Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,14.05,14.37,13.5,13.73,14.16378293354306,5086,188,72037.0,3235.0,63.61,0.87,-0.32,1619116200.0
2021-04-22,15.25,15.25,13.72,14.0,14.486743711760708,1471,10,21310.0,446.0,30.32,1.53,-1.25,1619029800.0
2021-04-20,14.27,14.32,14.03,14.17,14.276173285198556,554,7,7909.0,544.0,98.19,0.29,-0.1,1618857000.0
2021-04-19,14.45,15.0,13.8,13.81,14.356997144022849,2451,28,35189.0,1811.0,73.89,1.2,-0.64,1618770600.0
2021-04-16,14.62,14.65,13.79,14.0,14.222247140614488,4459,46,63417.0,1844.0,41.35,0.86,-0.62,1618511400.0
2021-04-15,13.71,15.2,13.2,14.62,14.214197615458408,7297,83,103721.0,5584.0,76.52,2.0,0.91,1618425000.0
2021-04-13,14.7,14.82,14.05,14.07,14.553941908713693,482,11,7015.0,462.0,95.85,0.77,-0.63,1618252200.0
2021-04-12,14.5,16.15,13.95,14.25,14.70964125560538,4460,31,65605.0,1895.0,42.49,2.2,-0.25,1618165800.0
2021-04-09,15.57,15.57,15.18,15.47,15.291378515444904,2169,20,33167.0,1839.0,84.79,0.39,-0.1,1617906600.0
2021-04-08,14.3,15.7,14.3,14.78,15.174738535800483,6215,38,94311.0,4133.0,66.5,1.4,0.48,1617820200.0
2021-04-07,14.3,14.3,14.3,14.3,14.3,900,2,12870.0,700.0,77.78,0.0,0.0,1617733800.0
2021-04-06,14.8,14.8,13.98,14.2,14.303638440202317,6129,37,87667.0,4554.0,74.3,0.82,-0.6,1617647400.0
2021-04-05,15.0,15.0,14.3,14.71,14.585258525852584,909,18,13258.0,698.0,76.79,0.7,-0.29,1617561000.0
2021-04-01,14.3,15.0,14.2,14.99,14.499289520426288,5630,56,81631.0,4428.0,78.65,0.8,0.69,1617215400.0
2021-03-31,15.45,15.45,14.3,14.4,14.720558139534884,10750,163,158246.0,9569.0,89.01,1.15,-1.05,1617129000.0
2021-03-30,15.3,15.7,15.05,15.05,15.06893180151552,8182,57,123294.0,7000.0,85.55,0.65,-0.25,1617042600.0
2021-03-26,16.1,16.1,15.3,15.8,15.387096774193548,31,5,477.0,27.0,87.1,0.8,-0.3,1616697000.0
2021-03-25,15.55,16.1,15.15,15.6,15.463813500347948,5748,45,88886.0,2985.0,51.93,0.95,0.05,1616610600.0
2021-03-24,16.45,16.45,15.65,15.75,15.94488188976378,3302,35,52650.0,1080.0,32.71,0.8,-0.7,1616524200.0
2021-03-23,16.7,16.7,16.1,16.45,16.433701657458563,1086,10,17847.0,1065.0,98.07,0.6,-0.25,1616437800.0
2021-03-22,16.15,16.15,16.15,16.15,16.147410358565736,251,2,4053.0,251.0,100.0,0.0,0.0,1616351400.0
2021-03-19,16.0,16.4,16.0,16.35,16.325434439178515,633,7,10334.0,633.0,100.0,0.4,0.35,1616092200.0
2021-03-18,17.0,17.55,16.15,16.15,17.083624846364753,21154,157,361387.0,14418.0,68.16,1.4,-0.85,1616005800.0
2021-03-17,16.85,17.1,16.65,16.95,16.978129496402875,3475,20,58999.0,3250.0,93.53,0.45,0.1,1615919400.0
2021-03-16,17.2,17.2,16.85,16.9,17.03653846153846,5720,38,97449.0,5620.0,98.25,0.35,-0.3,1615833000.0
2021-03-15,16.8,16.95,15.95,16.95,16.788772033772773,6751,31,113341.0,4943.0,73.22,1.0,0.15,1615746600.0
2021-03-12,15.3,16.5,15.3,16.15,16.030248033877797,1653,22,26498.0,1135.0,68.66,1.2,0.85,1615487400.0
2021-03-10,16.05,16.2,15.65,16.1,16.101546738399463,1487,12,23943.0,1425.0,95.83,0.55,0.05,1615314600.0
2021-03-09,16.1,17.25,16.1,16.2,16.559322033898304,2537,24,42011.0,1722.0,67.88,1.15,0.1,1615228200.0
2021-03-08,16.55,16.75,16.55,16.6,16.612778010910617,9532,23,158353.0,9326.0,97.84,0.2,0.05,1615141800.0
2021-03-05,17.05,17.6,16.4,16.5,16.682193521067116,9446,69,157580.0,8891.0,94.12,1.2,-0.55,1614882600.0
2021-03-04,16.85,17.0,16.4,17.0,16.86447985004686,5335,38,89972.0,3444.0,64.55,0.6,0.15,1614796200.0
2021-03-03,16.55,16.95,16.5,16.55,16.59933774834437,604,30,10026.0,546.0,90.4,0.45,0.0,1614709800.0
2021-03-02,17.2,17.2,16.5,16.9,16.79189850879145,4493,30,75446.0,3203.0,71.29,0.7,-0.3,1614623400.0
2021-03-01,16.8,17.65,16.75,17.2,17.244191209116472,6757,29,116519.0,5063.0,74.93,0.9,0.4,1614537000.0
2021-02-26,16.79,17.28,16.5,16.99,16.829144620811288,4536,42,76337.0,1177.0,25.95,0.78,0.2,1614277800.0
2021-02-25,17.5,17.7,16.82,17.29,17.408199250606128,4537,23,78981.0,3277.0,72.23,0.88,-0.21,1614191400.0
2021-02-24,17.65,17.65,16.43,17.13,17.06047625047247,7937,151,135409.0,4895.0,61.67,1.22,-0.52,1614105000.0
2021-02-23,16.47,17.29,16.47,17.29,17.14761738827424,22958,204,393675.0,17575.0,76.55,0.82,0.82,1614018600.0
2021-02-22,16.8,16.82,16.31,16.47,16.70869669959046,20755,78,346789.0,13712.0,66.07,0.51,-0.33,1613932200.0
2021-02-19,15.7,16.02,15.01,16.02,15.759036144578312,24983,86,393708.0,13050.0,52.24,1.01,0.32,1613673000.0
