Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,6.46,6.65,6.15,6.55,6.492416582406471,3956,33,25684.0,3495.0,88.35,0.5,0.09,1619116200.0
2021-04-22,6.16,6.55,5.97,6.36,6.282178217821782,6666,43,41877.0,5929.0,88.94,0.58,0.2,1619029800.0
2021-04-20,6.41,6.45,5.9,6.26,6.158980582524272,4120,29,25375.0,4105.0,99.64,0.55,-0.15,1618857000.0
2021-04-19,6.11,6.23,5.99,6.16,6.072060353798127,3844,31,23341.0,3644.0,94.8,0.24,0.05,1618770600.0
2021-04-16,6.23,6.46,6.05,6.3,6.231670341786108,7256,43,45217.0,6055.0,83.45,0.41,0.07,1618511400.0
2021-04-15,6.44,6.44,6.36,6.36,6.361011139674378,11670,20,74233.0,11670.0,100.0,0.08,-0.08,1618425000.0
2021-04-13,6.83,7.21,6.69,6.69,6.7437754065040645,7872,32,53087.0,7764.0,98.63,0.52,-0.14,1618252200.0
2021-04-12,7.66,7.66,7.04,7.04,7.128740509155873,8956,32,63845.0,7296.0,81.46,0.62,-0.62,1618165800.0
2021-04-09,7.41,7.41,7.14,7.41,7.407903248488258,35555,53,263388.0,33738.0,94.89,0.27,0.0,1617906600.0
2021-04-08,6.69,7.09,6.69,7.06,7.055948762483717,46060,47,324997.0,39474.0,85.7,0.4,0.37,1617820200.0
2021-04-07,6.59,7.0,6.55,6.76,6.741551642075201,2101,22,14164.0,1637.0,77.92,0.45,0.17,1617733800.0
2021-04-06,6.81,6.91,6.59,6.71,6.7271104310124965,3921,22,26377.0,3544.0,90.39,0.32,-0.1,1617647400.0
2021-04-05,6.91,6.91,6.56,6.81,6.785096153846154,2080,24,14113.0,2077.0,99.86,0.35,-0.1,1617561000.0
2021-04-01,6.61,6.61,6.61,6.61,6.6,50,1,330.0,50.0,100.0,0.0,0.0,1617215400.0
2021-03-31,6.46,6.46,6.35,6.35,6.383333333333333,180,5,1149.0,180.0,100.0,0.11,-0.11,1617129000.0
2021-03-30,6.56,6.66,6.56,6.6,6.592988505747126,8700,48,57359.0,8700.0,100.0,0.1,0.04,1617042600.0
2021-03-26,6.24,6.49,6.24,6.45,6.429488207925558,6233,26,40075.0,6233.0,100.0,0.25,0.21,1616697000.0
2021-03-25,7.16,7.16,6.52,6.55,6.601216994458329,9203,19,60751.0,8853.0,96.2,0.64,-0.61,1616610600.0
2021-03-24,6.91,6.91,6.64,6.85,6.849883759548322,3011,16,20625.0,2875.0,95.48,0.27,-0.06,1616524200.0
2021-03-23,6.88,6.9,6.57,6.59,6.703321364452424,2228,29,14935.0,2074.0,93.09,0.33,-0.29,1616437800.0
2021-03-22,7.24,7.24,6.91,6.91,7.195726080621661,2059,7,14816.0,2033.0,98.74,0.33,-0.33,1616351400.0
2021-03-19,7.16,7.25,7.1,7.24,7.133380715470268,4221,41,30110.0,3336.0,79.03,0.15,0.08,1616092200.0
2021-03-18,8.05,8.21,7.47,7.47,7.856420626895854,989,9,7770.0,934.0,94.44,0.74,-0.58,1616005800.0
2021-03-17,7.65,7.93,7.65,7.86,7.872106481481482,10368,45,81618.0,9335.0,90.04,0.28,0.21,1615919400.0
2021-03-16,7.3,7.8,7.24,7.56,7.4015807708964925,9236,37,68361.0,6848.0,74.14,0.56,0.26,1615833000.0
