Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,688.05,688.5,671.55,678.75,681.5389848246991,1911,72,1302421.0,1645.0,86.08,16.95,-9.3,1619116200.0
2021-04-22,670.0,685.0,670.0,680.35,680.116953762466,1103,62,750169.0,892.0,80.87,15.0,10.35,1619029800.0
2021-04-20,680.0,685.0,666.0,673.6,682.3046875,1152,53,786015.0,1081.0,93.84,19.0,-6.4,1618857000.0
2021-04-19,682.75,682.75,650.0,676.45,670.9111916628908,2207,66,1480701.0,2076.0,94.06,32.75,-6.3,1618770600.0
2021-04-16,669.0,689.95,669.0,674.85,679.2016075016745,1493,76,1014048.0,1151.0,77.09,20.95,5.85,1618511400.0
2021-04-15,671.05,696.95,671.0,673.6,679.0017513134851,1713,88,1163130.0,1354.0,79.04,25.95,2.55,1618425000.0
2021-04-13,675.0,697.85,668.0,670.95,675.2974316487158,2414,190,1630168.0,2072.0,85.83,29.85,-4.05,1618252200.0
2021-04-12,701.0,701.0,662.0,680.05,677.904326123128,1202,101,814841.0,1136.0,94.51,39.0,-20.95,1618165800.0
2021-04-09,700.0,705.4,690.0,702.0,698.8044717229285,2281,149,1593973.0,2118.0,92.85,15.4,2.0,1617906600.0
2021-04-08,673.25,706.0,673.25,699.9,692.7551282051281,3120,235,2161396.0,2287.0,73.3,32.75,26.65,1617820200.0
2021-04-07,680.1,710.0,678.2,679.05,687.1772377000593,1687,154,1159268.0,1401.0,83.05,31.8,-1.05,1617733800.0
2021-04-06,680.05,691.4,677.0,687.65,683.0,2051,156,1400833.0,1797.0,87.62,14.4,7.6,1617647400.0
2021-04-05,697.25,710.3,680.15,684.95,688.9319727891157,147,18,101273.0,146.0,99.32,30.15,-12.3,1617561000.0
2021-04-01,713.05,740.0,700.05,712.3,714.8168865435356,1895,96,1354578.0,1588.0,83.8,39.95,-0.75,1617215400.0
2021-03-31,699.95,719.85,678.05,714.1,705.5210843373494,1328,127,936932.0,1154.0,86.9,41.8,14.15,1617129000.0
2021-03-30,661.5,696.5,650.0,695.35,683.7721518987341,1975,126,1350450.0,1539.0,77.92,46.5,33.85,1617042600.0
2021-03-26,689.95,689.95,670.65,680.4,677.5163224516989,4503,142,3050856.0,4283.0,95.11,19.3,-9.55,1616697000.0
2021-03-25,685.55,689.0,670.15,673.05,675.49375,1600,159,1080790.0,1247.0,77.94,18.85,-12.5,1616610600.0
2021-03-24,680.6,696.9,666.0,681.1,679.4505662020906,4592,169,3120037.0,4372.0,95.21,30.9,0.5,1616524200.0
2021-03-23,692.85,704.75,689.6,696.45,694.6720301266689,2921,126,2029137.0,2810.0,96.2,15.15,3.6,1616437800.0
2021-03-22,700.0,709.65,689.0,699.8,697.6807606716569,4943,236,3448636.0,3686.0,74.57,20.65,-0.2,1616351400.0
2021-03-19,695.0,709.0,694.0,705.35,704.9197651663404,1022,94,720428.0,946.0,92.56,15.0,10.35,1616092200.0
2021-03-18,714.05,725.0,696.0,702.2,706.9573884874159,4013,163,2837020.0,3010.0,75.01,29.0,-11.85,1616005800.0
2021-03-17,720.0,780.0,707.0,721.55,742.7365927610384,10554,646,7838842.0,5338.0,50.58,73.0,1.55,1615919400.0
