Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,384.95,388.85,374.0,379.65,384.8817204301075,93,28,35794.0,63.0,67.74,14.85,-5.3,1619116200.0
2021-04-22,372.0,384.35,368.7,377.65,376.6318537859008,383,155,144250.0,262.0,68.41,15.65,5.65,1619029800.0
2021-04-20,370.9,374.25,369.85,374.25,371.9024390243902,41,12,15248.0,35.0,85.37,4.4,3.35,1618857000.0
2021-04-19,358.6,382.4,350.0,368.15,362.57843137254895,102,29,36983.0,76.0,74.51,32.4,9.55,1618770600.0
2021-04-16,381.65,389.85,370.6,375.15,376.4782608695652,644,112,242452.0,474.0,73.6,19.25,-6.5,1618511400.0
2021-04-15,390.2,390.2,377.0,378.5,381.2265372168285,309,72,117799.0,231.0,74.76,13.2,-11.7,1618425000.0
2021-04-13,408.3,408.3,385.0,392.95,391.76174496644296,298,77,116745.0,239.0,80.2,23.3,-15.35,1618252200.0
2021-04-12,400.0,400.0,381.65,385.55,389.45472061657034,519,76,202127.0,275.0,52.99,18.35,-14.45,1618165800.0
2021-04-09,399.8,416.0,399.8,414.65,409.8253731343284,670,72,274583.0,653.0,97.46,16.2,14.85,1617906600.0
2021-04-08,397.0,401.65,388.2,397.9,398.7114845938375,357,65,142340.0,271.0,75.91,13.45,0.9,1617820200.0
2021-04-07,384.0,386.0,380.0,380.0,383.6594202898551,138,12,52945.0,115.0,83.33,6.0,-4.0,1617733800.0
2021-04-06,388.15,388.15,375.0,379.35,379.19883040935673,171,32,64843.0,143.0,83.63,13.15,-8.8,1617647400.0
2021-04-05,380.0,387.5,361.3,382.8,372.2579852579853,407,64,151509.0,359.0,88.21,26.2,2.8,1617561000.0
2021-04-01,378.0,407.45,373.05,380.85,380.755939524838,1389,51,528870.0,342.0,24.62,34.4,2.85,1617215400.0
2021-03-31,374.3,396.85,374.3,379.2,379.21621621621614,37,14,14031.0,32.0,86.49,22.55,4.9,1617129000.0
