Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,32.0,36.2,31.0,36.2,35.70041866956117,19347,115,690696.0,14259.0,73.7,5.2,4.2,1619116200.0
2021-04-22,24.5,30.2,24.5,30.2,28.582504759889996,9454,82,270219.0,8261.0,87.38,5.7,5.7,1619029800.0
2021-04-20,25.0,26.0,23.5,25.2,24.999340369393135,3032,30,75798.0,2892.0,95.38,2.5,0.2,1618857000.0
2021-04-19,25.0,25.0,23.0,24.75,23.676035502958577,676,15,16005.0,514.0,76.04,2.0,-0.25,1618770600.0
2021-04-16,23.0,25.0,23.0,24.5,24.481260647359452,1174,12,28741.0,1100.0,93.7,2.0,1.5,1618511400.0
2021-04-15,24.2,24.2,23.95,24.0,24.090909090909086,11,5,265.0,10.0,90.91,0.25,-0.2,1618425000.0
2021-04-13,24.3,24.4,23.0,23.7,24.279245283018867,530,6,12868.0,530.0,100.0,1.4,-0.6,1618252200.0
2021-04-12,24.0,24.45,23.0,23.1,23.777777777777775,297,12,7062.0,296.0,99.66,1.45,-0.9,1618165800.0
2021-04-09,23.55,26.0,23.5,24.7,24.56025824964132,6970,21,171185.0,2803.0,40.22,2.5,1.15,1617906600.0
2021-04-08,24.95,24.95,24.9,24.9,24.75,4,2,99.0,2.0,50.0,0.05,-0.05,1617820200.0
2021-04-07,24.8,24.8,24.6,24.6,24.732394366197184,71,5,1756.0,52.0,73.24,0.2,-0.2,1617733800.0
2021-04-06,24.0,24.0,24.0,24.0,24.0,100,1,2400.0,100.0,100.0,0.0,0.0,1617647400.0
2021-04-05,24.05,24.05,23.0,24.0,23.962732919254655,805,10,19290.0,675.0,83.85,1.05,-0.05,1617561000.0
2021-04-01,22.6,23.9,22.6,23.9,23.35744680851064,235,5,5489.0,228.0,97.02,1.3,1.3,1617215400.0
2021-03-31,24.0,24.0,22.5,22.85,23.0608745767596,13881,52,320108.0,11685.0,84.18,1.5,-1.15,1617129000.0
2021-03-30,24.1,25.0,22.7,25.0,23.615649606299208,2032,22,47987.0,1629.0,80.17,2.3,0.9,1617042600.0
2021-03-26,26.9,26.95,24.1,25.2,25.722245409015024,4792,43,123261.0,3109.0,64.88,2.85,-1.7,1616697000.0
2021-03-25,24.9,24.9,22.0,24.5,23.976875642343266,1946,15,46659.0,1803.0,92.65,2.9,-0.4,1616610600.0
2021-03-24,24.55,24.55,23.0,23.0,23.015151515151516,66,4,1519.0,33.0,50.0,1.55,-1.55,1616524200.0
2021-03-23,24.8,24.8,23.6,23.6,24.053435114503817,131,3,3151.0,81.0,61.83,1.2,-1.2,1616437800.0
2021-03-22,24.0,24.5,23.05,23.6,23.80955088118249,1759,17,41881.0,1471.0,83.63,1.45,-0.4,1616351400.0
2021-03-19,24.0,24.0,22.55,24.0,23.648401826484015,438,10,10358.0,336.0,76.71,1.45,0.0,1616092200.0
2021-03-17,25.0,25.0,24.75,24.75,24.80997624703088,421,4,10445.0,421.0,100.0,0.25,-0.25,1615919400.0
2021-03-16,26.0,26.0,24.25,26.0,25.989336887704095,6002,9,155988.0,6001.0,99.98,1.75,0.0,1615833000.0
2021-03-15,24.95,25.0,24.95,25.0,24.998990825688075,10900,9,272489.0,10900.0,100.0,0.05,0.05,1615746600.0
2021-03-12,26.0,26.9,24.2,25.0,25.115483633688857,10876,31,273156.0,10614.0,97.59,2.7,-1.0,1615487400.0
2021-03-10,25.05,26.0,25.0,25.65,25.478527607361965,1467,21,37377.0,930.0,63.39,1.0,0.6,1615314600.0
2021-03-09,27.0,27.0,25.3,25.3,26.06741573033708,356,11,9280.0,330.0,92.7,1.7,-1.7,1615228200.0
2021-03-05,25.95,27.85,24.2,27.65,26.492307692307687,3640,38,96432.0,3268.0,89.78,3.65,1.7,1614882600.0
2021-03-04,25.1,25.9,23.45,25.35,24.74151280524121,1679,20,41541.0,1248.0,74.33,2.45,0.25,1614796200.0
2021-03-03,26.5,26.5,25.15,25.9,26.40217391304348,92,4,2429.0,92.0,100.0,1.35,-0.6,1614709800.0
2021-03-01,27.4,27.4,25.1,26.5,26.63802559414991,3282,21,87426.0,2185.0,66.58,2.3,-0.9,1614537000.0
2021-02-26,25.05,27.4,25.05,26.55,25.558436944937835,2815,14,71947.0,2815.0,100.0,2.35,1.5,1614277800.0
2021-02-25,25.0,27.0,25.0,25.1,25.48441247002398,4170,38,106270.0,3734.0,89.54,2.0,0.1,1614191400.0
2021-02-24,23.0,24.9,23.0,24.9,23.716356107660452,2415,14,57275.0,2200.0,91.1,1.9,1.9,1614105000.0
2021-02-23,23.0,24.0,23.0,24.0,23.5,84,4,1974.0,42.0,50.0,1.0,1.0,1614018600.0
2021-02-22,24.5,25.0,23.0,24.0,23.904977375565608,221,4,5283.0,181.0,81.9,2.0,-0.5,1613932200.0
2021-02-19,23.95,24.5,23.9,24.45,24.245470692717586,2815,20,68251.0,2810.0,99.82,0.6,0.5,1613673000.0
2021-02-18,24.0,24.0,22.25,22.3,22.576448243114907,3159,17,71319.0,3011.0,95.31,1.75,-1.7,1613586600.0
2021-02-17,26.75,26.75,24.7,24.7,24.86138613861386,202,5,5022.0,201.0,99.5,2.05,-2.05,1613500200.0
2021-02-16,23.05,24.35,23.0,24.35,23.17507418397626,337,5,7810.0,337.0,100.0,1.35,1.3,1613413800.0
2021-02-15,23.05,23.05,22.2,22.5,22.65270935960591,406,6,9197.0,406.0,100.0,0.85,-0.55,1613327400.0
2021-02-12,23.0,23.9,22.5,22.5,23.0875,640,10,14776.0,640.0,100.0,1.4,-0.5,1613068200.0
2021-02-11,23.0,23.0,22.9,22.9,22.921428571428567,700,3,16045.0,700.0,100.0,0.1,-0.1,1612981800.0
2021-02-10,23.0,23.0,22.05,22.6,22.64313725490196,255,5,5774.0,218.0,85.49,0.95,-0.4,1612895400.0
2021-02-09,23.35,23.35,23.35,23.35,23.35,200,2,4670.0,200.0,100.0,0.0,0.0,1612809000.0
2021-02-08,25.0,25.0,24.1,24.25,24.478339350180505,554,8,13561.0,554.0,100.0,0.9,-0.75,1612722600.0
2021-02-05,22.55,25.0,22.55,25.0,24.10720411663808,1166,9,28109.0,1000.0,85.76,2.45,2.45,1612463400.0
2021-02-04,23.6,25.0,23.55,23.8,24.065245021889563,7081,14,170406.0,6694.0,94.53,1.45,0.2,1612377000.0
2021-02-03,23.5,24.2,23.5,24.0,23.94388609715243,1194,7,28589.0,1194.0,100.0,0.7,0.5,1612290600.0
2021-02-02,22.6,24.55,22.6,24.55,23.627419354838707,620,11,14649.0,474.0,76.45,1.95,1.95,1612204200.0
2021-02-01,23.4,23.4,23.4,23.4,23.4,20,1,468.0,20.0,100.0,0.0,0.0,1612117800.0
2021-01-29,23.55,25.8,23.55,23.95,24.66796875,256,3,6315.0,256.0,100.0,2.25,0.4,1611858600.0
2021-01-28,24.6,24.65,22.85,24.6,24.425,1280,8,31264.0,1280.0,100.0,1.8,0.0,1611772200.0
2021-01-27,24.5,25.25,23.35,23.5,24.18753447324876,1813,7,43852.0,1813.0,100.0,1.9,-1.0,1611685800.0
2021-01-25,24.6,25.7,24.05,24.05,25.14782608695652,575,4,14460.0,575.0,100.0,1.65,-0.55,1611513000.0
2021-01-22,26.1,26.1,24.6,24.6,24.62948593598448,1031,7,25393.0,1031.0,100.0,1.5,-1.5,1611253800.0
2021-01-21,25.1,25.55,23.5,25.55,24.850776778413735,2446,13,60785.0,2446.0,100.0,2.05,0.45,1611167400.0
2021-01-20,24.2,24.35,24.2,24.35,24.296296296296298,243,3,5904.0,243.0,100.0,0.15,0.15,1611081000.0
2021-01-19,24.15,25.55,24.15,25.35,25.171974522292995,157,4,3952.0,157.0,100.0,1.4,1.2,1610994600.0
2021-01-18,25.0,26.45,25.0,25.0,25.038834951456312,103,3,2579.0,103.0,100.0,1.45,0.0,1610908200.0
2021-01-15,25.0,26.8,24.9,25.5,25.343707713125845,739,11,18729.0,739.0,100.0,1.9,0.5,1610649000.0
2021-01-14,25.75,26.0,25.75,26.0,25.85897435897436,234,5,6051.0,234.0,100.0,0.25,0.25,1610562600.0
2021-01-13,25.2,27.65,25.2,26.8,26.677177177177175,1332,13,35534.0,1332.0,100.0,2.45,1.6,1610476200.0
2021-01-12,26.0,26.6,24.55,26.45,25.75999227650125,5179,27,133411.0,5179.0,100.0,2.05,0.45,1610389800.0
2021-01-11,27.45,27.45,25.4,25.4,26.042372881355927,118,7,3073.0,118.0,100.0,2.05,-2.05,1610303400.0
2021-01-08,26.3,26.3,24.9,26.15,26.05458768873403,861,17,22433.0,861.0,100.0,1.4,-0.15,1610044200.0
2021-01-07,25.0,25.05,25.0,25.05,25.0,335,2,8375.0,335.0,100.0,0.05,0.05,1609957800.0
2021-01-06,25.8,25.8,24.7,25.8,25.53566009104704,2636,25,67312.0,2636.0,100.0,1.1,0.0,1609871400.0
2021-01-05,24.45,25.0,24.45,24.6,24.749643366619114,1402,12,34699.0,1402.0,100.0,0.55,0.15,1609785000.0
2021-01-04,26.0,26.0,24.55,25.1,25.47374429223744,876,11,22315.0,876.0,100.0,1.45,-0.9,1609698600.0
2021-01-01,25.45,25.6,25.4,25.6,25.497652582159624,1278,15,32586.0,1278.0,100.0,0.2,0.15,1609439400.0
2020-12-31,24.15,24.4,22.75,24.4,23.817777777777778,675,5,16077.0,675.0,100.0,1.65,0.25,1609353000.0
2020-12-30,23.0,23.25,23.0,23.25,23.23333333333333,150,3,3485.0,150.0,100.0,0.25,0.25,1609266600.0
