Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-19,63.7,63.7,63.7,63.7,63.696969696969695,66,1,4204.0,66,100.0,0.0,0.0,1616092200.0
2021-01-08,65.0,65.0,65.0,65.0,65.0,48,1,3120.0,48,100.0,0.0,0.0,1610044200.0
2020-12-09,65.0,65.0,65.0,65.0,65.0,55,2,3575.0,55,100.0,0.0,0.0,1607452200.0
2020-12-07,65.1,65.1,65.1,65.1,65.0,1,1,65.0,1,100.0,0.0,0.0,1607279400.0
2020-10-08,62.0,65.1,62.0,65.1,63.5,2,2,127.0,2,100.0,3.1,3.1,1602095400.0
2020-08-24,62.0,62.0,62.0,62.0,62.0,1,1,62.0,1,100.0,0.0,0.0,1598207400.0
2020-07-30,63.2,63.2,60.05,60.05,62.75,8,3,502.0,8,100.0,3.15,-3.15,1596047400.0
2020-07-29,63.2,63.2,63.2,63.2,63.0,1,1,63.0,1,100.0,0.0,0.0,1595961000.0
2020-03-17,63.2,63.2,63.2,63.2,63.0,1,1,63.0,1,100.0,0.0,0.0,1584383400.0
2020-01-27,63.2,63.2,63.2,63.2,63.0,1,1,63.0,1,100.0,0.0,0.0,1580063400.0
2020-01-24,63.2,63.2,63.2,63.2,63.0,1,1,63.0,1,100.0,0.0,0.0,1579804200.0
2020-01-20,63.2,63.2,63.2,63.2,63.111111111111114,9,2,568.0,9,100.0,0.0,0.0,1579458600.0
2019-02-27,63.2,63.2,63.2,63.2,63.2,5,1,316.0,5,100.0,0.0,0.0,1551205800.0
2017-09-15,63.2,63.2,63.2,63.2,63.2,10,1,632.0,10,100.0,0.0,0.0,1505413800.0
2017-02-07,63.2,63.2,63.2,63.2,63.0,1,1,63.0,1,100.0,0.0,0.0,1486405800.0
2017-02-01,60.2,60.2,60.2,60.2,60.0,1,1,60.0,1,100.0,0.0,0.0,1485887400.0
2017-01-31,57.35,57.35,57.35,57.35,57.0,1,1,57.0,1,100.0,0.0,0.0,1485801000.0
2017-01-27,54.65,54.65,54.65,54.65,54.0,1,1,54.0,1,100.0,0.0,0.0,1485455400.0
2017-01-25,52.05,52.05,52.05,52.05,52.0,1,1,52.0,1,100.0,0.0,0.0,1485282600.0
2017-01-23,49.6,49.6,49.6,49.6,49.5,2,1,99.0,2,100.0,0.0,0.0,1485109800.0
2017-01-16,47.25,47.25,47.25,47.25,47.2,5,1,236.0,5,100.0,0.0,0.0,1484505000.0
2016-12-02,45.0,45.0,45.0,45.0,45.0,300,1,13500.0,300,100.0,0.0,0.0,1480617000.0
2016-10-20,46.75,46.75,46.75,46.75,46.0,1,1,46.0,1,100.0,0.0,0.0,1476901800.0
2016-07-07,49.2,49.2,49.2,49.2,49.0,1,1,49.0,1,100.0,0.0,0.0,1467829800.0
2016-03-11,49.0,49.0,49.0,49.0,49.0,100,4,4900.0,100,100.0,0.0,0.0,1457634600.0
2016-02-16,51.5,51.5,51.5,51.5,51.5,100,3,5150.0,100,100.0,0.0,0.0,1455561000.0
2016-01-04,54.2,54.2,54.2,54.2,54.0,1,1,54.0,1,100.0,0.0,0.0,1451845800.0
2015-12-03,57.0,57.0,57.0,57.0,57.0,2,1,114.0,2,100.0,0.0,0.0,1449081000.0
2015-08-12,59.0,59.0,59.0,59.0,59.0,20,1,1180.0,20,100.0,0.0,0.0,1439317800.0
2015-08-04,59.0,59.0,59.0,59.0,59.0,10,1,590.0,10,100.0,0.0,0.0,1438626600.0
2015-08-03,59.0,59.0,59.0,59.0,59.0,10,2,590.0,10,100.0,0.0,0.0,1438540200.0
2015-07-27,59.0,59.0,59.0,59.0,59.0,2,1,118.0,2,100.0,0.0,0.0,1437935400.0
2015-07-07,59.0,59.0,59.0,59.0,59.0,1,1,59.0,1,100.0,0.0,0.0,1436207400.0
2015-07-03,59.0,59.0,59.0,59.0,59.0,1,1,59.0,1,100.0,0.0,0.0,1435861800.0
2015-07-01,59.0,59.0,59.0,59.0,59.0,5,1,295.0,5,100.0,0.0,0.0,1435689000.0
2015-06-26,59.0,59.0,59.0,59.0,59.0,100,1,5900.0,100,100.0,0.0,0.0,1435257000.0
2015-06-11,59.0,59.0,59.0,59.0,59.0,10,1,590.0,10,100.0,0.0,0.0,1433961000.0
2015-05-27,59.0,59.0,59.0,59.0,59.0,540,6,31860.0,540,100.0,0.0,0.0,1432665000.0
2015-05-20,59.0,59.0,59.0,59.0,59.0,50,1,2950.0,50,100.0,0.0,0.0,1432060200.0
2015-05-19,59.0,59.0,59.0,59.0,59.0,323,7,19057.0,323,100.0,0.0,0.0,1431973800.0
2015-05-18,56.2,56.2,56.2,56.2,56.2,10,1,562.0,10,100.0,0.0,0.0,1431887400.0
2015-04-27,53.55,53.55,53.55,53.55,53.55,20,2,1071.0,20,100.0,0.0,0.0,1430073000.0
2015-03-27,51.0,51.0,51.0,51.0,51.0,2,2,102.0,2,100.0,0.0,0.0,1427394600.0
2015-01-19,51.15,51.15,51.15,51.15,51.111111111111114,18,4,920.0,18,100.0,0.0,0.0,1421605800.0
2015-01-13,48.75,48.75,48.75,48.75,48.74980422866093,2554,8,124507.0,2554,100.0,0.0,0.0,1421087400.0
2015-01-08,51.3,51.3,51.3,51.3,51.3,2250,10,115425.0,2250,100.0,0.0,0.0,1420655400.0
2015-01-06,53.9,53.9,53.9,53.9,53.888888888888886,18,2,970.0,18,100.0,0.0,0.0,1420482600.0
2015-01-02,56.0,56.0,51.35,51.35,53.675,40,8,2147.0,40,100.0,4.65,-4.65,1420137000.0
2015-01-01,54.0,54.0,54.0,54.0,54.0,1,2,54.0,1,100.0,0.0,0.0,1420050600.0
2014-12-31,56.8,56.8,56.8,56.8,56.0,1,2,56.0,1,100.0,0.0,0.0,1419964200.0
2014-12-29,59.7,59.7,59.7,59.7,59.0,1,2,59.0,1,100.0,0.0,0.0,1419791400.0
2014-12-23,62.85,62.85,62.8,62.8,62.8,15,8,942.0,15,100.0,0.05,-0.05,1419273000.0
2014-12-22,66.1,66.1,66.1,66.1,66.0,1,2,66.0,1,100.0,0.0,0.0,1419186600.0
2014-12-19,69.5,69.5,69.5,69.5,69.0,1,2,69.0,1,100.0,0.0,0.0,1418927400.0
2014-12-18,73.1,73.1,73.1,73.1,73.0,1,2,73.0,1,100.0,0.0,0.0,1418841000.0
2014-12-16,76.85,76.85,76.85,76.85,76.0,1,2,76.0,1,100.0,0.0,0.0,1418668200.0
2014-12-01,80.8,80.8,80.8,80.8,80.0,1,2,80.0,1,100.0,0.0,0.0,1417372200.0
2014-11-14,85.0,85.0,85.0,85.0,85.0,1,2,85.0,1,100.0,0.0,0.0,1415903400.0
2014-11-10,88.8,88.8,88.8,88.8,88.0,1,2,88.0,1,100.0,0.0,0.0,1415557800.0
2014-11-07,93.4,93.4,93.4,93.4,93.0,1,2,93.0,1,100.0,0.0,0.0,1415298600.0
2014-11-05,108.55,108.55,98.3,98.3,108.20967741935485,62,6,6709.0,62,100.0,10.25,-10.25,1415125800.0
2014-10-31,103.4,103.4,103.4,103.4,103.375,8,2,827.0,8,100.0,0.0,0.0,1414693800.0
2014-10-29,98.5,98.5,98.5,98.5,98.4962962962963,135,5,13297.0,135,100.0,0.0,0.0,1414521000.0
2014-10-28,103.65,103.65,103.65,103.65,103.63636363636364,55,4,5700.0,55,100.0,0.0,0.0,1414434600.0
2014-10-27,109.1,109.1,109.1,109.1,109.0,1,2,109.0,1,100.0,0.0,0.0,1414348200.0
2014-10-22,121.0,121.0,114.8,114.8,120.66666666666666,21,6,2534.0,21,100.0,6.2,-6.2,1413916200.0
2014-10-21,120.8,120.8,120.8,120.8,120.0,1,2,120.0,1,100.0,0.0,0.0,1413829800.0
2014-10-14,127.15,127.15,127.15,127.15,127.0,1,2,127.0,1,100.0,0.0,0.0,1413225000.0
2014-10-13,133.75,133.75,133.75,133.75,133.71428571428572,21,6,2808.0,21,100.0,0.0,0.0,1413138600.0
