Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,64.2,66.5,63.8,65.2,65.28970563041642,677108,3195,44208182.0,162294.0,23.97,2.7,1.0,1619116200.0
2021-04-22,63.9,64.9,62.2,64.25,64.07877221159514,664968,1982,42610333.0,79776.0,12.0,2.7,0.35,1619029800.0
2021-04-20,65.0,66.5,53.0,61.7,64.43266434202705,760548,2413,49004134.0,190747.0,25.08,13.5,-3.3,1618857000.0
2021-04-19,66.8,66.8,63.8,64.6,65.0235782774594,1065345,5541,69272544.0,274691.0,25.78,3.0,-2.2,1618770600.0
2021-04-16,69.9,72.25,69.25,69.7,70.54615798763265,573931,2184,40488627.0,87763.0,15.29,3.0,-0.2,1618511400.0
2021-04-15,70.05,71.0,67.75,69.1,68.95483478661997,1669205,4807,115099755.0,244401.0,14.64,3.25,-0.95,1618425000.0
2021-04-13,67.7,73.4,66.2,71.55,70.39287575065023,1926996,7564,135646790.0,395681.0,20.53,7.2,3.85,1618252200.0
2021-04-12,71.4,71.75,63.7,66.7,67.48969998570097,1167911,4332,78821963.0,217989.0,18.66,8.05,-4.7,1618165800.0
2021-04-09,68.9,75.35,67.6,74.45,73.20627238451671,1800910,7276,131837908.0,297028.0,16.49,7.75,5.55,1617906600.0
2021-04-08,70.0,70.0,68.0,68.15,68.65019064447131,301084,2134,20669474.0,132359.0,43.96,2.0,-1.85,1617820200.0
2021-04-07,66.55,69.75,66.55,68.75,68.5607928573037,355272,1754,24357730.0,87174.0,24.54,3.2,2.2,1617733800.0
2021-04-06,68.2,68.2,65.5,66.55,66.82427428673574,313278,2682,20934575.0,116151.0,37.08,2.7,-1.65,1617647400.0
2021-04-05,70.0,70.0,66.55,67.25,67.54565172754933,267865,1629,18093116.0,76680.0,28.63,3.45,-2.75,1617561000.0
2021-04-01,71.4,72.3,68.95,69.85,70.24856222444785,387404,2342,27214574.0,104253.0,26.91,3.35,-1.55,1617215400.0
2021-03-31,70.05,70.6,67.45,67.85,69.51057034096293,244836,1869,17018690.0,84375.0,34.46,3.15,-2.2,1617129000.0
2021-03-30,69.9,70.35,69.0,69.75,69.65367274037162,166565,1178,11601864.0,66427.0,39.88,1.35,-0.15,1617042600.0
2021-03-26,71.25,71.95,69.3,69.7,70.05170288601077,494073,2807,34610655.0,181949.0,36.83,2.65,-1.55,1616697000.0
2021-03-25,72.85,72.85,67.65,69.3,69.70096668088193,776161,5259,54099172.0,263905.0,34.0,5.2,-3.55,1616610600.0
2021-03-24,77.55,80.95,70.75,72.2,77.00949252110192,1307345,7155,100677975.0,380204.0,29.08,10.2,-5.35,1616524200.0
2021-03-23,69.85,75.2,69.15,75.2,71.81156473382066,667858,3130,47959928.0,174910.0,26.19,6.05,5.35,1616437800.0
2021-03-22,66.8,69.2,66.25,68.4,68.19673797327494,788099,3530,53745781.0,206882.0,26.25,2.95,1.6,1616351400.0
2021-03-19,65.0,67.0,62.5,66.75,64.9247717102935,477573,1997,31006318.0,95407.0,19.98,4.5,1.75,1616092200.0
2021-03-18,69.1,70.1,64.65,65.25,67.04115891188492,816421,4934,54733810.0,265663.0,32.54,5.45,-3.85,1616005800.0
2021-03-17,72.45,72.6,68.25,68.6,70.5306936893059,603642,4395,42575289.0,329286.0,54.55,4.35,-3.85,1615919400.0
2021-03-16,74.0,74.15,71.75,72.0,72.67684569185212,358646,3166,26065260.0,169003.0,47.12,2.4,-2.0,1615833000.0
2021-03-15,72.1,76.45,72.1,73.6,73.64768208293012,547690,4290,40336099.0,231500.0,42.27,4.35,1.5,1615746600.0
2021-03-12,77.25,78.4,75.15,75.9,76.9319825373256,404749,3593,31138143.0,191713.0,47.37,3.25,-1.35,1615487400.0
2021-03-10,78.0,79.05,76.6,76.95,77.39962477719843,480248,3653,37171015.0,204336.0,42.55,2.45,-1.05,1615314600.0
2021-03-09,81.6,82.8,77.3,77.95,79.1970954148186,894861,6200,70870392.0,534873.0,59.77,5.5,-3.65,1615228200.0
2021-03-08,81.9,84.6,80.0,81.6,82.91876190198658,2161929,10302,179264476.0,988162.0,45.71,4.6,-0.3,1615141800.0
2021-03-05,79.65,80.4,76.5,76.95,78.13378979238622,656941,4973,51329290.0,330553.0,50.32,3.9,-2.7,1614882600.0
2021-03-04,80.0,81.8,79.55,79.7,80.55739553104222,526879,4043,42444000.0,239452.0,45.45,2.25,-0.3,1614796200.0
2021-03-03,80.65,84.85,80.35,80.65,82.10371732177005,1110181,6365,91149987.0,507300.0,45.7,4.5,0.0,1614709800.0
2021-03-02,81.1,82.6,80.1,80.4,81.1751095033242,511400,4022,41512951.0,250171.0,48.92,2.5,-0.7,1614623400.0
2021-03-01,84.0,84.15,80.6,80.9,82.06260406092649,397003,2154,32579100.0,128238.0,32.3,3.55,-3.1,1614537000.0
2021-02-26,82.0,84.9,82.0,82.45,83.27940494120152,525864,3322,43793641.0,213013.0,40.51,2.9,0.45,1614277800.0
2021-02-25,88.9,89.7,86.1,86.5,87.3011200671574,771918,4153,67389306.0,248490.0,32.19,3.6,-2.4,1614191400.0
2021-02-24,84.05,90.1,75.2,86.4,86.4906748279651,2926005,15662,253072147.0,886922.0,30.31,14.9,2.35,1614105000.0
2021-02-23,86.1,88.25,82.75,83.55,85.35362812899629,1728949,10438,147572070.0,499471.0,28.89,5.5,-2.55,1614018600.0
2021-02-22,83.0,88.75,77.75,87.35,83.5527477394859,2627942,12270,219571775.0,431093.0,16.4,11.0,4.35,1613932200.0
2021-02-19,97.0,101.45,83.8,84.2,92.43636370342294,4609217,20991,426059259.0,1089554.0,23.64,17.65,-12.8,1613673000.0
2021-02-18,89.7,93.1,87.85,93.1,92.19488651660056,4026492,10702,371221973.0,1271076.0,31.57,5.25,3.4,1613586600.0
2021-02-17,71.5,84.65,71.05,84.65,82.10137695924436,8370255,23598,687209461.0,1911217.0,22.83,13.6,13.15,1613500200.0
2021-02-16,63.7,70.55,62.5,70.55,66.49835436274655,4411361,13930,293348247.0,879252.0,19.93,8.05,6.85,1613413800.0
2021-02-15,59.6,60.15,58.55,58.8,59.14282363300421,277104,951,16388713.0,123266.0,44.48,1.6,-0.8,1613327400.0
2021-02-12,59.0,60.55,58.5,58.8,59.56590134876894,577712,2338,34411936.0,142013.0,24.58,2.05,-0.2,1613068200.0
2021-02-11,61.5,62.1,59.2,59.85,60.4390446717821,496667,1857,30018079.0,197987.0,39.86,2.9,-1.65,1612981800.0
2021-02-10,59.25,61.8,58.75,60.8,60.47428536194352,1216350,3561,73557897.0,148558.0,12.21,3.05,1.55,1612895400.0
2021-02-09,59.65,62.0,57.35,59.2,60.12949214868425,820181,2638,49317067.0,193749.0,23.62,4.65,-0.45,1612809000.0
2021-02-08,60.4,62.1,58.15,59.05,59.07799991675569,792847,2385,46839815.0,168613.0,21.27,3.95,-1.35,1612722600.0
2021-02-05,59.7,63.45,58.7,59.55,60.80473612940937,2182964,6977,132734550.0,431479.0,19.77,4.75,-0.15,1612463400.0
2021-02-04,53.9,57.95,53.15,57.4,56.262406524434674,1955725,7323,110033795.0,922540.0,47.17,4.8,3.5,1612377000.0
2021-02-03,53.4,54.85,52.45,54.05,53.88014396890884,835736,2648,45029576.0,287091.0,34.35,2.4,0.65,1612290600.0
2021-02-02,54.1,55.15,51.65,53.4,53.04296382268637,823693,2426,43691118.0,130833.0,15.88,3.5,-0.7,1612204200.0
2021-02-01,50.85,55.3,49.7,53.4,51.95335739731921,1655032,3514,85984469.0,164273.0,9.93,5.6,2.55,1612117800.0
2021-01-29,49.6,51.05,48.8,49.7,49.91943849187863,225393,1034,11251492.0,43995.0,19.52,2.25,0.1,1611858600.0
2021-01-28,48.8,49.25,47.95,48.55,48.47032278211065,262592,968,12727919.0,45724.0,17.41,1.3,-0.25,1611772200.0
2021-01-27,49.7,50.65,48.7,49.0,49.7348234541056,424932,1964,21133918.0,164650.0,38.75,1.95,-0.7,1611685800.0
2021-01-25,51.5,51.75,49.65,50.5,50.77163526271344,382489,1266,19419592.0,74531.0,19.49,2.1,-1.0,1611513000.0
2021-01-22,52.6,53.2,50.65,51.0,51.905552556755254,609503,2144,31636590.0,156089.0,25.61,2.55,-1.6,1611253800.0
2021-01-21,54.2,54.55,52.4,52.85,53.55635387444414,1084362,3107,58074475.0,285267.0,26.31,2.15,-1.35,1611167400.0
2021-01-20,53.25,54.85,53.05,53.95,53.7087521618162,778859,2350,41831545.0,241474.0,31.0,1.8,0.7,1611081000.0
2021-01-19,53.0,54.1,52.5,53.25,53.214312079729105,560799,1831,29842533.0,123153.0,21.96,1.6,0.25,1610994600.0
2021-01-18,54.0,54.8,51.6,52.4,53.01576056596351,714251,2424,37866560.0,92651.0,12.97,3.2,-1.6,1610908200.0
2021-01-15,54.8,55.25,53.0,53.5,53.88739694587725,1276635,3332,68794537.0,199042.0,15.59,2.25,-1.3,1610649000.0
2021-01-14,54.7,55.45,53.8,54.85,54.75117651044137,767524,2491,42022842.0,137935.0,17.97,1.65,0.15,1610562600.0
2021-01-13,53.85,56.75,52.5,54.2,54.37891496924022,2057232,6523,111870044.0,356481.0,17.33,4.25,0.35,1610476200.0
2021-01-12,49.7,54.7,48.65,53.85,52.147227214272704,1839035,5560,95900576.0,761647.0,41.42,6.05,4.15,1610389800.0
