Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-05,6.44,6.44,6.44,6.44,6.44,2800,1,18032.0,2800,100.0,0.0,0.0,1617561000.0
2021-03-22,7.47,7.47,6.77,6.77,7.2196301564722605,3515,6,25377.0,3515,100.0,0.7,-0.7,1616351400.0
2021-03-12,6.79,7.12,6.5,7.12,6.786557440495388,31006,21,210424.0,31006,100.0,0.62,0.33,1615487400.0
2021-03-10,6.78,6.79,6.47,6.79,6.7734586466165405,13300,22,90087.0,13300,100.0,0.32,0.01,1615314600.0
2021-03-09,6.47,6.47,6.47,6.47,6.469982547993019,5730,10,37073.0,5730,100.0,0.0,0.0,1615228200.0
2021-03-08,6.17,6.17,5.59,6.17,6.169951222998446,55969,25,345326.0,55969,100.0,0.58,0.0,1615141800.0
2021-03-05,5.88,5.88,5.57,5.88,5.813947185007357,25826,27,150151.0,25826,100.0,0.31,0.0,1614882600.0
2021-03-04,5.6,5.6,5.11,5.6,5.5517676767676765,4752,6,26382.0,4752,100.0,0.49,0.0,1614796200.0
2021-03-03,5.37,5.37,5.15,5.37,5.29989048430275,16436,19,87109.0,16436,100.0,0.22,0.0,1614709800.0
2021-03-02,5.39,5.6,5.09,5.12,5.373864430468204,4293,10,23070.0,4293,100.0,0.51,-0.27,1614623400.0
2021-03-01,5.35,5.35,4.86,5.35,5.333333333333333,1839,11,9808.0,1839,100.0,0.49,0.0,1614537000.0
2021-02-26,5.28,5.35,4.85,5.1,5.148733383496364,7974,15,41056.0,7974,100.0,0.5,-0.18,1614277800.0
2021-02-25,5.25,5.28,4.9,5.1,5.1128345786437155,10573,16,54058.0,10573,100.0,0.38,-0.15,1614191400.0
2021-02-24,5.1,5.25,5.1,5.1,5.0999800039992,5001,4,25505.0,5001,100.0,0.15,0.0,1614105000.0
2021-02-23,5.01,5.28,5.01,5.01,5.019153897401732,6004,6,30135.0,6004,100.0,0.27,0.0,1614018600.0
2021-02-22,5.27,5.27,5.05,5.05,5.121541501976285,1012,6,5183.0,1012,100.0,0.22,-0.22,1613932200.0
2021-02-19,4.95,5.28,4.95,5.27,4.950333748161556,8839,8,43756.0,8839,100.0,0.33,0.32,1613673000.0
2021-02-18,4.72,5.19,4.72,5.19,5.134234444185505,4291,15,22031.0,4291,100.0,0.47,0.47,1613586600.0
2021-02-17,4.62,4.95,4.62,4.95,4.619760479041916,1002,3,4629.0,1002,100.0,0.33,0.33,1613500200.0
2021-02-16,4.55,4.85,4.55,4.85,4.8,600,3,2880.0,600,100.0,0.3,0.3,1613413800.0
2021-02-15,4.43,4.73,4.3,4.73,4.505651443409195,13094,12,58997.0,13094,100.0,0.43,0.3,1613327400.0
2021-02-11,4.89,4.97,4.51,4.51,4.592771084337349,1245,10,5718.0,1245,100.0,0.46,-0.38,1612981800.0
2021-02-10,4.75,4.75,4.53,4.74,4.581700460044301,5869,10,26890.0,5869,100.0,0.22,-0.01,1612895400.0
2021-02-09,4.79,4.79,4.53,4.58,4.572124130551097,18690,14,85453.0,18690,100.0,0.26,-0.21,1612809000.0
2021-02-08,4.52,4.74,4.51,4.57,4.577938517179024,2765,7,12658.0,2765,100.0,0.23,0.05,1612722600.0
2021-02-05,4.52,4.76,4.52,4.52,4.517647058823529,255,3,1152.0,255,100.0,0.24,0.0,1612463400.0
2021-02-04,4.81,4.81,4.5,4.54,4.596612917755157,11101,13,51027.0,11101,100.0,0.31,-0.27,1612377000.0
2021-02-03,4.62,4.8,4.59,4.59,4.615,4800,12,22152.0,4800,100.0,0.21,-0.03,1612290600.0
2021-02-02,5.32,5.32,4.83,4.83,4.833281103102476,3191,5,15423.0,3191,100.0,0.49,-0.49,1612204200.0
2021-02-01,4.84,5.07,4.72,5.07,4.771929824561404,912,3,4352.0,912,100.0,0.35,0.23,1612117800.0
2021-01-29,5.07,5.09,4.82,4.84,4.840895274937828,18095,25,87596.0,18095,100.0,0.27,-0.23,1611858600.0
2021-01-28,5.07,5.07,5.07,5.07,5.0,2,2,10.0,2,100.0,0.0,0.0,1611772200.0
2021-01-27,4.91,5.4,4.91,4.93,4.962991689750693,9025,14,44791.0,9025,100.0,0.49,0.02,1611685800.0
2021-01-25,5.5,5.64,5.16,5.16,5.291379121480994,9129,13,48305.0,9129,100.0,0.48,-0.34,1611513000.0
2021-01-22,5.77,5.77,5.25,5.38,5.406305645752592,9547,30,51614.0,9547,100.0,0.52,-0.39,1611253800.0
2021-01-21,5.5,5.5,5.3,5.5,5.394516441858415,22686,20,122380.0,22686,100.0,0.2,0.0,1611167400.0
2021-01-20,5.5,5.5,5.26,5.26,5.283873833851621,2251,4,11894.0,2251,100.0,0.24,-0.24,1611081000.0
2021-01-19,5.25,5.25,5.25,5.25,5.25,6032,13,31668.0,6032,100.0,0.0,0.0,1610994600.0
2021-01-18,5.1,5.1,4.66,5.0,5.091591762430311,8789,20,44750.0,8789,100.0,0.44,-0.1,1610908200.0
2021-01-15,5.0,5.0,4.76,4.86,4.878683587868359,13947,15,68043.0,13947,100.0,0.24,-0.14,1610649000.0
2021-01-14,4.7,5.02,4.59,5.0,4.8446480633069555,12005,16,58160.0,12005,100.0,0.43,0.3,1610562600.0
2021-01-13,5.0,5.1,4.8,4.83,4.876046361880232,12424,20,60580.0,10522,84.69,0.3,-0.17,1610476200.0
2021-01-12,5.14,5.33,4.9,5.0,5.099745247893396,5103,17,26024.0,3900,76.43,0.43,-0.14,1610389800.0
2021-01-11,5.15,5.15,5.01,5.14,5.040821198376701,4189,19,21116.0,4189,100.0,0.14,-0.01,1610303400.0
2021-01-08,5.54,5.54,5.27,5.27,5.343214577100897,11031,14,58941.0,10000,90.65,0.27,-0.27,1610044200.0
2021-01-07,5.4,5.54,5.11,5.54,5.504859761177451,10803,21,59469.0,9884,91.49,0.43,0.14,1609957800.0
2021-01-06,5.45,5.48,5.0,5.28,5.457531638037053,25207,41,137568.0,21257,84.33,0.48,-0.17,1609871400.0
2021-01-05,5.2,5.22,4.75,5.22,5.154289574420176,22205,51,114451.0,17945,80.82,0.47,0.02,1609785000.0
2021-01-04,5.25,5.25,4.75,4.98,5.122589992198819,26919,33,137895.0,20350,75.6,0.5,-0.27,1609698600.0
2021-01-01,4.9,5.0,4.9,5.0,4.996109607577808,5912,9,29537.0,5912,100.0,0.1,0.1,1609439400.0
2020-12-31,4.62,4.77,4.62,4.77,4.752031381339311,3569,12,16960.0,3569,100.0,0.15,0.15,1609353000.0
2020-12-30,4.55,4.55,4.55,4.55,4.549974886991461,1991,5,9059.0,1991,100.0,0.0,0.0,1609266600.0
2020-12-29,4.34,4.34,4.14,4.34,4.324242960864176,5647,17,24419.0,5647,100.0,0.2,0.0,1609180200.0
2020-12-28,4.14,4.14,4.0,4.14,4.127126565713217,16047,22,66228.0,16037,99.94,0.14,0.0,1609093800.0
2020-12-24,3.94,3.95,3.94,3.95,3.949583333333333,12000,15,47395.0,12000,100.0,0.01,0.01,1608748200.0
2020-12-23,4.1,4.1,3.73,3.77,3.814330670539821,8262,26,31514.0,6662,80.63,0.37,-0.33,1608661800.0
2020-12-22,3.92,3.92,3.92,3.92,3.919264588329337,1251,7,4903.0,1251,100.0,0.0,0.0,1608575400.0
2020-12-21,4.35,4.35,3.99,4.12,4.053003533568905,14150,31,57350.0,12650,89.4,0.36,-0.23,1608489000.0
2020-12-18,4.39,4.4,4.06,4.19,4.171417682926829,13120,42,54729.0,9818,74.83,0.34,-0.2,1608229800.0
2020-12-17,4.33,4.33,3.95,4.27,4.100712250712251,21060,61,86361.0,15793,74.99,0.38,-0.06,1608143400.0
2020-12-16,4.48,4.48,4.08,4.14,4.178175444317626,24532,62,102499.0,18217,74.26,0.4,-0.34,1608057000.0
2020-12-15,4.78,4.78,4.26,4.29,4.311341954632181,23585,56,101683.0,20300,86.07,0.52,-0.49,1607970600.0
2020-12-14,5.0,5.17,4.32,4.45,4.431040128977001,39697,78,175899.0,31400,79.1,0.85,-0.55,1607884200.0
2020-12-11,4.62,5.29,4.6,4.8,4.745302049049792,9419,34,44696.0,6960,73.89,0.69,0.18,1607625000.0
2020-12-10,5.5,5.5,4.6,5.06,4.792615986164373,13299,45,63737.0,10446,78.55,0.9,-0.44,1607538600.0
2020-12-09,5.9,5.9,5.0,5.09,5.0606829551221635,13793,39,69802.0,10669,77.35,0.9,-0.81,1607452200.0
2020-12-08,5.98,5.98,5.0,5.4,5.878320479862896,5835,22,34300.0,5705,97.77,0.98,-0.58,1607365800.0
2020-12-07,6.54,6.54,5.39,5.44,5.480170496664196,5396,27,29571.0,4382,81.21,1.15,-1.1,1607279400.0
2020-12-04,5.69,5.98,5.69,5.98,5.690052859202306,2081,12,11841.0,2081,100.0,0.29,0.29,1607020200.0
2020-12-03,5.98,5.98,5.98,5.98,5.979991007194244,8896,14,53198.0,8896,100.0,0.0,0.0,1606933800.0
2020-12-02,6.37,6.37,6.06,6.29,6.324314574314575,2772,9,17531.0,2772,100.0,0.31,-0.08,1606847400.0
2020-12-01,6.37,6.37,6.37,6.37,6.369845360824742,1552,5,9886.0,1552,100.0,0.0,0.0,1606761000.0
2020-11-26,6.7,6.7,6.7,6.7,6.666666666666666,12,1,80.0,12,100.0,0.0,0.0,1606329000.0
2020-11-25,6.65,6.95,6.65,6.7,6.833333333333333,162,4,1107.0,161,99.38,0.3,0.05,1606242600.0
2020-11-24,6.7,6.7,6.65,6.65,6.666666666666666,3,3,20.0,1,33.33,0.05,-0.05,1606156200.0
2020-11-23,6.5,6.7,6.18,6.4,6.487148102815177,3268,23,21200.0,2054,62.85,0.52,-0.1,1606069800.0
2020-11-20,6.5,6.5,6.5,6.5,6.5,2020,5,13130.0,2020,100.0,0.0,0.0,1605810600.0
2020-11-19,6.82,6.82,6.18,6.44,6.350736497545008,6110,18,38803.0,6104,99.9,0.64,-0.38,1605724200.0
2020-11-18,7.03,7.03,6.5,6.5,6.569312169312169,945,8,6208.0,945,100.0,0.53,-0.53,1605637800.0
2020-11-17,6.82,6.82,6.25,6.7,6.598684210526316,1216,7,8024.0,1216,100.0,0.57,-0.12,1605551400.0
2020-11-13,6.81,6.81,6.25,6.5,6.499415887850467,1712,9,11127.0,1712,100.0,0.56,-0.31,1605205800.0
2020-11-12,6.2,6.5,6.2,6.49,6.219875776397516,805,5,5007.0,805,100.0,0.3,0.29,1605119400.0
2020-11-11,5.98,6.59,5.98,6.49,6.3,90,7,567.0,48,53.33,0.61,0.51,1605033000.0
2020-11-10,6.08,6.3,5.78,6.29,6.052706552706553,702,10,4249.0,351,50.0,0.52,0.21,1604946600.0
2020-11-09,6.08,6.4,6.08,6.08,6.1625,6240,14,38454.0,4630,74.2,0.32,0.0,1604860200.0
2020-11-06,6.7,6.7,6.4,6.4,6.401734104046242,1730,5,11075.0,1730,100.0,0.3,-0.3,1604601000.0
2020-11-05,6.27,6.5,6.27,6.5,6.436951754385965,3648,21,23482.0,3648,100.0,0.23,0.23,1604514600.0
2020-11-03,6.6,6.66,6.04,6.6,6.216381570732925,8009,15,49787.0,6707,83.74,0.62,0.0,1604341800.0
2020-11-02,6.84,6.84,6.21,6.35,6.283307810107198,2612,10,16412.0,2462,94.26,0.63,-0.49,1604255400.0
2020-10-30,6.42,6.95,6.42,6.53,6.607697283311772,3092,9,20431.0,2092,67.66,0.53,0.11,1603996200.0
2020-10-29,6.97,6.98,6.32,6.75,6.769330453563715,2315,15,15671.0,1315,56.8,0.66,-0.22,1603909800.0
2020-10-28,6.5,6.99,6.5,6.65,6.784372447590525,3673,22,24919.0,2372,64.58,0.49,0.15,1603823400.0
2020-10-27,6.65,7.0,6.65,6.84,6.817460317460317,1764,10,12026.0,1414,80.16,0.35,0.19,1603737000.0
2020-10-26,6.95,7.0,6.38,7.0,6.753440366972477,1744,13,11778.0,1744,100.0,0.62,0.05,1603650600.0
2020-10-23,7.0,7.0,6.45,6.71,6.5024311183144246,1234,10,8024.0,1234,100.0,0.55,-0.29,1603391400.0
2020-10-22,6.75,6.75,6.74,6.75,6.666666666666666,3,3,20.0,1,33.33,0.01,0.0,1603305000.0
2020-10-21,6.5,6.5,6.45,6.45,6.44979079497908,478,2,3083.0,478,100.0,0.05,-0.05,1603218600.0
2020-10-20,6.5,6.5,6.5,6.5,6.5,1000,2,6500.0,1000,100.0,0.0,0.0,1603132200.0
2020-10-19,6.83,6.83,6.79,6.79,6.787037037037037,108,5,733.0,108,100.0,0.04,-0.04,1603045800.0
2020-10-16,7.13,7.13,6.46,6.54,6.856187747305226,7329,29,50249.0,6327,86.33,0.67,-0.59,1602786600.0
2020-10-15,6.5,6.81,6.5,6.8,6.518987341772152,632,8,4120.0,632,100.0,0.31,0.3,1602700200.0
2020-10-14,6.5,6.5,6.5,6.5,6.0,1,1,6.0,1,100.0,0.0,0.0,1602613800.0
2020-10-13,6.49,6.81,6.49,6.6,6.561140121845082,9192,18,60310.0,9192,100.0,0.32,0.11,1602527400.0
2020-10-12,6.51,6.51,6.5,6.5,6.485714285714286,35,2,227.0,35,100.0,0.01,-0.01,1602441000.0
2020-10-09,6.5,6.8,6.5,6.51,6.513654214996803,10949,4,71318.0,10949,100.0,0.3,0.01,1602181800.0
2020-10-08,6.84,7.0,6.5,6.5,6.829386590584879,7010,17,47874.0,7010,100.0,0.5,-0.34,1602095400.0
2020-10-07,6.72,6.84,6.72,6.84,6.812,500,4,3406.0,500,100.0,0.12,0.12,1602009000.0
2020-10-06,6.72,6.72,6.72,6.72,6.72,500,3,3360.0,500,100.0,0.0,0.0,1601922600.0
2020-10-05,6.6,6.6,6.6,6.6,6.599761051373954,2511,5,16572.0,2511,100.0,0.0,0.0,1601836200.0
2020-10-01,6.48,6.6,6.36,6.6,6.386612021857923,732,5,4675.0,700,95.63,0.24,0.12,1601490600.0
2020-09-30,6.48,6.7,6.48,6.48,6.480023501762632,3404,13,22058.0,3402,99.94,0.22,0.0,1601404200.0
2020-09-29,6.61,6.73,6.48,6.61,6.548176768896401,20705,21,135580.0,20705,100.0,0.25,0.0,1601317800.0
2020-09-28,6.61,6.61,6.61,6.61,6.6094459582198,1101,4,7277.0,1101,100.0,0.0,0.0,1601231400.0
2020-09-25,6.75,6.75,6.62,6.74,6.66852195423624,1617,14,10783.0,1617,100.0,0.13,-0.01,1600972200.0
2020-09-24,6.75,6.9,6.75,6.75,6.753191489361702,4700,11,31740.0,4700,100.0,0.15,0.0,1600885800.0
2020-09-23,6.73,6.86,6.73,6.86,6.812990720913633,1401,6,9545.0,1401,100.0,0.13,0.13,1600799400.0
2020-09-22,6.98,6.99,6.73,6.73,6.7407407407407405,54,6,364.0,54,100.0,0.26,-0.25,1600713000.0
