Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,4.85,4.85,4.41,4.46,4.496665019762846,8096,73,36405.0,8096.0,100.0,0.44,-0.39,1619116200.0
2021-04-22,4.6,4.8,4.49,4.51,4.547406082289803,1118,11,5084.0,580.0,51.88,0.31,-0.09,1619029800.0
2021-04-20,4.6,4.8,4.4,4.67,4.502835397701836,13402,43,60347.0,11922.0,88.96,0.4,0.07,1618857000.0
2021-04-19,4.28,4.5,4.15,4.5,4.298544550940717,2817,30,12109.0,2517.0,89.35,0.35,0.22,1618770600.0
2021-04-16,4.24,4.45,4.0,4.41,4.1125,2800,13,11515.0,2500.0,89.29,0.45,0.17,1618511400.0
2021-04-15,4.49,4.49,4.16,4.25,4.235901730876605,7164,44,30346.0,3929.0,54.84,0.33,-0.24,1618425000.0
2021-04-13,4.51,4.61,4.51,4.61,4.609571788413097,794,10,3660.0,794.0,100.0,0.1,0.1,1618252200.0
2021-04-12,4.55,4.75,4.55,4.59,4.566155988857939,1436,16,6557.0,1436.0,100.0,0.2,0.04,1618165800.0
2021-04-09,4.8,4.84,4.35,4.8,4.650303790143697,10369,55,48219.0,7802.0,75.24,0.49,0.0,1617906600.0
2021-04-08,4.62,4.83,4.62,4.8,4.752989130434783,3680,34,17491.0,3456.0,93.91,0.21,0.18,1617820200.0
2021-04-07,4.51,4.62,4.35,4.56,4.521851851851852,2700,13,12209.0,2630.0,97.41,0.27,0.05,1617733800.0
2021-04-06,4.51,4.51,4.29,4.46,4.344713291349023,6034,53,26216.0,5762.0,95.49,0.22,-0.05,1617647400.0
2021-04-05,4.35,4.5,4.2,4.49,4.303136396790664,6855,38,29498.0,6154.0,89.77,0.3,0.14,1617561000.0
2021-04-01,4.04,4.35,4.0,4.35,4.310374294992309,5851,23,25220.0,5666.0,96.84,0.35,0.31,1617215400.0
2021-03-31,4.13,4.25,4.08,4.15,4.113049962714392,6705,47,27578.0,5660.0,84.41,0.17,0.02,1617129000.0
2021-03-30,4.64,4.69,4.25,4.29,4.400729770336983,9318,40,41006.0,8308.0,89.16,0.44,-0.35,1617042600.0
2021-03-26,4.7,4.7,4.4,4.47,4.449527018271349,7717,45,34337.0,6890.0,89.28,0.3,-0.23,1616697000.0
2021-03-25,4.64,4.73,4.52,4.61,4.561761146793261,10743,74,49007.0,7350.0,68.42,0.21,-0.03,1616610600.0
2021-03-24,4.86,4.86,4.75,4.75,4.751633986928105,306,4,1454.0,306.0,100.0,0.11,-0.11,1616524200.0
2021-03-23,4.78,4.86,4.65,4.86,4.812060889929742,1708,17,8219.0,1702.0,99.65,0.21,0.08,1616437800.0
2021-03-22,5.04,5.04,4.79,4.79,4.809027777777778,2592,39,12465.0,2520.0,97.22,0.25,-0.25,1616351400.0
2021-03-19,4.64,5.08,4.61,5.04,4.923252911813644,14424,91,71013.0,12712.0,88.13,0.47,0.4,1616092200.0
2021-03-18,5.06,5.06,4.8,4.84,4.82716049382716,810,8,3910.0,600.0,74.07,0.26,-0.22,1616005800.0
2021-03-17,5.41,5.41,5.03,5.05,5.084436834094368,26280,68,133619.0,24154.0,91.91,0.38,-0.36,1615919400.0
2021-03-16,5.16,5.3,4.99,5.29,5.269952130581496,12743,25,67155.0,12722.0,99.84,0.31,0.13,1615833000.0
2021-03-15,4.74,5.12,4.71,5.07,4.970421419857457,46723,84,232233.0,36905.0,78.99,0.41,0.33,1615746600.0
2021-03-12,4.75,5.0,4.54,4.88,4.695654716650096,34198,109,160582.0,25585.0,74.81,0.46,0.13,1615487400.0
2021-03-10,4.71,4.85,4.61,4.77,4.668766974470397,9205,43,42976.0,8431.0,91.59,0.24,0.06,1615314600.0
2021-03-09,4.96,4.96,4.66,4.66,4.819942423449359,3821,41,18417.0,2840.0,74.33,0.3,-0.3,1615228200.0
2021-03-08,5.0,5.11,4.8,4.89,4.883620116486264,37601,32,183629.0,36421.0,96.86,0.31,-0.11,1615141800.0
2021-03-05,4.7,5.05,4.7,5.0,4.986148346738159,17904,84,89272.0,17852.0,99.71,0.35,0.3,1614882600.0
2021-03-04,5.06,5.09,4.74,4.91,4.951299426614044,13429,38,66491.0,13369.0,99.55,0.35,-0.15,1614796200.0
2021-03-03,4.62,4.88,4.62,4.88,4.850064627315812,13926,21,67542.0,12926.0,92.82,0.26,0.26,1614709800.0
2021-03-02,4.86,4.96,4.61,4.65,4.8151874602838385,28326,171,136395.0,21269.0,75.09,0.35,-0.21,1614623400.0
2021-03-01,4.94,4.94,4.67,4.81,4.702225955480889,16667,21,78372.0,16254.0,97.52,0.27,-0.13,1614537000.0
2021-02-26,4.56,4.84,4.5,4.76,4.734248788368336,25998,71,123081.0,24396.0,93.84,0.34,0.2,1614277800.0
2021-02-25,4.44,4.65,4.44,4.61,4.501736781165572,2591,27,11664.0,2237.0,86.34,0.21,0.17,1614191400.0
2021-02-24,4.46,4.6,4.25,4.6,4.438639668866764,8939,21,39677.0,7827.0,87.56,0.35,0.14,1614105000.0
2021-02-23,4.5,4.55,4.37,4.41,4.4360238774980525,7706,42,34184.0,6465.0,83.9,0.18,-0.09,1614018600.0
2021-02-22,4.68,4.68,4.56,4.59,4.583580980683506,2692,17,12339.0,2452.0,91.08,0.12,-0.09,1613932200.0
2021-02-19,4.9,4.91,4.7,4.79,4.784871470712178,4746,22,22709.0,4615.0,97.24,0.21,-0.11,1613673000.0
2021-02-18,4.69,4.86,4.69,4.86,4.749209239911818,20866,42,99097.0,19791.0,94.85,0.17,0.17,1613586600.0
2021-02-17,4.6,4.87,4.43,4.84,4.743064650553637,8399,51,39837.0,5237.0,62.35,0.44,0.24,1613500200.0
2021-02-16,4.5,4.65,4.45,4.65,4.485519276886183,5421,30,24316.0,5363.0,98.93,0.2,0.15,1613413800.0
2021-02-15,4.7,4.7,4.41,4.61,4.472863741339492,17320,137,77470.0,11497.0,66.38,0.29,-0.09,1613327400.0
2021-02-12,4.48,4.65,4.48,4.61,4.61764705882353,14246,23,65783.0,11521.0,80.87,0.17,0.13,1613068200.0
2021-02-11,4.96,5.03,4.65,4.71,4.707151887303594,11074,43,52127.0,9397.0,84.86,0.38,-0.25,1612981800.0
2021-02-10,5.14,5.14,4.89,4.89,4.907227533460803,13075,34,64162.0,10919.0,83.51,0.25,-0.25,1612895400.0
2021-02-09,4.95,5.14,4.95,5.14,5.050087653393439,7986,28,40330.0,5175.0,64.8,0.19,0.19,1612809000.0
2021-02-08,5.11,5.22,5.04,5.21,5.174720262276388,28062,78,145213.0,21405.0,76.28,0.18,0.1,1612722600.0
2021-02-05,4.84,5.04,4.79,4.98,4.926541554959786,1865,16,9188.0,1655.0,88.74,0.25,0.14,1612463400.0
2021-02-04,4.86,4.91,4.8,4.84,4.833457804331591,1339,20,6472.0,1283.0,95.82,0.11,-0.02,1612377000.0
2021-02-03,4.54,4.74,4.52,4.74,4.68502701760502,5737,31,26878.0,4934.0,86.0,0.22,0.2,1612290600.0
2021-02-02,4.85,4.85,4.52,4.52,4.54601688539664,23926,70,108768.0,20272.0,84.73,0.33,-0.33,1612204200.0
2021-02-01,4.77,4.86,4.64,4.75,4.7009569377990434,836,30,3930.0,676.0,80.86,0.22,-0.02,1612117800.0
2021-01-29,4.64,4.64,4.62,4.64,4.63996273870517,6441,12,29886.0,6391.0,99.22,0.02,0.0,1611858600.0
2021-01-28,4.14,4.42,4.0,4.42,4.188317061062386,30215,109,126550.0,25164.0,83.28,0.42,0.28,1611772200.0
2021-01-27,4.27,4.29,4.21,4.21,4.237609758972244,16969,24,71908.0,16899.0,99.59,0.08,-0.06,1611685800.0
2021-01-25,4.59,4.65,4.43,4.43,4.468154996066089,50840,67,227161.0,49588.0,97.54,0.22,-0.16,1611513000.0
2021-01-22,4.73,4.75,4.66,4.66,4.681841432225064,13685,20,64071.0,8385.0,61.27,0.09,-0.07,1611253800.0
2021-01-21,5.15,5.37,4.9,4.9,4.961494252873563,26100,46,129495.0,8600.0,32.95,0.47,-0.25,1611167400.0
2021-01-20,5.49,5.49,5.05,5.15,5.285144800093797,25587,73,135231.0,14578.0,56.97,0.44,-0.34,1611081000.0
2021-01-19,5.11,5.32,4.99,5.3,5.281840457391778,18365,40,97001.0,13562.0,73.85,0.33,0.19,1610994600.0
2021-01-18,5.17,5.31,4.97,5.07,5.000977039570103,14329,38,71659.0,10500.0,73.28,0.34,-0.1,1610908200.0
2021-01-15,5.3,5.3,5.1,5.19,5.186735653809972,4252,15,22054.0,4152.0,97.65,0.2,-0.11,1610649000.0
2021-01-14,5.3,5.3,5.14,5.3,5.267708094034765,13059,40,68791.0,5944.0,45.52,0.16,0.0,1610562600.0
2021-01-13,5.81,5.84,5.32,5.39,5.456901205686521,16671,30,90972.0,13018.0,78.09,0.52,-0.42,1610476200.0
2021-01-12,5.5,5.66,5.32,5.6,5.451408061844285,28976,71,157960.0,16376.0,56.52,0.34,0.1,1610389800.0
2021-01-11,5.86,5.9,5.57,5.57,5.678304086390968,16298,178,92545.0,13752.0,84.38,0.33,-0.29,1610303400.0
2021-01-08,6.0,6.05,5.51,5.86,5.767785450457684,49816,90,287328.0,28379.0,56.97,0.54,-0.14,1610044200.0
2021-01-07,5.79,5.8,5.6,5.8,5.774910911633362,66507,97,384072.0,47017.0,70.69,0.2,0.01,1609957800.0
2021-01-06,5.5,5.58,5.2,5.53,5.413715052662709,175836,631,951926.0,144298.0,82.06,0.38,0.03,1609871400.0
2021-01-05,5.19,5.38,5.13,5.32,5.342460186581229,169792,169,907107.0,111443.0,65.64,0.25,0.13,1609785000.0
2021-01-04,5.13,5.13,5.06,5.13,5.126302041856465,31393,50,160930.0,27351.0,87.12,0.07,0.0,1609698600.0
2021-01-01,4.66,4.89,4.66,4.89,4.867436661698957,26840,43,130642.0,21039.0,78.39,0.23,0.23,1609439400.0
2020-12-31,4.61,4.71,4.61,4.66,4.647113594040968,1074,14,4991.0,1074.0,100.0,0.1,0.05,1609353000.0
2020-12-30,4.6,4.6,4.58,4.58,4.59375,16000,13,73500.0,16000.0,100.0,0.02,-0.02,1609266600.0
2020-12-29,4.9,4.9,4.64,4.64,4.681984732824427,13100,9,61334.0,12900.0,98.47,0.26,-0.26,1609180200.0
2020-12-28,5.01,5.01,4.63,4.74,4.766343117764004,8551,32,40757.0,5369.0,62.79,0.38,-0.27,1609093800.0
2020-12-24,4.9,5.0,4.85,4.86,4.9006858710562415,3645,14,17863.0,3645.0,100.0,0.15,-0.04,1608748200.0
2020-12-23,4.89,5.01,4.8,4.89,4.816999132697311,1153,18,5554.0,1150.0,99.74,0.21,0.0,1608661800.0
2020-12-22,4.99,4.99,4.65,4.8,4.7475102519039245,1707,23,8104.0,1407.0,82.43,0.34,-0.19,1608575400.0
2020-12-21,5.15,5.15,4.84,4.89,4.906548933038999,1359,17,6668.0,1150.0,84.62,0.31,-0.26,1608489000.0
2020-12-18,5.15,5.19,4.95,4.95,5.010998584340629,9183,50,46016.0,6191.0,67.42,0.24,-0.2,1608229800.0
2020-12-17,5.5,5.5,5.2,5.21,5.25969868173258,15930,26,83787.0,15041.0,94.42,0.3,-0.29,1608143400.0
2020-12-16,5.39,5.5,5.11,5.36,5.166291049581456,6212,18,32093.0,5600.0,90.15,0.39,-0.03,1608057000.0
2020-12-15,5.15,5.45,5.1,5.31,5.130548988705017,3807,22,19532.0,3451.0,90.65,0.35,0.16,1607970600.0
2020-12-14,5.36,5.36,5.05,5.3,5.173550290402876,21694,99,112235.0,19605.0,90.37,0.31,-0.06,1607884200.0
2020-12-11,5.54,5.55,5.04,5.28,5.131529548838112,15449,98,79277.0,10789.0,69.84,0.51,-0.26,1607625000.0
2020-12-10,5.75,5.75,5.28,5.3,5.409746394828444,4022,21,21758.0,3990.0,99.2,0.47,-0.45,1607538600.0
2020-12-09,5.51,5.91,5.44,5.55,5.705292687488312,26735,117,152531.0,19158.0,71.66,0.47,0.04,1607452200.0
2020-12-08,5.75,5.96,5.5,5.72,5.736120115136271,38563,109,221202.0,25323.0,65.67,0.46,-0.03,1607365800.0
2020-12-07,5.74,5.75,5.22,5.68,5.635832466672969,52885,141,298051.0,36659.0,69.32,0.53,-0.06,1607279400.0
2020-12-04,5.48,5.48,4.96,5.48,5.295804224043937,49526,190,262280.0,46260.0,93.41,0.52,0.0,1607020200.0
2020-12-03,5.22,5.22,4.91,5.22,5.180858949204273,22935,57,118823.0,18944.0,82.6,0.31,0.0,1606933800.0
2020-12-02,4.9,4.98,4.89,4.98,4.957751077445474,15314,63,75923.0,13854.0,90.47,0.09,0.08,1606847400.0
2020-12-01,4.65,4.75,4.6,4.75,4.704400606980273,3295,13,15501.0,3270.0,99.24,0.15,0.1,1606761000.0
2020-11-27,4.24,4.6,4.24,4.53,4.536855670103093,11640,89,52809.0,10820.0,92.96,0.36,0.29,1606415400.0
2020-11-26,4.38,4.39,4.21,4.39,4.367846889952153,5225,11,22822.0,4925.0,94.26,0.18,0.01,1606329000.0
2020-11-25,4.23,4.23,3.9,4.19,4.222208241585404,15895,67,67112.0,14820.0,93.24,0.33,-0.04,1606242600.0
2020-11-24,4.03,4.03,4.03,4.03,4.029835902536052,2011,10,8104.0,2011.0,100.0,0.0,0.0,1606156200.0
2020-11-23,4.02,4.15,3.82,3.84,4.043078239783182,28042,33,113376.0,19975.0,71.23,0.33,-0.18,1606069800.0
2020-11-20,3.88,4.03,3.84,4.02,4.003327429828798,37266,68,149188.0,30496.0,81.83,0.19,0.14,1605810600.0
2020-11-19,3.89,3.89,3.65,3.85,3.844154244178884,8117,68,31203.0,7493.0,92.31,0.24,-0.04,1605724200.0
2020-11-18,3.7,3.78,3.7,3.76,3.744802355670563,11207,41,41968.0,7134.0,63.66,0.08,0.06,1605637800.0
2020-11-17,3.78,3.78,3.6,3.67,3.700405844155844,12320,40,45589.0,10618.0,86.18,0.18,-0.11,1605551400.0
2020-11-14,3.78,3.78,3.69,3.69,3.69857535616096,4001,4,14798.0,4001.0,100.0,0.09,-0.09,1605292200.0
2020-11-13,3.69,3.69,3.43,3.6,3.4900025310048086,3951,29,13789.0,3001.0,75.96,0.26,-0.09,1605205800.0
2020-11-12,3.6,3.6,3.4,3.57,3.442327675788015,5774,22,19876.0,5614.0,97.23,0.2,-0.03,1605119400.0
2020-11-11,3.58,3.58,3.4,3.43,3.4249291784702547,353,6,1209.0,302.0,85.55,0.18,-0.15,1605033000.0
2020-11-10,3.57,3.57,3.35,3.42,3.419145213696576,4001,17,13680.0,3601.0,90.0,0.22,-0.15,1604946600.0
2020-11-09,3.55,3.58,3.29,3.4,3.402265421705189,13066,25,44454.0,11165.0,85.45,0.29,-0.15,1604860200.0
2020-11-06,3.51,3.56,3.39,3.42,3.4562271062271064,5460,31,18871.0,4641.0,85.0,0.17,-0.09,1604601000.0
2020-11-05,3.69,3.69,3.38,3.56,3.4125799573560767,3752,4,12804.0,3752.0,100.0,0.31,-0.13,1604514600.0
2020-11-04,3.52,3.52,3.3,3.52,3.446945337620579,3110,16,10720.0,2910.0,93.57,0.22,0.0,1604428200.0
2020-11-03,3.54,3.54,3.29,3.36,3.311973934292696,3683,12,12198.0,3466.0,94.11,0.25,-0.18,1604341800.0
2020-11-02,3.55,3.55,3.27,3.38,3.3516192994051557,1513,18,5071.0,1162.0,76.8,0.28,-0.17,1604255400.0
2020-10-30,3.57,3.57,3.29,3.4,3.334190231362468,778,10,2594.0,778.0,100.0,0.28,-0.17,1603996200.0
2020-10-29,3.55,3.55,3.26,3.4,3.2634271099744243,391,3,1276.0,391.0,100.0,0.29,-0.15,1603909800.0
2020-10-28,3.55,3.55,3.25,3.39,3.2946428571428568,672,12,2214.0,600.0,89.29,0.3,-0.16,1603823400.0
2020-10-27,3.57,3.57,3.25,3.39,3.284210526315789,1330,7,4368.0,1229.0,92.41,0.32,-0.18,1603737000.0
2020-10-26,3.5,3.5,3.39,3.4,3.4,70,6,238.0,70.0,100.0,0.11,-0.1,1603650600.0
2020-10-23,3.57,3.57,3.26,3.34,3.343274111675127,3152,20,10538.0,3035.0,96.29,0.31,-0.23,1603391400.0
2020-10-22,3.57,3.57,3.4,3.4,3.4000728730187646,10978,19,37326.0,10978.0,100.0,0.17,-0.17,1603305000.0
2020-10-21,3.47,3.47,3.4,3.4,3.426900584795322,342,8,1172.0,342.0,100.0,0.07,-0.07,1603218600.0
2020-10-20,3.44,3.44,3.25,3.31,3.2625979843225084,1786,12,5827.0,1686.0,94.4,0.19,-0.13,1603132200.0
2020-10-19,3.46,3.46,3.3,3.31,3.374025974025974,770,11,2598.0,770.0,100.0,0.16,-0.15,1603045800.0
2020-10-16,3.42,3.42,3.29,3.4,3.3928035982008997,1334,14,4526.0,1230.0,92.2,0.13,-0.02,1602786600.0
2020-10-15,3.46,3.5,3.26,3.26,3.291860465116279,860,8,2831.0,858.0,99.77,0.24,-0.2,1602700200.0
2020-10-14,3.49,3.49,3.34,3.35,3.345891246037552,8202,17,27443.0,8202.0,100.0,0.15,-0.14,1602613800.0
2020-10-13,3.61,3.61,3.5,3.51,3.5060773480662983,905,11,3173.0,905.0,100.0,0.11,-0.1,1602527400.0
2020-10-12,3.84,3.84,3.5,3.51,3.536056451150249,17431,32,61637.0,15792.0,90.6,0.34,-0.33,1602441000.0
2020-10-09,3.86,3.9,3.66,3.66,3.7666666666666666,420,18,1582.0,403.0,95.95,0.24,-0.2,1602181800.0
2020-10-08,3.84,3.84,3.69,3.75,3.7531206657420246,721,105,2706.0,507.0,70.32,0.15,-0.09,1602095400.0
2020-10-07,3.8,3.8,3.65,3.66,3.670480549199085,1311,15,4812.0,1031.0,78.64,0.15,-0.14,1602009000.0
2020-10-06,3.77,3.85,3.55,3.75,3.644642857142857,560,10,2041.0,470.0,83.93,0.3,-0.02,1601922600.0
2020-10-05,3.88,3.88,3.65,3.7,3.6575781876503606,1247,8,4561.0,1227.0,98.4,0.23,-0.18,1601836200.0
2020-10-01,3.83,3.83,3.5,3.7,3.53968253968254,819,19,2899.0,818.0,99.88,0.33,-0.13,1601490600.0
2020-09-30,4.0,4.0,3.65,3.65,3.7973819541841984,10695,74,40613.0,9860.0,92.19,0.35,-0.35,1601404200.0
2020-09-29,3.89,3.98,3.8,3.84,3.821636119803308,4474,28,17098.0,3974.0,88.82,0.18,-0.05,1601317800.0
2020-09-28,3.88,3.88,3.79,3.88,3.8776595744680846,940,10,3645.0,930.0,98.94,0.09,0.0,1601231400.0
2020-09-25,3.76,3.76,3.42,3.7,3.6863579658031846,13627,74,50234.0,11247.0,82.53,0.34,-0.06,1600972200.0
2020-09-24,3.94,3.94,3.58,3.59,3.611220472440945,1016,18,3669.0,685.0,67.42,0.36,-0.35,1600885800.0
2020-09-23,3.61,3.79,3.48,3.76,3.560449438202247,6675,20,23766.0,4799.0,71.9,0.31,0.15,1600799400.0
2020-09-22,3.75,3.95,3.61,3.61,3.6466171483933474,12386,18,45167.0,11376.0,91.85,0.34,-0.14,1600713000.0
2020-09-21,3.95,4.09,3.8,3.8,3.9082112970711296,3824,13,14945.0,2824.0,73.85,0.29,-0.15,1600626600.0
2020-09-18,3.95,4.0,3.95,4.0,3.9944917376064097,7988,19,31908.0,7988.0,100.0,0.05,0.05,1600367400.0
2020-09-17,4.15,4.15,4.15,4.15,4.111111111111112,18,1,74.0,18.0,100.0,0.0,0.0,1600281000.0
2020-09-16,4.0,4.19,4.0,4.0,4.037896825396825,5040,19,20351.0,4029.0,79.94,0.19,0.0,1600194600.0
2020-09-15,4.1,4.1,3.9,4.01,3.9860400186133087,2149,17,8566.0,1774.0,82.55,0.2,-0.09,1600108200.0
2020-09-14,3.98,4.08,3.96,4.07,3.9723209751142714,3938,38,15643.0,3935.0,99.92,0.12,0.09,1600021800.0
2020-09-11,4.22,4.22,3.86,3.89,3.9131944444444446,1152,24,4508.0,662.0,57.47,0.36,-0.33,1599762600.0
2020-09-10,4.06,4.06,3.96,4.05,4.05148130160272,2059,21,8342.0,2032.0,98.69,0.1,-0.01,1599676200.0
2020-09-09,4.05,4.05,3.85,3.87,3.9326683291770568,3208,34,12616.0,3041.0,94.79,0.2,-0.18,1599589800.0
2020-09-08,4.34,4.34,4.0,4.05,4.063435582822086,8150,21,33117.0,6985.0,85.71,0.34,-0.29,1599503400.0
2020-09-07,4.35,4.35,4.0,4.19,4.12900274473925,6558,34,27078.0,4928.0,75.14,0.35,-0.16,1599417000.0
2020-09-04,4.2,4.34,4.06,4.15,4.1190476190476195,84,9,346.0,84.0,100.0,0.28,-0.05,1599157800.0
2020-09-03,4.25,4.25,4.15,4.15,4.2,745,8,3129.0,745.0,100.0,0.1,-0.1,1599071400.0
2020-09-02,4.2,4.28,3.9,4.13,4.0747083643584014,8058,56,32834.0,6386.0,79.25,0.38,-0.07,1598985000.0
2020-09-01,4.1,4.15,4.09,4.09,4.097869890616005,3474,34,14236.0,3474.0,100.0,0.06,-0.01,1598898600.0
2020-08-31,4.29,4.4,4.15,4.3,4.25873833727893,7181,31,30582.0,6966.0,97.01,0.25,0.01,1598812200.0
2020-08-28,4.41,4.69,4.27,4.36,4.328193437668093,39041,129,168977.0,35990.0,92.19,0.42,-0.05,1598553000.0
2020-08-27,4.5,4.74,4.43,4.49,4.487741091860085,3059,50,13728.0,2809.0,91.83,0.31,-0.01,1598466600.0
2020-08-26,4.69,4.8,4.47,4.6,4.554322357873967,8109,58,36931.0,7101.0,87.57,0.33,-0.09,1598380200.0
2020-08-25,4.9,4.9,4.7,4.7,4.761832829808661,1986,19,9457.0,1833.0,92.3,0.2,-0.2,1598293800.0
2020-08-24,5.0,5.08,4.71,4.89,4.861345470692718,9008,76,43791.0,7182.0,79.73,0.37,-0.11,1598207400.0
2020-08-21,5.29,5.29,4.8,4.93,4.925934471619751,13002,63,64047.0,9732.0,74.85,0.49,-0.36,1597948200.0
