Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,182.0,221.5,182.0,221.5,215.1760642570281,68475,1710,14734181.0,34487.0,50.36,39.5,39.5,1619116200.0
2021-04-22,184.95,190.0,183.0,184.6,186.1259794131203,6509,125,1211494.0,1237.0,19.0,7.0,-0.35,1619029800.0
2021-04-20,182.0,189.45,182.0,185.1,187.3564571074636,3229,77,604974.0,2956.0,91.55,7.45,3.1,1618857000.0
2021-04-19,183.05,184.65,179.5,181.95,181.94038817005543,8656,224,1574876.0,3510.0,40.55,5.15,-1.1,1618770600.0
2021-04-16,182.95,189.0,180.05,186.45,185.53620232510707,4903,273,909684.0,3688.0,75.22,8.95,3.5,1618511400.0
2021-04-15,180.0,188.0,179.6,180.45,182.8928872053872,9504,294,1738214.0,3782.0,39.79,8.4,0.45,1618425000.0
2021-04-13,170.35,184.0,170.35,181.3,179.11932360561843,7333,225,1313482.0,4149.0,56.58,13.65,10.95,1618252200.0
2021-04-12,175.0,175.0,161.7,168.05,167.84478006834968,9071,297,1522520.0,5004.0,55.16,13.3,-6.95,1618165800.0
2021-04-09,171.0,182.95,170.05,178.85,177.55613618368963,6315,240,1121267.0,4089.0,64.75,12.9,7.85,1617906600.0
2021-04-08,172.95,179.25,169.55,171.45,173.64522613065327,4975,211,863885.0,4494.0,90.33,9.7,-1.5,1617820200.0
2021-04-07,165.95,174.95,165.0,172.4,170.6471406882591,7904,206,1348795.0,6312.0,79.86,9.95,6.45,1617733800.0
2021-04-06,153.5,174.85,153.0,163.05,165.8931151536252,11489,230,1905946.0,5058.0,44.02,21.85,9.55,1617647400.0
2021-04-05,154.0,155.0,150.0,153.7,153.99318955732122,881,43,135668.0,783.0,88.88,5.0,-0.3,1617561000.0
2021-04-01,155.0,156.7,152.55,156.7,153.8521846916641,3227,19,496481.0,227.0,7.03,4.15,1.7,1617215400.0
2021-03-31,157.0,157.0,150.0,153.05,153.81901647591496,7951,104,1223015.0,3276.0,41.2,7.0,-3.95,1617129000.0
2021-03-30,143.5,153.1,141.0,148.5,146.57229280096792,4959,202,726852.0,3550.0,71.59,12.1,5.0,1617042600.0
2021-03-26,155.0,155.0,140.5,145.7,147.93837209302325,860,68,127227.0,653.0,75.93,14.5,-9.3,1616697000.0
2021-03-25,150.0,151.35,141.25,145.5,142.90567765567764,2184,52,312106.0,2126.0,97.34,10.1,-4.5,1616610600.0
2021-03-24,152.95,154.0,145.25,150.0,152.7293204377704,7858,191,1200147.0,2498.0,31.79,8.75,-2.95,1616524200.0
2021-03-23,149.95,149.95,146.6,148.1,147.0753424657534,146,22,21473.0,143.0,97.95,3.35,-1.85,1616437800.0
2021-03-22,146.0,150.0,142.5,144.15,142.71105779716467,22925,65,3271651.0,22773.0,99.34,7.5,-1.85,1616351400.0
2021-03-19,148.85,154.8,146.3,147.65,147.71865787238295,40026,99,5912587.0,39791.0,99.41,8.5,-1.2,1616092200.0
2021-03-18,154.05,158.65,149.5,149.55,155.13797491365207,5501,102,853414.0,4250.0,77.26,9.15,-4.5,1616005800.0
2021-03-17,165.0,165.0,150.05,154.45,155.49297308510086,77132,263,11993484.0,1641.0,2.13,14.95,-10.55,1615919400.0
2021-03-16,152.0,170.0,150.1,153.95,155.52687288048503,9731,194,1513432.0,5281.0,54.27,19.9,1.95,1615833000.0
2021-03-15,167.0,170.0,151.25,156.95,154.0427329792371,4142,125,638045.0,3720.0,89.81,18.75,-10.05,1615746600.0
2021-03-12,161.5,163.65,155.3,159.1,160.97110021970593,5917,79,952466.0,1304.0,22.04,8.35,-2.4,1615487400.0
2021-03-10,161.0,165.8,146.0,159.2,156.26500899254904,35029,251,5473807.0,1949.0,5.56,19.8,-1.8,1615314600.0
2021-03-09,167.65,168.0,158.5,159.85,164.73645242596092,6348,115,1045747.0,2676.0,42.16,9.5,-7.8,1615228200.0
2021-03-08,160.0,164.45,159.0,163.45,161.97709481008988,6898,319,1117318.0,2498.0,36.21,5.45,3.45,1615141800.0
2021-03-05,169.9,171.0,163.0,164.75,168.62353471596032,2218,136,374007.0,1734.0,78.18,8.0,-5.15,1614882600.0
2021-03-04,166.1,172.0,165.95,169.9,168.37205188679243,5088,220,856677.0,1911.0,37.56,6.05,3.8,1614796200.0
2021-03-03,168.15,168.65,166.1,166.1,167.64923747276688,459,59,76951.0,383.0,83.44,2.55,-2.05,1614709800.0
