Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,33.2,34.85,31.55,34.85,32.16935483870968,3596,17,115681.0,3596.0,100.0,3.3,1.65,1619116200.0
2021-04-22,33.5,35.85,33.2,33.2,33.24035608308605,1011,10,33606.0,1011.0,100.0,2.65,-0.3,1619029800.0
2021-04-20,31.8,35.0,31.8,34.9,33.37101449275362,1035,19,34539.0,1035.0,100.0,3.2,3.1,1618857000.0
2021-04-19,33.45,33.45,33.45,33.45,33.44976076555024,627,7,20973.0,627.0,100.0,0.0,0.0,1618770600.0
2021-04-16,35.25,35.25,35.2,35.2,35.22204213938412,617,12,21732.0,617.0,100.0,0.05,-0.05,1618511400.0
2021-04-15,40.85,40.85,37.05,37.05,37.08725247524752,1616,14,59933.0,1616.0,100.0,3.8,-3.8,1618425000.0
2021-04-13,41.85,41.85,38.95,38.95,39.02756939234809,5332,37,208095.0,5332.0,100.0,2.9,-2.9,1618252200.0
2021-04-12,44.7,44.7,40.85,41.0,41.85907046476762,667,14,27920.0,667.0,100.0,3.85,-3.7,1618165800.0
2021-04-09,42.9,44.7,42.9,43.0,43.38290879211175,3651,34,158391.0,3651.0,100.0,1.8,0.1,1617906600.0
2021-04-08,39.3,43.4,39.3,43.0,40.79828444936359,14456,69,589780.0,14456.0,100.0,4.1,3.7,1617820200.0
2021-04-07,41.35,41.35,41.35,41.35,41.348336594911935,511,5,21129.0,511.0,100.0,0.0,0.0,1617733800.0
2021-04-06,42.15,42.15,42.15,42.15,42.0,1,1,42.0,1.0,100.0,0.0,0.0,1617647400.0
2021-04-05,43.0,43.0,43.0,43.0,43.0,152,4,6536.0,152.0,100.0,0.0,0.0,1617561000.0
2021-04-01,43.85,43.85,43.85,43.85,43.84684684684685,111,4,4867.0,111.0,100.0,0.0,0.0,1617215400.0
2021-03-31,44.7,44.7,44.7,44.7,44.7,200,1,8940.0,200.0,100.0,0.0,0.0,1617129000.0
2021-03-26,45.6,45.6,45.6,45.6,45.6,645,4,29412.0,645.0,100.0,0.0,0.0,1616697000.0
2021-03-25,46.5,46.5,46.5,46.5,46.493150684931514,73,4,3394.0,73.0,100.0,0.0,0.0,1616610600.0
2021-03-24,47.4,47.4,47.4,47.4,47.4,30,3,1422.0,30.0,100.0,0.0,0.0,1616524200.0
2021-03-23,48.35,49.3,48.35,48.35,48.44733044733045,2079,39,100722.0,2079.0,100.0,0.95,0.0,1616437800.0
2021-03-22,49.3,49.3,49.3,49.3,49.299809342230695,4196,31,206862.0,4196.0,100.0,0.0,0.0,1616351400.0
2021-03-19,50.3,50.3,50.3,50.3,50.29946524064171,187,4,9406.0,187.0,100.0,0.0,0.0,1616092200.0
2021-03-18,51.3,51.3,51.3,51.3,51.3,110,3,5643.0,110.0,100.0,0.0,0.0,1616005800.0
2021-03-17,52.3,52.3,52.3,52.3,52.27272727272727,22,2,1150.0,22.0,100.0,0.0,0.0,1615919400.0
2021-03-16,53.35,53.35,53.35,53.35,53.35,80,4,4268.0,80.0,100.0,0.0,0.0,1615833000.0
2021-03-15,54.4,54.4,54.4,54.4,54.397959183673464,294,5,15993.0,294.0,100.0,0.0,0.0,1615746600.0
2021-03-12,55.5,55.5,55.5,55.5,55.5,54,6,2997.0,54.0,100.0,0.0,0.0,1615487400.0
2021-03-10,58.7,58.7,56.6,56.6,57.2611894543225,1631,28,93393.0,1631.0,100.0,2.1,-2.1,1615314600.0
2021-03-09,57.75,57.75,57.65,57.75,57.749519538757205,7805,41,450735.0,7805.0,100.0,0.1,0.0,1615228200.0
2021-03-08,56.65,56.65,56.65,56.65,56.64968376669009,2846,16,161225.0,2846.0,100.0,0.0,0.0,1615141800.0
2021-03-05,55.55,55.55,55.55,55.55,55.54988399071926,3017,22,167594.0,3017.0,100.0,0.0,0.0,1614882600.0
2021-03-04,52.95,52.95,51.0,52.95,52.92514322087842,7855,30,415727.0,7855.0,100.0,1.95,0.0,1614796200.0
2021-03-03,50.45,50.45,50.45,50.45,50.44982456140351,2850,13,143782.0,2850.0,100.0,0.0,0.0,1614709800.0
2021-03-02,47.0,48.3,46.0,48.05,47.48643006263048,2395,31,113730.0,2395.0,100.0,2.3,1.05,1614623400.0
2021-03-01,44.75,46.0,44.0,46.0,44.72309899569584,697,18,31172.0,697.0,100.0,2.0,1.25,1614537000.0
2021-02-26,40.0,43.85,39.75,43.85,40.85339987523393,4809,29,196464.0,4809.0,100.0,4.1,3.85,1614277800.0
2021-02-25,46.1,46.1,41.8,41.8,43.039539899352974,4173,35,179604.0,4173.0,100.0,4.3,-4.3,1614191400.0
2021-02-24,43.95,43.95,43.95,43.95,43.94997915798249,7197,42,316308.0,7197.0,100.0,0.0,0.0,1614105000.0
2021-02-23,41.9,41.9,41.9,41.9,41.89987639060569,5663,23,237279.0,5663.0,100.0,0.0,0.0,1614018600.0
2021-02-22,39.95,39.95,39.95,39.95,39.949860724233986,1077,7,43026.0,1077.0,100.0,0.0,0.0,1613932200.0
2021-02-19,38.05,38.05,38.05,38.05,38.04749340369393,379,4,14420.0,379.0,100.0,0.0,0.0,1613673000.0
2021-02-18,36.25,36.25,36.25,36.25,36.249853027630806,1701,10,61661.0,1701.0,100.0,0.0,0.0,1613586600.0
2021-02-17,34.55,34.55,34.55,34.55,34.54661016949152,236,3,8153.0,236.0,100.0,0.0,0.0,1613500200.0
2021-02-16,32.95,32.95,32.95,32.95,32.949868073878626,379,8,12488.0,379.0,100.0,0.0,0.0,1613413800.0
2021-02-15,31.4,31.4,31.4,31.4,31.4,1965,10,61701.0,1965.0,100.0,0.0,0.0,1613327400.0
2021-02-12,30.0,30.0,29.95,29.95,29.999203187251,1255,6,37649.0,1255.0,100.0,0.05,-0.05,1613068200.0
2021-02-11,30.95,30.95,30.0,30.0,30.342342342342345,222,7,6736.0,222.0,100.0,0.95,-0.95,1612981800.0
2021-02-10,30.25,30.3,30.25,30.3,30.299439896596294,2321,11,70325.0,2321.0,100.0,0.05,0.05,1612895400.0
2021-02-09,28.6,30.0,27.2,28.9,27.47844671884407,16610,35,456417.0,16610.0,100.0,2.8,0.3,1612809000.0
2021-02-08,30.0,30.0,28.6,28.6,28.746938775510205,980,12,28172.0,980.0,100.0,1.4,-1.4,1612722600.0
2021-02-05,30.0,30.0,29.35,30.0,29.5286950945816,3119,17,92100.0,3119.0,100.0,0.65,0.0,1612463400.0
2021-02-04,28.1,30.85,28.1,30.85,28.49378495960224,6436,31,183386.0,6436.0,100.0,2.75,2.75,1612377000.0
2021-02-03,28.0,30.9,28.0,29.55,28.306413301662708,9683,42,274091.0,9683.0,100.0,2.9,1.55,1612290600.0
