Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-13,8.76,9.08,8.76,9.08,8.92,5000,2,44600.0,5000,100.0,0.32,0.32,1618252200.0
2021-04-08,8.15,8.15,8.15,8.15,8.15,10000,1,81500.0,10000,100.0,0.0,0.0,1617820200.0
2021-04-07,8.77,9.0,8.77,9.0,8.908,12500,4,111350.0,12500,100.0,0.23,0.23,1617733800.0
2021-04-01,9.8,10.0,9.8,10.0,9.9,5000,2,49500.0,5000,100.0,0.2,0.2,1617215400.0
2021-03-24,9.1,9.1,9.1,9.1,9.1,22500,1,204750.0,22500,100.0,0.0,0.0,1616524200.0
2021-03-23,9.1,9.1,9.1,9.1,9.1,2500,1,22750.0,2500,100.0,0.0,0.0,1616437800.0
2021-03-22,7.5,11.1,7.5,9.25,9.054444444444444,22500,9,203725.0,20000,88.89,3.6,1.75,1616351400.0
2021-03-09,8.31,9.25,8.3,9.25,8.944285714285714,17500,7,156525.0,15000,85.71,0.95,0.94,1615228200.0
2021-03-08,9.52,9.52,9.52,9.52,9.52,2500,1,23800.0,2500,100.0,0.0,0.0,1615141800.0
2021-03-03,9.99,10.0,9.99,10.0,9.995714285714286,17500,4,174925.0,17500,100.0,0.01,0.01,1614709800.0
2021-03-02,9.5,10.0,9.0,10.0,9.4,12500,5,117500.0,12500,100.0,1.0,0.5,1614623400.0
2021-02-25,10.89,10.89,10.5,10.5,10.695,5000,2,53475.0,2500,50.0,0.39,-0.39,1614191400.0
2021-02-22,9.3,9.77,9.02,9.4,9.33,10000,4,93300.0,7500,75.0,0.75,0.1,1613932200.0
2021-02-17,11.6,11.6,9.6,9.6,10.6,5000,2,53000.0,5000,100.0,2.0,-2.0,1613500200.0
2021-02-16,11.5,11.5,11.5,11.5,11.5,2500,1,28750.0,2500,100.0,0.0,0.0,1613413800.0
2021-02-15,11.85,11.85,9.55,10.2,10.341666666666667,15000,6,155125.0,5000,33.33,2.3,-1.65,1613327400.0
2021-02-11,9.0,9.99,9.0,9.99,9.584,12500,5,119800.0,5000,40.0,0.99,0.99,1612981800.0
2021-02-10,9.6,9.6,9.5,9.55,9.546153846153846,32500,5,310250.0,32500,100.0,0.1,-0.05,1612895400.0
2021-02-09,10.6,10.6,9.56,9.89,9.905,10000,4,99050.0,7500,75.0,1.04,-0.71,1612809000.0
2021-02-08,10.5,10.5,10.0,10.0,10.25,5000,2,51250.0,5000,100.0,0.5,-0.5,1612722600.0
2021-02-05,9.0,9.0,9.0,9.0,9.0,2500,1,22500.0,2500,100.0,0.0,0.0,1612463400.0
2021-02-02,9.55,9.55,9.15,9.15,9.35,5000,2,46750.0,5000,100.0,0.4,-0.4,1612204200.0
2021-01-29,9.01,9.01,9.01,9.01,9.01,7500,1,67575.0,7500,100.0,0.0,0.0,1611858600.0
