Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,0.26,0.28,0.26,0.28,0.2632938823137189,11998,6,3159.0,11998.0,100.0,0.02,0.02,1619116200.0
2021-04-22,0.28,0.28,0.27,0.27,0.2711111111111111,4500,2,1220.0,4500.0,100.0,0.01,-0.01,1619029800.0
2021-04-20,0.27,0.28,0.27,0.28,0.275250278086763,17980,9,4949.0,17980.0,100.0,0.01,0.01,1618857000.0
2021-04-19,0.28,0.3,0.28,0.28,0.2800114057599087,7014,6,1964.0,7014.0,100.0,0.02,0.0,1618770600.0
2021-04-16,0.29,0.29,0.29,0.29,0.29,24900,1,7221.0,24900.0,100.0,0.0,0.0,1618511400.0
2021-04-15,0.27,0.28,0.27,0.28,0.2707870517296096,50416,5,13652.0,50416.0,100.0,0.01,0.01,1618425000.0
2021-04-13,0.27,0.27,0.27,0.27,0.2693333333333333,375,5,101.0,375.0,100.0,0.0,0.0,1618252200.0
2021-04-12,0.27,0.27,0.27,0.27,0.27,100,1,27.0,100.0,100.0,0.0,0.0,1618165800.0
2021-04-09,0.27,0.27,0.27,0.27,0.2689938398357289,487,3,131.0,487.0,100.0,0.0,0.0,1617906600.0
2021-04-08,0.28,0.28,0.28,0.28,0.28,3000,7,840.0,3000.0,100.0,0.0,0.0,1617820200.0
2021-04-07,0.3,0.3,0.28,0.28,0.2950534427044494,4023,7,1187.0,4023.0,100.0,0.02,-0.02,1617733800.0
2021-04-06,0.29,0.29,0.29,0.29,0.2899983920244412,12438,6,3607.0,12438.0,100.0,0.0,0.0,1617647400.0
2021-04-05,0.29,0.29,0.27,0.29,0.2750918333271492,80853,34,22242.0,80753.0,99.88,0.02,0.0,1617561000.0
2021-04-01,0.28,0.28,0.28,0.28,0.2727272727272727,110,2,30.0,110.0,100.0,0.0,0.0,1617215400.0
2021-03-31,0.27,0.27,0.27,0.27,0.0,1,1,0.0,1.0,100.0,0.0,0.0,1617129000.0
2021-03-30,0.26,0.26,0.26,0.26,0.2599199733244414,5998,5,1559.0,5998.0,100.0,0.0,0.0,1617042600.0
2021-03-26,0.25,0.25,0.25,0.25,0.2499790004199916,11905,5,2976.0,11905.0,100.0,0.0,0.0,1616697000.0
2021-03-25,0.23,0.24,0.23,0.24,0.2322491983508932,2183,4,507.0,2183.0,100.0,0.01,0.01,1616610600.0
2021-03-24,0.23,0.23,0.22,0.23,0.22979067601353,40798,12,9375.0,40798.0,100.0,0.01,0.0,1616524200.0
2021-03-23,0.22,0.22,0.22,0.22,0.2199884292739369,20742,3,4563.0,20742.0,100.0,0.0,0.0,1616437800.0
2021-03-22,0.22,0.22,0.21,0.21,0.219744121715076,5784,10,1271.0,5764.0,99.65,0.01,-0.01,1616351400.0
2021-03-19,0.23,0.23,0.22,0.22,0.229012760241773,5956,5,1364.0,5956.0,100.0,0.01,-0.01,1616092200.0
2021-03-18,0.23,0.23,0.21,0.22,0.22289613343442,43527,21,9702.0,43527.0,100.0,0.02,-0.01,1616005800.0
2021-03-17,0.22,0.22,0.21,0.22,0.2193186217576461,10332,7,2266.0,10332.0,100.0,0.01,0.0,1615919400.0
2021-03-16,0.21,0.22,0.21,0.22,0.2099664053751399,12502,5,2625.0,12502.0,100.0,0.01,0.01,1615833000.0
2021-03-15,0.21,0.21,0.21,0.21,0.2099920607916524,17634,9,3703.0,17634.0,100.0,0.0,0.0,1615746600.0
2021-03-12,0.22,0.22,0.21,0.21,0.2198806379023578,51105,19,11237.0,51105.0,100.0,0.01,-0.01,1615487400.0
2021-03-10,0.21,0.21,0.21,0.21,0.2099580083983203,5001,3,1050.0,5001.0,100.0,0.0,0.0,1615314600.0
2021-03-09,0.19,0.2,0.19,0.2,0.1914191419141914,303,4,58.0,303.0,100.0,0.01,0.01,1615228200.0
2021-03-08,0.19,0.19,0.19,0.19,0.1899845541012925,36903,13,7011.0,36903.0,100.0,0.0,0.0,1615141800.0
2021-03-05,0.19,0.19,0.19,0.19,0.19,500,2,95.0,500.0,100.0,0.0,0.0,1614882600.0
2021-03-04,0.19,0.19,0.19,0.19,0.19,5000,6,950.0,5000.0,100.0,0.0,0.0,1614796200.0
2021-03-03,0.2,0.2,0.2,0.2,0.2,5560,4,1112.0,5560.0,100.0,0.0,0.0,1614709800.0
2021-03-02,0.21,0.21,0.21,0.21,0.2099833610648918,3005,4,631.0,3005.0,100.0,0.0,0.0,1614623400.0
2021-03-01,0.22,0.22,0.22,0.22,0.22,500,1,110.0,500.0,100.0,0.0,0.0,1614537000.0
2021-02-26,0.23,0.23,0.23,0.23,0.23,500,1,115.0,500.0,100.0,0.0,0.0,1614277800.0
2021-02-25,0.25,0.25,0.24,0.24,0.2434782608695652,2300,2,560.0,2300.0,100.0,0.01,-0.01,1614191400.0
