Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,112.65,115.7,111.5,113.6,113.6838134430727,1458,93,165751.0,1124.0,77.09,4.2,0.95,1619116200.0
2021-04-22,111.1,114.6,111.05,113.45,113.10356119525171,2443,78,276312.0,1180.0,48.3,3.55,2.35,1619029800.0
2021-04-20,114.15,116.6,111.45,112.05,113.45429412289307,11213,221,1272163.0,6984.0,62.28,5.15,-2.1,1618857000.0
2021-04-19,113.65,113.65,110.65,112.75,112.35146159075458,5884,154,661076.0,3106.0,52.79,3.0,-0.9,1618770600.0
2021-04-16,118.1,118.15,115.5,116.65,116.69188696444849,3291,170,384033.0,2767.0,84.08,2.65,-1.45,1618511400.0
2021-04-15,116.0,117.35,114.4,116.0,115.22922089189657,5763,193,664066.0,3827.0,66.41,2.95,0.0,1618425000.0
2021-04-13,110.65,119.65,110.65,118.15,117.653471026965,1743,83,205070.0,941.0,53.99,9.0,7.5,1618252200.0
2021-04-12,120.15,124.3,113.0,114.65,116.49259559419436,13573,525,1581154.0,8513.0,62.72,11.3,-5.5,1618165800.0
2021-04-09,122.85,130.75,122.45,126.3,127.99597065812584,48395,1370,6194365.0,27708.0,57.25,8.3,3.45,1617906600.0
2021-04-08,115.75,121.0,113.05,120.6,117.74775522523203,26506,1230,3121022.0,19632.0,74.07,7.95,4.85,1617820200.0
2021-04-07,113.05,118.0,113.0,114.6,115.24048404840484,4545,157,523768.0,3618.0,79.6,5.0,1.55,1617733800.0
2021-04-06,112.75,114.0,112.05,112.5,113.13081009296148,1506,89,170375.0,1234.0,81.94,1.95,-0.25,1617647400.0
2021-04-05,115.0,115.0,109.95,111.85,111.51535682023486,2214,118,246895.0,1553.0,70.14,5.05,-3.15,1617561000.0
2021-04-01,112.75,115.0,112.2,114.95,114.15503875968992,4644,203,530136.0,3428.0,73.82,2.8,2.2,1617215400.0
2021-03-31,111.8,117.0,108.1,111.65,111.83455976289028,39138,285,4376981.0,23301.0,59.54,8.9,-0.15,1617129000.0
2021-03-30,114.2,114.3,110.45,111.1,112.8770892635574,13701,210,1546529.0,12363.0,90.23,3.85,-3.1,1617042600.0
2021-03-26,114.55,114.55,110.6,111.15,112.59894921190892,2284,162,257176.0,1179.0,51.62,3.95,-3.4,1616697000.0
2021-03-25,113.5,113.6,108.1,110.65,112.31936555567464,18662,451,2096104.0,6541.0,35.05,5.5,-2.85,1616610600.0
2021-03-24,116.35,118.2,113.0,113.9,115.91769564491908,23972,644,2778779.0,7350.0,30.66,5.2,-2.45,1616524200.0
2021-03-23,116.6,121.45,116.35,117.8,117.74586844422085,39755,1186,4680987.0,6280.0,15.8,5.1,1.2,1616437800.0
2021-03-22,115.4,117.0,114.0,115.55,115.38829695329149,17363,548,2003487.0,5692.0,32.78,3.0,0.15,1616351400.0
2021-03-19,117.4,117.4,110.9,114.05,114.97706672917644,25596,904,2942953.0,8712.0,34.04,6.5,-3.35,1616092200.0
2021-03-18,119.05,124.35,116.25,118.55,120.94532340623545,8596,388,1039646.0,4510.0,52.47,8.1,-0.5,1616005800.0
