Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-08,5.94,5.94,5.94,5.94,5.94,200,1,1188.0,200.0,100.0,0.0,0.0,1607365800.0
2020-12-04,6.25,6.25,6.25,6.25,6.25,500,1,3125.0,500.0,100.0,0.0,0.0,1607020200.0
2020-12-02,5.98,5.98,5.98,5.98,5.98,200,1,1196.0,200.0,100.0,0.0,0.0,1606847400.0
2020-12-01,5.7,5.99,5.7,5.7,5.700790190735695,36700,2,209219.0,36700.0,100.0,0.29,0.0,1606761000.0
2020-09-25,5.99,5.99,5.99,5.99,5.99,200,1,1198.0,200.0,100.0,0.0,0.0,1600972200.0
2020-04-28,6.3,6.3,6.3,6.3,6.3,200,1,1260.0,200.0,100.0,0.0,0.0,1588012200.0
2020-02-04,6.63,6.63,6.63,6.63,6.63,26000,6,172380.0,26000.0,100.0,0.0,0.0,1580754600.0
2019-11-21,6.97,6.97,6.97,6.97,6.97,100,1,697.0,100.0,100.0,0.0,0.0,1574274600.0
2019-09-06,7.33,7.33,7.33,7.33,7.33,100,1,733.0,100.0,100.0,0.0,0.0,1567708200.0
2019-09-05,7.71,7.71,7.71,7.71,7.71,100,1,771.0,100.0,100.0,0.0,0.0,1567621800.0
2019-01-02,7.73,8.11,7.73,8.11,7.92,200,2,1584.0,200.0,100.0,0.38,0.38,1546367400.0
2017-12-04,7.73,7.73,7.73,7.73,7.73,1000,3,7730.0,1000.0,100.0,0.0,0.0,1512325800.0
2017-11-27,7.37,7.37,7.37,7.37,7.37,9000,14,66330.0,9000.0,100.0,0.0,0.0,1511721000.0
2017-11-20,7.02,7.02,7.02,7.02,7.02,400,3,2808.0,400.0,100.0,0.0,0.0,1511116200.0
2017-11-13,6.69,6.69,6.69,6.69,6.69,200,2,1338.0,200.0,100.0,0.0,0.0,1510511400.0
2017-11-06,6.38,6.38,6.38,6.38,6.38,200,1,1276.0,200.0,100.0,0.0,0.0,1509906600.0
2017-10-11,6.08,6.08,6.08,6.08,6.08,100,1,608.0,100.0,100.0,0.0,0.0,1507660200.0
2017-10-10,5.95,5.95,5.95,5.95,5.95,100,1,595.0,100.0,100.0,0.0,0.0,1507573800.0
2017-10-09,5.67,5.67,5.67,5.67,5.67,100,1,567.0,100.0,100.0,0.0,0.0,1507487400.0
2017-10-06,5.4,5.4,5.4,5.4,5.4,100,1,540.0,100.0,100.0,0.0,0.0,1507228200.0
