Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-12,27700.0,27934.85,27560.0,27726.75,27729.546082949306,1302,440,36103869.0,393.0,30.18,374.85,26.75,1615487400.0
2021-03-10,27700.0,27700.0,27293.05,27568.5,27495.19772727273,880,339,24195774.0,153.0,17.39,406.95,-131.5,1615314600.0
2021-03-09,27500.0,27951.45,27151.65,27305.7,27527.11352459016,2440,797,67166157.0,245.0,10.04,799.8,-194.3,1615228200.0
2021-03-08,28199.95,28468.15,27094.1,27180.1,27757.83661971831,1775,837,49270160.0,239.0,13.46,1374.05,-1019.85,1615141800.0
2021-03-05,28210.0,28892.0,27742.05,27849.85,28341.560948081267,1772,824,50221246.0,244.0,13.77,1149.95,-360.15,1614882600.0
2021-03-04,27380.0,28808.95,27366.85,28706.7,28197.929878048777,1968,724,55493526.0,324.0,16.46,1442.1,1326.7,1614796200.0
2021-03-03,27601.0,28150.0,27562.0,27686.0,27883.391094420604,1864,728,51974641.0,317.0,17.01,588.0,85.0,1614709800.0
2021-03-02,27800.0,27800.0,27275.7,27661.9,27502.151717557248,1048,433,28822255.0,150.0,14.31,524.3,-138.1,1614623400.0
2021-03-01,26311.0,27800.0,26311.0,27691.7,27280.883822884698,2281,1003,62227696.0,567.0,24.86,1489.0,1380.7,1614537000.0
2021-02-26,27399.95,27699.7,26224.75,26506.65,27000.078048780488,2050,1150,55350160.0,351.0,17.12,1474.95,-893.3,1614277800.0
2021-02-25,27620.4,27889.95,27260.0,27463.15,27518.797394136807,6140,559,168965416.0,4174.0,67.98,629.95,-157.25,1614191400.0
2021-02-24,27300.05,27800.0,25000.05,27591.25,26919.295229982967,5870,1646,158016263.0,2984.0,50.83,2799.95,291.2,1614105000.0
2021-02-23,27221.0,27533.5,26789.25,27249.2,27167.536806342003,883,475,23988935.0,143.0,16.19,744.25,28.2,1614018600.0
2021-02-22,27500.0,27715.0,27000.0,27108.0,27355.234567901236,567,331,15510418.0,142.0,25.04,715.0,-392.0,1613932200.0
2021-02-19,27741.2,27839.9,26795.0,27540.3,27504.273594909853,943,487,25936530.0,175.0,18.56,1044.9,-200.9,1613673000.0
2021-02-18,28340.5,28490.0,27380.0,27599.6,27788.310195227758,922,512,25620822.0,231.0,25.05,1110.0,-740.9,1613586600.0
2021-02-17,28610.0,28824.1,28160.65,28253.15,28581.999010880318,1011,419,28896401.0,374.0,36.99,663.45,-356.85,1613500200.0
2021-02-16,28600.0,29097.55,28480.75,28613.25,28816.40879231935,1979,725,57027673.0,191.0,9.65,616.8,13.25,1613413800.0
2021-02-15,28299.6,28823.75,28104.85,28692.45,28523.195319148937,2350,905,67029509.0,634.0,26.98,718.9,392.85,1613327400.0
2021-02-12,28499.95,28499.95,27816.1,27983.0,28189.209663503007,1159,508,32671294.0,142.0,12.25,683.85,-516.95,1613068200.0
2021-02-11,28201.0,28500.0,28000.75,28317.75,28258.56513761468,1090,557,30801836.0,197.0,18.07,499.25,116.75,1612981800.0
2021-02-10,28198.85,28554.3,27895.5,28313.55,28211.175555555557,1800,838,50780116.0,448.0,24.89,658.8,114.7,1612895400.0
2021-02-09,27600.95,28560.0,27600.0,28198.85,28186.232919254657,2576,1029,72607736.0,348.0,13.51,960.0,597.9,1612809000.0
2021-02-08,27147.0,28281.25,26819.85,28017.15,27730.99091861684,2863,1162,79393827.0,571.0,19.94,1461.4,870.15,1612722600.0
2021-02-05,26975.0,27301.05,26618.3,26715.9,26913.550482879713,2278,986,61309068.0,664.0,29.15,682.75,-259.1,1612463400.0
2021-02-04,25771.25,27356.25,25624.45,27185.5,26697.633022054444,5033,1672,134369187.0,935.0,18.58,1731.8,1414.25,1612377000.0
2021-02-03,26700.0,26700.0,25754.7,25991.55,26171.08925686592,2476,1013,64799617.0,836.0,33.76,945.3,-708.45,1612290600.0
2021-02-02,24500.0,26646.8,24500.0,26411.4,25920.297687142498,4021,2397,104225517.0,1530.0,38.05,2146.8,1911.4,1612204200.0
2021-02-01,23170.0,24650.0,22710.0,24479.05,23647.8646572104,3384,1511,80024374.0,642.0,18.97,1940.0,1309.05,1612117800.0
2021-01-29,23200.0,23233.7,22600.0,22748.85,22929.16798941799,756,390,17334451.0,243.0,32.14,633.7,-451.15,1611858600.0
2021-01-28,22800.0,23175.0,22700.0,23102.2,22942.16853932584,267,199,6125559.0,68.0,25.47,475.0,302.2,1611772200.0
2021-01-27,23300.0,23373.95,22751.0,22814.0,23020.466555183943,598,368,13766239.0,167.0,27.93,622.95,-486.0,1611685800.0
2021-01-25,24100.0,24100.0,23128.1,23244.1,23527.104190919676,1718,857,40419565.0,435.0,25.32,971.9,-855.9,1611513000.0
2021-01-22,23990.0,24129.95,23637.85,23708.7,23885.740666666665,1500,733,35828611.0,456.0,30.4,492.1,-281.3,1611253800.0
2021-01-21,24027.8,24277.0,23615.0,23751.6,23962.188898836168,1117,560,26765765.0,290.0,25.96,662.0,-276.2,1611167400.0
2021-01-20,24384.05,24384.05,23838.75,23936.8,24041.427039627033,2145,531,51568861.0,198.0,9.23,545.3,-447.25,1611081000.0
2021-01-19,23818.1,24460.25,23818.1,24352.15,24122.288235294112,510,242,12302367.0,138.0,27.06,642.15,534.05,1610994600.0
2021-01-18,24350.0,24350.0,23607.3,23817.85,23803.923366834173,796,437,18947923.0,186.0,23.37,742.7,-532.15,1610908200.0
2021-01-15,24800.0,24855.6,24239.4,24402.35,24430.659459459457,925,477,22598360.0,205.0,22.16,616.2,-397.65,1610649000.0
2021-01-14,24884.6,24902.1,24483.3,24806.05,24688.35918854415,838,426,20688845.0,142.0,16.95,418.8,-78.55,1610562600.0
2021-01-13,25554.75,25554.75,24600.0,24725.35,24925.61824104234,1535,770,38260824.0,338.0,22.02,954.75,-829.4,1610476200.0
2021-01-12,25467.5,25848.0,25242.75,25349.2,25666.99878934625,826,375,21200941.0,110.0,13.32,605.25,-118.3,1610389800.0
2021-01-11,25898.7,25946.95,25402.55,25529.2,25706.881364562116,1964,477,50488315.0,245.0,12.47,544.4,-369.5,1610303400.0
2021-01-08,25098.5,25944.0,25070.05,25810.4,25515.28730305839,2158,965,55061990.0,866.0,40.13,873.95,711.9,1610044200.0
2021-01-07,24990.0,25188.85,24699.05,25010.05,24952.951981707323,1312,594,32738273.0,358.0,27.29,489.8,20.05,1609957800.0
2021-01-06,24100.65,24921.75,23865.4,24807.9,24378.91588785046,1070,530,26085440.0,268.0,25.05,1056.35,707.25,1609871400.0
2021-01-05,24189.95,24189.95,23727.8,23894.0,23892.266318537855,766,342,18301476.0,190.0,24.8,462.15,-295.95,1609785000.0
2021-01-04,24100.0,24220.0,23865.85,24029.85,24068.12702702703,1110,619,26715621.0,370.0,33.33,354.15,-70.15,1609698600.0
2021-01-01,24300.0,24300.0,23875.0,23951.85,24072.38668661182,1337,619,32184781.0,368.0,27.52,425.0,-348.15,1609439400.0
2020-12-31,24300.0,24501.9,23873.55,24018.8,24144.16725228391,1423,622,34357150.0,385.0,27.06,628.35,-281.2,1609353000.0
2020-12-30,23878.85,24690.4,23784.9,24575.25,24261.489971346702,698,310,16934520.0,131.0,18.77,905.5,696.4,1609266600.0
2020-12-29,23905.15,23905.15,23715.05,23835.95,23807.345291479818,446,174,10618076.0,94.0,21.08,190.1,-69.2,1609180200.0
2020-12-28,23924.9,24137.6,23588.5,23713.65,23839.172201722013,813,343,19381247.0,168.0,20.66,549.1,-211.25,1609093800.0
2020-12-24,24220.35,24220.35,23570.0,23820.2,23839.777777777774,648,369,15448176.0,216.0,33.33,650.35,-400.15,1608748200.0
2020-12-23,23899.45,24233.0,23850.0,23897.95,24001.24137931034,551,308,13224684.0,281.0,51.0,383.0,-1.5,1608661800.0
2020-12-22,23400.6,24040.0,23356.5,23940.5,23774.074490512994,1423,570,33830508.0,613.0,43.08,683.5,539.9,1608575400.0
2020-12-21,24525.0,24525.0,23299.7,23739.05,23935.70048309179,1035,512,24773450.0,183.0,17.68,1225.3,-785.95,1608489000.0
2020-12-18,24485.65,24721.65,24368.15,24555.75,24539.3537414966,882,354,21643710.0,105.0,11.9,353.5,70.1,1608229800.0
2020-12-17,24485.05,24900.0,24423.45,24503.4,24632.87417702999,1367,574,33673139.0,240.0,17.56,476.55,18.35,1608143400.0
2020-12-16,24484.15,24485.0,24178.0,24244.0,24333.400907715582,661,372,16084378.0,201.0,30.41,307.0,-240.15,1608057000.0
2020-12-15,23840.95,24329.95,23734.0,24272.8,24157.92494370778,3997,1439,96559226.0,2724.0,68.15,595.95,431.85,1607970600.0
2020-12-14,23992.35,23992.35,23680.95,23725.05,23859.214983713362,307,142,7324779.0,69.0,22.48,311.4,-267.3,1607884200.0
2020-12-11,23940.0,23940.0,23594.8,23776.85,23702.48245614035,570,191,13510415.0,66.0,11.58,345.2,-163.15,1607625000.0
2020-12-10,24599.0,24599.0,23682.25,23705.5,23944.801146131806,1745,537,41783678.0,473.0,27.11,916.75,-893.5,1607538600.0
2020-12-09,24899.95,24899.95,24370.45,24415.35,24542.869639794168,1166,413,28616986.0,410.0,35.16,529.5,-484.6,1607452200.0
2020-12-08,25007.05,25258.0,24733.35,24794.1,24995.907920254434,12891,621,322222249.0,12080.0,93.71,524.65,-212.95,1607365800.0
2020-12-07,25100.0,25100.0,24800.0,24966.3,24966.255892255886,297,161,7414978.0,104.0,35.02,300.0,-133.7,1607279400.0
2020-12-04,25000.0,25324.9,24835.9,24909.5,25059.335745296667,691,295,17316001.0,173.0,25.04,489.0,-90.5,1607020200.0
2020-12-03,24849.4,25047.85,24742.4,24895.2,24864.409663865543,476,264,11835459.0,141.0,29.62,305.45,45.8,1606933800.0
2020-12-02,24998.95,24998.95,24200.0,24623.15,24339.221256210083,5636,991,137175851.0,4594.0,81.51,798.95,-375.8,1606847400.0
2020-12-01,25100.0,25515.05,24585.95,24903.6,24900.69427710843,1992,856,49602183.0,936.0,46.99,929.1,-196.4,1606761000.0
2020-11-27,24599.8,24599.8,23505.55,24110.4,24218.016956715746,2241,824,54272576.0,786.0,35.07,1094.25,-489.4,1606415400.0
2020-11-26,23889.0,24485.0,23731.85,24402.85,24142.24431818182,704,394,16996140.0,214.0,30.4,753.15,513.85,1606329000.0
2020-11-25,24250.05,24674.6,23568.0,23687.2,24289.007856341188,891,424,21641506.0,236.0,26.49,1106.6,-562.85,1606242600.0
2020-11-24,24440.9,24616.35,24075.55,24237.7,24287.095348837214,430,262,10443451.0,113.0,26.28,540.8,-203.2,1606156200.0
2020-11-23,23999.0,24586.95,23998.35,24440.9,24390.420179372195,2230,755,54390637.0,781.0,35.02,588.6,441.9,1606069800.0
2020-11-20,23998.0,24000.0,23647.65,23956.7,23790.27302100161,619,305,14726179.0,302.0,48.79,352.35,-41.3,1605810600.0
2020-11-19,23855.0,24238.75,23544.6,23679.15,23998.342592592595,540,282,12959105.0,117.0,21.67,694.15,-175.85,1605724200.0
2020-11-18,24015.4,24100.95,23750.0,24058.2,23975.44722222222,720,386,17262322.0,305.0,42.36,350.95,42.8,1605637800.0
2020-11-17,23500.0,24075.0,23462.55,23993.95,23864.093685300206,3864,1062,92210858.0,1000.0,25.88,612.45,493.95,1605551400.0
2020-11-14,23300.0,23614.85,23300.0,23364.75,23430.18,100,57,2343018.0,31.0,31.0,314.85,64.75,1605292200.0
2020-11-13,23500.0,23673.45,23213.95,23432.1,23485.783385093164,1288,512,30249689.0,694.0,53.88,459.5,-67.9,1605205800.0
