Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,331.0,333.0,320.0,321.75,326.09549120234607,10912,578,3558354.0,7230.0,66.26,13.0,-9.25,1619116200.0
2021-04-22,310.0,330.7,310.0,329.4,324.2376010619042,8287,308,2686957.0,4140.0,49.96,20.7,19.4,1619029800.0
2021-04-20,320.0,328.0,311.0,312.4,318.1333587039252,18394,811,5851745.0,10877.0,59.13,17.0,-7.6,1618857000.0
2021-04-19,325.0,325.0,308.0,312.6,313.89819052017293,23819,842,7476741.0,12582.0,52.82,17.0,-12.4,1618770600.0
2021-04-16,335.0,337.15,328.0,333.3,333.28762035763407,7270,478,2423001.0,4560.0,62.72,9.15,-1.7,1618511400.0
2021-04-15,345.0,345.0,322.0,333.4,332.3618162316768,13985,538,4648080.0,8954.0,64.03,23.0,-11.6,1618425000.0
2021-04-13,348.7,351.0,330.0,334.55,340.77560937982105,12964,550,4417815.0,5549.0,42.8,21.0,-14.15,1618252200.0
2021-04-12,373.9,373.9,329.0,335.0,337.7865449991054,16767,916,5663667.0,7587.0,45.25,44.9,-38.9,1618165800.0
2021-04-09,361.3,378.0,360.25,363.05,366.78125,12032,727,4413112.0,5797.0,48.18,17.75,1.75,1617906600.0
2021-04-08,398.4,398.4,357.0,361.3,372.38089947089946,37800,1698,14075998.0,18957.0,50.15,41.4,-37.1,1617820200.0
2021-04-07,365.9,376.4,350.0,376.4,373.11127221175065,62073,1321,23160136.0,36084.0,58.13,26.4,10.5,1617733800.0
2021-04-06,332.1,358.5,324.45,358.5,345.877112764884,63424,1493,21936910.0,41509.0,65.45,34.05,26.4,1617647400.0
2021-04-05,338.0,341.45,326.55,341.45,338.87376014427406,82066,1817,27810014.0,39901.0,48.62,14.9,3.45,1617561000.0
2021-04-01,309.7,325.2,309.7,325.2,322.93647675180085,16797,247,5424364.0,13934.0,82.96,15.5,15.5,1617215400.0
2021-03-31,324.1,324.1,309.75,309.75,311.9430580153491,18633,591,5812435.0,16742.0,89.85,14.35,-14.35,1617129000.0
2021-03-30,322.0,328.0,316.75,326.05,322.2489292444749,5837,269,1880967.0,3447.0,59.05,11.25,4.05,1617042600.0
2021-03-26,329.0,335.95,309.45,316.6,315.1022955795864,26355,1135,8304521.0,17221.0,65.34,26.5,-12.4,1616697000.0
2021-03-25,359.0,359.0,325.7,325.7,328.97394830207804,9865,391,3245328.0,6941.0,70.36,33.3,-33.3,1616610600.0
2021-03-24,340.2,360.55,340.1,342.8,348.91596081232774,19598,1076,6838055.0,8469.0,43.21,20.45,2.6,1616524200.0
2021-03-23,337.05,347.55,335.0,347.55,345.8310392186785,32765,562,11331154.0,25406.0,77.54,12.55,10.5,1616437800.0
2021-03-22,340.3,341.45,325.65,331.0,335.52394916911044,9207,440,3089169.0,5044.0,54.78,15.8,-9.3,1616351400.0
2021-03-19,315.0,334.65,303.55,334.65,324.4869383490073,18183,810,5900146.0,9404.0,51.72,31.1,19.65,1616092200.0
2021-03-18,323.2,348.0,315.75,318.75,323.5892729640052,23809,1266,7704337.0,15132.0,63.56,32.25,-4.45,1616005800.0
2021-03-17,349.75,350.5,330.6,332.35,336.13912710199776,20873,1319,7016232.0,11923.0,57.12,19.9,-17.4,1615919400.0
2021-03-16,335.4,360.0,335.4,347.95,350.72916762105456,21829,796,7656067.0,14971.0,68.58,24.6,12.55,1615833000.0
2021-03-15,353.0,359.0,331.8,344.6,335.3411003236246,33990,785,11398244.0,19809.0,58.28,27.2,-8.4,1615746600.0
2021-03-12,376.0,376.0,347.8,349.25,362.5973784470247,22048,827,7994547.0,14340.0,65.04,28.2,-26.75,1615487400.0
2021-03-10,371.0,375.95,361.0,366.1,370.11761166087194,14956,583,5535479.0,9298.0,62.17,14.95,-4.9,1615314600.0
2021-03-09,369.8,377.5,354.05,363.9,372.7619615210209,77185,1860,28771632.0,44200.0,57.26,23.45,-5.9,1615228200.0
2021-03-08,350.0,359.55,336.55,359.55,355.46238740415396,53732,838,19099705.0,38874.0,72.35,23.0,9.55,1615141800.0
2021-03-05,348.9,350.0,332.85,342.45,341.2812334334688,11318,425,3862621.0,5069.0,44.79,17.15,-6.45,1614882600.0
2021-03-04,329.5,345.95,322.0,338.35,338.327834179357,23640,894,7998070.0,11626.0,49.18,23.95,8.85,1614796200.0
2021-03-03,348.0,350.0,323.9,329.5,333.81838201613755,56762,2010,18948199.0,30674.0,54.04,26.1,-18.5,1614709800.0
2021-03-02,339.7,339.7,329.7,339.7,338.88645790833675,117648,1156,39869314.0,73345.0,62.34,10.0,0.0,1614623400.0
2021-03-01,323.5,323.55,321.0,323.55,323.46615402098564,26399,186,8539183.0,23325.0,88.36,2.55,0.05,1614537000.0
2021-02-26,309.5,318.2,288.0,308.15,313.90316518641873,172944,2263,54287669.0,122674.0,70.93,30.2,-1.35,1614277800.0
2021-02-25,293.0,303.05,288.0,303.05,301.7115317209954,37089,571,11190179.0,23054.0,62.16,15.05,10.05,1614191400.0
2021-02-24,295.0,301.35,288.3,288.65,291.15110262632027,56048,1725,16318437.0,39695.0,70.82,13.05,-6.35,1614105000.0
2021-02-23,325.0,334.7,302.9,303.45,312.66643954116694,168776,2412,52770591.0,91564.0,54.25,31.8,-21.55,1614018600.0
2021-02-22,314.95,318.8,304.5,318.8,318.0242238451597,99819,797,31744860.0,62254.0,62.37,14.3,3.85,1613932200.0
2021-02-19,299.3,304.05,281.55,303.65,301.23495405242545,106208,1354,31993562.0,57023.0,53.69,22.5,4.35,1613673000.0
2021-02-18,284.0,292.75,264.95,289.6,287.8016068575184,133926,1910,38544118.0,66911.0,49.96,27.8,5.6,1613586600.0
2021-02-17,256.0,278.85,253.0,278.85,268.3912157573013,66255,841,17782260.0,47921.0,72.33,25.85,22.85,1613500200.0
2021-02-16,288.95,288.95,265.6,265.6,269.2361763619928,78543,1246,21146617.0,48585.0,61.86,23.35,-23.35,1613413800.0
2021-02-15,279.55,279.55,275.0,279.55,279.45425580336826,50531,246,14121103.0,31558.0,62.45,4.55,0.0,1613327400.0
2021-02-12,264.0,266.25,243.15,266.25,262.4386408640864,111100,1086,29156933.0,72606.0,65.35,23.1,2.25,1613068200.0
2021-02-11,253.6,253.6,253.6,253.6,253.59999348735732,61419,212,15575858.0,45905.0,74.74,0.0,0.0,1612981800.0
2021-02-10,241.55,241.55,231.3,241.55,240.7382339347536,229346,1245,55212351.0,181361.0,79.08,10.25,0.0,1612895400.0
2021-02-09,230.05,230.05,230.05,230.05,230.0499378518681,13677,114,3146393.0,13677.0,100.0,0.0,0.0,1612809000.0
2021-02-08,219.1,219.1,219.1,219.1,219.0999849571278,39886,155,8739022.0,39875.0,99.97,0.0,0.0,1612722600.0
2021-02-05,198.0,209.05,198.0,208.7,206.2986571172784,156380,1474,32260984.0,89576.0,57.28,11.05,10.7,1612463400.0
2021-02-04,192.1,200.0,188.1,199.1,194.85536769882327,89489,2680,17437412.0,78724.0,87.97,11.9,7.0,1612377000.0
