Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-12,144.1,146.55,143.0,144.0,145.1711915535445,3978,134,577491.0,3306.0,83.11,3.55,-0.1,1615487400.0
2021-03-10,135.0,144.05,135.0,143.65,142.12994950837094,3763,170,534835.0,2655.0,70.56,9.05,8.65,1615314600.0
2021-03-09,144.5,146.0,139.6,140.7,140.75959165357864,8914,472,1254731.0,6731.0,75.51,6.4,-3.8,1615228200.0
2021-03-08,148.0,149.1,144.5,144.85,145.8946657663741,1481,35,216070.0,1446.0,97.64,4.6,-3.15,1615141800.0
2021-03-05,148.5,148.5,146.0,146.55,147.58200455580865,1756,89,259154.0,1530.0,87.13,2.5,-1.95,1614882600.0
2021-03-04,144.55,149.0,144.55,148.8,148.04768454837227,4362,226,645784.0,2602.0,59.65,4.45,4.25,1614796200.0
2021-03-03,151.05,151.3,146.0,147.5,147.78540145985403,6165,295,911097.0,4818.0,78.15,5.3,-3.55,1614709800.0
2021-03-02,150.95,152.3,148.1,149.8,150.18797121315964,5836,251,876497.0,4748.0,81.36,4.2,-1.15,1614623400.0
2021-03-01,153.0,153.9,150.7,150.75,151.4905017048222,2053,51,311010.0,1637.0,79.74,3.2,-2.25,1614537000.0
2021-02-26,153.0,154.6,152.45,153.35,153.35332893869474,1517,105,232637.0,1096.0,72.25,2.15,0.35,1614277800.0
2021-02-25,155.2,157.1,154.5,154.8,155.52872489490892,2141,47,332987.0,1446.0,67.54,2.6,-0.4,1614191400.0
2021-02-24,154.85,159.8,151.3,153.0,154.40914013428633,4617,84,712907.0,4306.0,93.26,8.5,-1.85,1614105000.0
2021-02-23,152.0,154.65,150.0,151.75,152.73775843307942,1838,115,280732.0,1379.0,75.03,4.65,-0.25,1614018600.0
2021-02-22,157.4,157.4,151.6,151.95,153.6544450025113,1991,145,305926.0,1522.0,76.44,5.8,-5.45,1613932200.0
2021-02-19,158.5,158.7,157.25,157.25,157.9254658385093,322,47,50852.0,263.0,81.68,1.45,-1.25,1613673000.0
2021-02-18,158.35,163.0,157.7,157.7,159.53876323702445,7649,367,1220312.0,7020.0,91.78,5.3,-0.65,1613586600.0
2021-02-17,156.0,158.9,155.0,156.05,157.17181729834792,5145,233,808649.0,4442.0,86.34,3.9,0.05,1613500200.0
2021-02-16,162.25,162.25,158.55,160.05,159.76947040498445,321,30,51286.0,269.0,83.8,3.7,-2.2,1613413800.0
2021-02-15,162.0,163.8,161.3,162.75,162.86783271962122,7604,300,1238447.0,6425.0,84.5,2.5,0.75,1613327400.0
2021-02-12,154.1,163.8,154.1,161.55,161.9817534009933,9262,434,1500275.0,7354.0,79.4,9.7,7.45,1613068200.0
2021-02-11,157.9,160.0,156.6,159.4,158.2834908282379,3598,145,569504.0,2356.0,65.48,3.4,1.5,1612981800.0
2021-02-10,157.9,158.2,157.0,157.6,157.27731092436971,357,59,56148.0,324.0,90.76,1.2,-0.3,1612895400.0
2021-02-09,159.1,159.1,157.75,157.95,158.34415584415584,616,20,97540.0,615.0,99.84,1.35,-1.15,1612809000.0
2021-02-08,159.9,162.45,156.05,159.35,159.7315175097276,771,67,123153.0,618.0,80.16,6.4,-0.55,1612722600.0
2021-02-05,159.3,160.3,157.0,157.15,157.59663865546216,833,61,131278.0,656.0,78.75,3.3,-2.15,1612463400.0
2021-02-04,154.0,160.9,154.0,158.55,158.24791539556642,4917,105,778105.0,4472.0,90.95,6.9,4.55,1612377000.0
2021-02-03,163.0,163.0,157.5,157.95,159.27653133903132,5616,312,894497.0,4766.0,84.86,5.5,-5.05,1612290600.0
2021-02-02,162.9,165.9,159.15,160.95,161.73362309841664,3221,157,520944.0,1756.0,54.52,6.75,-1.95,1612204200.0
2021-02-01,160.0,162.2,158.0,158.95,159.8565248738284,2774,233,443442.0,1566.0,56.45,4.2,-1.05,1612117800.0
2021-01-29,162.05,162.05,158.05,158.7,159.96870554765292,703,58,112458.0,534.0,75.96,4.0,-3.35,1611858600.0
2021-01-28,156.45,161.15,156.45,159.15,159.70539033457248,1076,55,171843.0,912.0,84.76,4.7,2.7,1611772200.0
2021-01-27,158.3,162.15,156.85,158.5,159.6429670667898,3249,196,518680.0,2469.0,75.99,5.3,0.2,1611685800.0
2021-01-25,167.0,167.0,153.75,160.3,161.8229034307497,6296,405,1018837.0,4196.0,66.65,13.25,-6.7,1611513000.0
2021-01-22,162.2,164.0,157.5,160.15,161.01507365536142,5838,286,940006.0,3090.0,52.93,6.5,-2.05,1611253800.0
2021-01-21,170.3,170.55,162.45,163.15,166.0255607066784,7981,359,1325050.0,5655.0,70.86,8.1,-7.15,1611167400.0
2021-01-20,173.0,173.65,167.1,168.2,171.3115139308493,2979,247,510337.0,2013.0,67.57,6.55,-4.8,1611081000.0
2021-01-19,176.75,176.75,171.35,172.0,173.14781567923401,3342,254,578660.0,2469.0,73.88,5.4,-4.75,1610994600.0
2021-01-18,185.0,185.0,172.6,175.55,179.9365671641791,4824,354,868014.0,3130.0,64.88,12.4,-9.45,1610908200.0
2021-01-15,181.0,190.65,181.0,183.15,185.94841983677642,52811,1776,9820122.0,40103.0,75.94,9.65,2.15,1610649000.0
2021-01-14,167.05,190.0,162.2,183.6,181.03498626225294,83347,2524,15088723.0,42909.0,51.48,27.8,16.55,1610562600.0
2021-01-13,165.45,173.9,165.45,166.75,168.7144061446234,10676,383,1801195.0,5937.0,55.61,8.45,1.3,1610476200.0
2021-01-12,161.0,161.5,160.25,160.25,160.59797822706062,1286,31,206529.0,1236.0,96.11,1.25,-0.75,1610389800.0
2021-01-11,160.0,164.1,160.0,161.5,161.71386168002377,3369,101,544814.0,2711.0,80.47,4.1,1.5,1610303400.0
2021-01-08,162.2,163.05,161.05,161.65,162.00497642744892,3818,148,618535.0,3471.0,90.91,2.0,-0.55,1610044200.0
2021-01-07,163.55,163.85,161.6,162.8,163.21180124223602,1610,117,262771.0,821.0,50.99,2.25,-0.75,1609957800.0
2021-01-06,160.0,165.9,158.2,161.55,162.88368180725791,12483,576,2033277.0,8434.0,67.56,7.7,1.55,1609871400.0
2021-01-05,158.0,160.0,156.05,158.6,158.74984365228266,1599,155,253841.0,1243.0,77.74,3.95,0.6,1609785000.0
2021-01-04,161.5,161.5,158.3,159.0,159.4948203658805,4537,265,723628.0,3155.0,69.54,3.2,-2.5,1609698600.0
2021-01-01,162.4,162.8,156.9,158.55,158.93814267352187,6224,253,989231.0,4144.0,66.58,5.9,-3.85,1609439400.0
2020-12-31,159.95,163.55,158.0,159.8,160.64695259593677,4430,209,711666.0,3004.0,67.81,5.55,-0.15,1609353000.0
2020-12-30,160.15,163.9,159.9,160.4,161.12570507655116,3723,147,599871.0,2942.0,79.02,4.0,0.25,1609266600.0
2020-12-29,162.4,165.0,160.8,161.35,162.0542380840573,4259,181,690189.0,3057.0,71.78,4.2,-1.05,1609180200.0
2020-12-28,166.9,167.0,160.2,162.75,163.94566010211523,2742,200,449539.0,1689.0,61.6,6.8,-4.15,1609093800.0
2020-12-24,167.05,167.9,163.75,166.45,166.35787321063393,978,89,162698.0,903.0,92.33,4.15,-0.6,1608748200.0
2020-12-23,164.0,165.0,162.55,164.25,163.9673913043478,368,48,60340.0,179.0,48.64,2.45,0.25,1608661800.0
2020-12-22,161.0,164.75,155.45,161.05,160.61288312982805,8026,386,1289079.0,4850.0,60.43,9.3,0.05,1608575400.0
2020-12-21,171.0,173.0,158.9,161.65,163.3495305890849,9693,397,1583347.0,6344.0,65.45,14.1,-9.35,1608489000.0
2020-12-18,170.3,175.0,168.3,173.0,172.24966487935654,2984,292,513993.0,2529.0,84.75,6.7,2.7,1608229800.0
2020-12-17,175.85,176.4,168.0,171.5,172.6782689253573,15112,685,2609514.0,11352.0,75.12,8.4,-4.35,1608143400.0
2020-12-16,167.4,173.8,164.75,173.0,169.87419651056013,13068,629,2219916.0,9603.0,73.48,9.05,5.6,1608057000.0
2020-12-15,172.95,172.95,166.5,166.75,167.1177508825012,3966,202,662789.0,3539.0,89.23,6.45,-6.2,1607970600.0
