Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,11.51,11.51,11.5,11.5,11.502,1000,4,11502.0,1000.0,100.0,0.01,-0.01,1619116200.0
2021-04-22,11.52,11.52,11.5,11.5,11.5188679245283,530,5,6105.0,530.0,100.0,0.02,-0.02,1619029800.0
2021-04-20,11.51,11.52,11.51,11.52,11.51,100,2,1151.0,100.0,100.0,0.01,0.01,1618857000.0
2021-04-19,11.81,12.4,11.51,11.53,11.925531914893616,188,9,2242.0,188.0,100.0,0.89,-0.28,1618770600.0
2021-04-16,11.81,11.81,11.81,11.81,11.803738317757007,107,4,1263.0,107.0,100.0,0.0,0.0,1618511400.0
2021-04-15,11.25,11.81,11.2,11.81,11.3125,224,7,2534.0,224.0,100.0,0.61,0.56,1618425000.0
2021-04-12,11.05,11.25,11.0,11.25,11.229299363057324,157,4,1763.0,157.0,100.0,0.25,0.2,1618165800.0
2021-04-09,11.0,11.55,11.0,11.26,11.17,400,7,4468.0,400.0,100.0,0.55,0.26,1617906600.0
2021-04-08,11.23,11.23,10.99,11.0,11.0,1264,5,13904.0,1264.0,100.0,0.24,-0.23,1617820200.0
2021-04-07,11.23,11.23,11.2,11.23,11.219135802469136,648,15,7270.0,648.0,100.0,0.03,0.0,1617733800.0
2021-04-06,11.23,11.23,11.23,11.23,11.225,120,3,1347.0,120.0,100.0,0.0,0.0,1617647400.0
2021-04-05,11.23,11.23,11.23,11.23,11.166666666666666,6,2,67.0,6.0,100.0,0.0,0.0,1617561000.0
2021-04-01,10.7,11.23,10.7,11.23,11.024691358024691,81,4,893.0,81.0,100.0,0.53,0.53,1617215400.0
2021-03-31,10.7,10.7,10.7,10.7,10.691176470588236,68,4,727.0,68.0,100.0,0.0,0.0,1617129000.0
2021-03-30,11.89,11.89,10.77,10.77,10.80942334739803,1422,11,15371.0,1422.0,100.0,1.12,-1.12,1617042600.0
2021-03-26,11.92,11.92,11.33,11.33,11.396581196581195,585,9,6667.0,585.0,100.0,0.59,-0.59,1616697000.0
2021-03-25,11.92,11.92,11.92,11.92,11.91740412979351,339,9,4040.0,339.0,100.0,0.0,0.0,1616610600.0
2021-03-24,12.3,12.3,11.69,11.69,12.103448275862068,29,5,351.0,29.0,100.0,0.61,-0.61,1616524200.0
2021-03-23,12.9,12.9,12.3,12.3,12.313953488372093,172,11,2118.0,172.0,100.0,0.6,-0.6,1616437800.0
2021-03-22,12.9,12.9,12.3,12.9,12.5,300,4,3750.0,300.0,100.0,0.6,0.0,1616351400.0
2021-03-19,13.0,13.0,12.94,12.94,12.95,160,3,2072.0,160.0,100.0,0.06,-0.06,1616092200.0
2021-03-18,13.6,13.6,13.0,13.0,13.37117903930131,229,7,3062.0,229.0,100.0,0.6,-0.6,1616005800.0
2021-03-17,13.33,13.5,13.33,13.5,13.38095238095238,315,5,4215.0,315.0,100.0,0.17,0.17,1615919400.0
2021-03-16,13.33,13.33,13.33,13.33,13.326203208556148,187,3,2492.0,187.0,100.0,0.0,0.0,1615833000.0
2021-03-15,12.7,12.7,12.7,12.7,12.699159663865546,595,5,7556.0,595.0,100.0,0.0,0.0,1615746600.0
2021-03-12,12.6,13.23,12.0,12.7,12.59967320261438,612,8,7711.0,612.0,100.0,1.23,0.1,1615487400.0
2021-03-10,12.0,12.6,12.0,12.6,12.596385542168674,166,2,2091.0,166.0,100.0,0.6,0.6,1615314600.0
2021-03-09,12.0,12.0,12.0,12.0,12.0,90,6,1080.0,90.0,100.0,0.0,0.0,1615228200.0
2021-03-08,12.6,12.6,11.97,12.0,11.976401179941002,1017,10,12180.0,1017.0,100.0,0.63,-0.6,1615141800.0
2021-03-05,13.22,13.25,12.6,12.6,13.194620253164556,632,12,8339.0,632.0,100.0,0.65,-0.62,1614882600.0
2021-03-03,13.5,13.5,13.1,13.22,13.476363636363637,550,11,7412.0,550.0,100.0,0.4,-0.28,1614709800.0
2021-03-02,13.05,13.2,13.05,13.1,13.076526225279448,1163,10,15208.0,1163.0,100.0,0.15,0.05,1614623400.0
2021-03-01,13.0,13.05,12.6,13.05,12.706422018348624,109,7,1385.0,109.0,100.0,0.45,0.05,1614537000.0
2021-02-25,13.25,13.25,13.0,13.0,13.245283018867925,106,8,1404.0,106.0,100.0,0.25,-0.25,1614191400.0
2021-02-24,13.25,13.25,12.6,13.25,13.217325988983475,1997,11,26395.0,1997.0,100.0,0.65,0.0,1614105000.0
2021-02-23,13.25,13.25,13.25,13.25,13.25,4,3,53.0,4.0,100.0,0.0,0.0,1614018600.0
2021-02-22,12.6,13.25,12.6,13.25,13.156769596199524,842,7,11078.0,842.0,100.0,0.65,0.65,1613932200.0
2021-02-19,13.25,13.25,13.25,13.25,13.247813411078717,343,7,4544.0,343.0,100.0,0.0,0.0,1613673000.0
2021-02-18,13.9,13.9,13.25,13.9,13.441233140655104,519,7,6976.0,519.0,100.0,0.65,0.0,1613586600.0
2021-02-17,14.0,14.0,13.9,13.9,13.998360655737704,610,2,8539.0,610.0,100.0,0.1,-0.1,1613500200.0
2021-02-16,14.6,14.6,14.3,14.3,14.304918032786883,305,3,4363.0,305.0,100.0,0.3,-0.3,1613413800.0
2021-02-15,14.95,15.75,14.3,14.45,14.61587167581258,2369,15,34625.0,2369.0,100.0,1.45,-0.5,1613327400.0
2021-02-12,13.6,15.0,13.6,15.0,13.995231607629428,1468,19,20545.0,1468.0,100.0,1.4,1.4,1613068200.0
2021-02-11,15.0,15.0,14.25,14.3,14.34882005899705,4068,14,58371.0,4068.0,100.0,0.75,-0.7,1612981800.0
2021-02-10,15.0,15.0,15.0,15.0,15.0,860,5,12900.0,860.0,100.0,0.0,0.0,1612895400.0
2021-02-09,15.5,15.5,15.5,15.5,15.498360655737704,305,9,4727.0,305.0,100.0,0.0,0.0,1612809000.0
2021-02-08,16.3,16.3,16.3,16.3,16.294117647058822,34,2,554.0,34.0,100.0,0.0,0.0,1612722600.0
2021-02-05,16.0,16.3,16.0,16.3,16.24,500,2,8120.0,500.0,100.0,0.3,0.3,1612463400.0
2021-02-04,16.3,16.6,16.3,16.3,16.32295719844358,1285,10,20975.0,1285.0,100.0,0.3,0.0,1612377000.0
2021-02-03,17.2,17.2,16.6,16.6,17.0,320,4,5440.0,320.0,100.0,0.6,-0.6,1612290600.0
2021-02-02,17.2,17.2,16.9,16.9,17.135980746089047,831,14,14240.0,831.0,100.0,0.3,-0.3,1612204200.0
2021-02-01,16.9,16.9,16.9,16.9,16.9,110,3,1859.0,110.0,100.0,0.0,0.0,1612117800.0
2021-01-29,17.2,17.2,17.2,17.2,17.2,100,1,1720.0,100.0,100.0,0.0,0.0,1611858600.0
2021-01-27,17.55,17.55,17.55,17.55,17.548979591836734,490,5,8599.0,490.0,100.0,0.0,0.0,1611685800.0
2021-01-25,17.55,17.55,17.55,17.55,17.54320987654321,81,3,1421.0,81.0,100.0,0.0,0.0,1611513000.0
2021-01-22,18.25,18.25,17.9,17.9,17.903846153846153,52,5,931.0,52.0,100.0,0.35,-0.35,1611253800.0
2021-01-21,18.6,18.6,18.25,18.25,18.533024333719585,863,10,15994.0,863.0,100.0,0.35,-0.35,1611167400.0
2021-01-20,18.6,18.6,18.6,18.6,18.5995145631068,412,8,7663.0,412.0,100.0,0.0,0.0,1611081000.0
2021-01-19,19.3,19.3,18.95,18.95,19.0,21,3,399.0,21.0,100.0,0.35,-0.35,1610994600.0
2021-01-18,19.35,19.35,19.3,19.3,19.344827586206897,87,6,1683.0,87.0,100.0,0.05,-0.05,1610908200.0
2021-01-15,19.0,19.0,19.0,19.0,19.0,190,2,3610.0,190.0,100.0,0.0,0.0,1610649000.0
2021-01-14,19.5,19.5,19.2,19.2,19.325791855203615,221,3,4271.0,221.0,100.0,0.3,-0.3,1610562600.0
2021-01-13,19.5,19.5,19.5,19.5,19.498360655737702,305,5,5947.0,305.0,100.0,0.0,0.0,1610476200.0
2021-01-12,20.6,20.6,19.85,19.85,20.06860706860707,481,11,9653.0,481.0,100.0,0.75,-0.75,1610389800.0
2021-01-11,21.0,21.0,20.2,20.25,20.836294416243653,5516,24,114933.0,5516.0,100.0,0.8,-0.75,1610303400.0
2021-01-08,20.6,20.6,20.6,20.6,20.6,1075,8,22145.0,1075.0,100.0,0.0,0.0,1610044200.0
2021-01-07,20.0,20.2,20.0,20.2,20.11397849462365,465,6,9353.0,465.0,100.0,0.2,0.2,1609957800.0
2021-01-06,19.85,19.85,19.85,19.85,19.84959349593496,738,10,14649.0,738.0,100.0,0.0,0.0,1609871400.0
2021-01-05,19.5,19.5,19.5,19.5,19.5,524,12,10218.0,524.0,100.0,0.0,0.0,1609785000.0
2021-01-04,19.15,19.15,19.15,19.15,19.149646107178967,1978,22,37878.0,1978.0,100.0,0.0,0.0,1609698600.0
2021-01-01,18.8,18.8,18.8,18.8,18.79976717112922,859,9,16149.0,859.0,100.0,0.0,0.0,1609439400.0
2020-12-31,18.35,18.45,17.58,18.45,18.327293754818808,2594,19,47541.0,2594.0,100.0,0.87,0.1,1609353000.0
2020-12-30,17.58,17.58,15.95,17.58,17.499260719566287,2029,15,35506.0,2029.0,100.0,1.63,0.0,1609266600.0
2020-12-29,16.86,16.86,16.06,16.75,16.654205607476637,642,22,10692.0,642.0,100.0,0.8,-0.11,1609180200.0
2020-12-28,16.06,16.06,16.06,16.06,16.059898700726713,4541,20,72928.0,4541.0,100.0,0.0,0.0,1609093800.0
2020-12-24,14.65,15.3,14.65,15.3,14.999370673379484,1589,16,23834.0,1589.0,100.0,0.65,0.65,1608748200.0
2020-12-23,14.65,14.65,14.0,14.65,14.642998027613412,507,8,7424.0,507.0,100.0,0.65,0.0,1608661800.0
2020-12-22,13.96,13.96,13.96,13.96,13.957711442786067,402,7,5611.0,402.0,100.0,0.0,0.0,1608575400.0
2020-12-21,13.58,13.58,13.3,13.3,13.302457466918714,1058,13,14074.0,1058.0,100.0,0.28,-0.28,1608489000.0
2020-12-18,14.84,14.84,14.0,14.0,14.732290708371664,1087,13,16014.0,1087.0,100.0,0.84,-0.84,1608229800.0
2020-12-17,14.63,14.92,13.78,14.14,14.802795617680392,2647,27,39183.0,2647.0,100.0,1.14,-0.49,1608143400.0
2020-12-16,14.21,14.21,14.21,14.21,14.209944751381215,1448,9,20576.0,1448.0,100.0,0.0,0.0,1608057000.0
2020-12-15,13.5,13.54,12.95,13.54,13.516042780748664,748,25,10110.0,748.0,100.0,0.59,0.04,1607970600.0
2020-12-14,13.1,13.1,12.9,12.9,12.933333333333332,180,7,2328.0,180.0,100.0,0.2,-0.2,1607884200.0
2020-12-11,12.55,12.69,12.55,12.69,12.633152173913045,368,5,4649.0,368.0,100.0,0.14,0.14,1607625000.0
2020-12-10,12.09,12.09,12.09,12.09,12.083333333333332,120,2,1450.0,120.0,100.0,0.0,0.0,1607538600.0
2020-12-09,11.2,11.52,10.98,11.52,11.478510028653297,349,7,4006.0,349.0,100.0,0.54,0.32,1607452200.0
2020-12-08,10.98,10.98,10.98,10.98,10.98,800,3,8784.0,800.0,100.0,0.0,0.0,1607365800.0
2020-12-07,10.46,10.46,10.46,10.46,10.458401305057096,613,7,6411.0,613.0,100.0,0.0,0.0,1607279400.0
2020-12-04,9.5,9.97,9.5,9.97,9.816129032258065,310,4,3043.0,310.0,100.0,0.47,0.47,1607020200.0
2020-12-03,9.5,9.5,9.5,9.5,9.5,182,2,1729.0,182.0,100.0,0.0,0.0,1606933800.0
2020-12-02,9.0,9.05,9.0,9.05,9.03645833333333,192,3,1735.0,192.0,100.0,0.05,0.05,1606847400.0
2020-12-01,8.5,8.7,8.5,8.7,8.517241379310345,29,3,247.0,29.0,100.0,0.2,0.2,1606761000.0
2020-11-27,8.33,8.34,8.32,8.32,8.330065359477123,612,10,5098.0,612.0,100.0,0.02,-0.01,1606415400.0
2020-11-25,8.12,8.3,8.12,8.2,8.234536082474227,388,7,3195.0,388.0,100.0,0.18,0.08,1606242600.0
2020-11-24,8.1,8.11,8.05,8.1,8.083769633507853,191,4,1544.0,191.0,100.0,0.06,0.0,1606156200.0
2020-11-23,7.35,7.94,7.35,7.94,7.700808625336927,371,7,2857.0,371.0,100.0,0.59,0.59,1606069800.0
2020-11-18,7.57,7.57,7.57,7.57,7.57,100,1,757.0,100.0,100.0,0.0,0.0,1605637800.0
2020-11-17,7.21,7.21,7.21,7.21,7.2,50,2,360.0,50.0,100.0,0.0,0.0,1605551400.0
