Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,17.5,17.5,16.55,17.05,17.0896667600112,17855,205,305136.0,13793.0,77.25,0.95,-0.45,1619116200.0
2021-04-22,17.0,17.25,16.5,17.1,17.036679678868673,27154,256,462614.0,20694.0,76.21,0.75,0.1,1619029800.0
2021-04-20,16.5,16.9,16.3,16.65,16.66751322751323,4725,142,78754.0,4132.0,87.45,0.6,0.15,1618857000.0
2021-04-19,16.0,16.65,15.3,16.3,15.96148539441006,25367,288,404895.0,19955.0,78.67,1.35,0.3,1618770600.0
2021-04-16,16.15,16.75,16.15,16.5,16.60032909772374,10939,230,181591.0,8399.0,76.78,0.6,0.35,1618511400.0
2021-04-15,16.0,17.5,16.0,16.7,16.867697930944455,30642,201,516860.0,24454.0,79.81,1.5,0.7,1618425000.0
2021-04-13,16.9,17.2,16.6,16.75,16.779005524861876,3439,46,57703.0,2353.0,68.42,0.6,-0.15,1618252200.0
2021-04-12,17.1,17.1,16.15,16.6,16.636002742215773,62723,384,1043460.0,45272.0,72.18,0.95,-0.5,1618165800.0
2021-04-09,17.5,18.0,16.1,17.7,17.38393886684777,51167,239,889484.0,28693.0,56.08,1.9,0.2,1617906600.0
2021-04-08,17.95,19.05,16.1,17.1,17.718437331340557,48174,211,853568.0,27341.0,56.75,2.95,-0.85,1617820200.0
2021-04-07,17.6,17.6,16.65,17.1,17.168170571969146,13742,96,235925.0,10667.0,77.62,0.95,-0.5,1617733800.0
2021-04-06,16.45,17.55,16.45,17.25,17.144095549990368,20764,150,355980.0,13605.0,65.52,1.1,0.8,1617647400.0
2021-04-05,17.25,17.25,16.3,16.9,16.73182886935187,39128,221,654683.0,26471.0,67.65,0.95,-0.35,1617561000.0
2021-04-01,16.7,17.25,16.45,17.25,16.85276540258611,18406,59,310192.0,14254.0,77.44,0.8,0.55,1617215400.0
2021-03-31,16.95,17.5,16.55,16.6,16.96019937509299,13442,73,227979.0,10952.0,81.48,0.95,-0.35,1617129000.0
2021-03-30,17.5,17.5,16.75,16.85,17.007341460983955,30103,165,511972.0,23112.0,76.78,0.75,-0.65,1617042600.0
2021-03-26,17.0,17.2,16.8,17.15,16.988801919670912,17503,76,297355.0,13759.0,78.61,0.4,0.15,1616697000.0
2021-03-25,17.85,17.85,16.55,16.85,16.964343347259987,45237,278,767416.0,29768.0,65.8,1.3,-1.0,1616610600.0
2021-03-24,17.8,18.0,17.5,17.65,17.698093063258103,33719,153,596762.0,25343.0,75.16,0.5,-0.15,1616524200.0
2021-03-23,18.3,18.3,17.9,18.05,18.08443390901908,8859,69,160210.0,7107.0,80.22,0.4,-0.25,1616437800.0
2021-03-22,17.85,18.65,17.45,17.9,17.9514199587498,31515,112,565739.0,21549.0,68.38,1.2,0.05,1616351400.0
2021-03-19,16.5,18.25,16.5,17.85,17.17475488583273,60788,339,1044019.0,37410.0,61.54,1.75,1.35,1616092200.0
2021-03-18,19.0,19.0,18.0,18.15,18.490149035235753,49183,203,909401.0,42037.0,85.47,1.0,-0.85,1616005800.0
