Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-03-12,17.65,17.65,17.65,17.65,17.65,500,3,8825.0,500,100.0,0.0,0.0,1583951400.0
2013-10-11,191.65,191.65,191.65,191.65,191.6,5,1,958.0,5,100.0,0.0,0.0,1381429800.0
2013-10-10,187.9,187.9,187.9,187.9,187.0,1,1,187.0,1,100.0,0.0,0.0,1381343400.0
2013-10-09,184.25,184.25,184.25,184.25,184.2,5,1,921.0,5,100.0,0.0,0.0,1381257000.0
2013-10-08,180.65,180.65,180.65,180.65,180.6,5,1,903.0,5,100.0,0.0,0.0,1381170600.0
2013-10-07,177.15,177.15,177.15,177.15,177.0,5,1,885.0,5,100.0,0.0,0.0,1381084200.0
2013-10-04,173.7,173.7,173.7,173.7,173.68,25,1,4342.0,25,100.0,0.0,0.0,1380825000.0
2013-01-25,170.3,170.3,170.3,170.3,170.0,3,1,510.0,3,100.0,0.0,0.0,1359052200.0
2013-01-04,167.0,167.0,167.0,167.0,167.0,1,1,167.0,1,100.0,0.0,0.0,1357237800.0
2013-01-03,170.0,170.0,170.0,170.0,170.0,1,1,170.0,1,100.0,0.0,0.0,1357151400.0
2013-01-01,173.0,173.0,173.0,173.0,173.0,1,1,173.0,1,100.0,0.0,0.0,1356978600.0
2012-12-31,175.95,175.95,175.95,175.95,175.0,1,1,175.0,1,100.0,0.0,0.0,1356892200.0
2012-12-17,179.0,179.0,179.0,179.0,179.0,6715,20,1201985.0,6715,100.0,0.0,0.0,1355682600.0
2012-12-13,179.0,179.0,179.0,179.0,179.0,1,1,179.0,1,100.0,0.0,0.0,1355337000.0
2012-11-30,182.0,182.0,182.0,182.0,182.0,9,9,1638.0,9,100.0,0.0,0.0,1354213800.0
2012-11-19,184.0,184.0,184.0,184.0,184.0,1,1,184.0,1,100.0,0.0,0.0,1353263400.0
2012-11-09,187.0,187.0,187.0,187.0,187.0,10,1,1870.0,10,100.0,0.0,0.0,1352399400.0
2012-11-08,190.0,190.0,190.0,190.0,190.0,10,1,1900.0,10,100.0,0.0,0.0,1352313000.0
2012-11-07,193.0,193.0,193.0,193.0,193.0,10,1,1930.0,10,100.0,0.0,0.0,1352226600.0
2012-11-06,196.0,196.0,196.0,196.0,196.0,10,1,1960.0,10,100.0,0.0,0.0,1352140200.0
2012-11-05,202.0,202.0,199.0,199.0,200.8,25,2,5020.0,25,100.0,3.0,-3.0,1352053800.0
2012-11-02,202.0,202.0,202.0,202.0,202.0,15,1,3030.0,15,100.0,0.0,0.0,1351794600.0
2012-10-18,205.0,205.0,205.0,205.0,205.0,5,1,1025.0,5,100.0,0.0,0.0,1350498600.0
2012-09-24,205.0,205.0,205.0,205.0,205.0,100,1,20500.0,100,100.0,0.0,0.0,1348425000.0
2012-09-10,207.5,207.5,207.5,207.5,207.5,12200,3,2531500.0,12200,100.0,0.0,0.0,1347215400.0
2012-09-03,207.5,207.5,207.5,207.5,207.5,900,1,186750.0,900,100.0,0.0,0.0,1346610600.0
2012-08-29,211.7,211.7,211.7,211.7,211.7,5400,5,1143180.0,5400,100.0,0.0,0.0,1346178600.0
2012-08-28,211.7,211.7,211.7,211.7,211.7,6200,6,1312540.0,6200,100.0,0.0,0.0,1346092200.0
2012-07-25,211.7,211.7,211.7,211.7,211.5,2,2,423.0,2,100.0,0.0,0.0,1343154600.0
2012-07-24,216.0,216.0,216.0,216.0,216.0,50,4,10800.0,50,100.0,0.0,0.0,1343068200.0
2012-04-30,220.0,220.0,220.0,220.0,220.0,410,3,90200.0,410,100.0,0.0,0.0,1335724200.0
2012-04-27,222.0,222.0,222.0,222.0,222.0,495,2,109890.0,495,100.0,0.0,0.0,1335465000.0
2012-04-26,224.0,224.0,223.95,223.95,223.99756097560973,410,2,91839.0,410,100.0,0.05,-0.05,1335378600.0
2012-04-25,226.05,226.05,225.0,225.0,225.904,500,3,112952.0,500,100.0,1.05,-1.05,1335292200.0
2012-04-24,226.0,226.0,225.95,225.95,225.98818897637796,508,3,114802.0,508,100.0,0.05,-0.05,1335205800.0
2012-04-23,228.0,228.0,227.95,227.95,227.99,500,4,113995.0,500,100.0,0.05,-0.05,1335119400.0
2012-04-10,229.0,229.0,228.95,228.95,228.96461538461537,650,5,148827.0,650,100.0,0.05,-0.05,1333996200.0
2012-04-09,229.95,229.95,229.9,229.95,229.934,500,6,114967.0,500,100.0,0.05,0.0,1333909800.0
2012-04-04,230.0,230.0,230.0,230.0,230.0,150,3,34500.0,150,100.0,0.0,0.0,1333477800.0
2012-04-02,230.0,230.0,230.0,230.0,230.0,400,4,92000.0,400,100.0,0.0,0.0,1333305000.0
2012-03-30,231.65,231.65,231.65,231.65,231.6492985971944,499,9,115593.0,499,100.0,0.0,0.0,1333045800.0
2012-03-29,231.75,231.75,231.7,231.7,231.714,500,7,115857.0,500,100.0,0.05,-0.05,1332959400.0
2012-03-28,232.0,232.0,227.25,227.25,231.958984375,512,7,118763.0,512,100.0,4.75,-4.75,1332873000.0
2012-03-27,231.9,231.9,231.85,231.85,231.8873786407767,515,8,119422.0,515,100.0,0.05,-0.05,1332786600.0
2012-03-26,232.0,232.0,231.95,231.95,231.9862258953168,363,6,84211.0,363,100.0,0.05,-0.05,1332700200.0
2012-03-23,232.0,232.0,232.0,232.0,232.0,50,1,11600.0,50,100.0,0.0,0.0,1332441000.0
2012-03-22,235.75,235.75,232.0,232.0,235.7023977433004,709,3,167113.0,709,100.0,3.75,-3.75,1332354600.0
2012-03-21,235.9,236.15,235.9,236.15,235.94951923076923,1248,5,294465.0,1248,100.0,0.25,0.25,1332268200.0
2012-03-20,235.95,236.05,235.95,236.05,235.99628942486083,539,4,127202.0,539,100.0,0.1,0.1,1332181800.0
2012-03-16,236.0,236.0,236.0,236.0,236.0,100,1,23600.0,100,100.0,0.0,0.0,1331836200.0
2012-03-15,236.0,236.0,236.0,236.0,236.0,119,1,28084.0,119,100.0,0.0,0.0,1331749800.0
2012-03-14,236.0,236.0,236.0,236.0,236.0,190,1,44840.0,190,100.0,0.0,0.0,1331663400.0
2012-03-12,236.0,236.0,236.0,236.0,236.0,1,1,236.0,1,100.0,0.0,0.0,1331490600.0
2012-03-02,236.0,236.0,236.0,236.0,236.0,200,2,47200.0,200,100.0,0.0,0.0,1330626600.0
2012-02-17,236.0,236.0,236.0,236.0,236.0,10,1,2360.0,10,100.0,0.0,0.0,1329417000.0
2012-02-13,236.0,236.0,236.0,236.0,236.0,335,4,79060.0,335,100.0,0.0,0.0,1329071400.0
2012-02-09,236.0,236.0,236.0,236.0,236.0,100,1,23600.0,100,100.0,0.0,0.0,1328725800.0
2012-02-08,236.0,236.0,236.0,236.0,236.0,150,3,35400.0,150,100.0,0.0,0.0,1328639400.0
2012-02-07,236.0,236.0,236.0,236.0,236.0,250,3,59000.0,250,100.0,0.0,0.0,1328553000.0
2012-02-06,236.0,236.0,236.0,236.0,236.0,265,3,62540.0,265,100.0,0.0,0.0,1328466600.0
2012-02-03,236.0,236.0,236.0,236.0,236.0,35,1,8260.0,35,100.0,0.0,0.0,1328207400.0
2012-01-24,240.0,240.0,240.0,240.0,240.0,200,1,48000.0,200,100.0,0.0,0.0,1327343400.0
2012-01-20,242.85,242.85,242.85,242.85,242.84666666666664,150,2,36427.0,150,100.0,0.0,0.0,1326997800.0
2012-01-19,238.0,242.85,238.0,242.85,239.22605363984675,261,6,62438.0,261,100.0,4.85,4.85,1326911400.0
2012-01-18,242.85,242.85,242.85,242.85,242.8495575221239,339,8,82326.0,339,100.0,0.0,0.0,1326825000.0
2012-01-11,247.8,247.8,247.8,247.8,247.0,1,1,247.0,1,100.0,0.0,0.0,1326220200.0
2012-01-06,252.85,252.85,252.85,252.85,252.8,5,1,1264.0,5,100.0,0.0,0.0,1325788200.0
