Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,559.55,598.0,559.55,573.7,580.2819361277445,2004,212,1162885.0,1263,63.02,38.45,14.15,1619116200.0
2021-04-22,559.45,562.0,558.1,558.95,559.9483695652174,368,58,206061.0,291,79.08,3.9,-0.5,1619029800.0
2021-04-20,570.0,570.85,561.45,562.2,564.9891304347825,1656,188,935622.0,1351,81.58,9.4,-7.8,1618857000.0
2021-04-19,580.0,580.0,553.0,561.75,559.9740350877192,1425,228,797963.0,832,58.39,27.0,-18.25,1618770600.0
2021-04-16,571.45,581.95,565.95,576.2,575.3068062827225,955,150,549418.0,688,72.04,16.0,4.75,1618511400.0
2021-04-15,567.0,569.35,556.85,566.6,562.7635294117647,850,140,478349.0,577,67.88,12.5,-0.4,1618425000.0
2021-04-13,561.8,584.2,556.6,565.9,560.5105195362817,2329,224,1305429.0,1890,81.15,27.6,4.1,1618252200.0
2021-04-12,598.3,598.3,553.85,558.85,569.6402877697842,1251,187,712620.0,785,62.75,44.45,-39.45,1618165800.0
2021-04-09,585.7,604.7,580.0,590.65,591.4918397626113,1348,204,797331.0,806,59.79,24.7,4.95,1617906600.0
2021-04-08,591.85,610.75,566.65,584.3,586.6239256270829,5701,582,3344343.0,2757,48.36,44.1,-7.55,1617820200.0
2021-04-07,569.7,596.0,554.4,592.7,577.8933581448612,6986,551,4037163.0,4241,60.71,41.6,23.0,1617733800.0
2021-04-06,568.0,582.3,560.0,564.45,566.7368983957219,2805,284,1589697.0,1483,52.87,22.3,-3.55,1617647400.0
2021-04-05,578.6,583.4,555.95,568.55,567.1986569669838,1787,262,1013584.0,1144,64.02,27.45,-10.05,1617561000.0
2021-04-01,590.0,608.95,575.0,584.95,585.216039279869,1833,239,1072701.0,780,42.55,33.95,-5.05,1617215400.0
2021-03-31,561.0,571.5,558.0,569.9,565.929178470255,706,90,399546.0,607,85.98,13.5,8.9,1617129000.0
2021-03-30,561.0,580.0,556.2,569.85,564.1157916020759,14837,539,8369786.0,13206,89.01,23.8,8.85,1617042600.0
