Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,0.77,0.77,0.77,0.77,0.77,700,1,539.0,700,100.0,0.0,0.0,1619116200.0
2021-04-22,0.77,0.77,0.77,0.77,0.7699530516431924,1704,8,1312.0,1704,100.0,0.0,0.0,1619029800.0
2021-04-20,0.77,0.77,0.77,0.77,0.7672955974842767,318,8,244.0,318,100.0,0.0,0.0,1618857000.0
2021-04-19,0.79,0.79,0.77,0.77,0.7753743760399334,601,4,466.0,601,100.0,0.02,-0.02,1618770600.0
2021-04-16,0.79,0.79,0.79,0.79,0.79,1200,7,948.0,1200,100.0,0.0,0.0,1618511400.0
2021-04-15,0.79,0.79,0.72,0.79,0.7872117400419287,3816,10,3004.0,3816,100.0,0.07,0.0,1618425000.0
2021-04-13,0.72,0.79,0.72,0.79,0.7688241177311044,6999,13,5381.0,6999,100.0,0.07,0.07,1618252200.0
2021-04-12,0.79,0.79,0.79,0.79,0.7888888888888888,360,4,284.0,360,100.0,0.0,0.0,1618165800.0
2021-04-09,0.79,0.79,0.79,0.79,0.7890818858560794,403,7,318.0,403,100.0,0.0,0.0,1617906600.0
2021-04-08,0.79,0.79,0.79,0.79,0.7890841813135985,1081,8,853.0,1081,100.0,0.0,0.0,1617820200.0
2021-04-07,0.76,0.79,0.76,0.79,0.7873417721518987,395,8,311.0,395,100.0,0.03,0.03,1617733800.0
2021-04-06,0.79,0.79,0.79,0.79,0.7898609975470156,4892,12,3864.0,4892,100.0,0.0,0.0,1617647400.0
2021-04-05,0.77,0.78,0.77,0.78,0.7703962703962703,858,8,661.0,858,100.0,0.01,0.01,1617561000.0
2021-04-01,0.77,0.77,0.77,0.77,0.7698145025295109,2372,12,1826.0,2372,100.0,0.0,0.0,1617215400.0
2021-03-31,0.77,0.77,0.77,0.77,0.7689530685920577,554,2,426.0,554,100.0,0.0,0.0,1617129000.0
2021-03-30,0.79,0.79,0.76,0.77,0.7770345596432552,1794,7,1394.0,1794,100.0,0.03,-0.02,1617042600.0
2021-03-26,0.79,0.79,0.79,0.79,0.782608695652174,23,1,18.0,23,100.0,0.0,0.0,1616697000.0
