Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,84.8,84.8,75.0,80.5,80.07887874837027,3068,108,245682.0,1759.0,57.33,9.8,-4.3,1619116200.0
2021-04-22,78.2,81.8,76.5,78.55,77.82443653618031,5058,100,393636.0,2245.0,44.39,5.3,0.35,1619029800.0
2021-04-20,77.05,78.0,73.1,75.3,75.71531966224366,1658,106,125536.0,1305.0,78.71,4.9,-1.75,1618857000.0
2021-04-19,71.25,84.0,71.25,79.4,76.25934263845113,2221,70,169372.0,1832.0,82.49,12.75,8.15,1618770600.0
2021-04-16,77.85,78.9,77.0,78.25,78.23039806996381,829,82,64853.0,765.0,92.28,1.9,0.4,1618511400.0
2021-04-15,80.0,81.0,75.2,76.85,76.92473118279571,9300,180,715400.0,7421.0,79.8,5.8,-3.15,1618425000.0
2021-04-13,79.85,83.0,77.05,79.7,79.77915278438839,4202,129,335232.0,2763.0,65.75,5.95,-0.15,1618252200.0
2021-04-12,84.0,85.9,77.25,81.05,80.67577593668851,8087,189,652425.0,6578.0,81.34,8.65,-2.95,1618165800.0
2021-04-09,91.7,91.7,84.4,87.65,87.4875056792367,2201,96,192560.0,1495.0,67.92,7.3,-4.05,1617906600.0
2021-04-08,85.5,89.0,83.15,87.1,87.3842573856738,9884,298,863706.0,7768.0,78.59,5.85,1.6,1617820200.0
2021-04-07,82.95,87.0,82.15,84.9,84.60506393001347,11888,228,1005785.0,5571.0,46.86,4.85,1.95,1617733800.0
2021-04-06,83.8,89.7,82.6,84.1,85.86164003444647,10451,310,897340.0,7517.0,71.93,7.1,0.3,1617647400.0
2021-04-05,84.1,86.1,80.5,83.3,82.16117850953206,1154,62,94814.0,518.0,44.89,5.6,-0.8,1617561000.0
2021-04-01,83.05,88.35,82.85,85.75,86.74078788690875,14926,235,1294693.0,10148.0,67.99,5.5,2.7,1617215400.0
2021-03-31,89.95,90.35,81.0,83.1,84.80643648763852,23460,569,1989559.0,14874.0,63.4,9.35,-6.85,1617129000.0
2021-03-30,75.35,89.5,75.35,89.5,87.67027794122738,28891,511,2532882.0,17121.0,59.26,14.15,14.15,1617042600.0
2021-03-26,74.55,79.4,72.55,74.6,73.59253731343283,1340,59,98614.0,963.0,71.87,6.85,0.05,1616697000.0
2021-03-25,76.75,76.75,73.1,75.0,75.3466468511982,5383,82,405591.0,4250.0,78.95,3.65,-1.75,1616610600.0
2021-03-24,75.95,78.0,75.35,77.25,76.45331069609507,1767,62,135093.0,1252.0,70.85,2.65,1.3,1616524200.0
2021-03-23,78.6,80.1,78.0,80.1,79.58979591836734,490,30,38999.0,288.0,58.78,2.1,1.5,1616437800.0
2021-03-22,78.5,81.75,78.3,79.65,80.32773109243698,238,19,19118.0,209.0,87.82,3.45,1.15,1616351400.0
2021-03-19,76.2,79.8,73.0,75.85,73.44795688545688,12432,112,913105.0,11808.0,94.98,6.8,-0.35,1616092200.0
2021-03-18,82.3,83.35,75.5,76.35,77.93046986236355,4214,146,328399.0,3467.0,82.27,7.85,-5.95,1616005800.0
2021-03-17,84.0,84.0,79.0,81.1,80.98261665141811,2186,71,177028.0,1544.0,70.63,5.0,-2.9,1615919400.0
