Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,345.7,346.25,319.0,321.05,335.22182175622544,6104,125,2046194.0,6104.0,100.0,27.25,-24.65,1619116200.0
2021-04-22,320.4,329.8,302.05,329.8,321.6760450160772,2488,56,800330.0,2488.0,100.0,27.75,9.4,1619029800.0
2021-04-20,285.2,314.1,285.2,314.1,297.87973308504036,6444,186,1919537.0,6444.0,100.0,28.9,28.9,1618857000.0
2021-04-19,299.15,299.15,299.15,299.15,299.149876042371,4437,83,1327328.0,4437.0,100.0,0.0,0.0,1618770600.0
2021-04-16,330.5,330.5,314.0,314.85,315.40481005344503,13846,204,4367095.0,13846.0,100.0,16.5,-15.65,1618511400.0
2021-04-15,347.8,349.95,330.45,330.5,336.952787663108,4215,120,1420256.0,4215.0,100.0,19.5,-17.3,1618425000.0
2021-04-13,354.05,374.8,341.0,347.8,353.7674910166984,4731,96,1673674.0,4731.0,100.0,33.8,-6.25,1618252200.0
2021-04-12,378.9,378.9,357.35,357.4,358.7637293798288,9578,142,3436239.0,9578.0,100.0,21.55,-21.5,1618165800.0
2021-04-09,390.0,399.0,371.05,376.15,379.5512352309345,4655,163,1766811.0,4655.0,100.0,27.95,-13.85,1617906600.0
2021-04-08,379.85,388.25,375.0,388.25,386.53229412892097,15653,190,6050390.0,15653.0,100.0,13.25,8.4,1617820200.0
2021-04-07,354.1,380.0,354.1,369.8,369.4121428571429,2800,80,1034354.0,2800.0,100.0,25.9,15.7,1617733800.0
2021-04-06,360.8,375.3,350.65,367.2,358.101428906067,4269,107,1528735.0,4269.0,100.0,24.65,6.4,1617647400.0
2021-04-05,397.8,397.8,369.1,369.1,371.9752937111265,5788,138,2152993.0,5788.0,100.0,28.7,-28.7,1617561000.0
2021-04-01,424.8,424.8,385.2,388.5,397.72312852568984,6559,252,2608666.0,6559.0,100.0,39.6,-36.3,1617215400.0
2021-03-31,405.45,405.45,405.45,405.45,405.4498867003661,5737,32,2326066.0,5737.0,100.0,0.0,0.0,1617129000.0
2021-03-30,386.0,386.15,386.0,386.15,386.11352487736514,4281,35,1652952.0,4281.0,100.0,0.15,0.15,1617042600.0
2021-03-26,355.15,378.9,351.95,367.8,360.7343079315708,16075,424,5798804.0,16075.0,100.0,26.95,12.65,1616697000.0
2021-03-25,372.6,372.6,370.45,370.45,370.59243149195294,2299,109,851992.0,2299.0,100.0,2.15,-2.15,1616610600.0
2021-03-24,405.0,405.0,389.9,389.9,394.3173277661795,6706,216,2644292.0,6706.0,100.0,15.1,-15.1,1616524200.0
2021-03-23,408.7,428.95,392.0,410.4,411.6754741908087,21194,412,8725050.0,21194.0,100.0,36.95,1.7,1616437800.0
2021-03-22,369.8,408.7,369.8,408.7,393.61219354500497,57227,627,22525245.0,57227.0,100.0,38.9,38.9,1616351400.0
2021-03-19,389.25,389.25,389.25,389.25,389.2497069167644,853,49,332030.0,853.0,100.0,0.0,0.0,1616092200.0
2021-03-18,409.7,409.7,409.7,409.7,409.6995884773663,729,43,298671.0,729.0,100.0,0.0,0.0,1616005800.0
2021-03-17,431.25,431.25,431.25,431.25,431.24937027707807,794,48,342412.0,794.0,100.0,0.0,0.0,1615919400.0
2021-03-16,501.0,501.0,453.9,453.9,473.1024260694803,13932,434,6591263.0,13932.0,100.0,47.1,-47.1,1615833000.0
2021-03-15,477.75,477.75,455.0,477.75,475.4027370948379,20825,581,9900262.0,20825.0,100.0,22.75,0.0,1615746600.0
2021-03-12,448.5,455.0,442.1,455.0,454.4126169634772,9939,287,4516407.0,9939.0,100.0,12.9,6.5,1615487400.0
2021-03-10,433.35,433.35,412.75,433.35,431.76554364471673,19590,417,8458287.0,19590.0,100.0,20.6,0.0,1615314600.0
2021-03-09,412.9,412.9,390.0,412.75,411.1831293070862,34391,547,14140999.0,34391.0,100.0,22.9,-0.15,1615228200.0
2021-03-08,393.25,393.25,381.0,393.25,392.75802300938545,13212,212,5189119.0,13212.0,100.0,12.25,0.0,1615141800.0
2021-03-05,367.1,374.9,340.4,374.55,363.7926551975632,23309,412,8479643.0,23309.0,100.0,34.5,7.45,1614882600.0
2021-03-04,353.0,357.05,347.0,357.05,354.2725558847293,3713,76,1315414.0,3713.0,100.0,10.05,4.05,1614796200.0
2021-03-03,340.05,340.05,340.05,340.05,340.04848484848486,330,5,112216.0,330.0,100.0,0.0,0.0,1614709800.0
2021-03-02,323.9,323.9,323.9,323.9,323.8997194950912,1426,33,461881.0,1426.0,100.0,0.0,0.0,1614623400.0
2021-03-01,308.5,308.5,308.5,308.5,308.4976744186046,215,6,66327.0,215.0,100.0,0.0,0.0,1614537000.0
2021-02-26,276.55,293.85,276.55,293.85,291.84251412429376,1416,32,413249.0,1416.0,100.0,17.3,17.3,1614277800.0
2021-02-25,274.8,279.9,272.1,279.9,276.47864945382327,6042,57,1670484.0,6042.0,100.0,7.8,5.1,1614191400.0
2021-02-24,260.0,266.6,255.0,266.6,265.47413572343146,15620,129,4146706.0,15620.0,100.0,11.6,6.6,1614105000.0
2021-02-23,246.3,268.0,246.3,253.95,259.6997635933806,3807,87,988677.0,3807.0,100.0,21.7,7.65,1614018600.0
2021-02-22,278.95,281.0,254.6,256.6,267.58582685275786,19417,253,5195714.0,19417.0,100.0,26.4,-22.35,1613932200.0
2021-02-19,265.0,272.2,257.0,267.95,266.93196362411584,2969,83,792521.0,2969.0,100.0,15.2,2.95,1613673000.0
2021-02-18,269.0,269.0,258.0,259.25,263.47226780439775,3047,90,802800.0,3047.0,100.0,11.0,-9.75,1613586600.0
2021-02-17,248.6,260.0,238.0,258.1,250.63257313982956,13023,174,3263988.0,13023.0,100.0,22.0,9.5,1613500200.0
2021-02-16,225.5,248.85,225.15,248.6,235.74320111791891,9303,136,2193119.0,9303.0,100.0,23.7,23.1,1613413800.0
2021-02-15,243.3,249.45,237.0,237.0,238.85289914250717,19592,250,4679606.0,19592.0,100.0,12.45,-6.3,1613327400.0
2021-02-12,263.0,263.0,242.4,249.45,245.21657325860687,27478,367,6738061.0,27478.0,100.0,20.6,-13.55,1613068200.0
2021-02-11,260.0,270.25,244.55,255.15,262.42221705246016,42985,663,11280219.0,42985.0,100.0,25.7,-4.85,1612981800.0
2021-02-10,254.75,257.4,246.0,257.4,253.96391879002587,36695,394,9319206.0,25349.0,69.08,11.4,2.65,1612895400.0
2021-02-09,245.15,245.15,245.15,245.15,245.1499056740676,6891,43,1689328.0,6888.0,99.96,0.0,0.0,1612809000.0
2021-02-08,233.5,233.5,233.5,233.5,233.49995891198947,12169,65,2841461.0,11869.0,97.53,0.0,0.0,1612722600.0
2021-02-05,220.0,222.4,211.1,222.4,219.81797682600487,73617,938,16182340.0,36394.0,49.44,11.3,2.4,1612463400.0
2021-02-04,205.95,211.85,204.95,211.85,210.01106114643096,19347,198,4063084.0,14706.0,76.01,6.9,5.9,1612377000.0
2021-02-03,196.0,201.8,182.6,201.8,195.734997878726,63641,942,12456771.0,37352.0,58.69,19.2,5.8,1612290600.0
2021-02-02,191.0,192.2,188.0,192.2,191.7557453037326,20495,142,3930034.0,12311.0,60.07,4.2,1.2,1612204200.0
2021-02-01,178.9,183.05,172.0,183.05,181.24485203452528,32440,304,5879583.0,24040.0,74.11,11.05,4.15,1612117800.0
2021-01-29,174.35,174.35,174.35,174.35,174.3499700239808,13344,89,2326526.0,11838.0,88.71,0.0,0.0,1611858600.0
2021-01-28,163.7,166.05,161.85,166.05,165.0431018078021,21020,225,3469206.0,16557.0,78.77,4.2,2.35,1611772200.0
2021-01-27,158.15,158.15,158.15,158.15,158.14983069977427,3544,54,560483.0,3543.0,99.97,0.0,0.0,1611685800.0
2021-01-25,141.9,150.65,141.75,150.65,149.73760070148515,18247,266,2732262.0,15186.0,83.22,8.9,8.75,1611513000.0
