Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5435.0,5500.0,5409.0,5440.2,5437.458515283843,916,377,4980712.0,684.0,74.67,91.0,5.2,1619116200.0
2021-04-22,5449.55,5476.55,5432.55,5468.2,5446.139465875371,337,154,1835349.0,248.0,73.59,44.0,18.65,1619029800.0
2021-04-20,5505.55,5530.8,5449.55,5459.65,5487.270613107822,473,215,2595479.0,255.0,53.91,81.25,-45.9,1618857000.0
2021-04-19,5420.6,5504.55,5401.0,5460.1,5447.305970149254,536,287,2919756.0,392.0,73.13,103.55,39.5,1618770600.0
2021-04-16,5540.45,5565.0,5488.55,5509.15,5522.783582089552,536,322,2960212.0,283.0,52.8,76.45,-31.3,1618511400.0
2021-04-15,5499.75,5522.65,5446.9,5519.15,5480.8674698795185,83,62,454912.0,44.0,53.01,75.75,19.4,1618425000.0
2021-04-13,5426.0,5519.95,5426.0,5504.0,5458.021978021978,182,90,993360.0,114.0,62.64,93.95,78.0,1618252200.0
2021-04-12,5450.0,5497.65,5400.0,5425.35,5448.7797051170855,1153,565,6282443.0,821.0,71.21,97.65,-24.65,1618165800.0
2021-04-09,5584.0,5584.0,5480.0,5503.15,5515.774397972117,789,482,4351946.0,491.0,62.23,104.0,-80.85,1617906600.0
2021-04-08,5642.25,5699.0,5540.0,5546.75,5583.562036055143,943,467,5265299.0,522.0,55.36,159.0,-95.5,1617820200.0
2021-04-07,5680.0,5700.0,5567.7,5618.9,5634.958620689656,145,98,817069.0,64.0,44.14,132.3,-61.1,1617733800.0
2021-04-06,5621.55,5670.3,5590.0,5632.55,5614.174285714285,700,290,3929922.0,515.0,73.57,80.3,11.0,1617647400.0
2021-04-05,5650.0,5671.7,5580.05,5593.35,5618.9770378874855,871,386,4894129.0,559.0,64.18,91.65,-56.65,1617561000.0
2021-04-01,5923.3,5923.3,5540.0,5694.75,5607.831925429653,6866,901,38503374.0,5027.0,73.22,383.3,-228.55,1617215400.0
2021-03-31,5896.0,5930.0,5720.0,5894.5,5884.124684077506,4748,297,27937824.0,4468.0,94.1,210.0,-1.5,1617129000.0
2021-03-30,5540.0,5894.0,5540.0,5832.3,5739.199754400328,2443,1303,14020865.0,2051.0,83.95,354.0,292.3,1617042600.0
2021-03-26,5533.0,5663.0,5491.15,5641.1,5565.851590106007,849,431,4725408.0,506.0,59.6,171.85,108.1,1616697000.0
2021-03-25,5560.95,5586.15,5441.1,5556.05,5494.2609649122805,912,402,5010766.0,385.0,42.21,145.05,-4.9,1616610600.0
2021-03-24,5520.1,5634.0,5450.25,5572.05,5506.520787746171,457,188,2516480.0,250.0,54.7,183.75,51.95,1616524200.0
2021-03-23,5530.0,5542.2,5440.0,5520.1,5492.107769423559,798,272,4382702.0,423.0,53.01,102.2,-9.9,1616437800.0
2021-03-22,5435.05,5529.8,5430.0,5491.85,5466.494350282485,708,351,3870278.0,400.0,56.5,99.8,56.8,1616351400.0
2021-03-19,5680.0,5680.0,5420.0,5480.65,5510.129734848485,1056,507,5818697.0,747.0,70.74,260.0,-199.35,1616092200.0
2021-03-18,5600.0,5615.75,5581.05,5608.95,5600.39104477612,335,134,1876131.0,200.0,59.7,34.7,8.95,1616005800.0
2021-03-17,5600.0,5650.0,5577.5,5600.25,5614.016981132075,530,230,2975429.0,364.0,68.68,72.5,0.25,1615919400.0
2021-03-16,5647.25,5647.25,5580.0,5605.2,5598.102857142857,525,161,2939004.0,405.0,77.14,67.25,-42.05,1615833000.0
2021-03-15,5749.95,5749.95,5582.05,5630.2,5617.590389016018,437,186,2454887.0,201.0,46.0,167.9,-119.75,1615746600.0
2021-03-12,5561.1,5680.0,5561.1,5654.85,5631.669398907104,1098,510,6183573.0,700.0,63.75,118.9,93.75,1615487400.0
2021-03-10,5578.5,5616.0,5570.0,5610.55,5601.735632183908,87,49,487351.0,56.0,64.37,46.0,32.05,1615314600.0
2021-03-09,5575.0,5607.0,5575.0,5599.65,5600.160714285714,224,79,1254436.0,170.0,75.89,32.0,24.65,1615228200.0
2021-03-08,5621.1,5636.65,5581.0,5589.45,5600.8782234957025,698,302,3909413.0,537.0,76.93,55.65,-31.65,1615141800.0
2021-03-05,5617.95,5648.95,5596.0,5611.6,5609.438356164384,365,185,2047445.0,282.0,77.26,52.95,-6.35,1614882600.0
2021-03-04,5586.25,5641.5,5585.0,5631.65,5619.928,125,72,702491.0,81.0,64.8,56.5,45.4,1614796200.0
2021-03-03,5599.55,5622.15,5575.0,5609.3,5603.835680751174,213,79,1193617.0,126.0,59.15,47.15,9.75,1614709800.0
2021-03-02,5589.95,5621.95,5515.0,5579.05,5564.809417040359,446,183,2481905.0,288.0,64.57,106.95,-10.9,1614623400.0
