Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,87.55,89.65,86.55,88.05,87.9373601789709,2235,144,196540.0,1942,86.89,3.1,0.5,1619116200.0
2021-04-22,87.0,87.9,85.3,86.8,86.71841831425598,4805,115,416682.0,2478,51.57,2.6,-0.2,1619029800.0
2021-04-20,89.25,89.25,86.65,87.1,87.71762208067939,471,34,41315.0,357,75.8,2.6,-2.15,1618857000.0
2021-04-19,89.55,89.75,85.05,87.6,87.08496468213924,4955,160,431506.0,3137,63.31,4.7,-1.95,1618770600.0
2021-04-16,91.6,91.8,89.55,90.05,90.5884297520661,1210,143,109612.0,753,62.23,2.25,-1.55,1618511400.0
2021-04-15,92.0,92.3,88.1,90.5,90.32355723746451,3171,128,286416.0,2468,77.83,4.2,-1.5,1618425000.0
2021-04-13,90.9,92.75,88.0,91.5,91.36775097078109,15709,127,1435296.0,1039,6.61,4.75,0.6,1618252200.0
2021-04-12,93.3,93.95,88.6,90.3,90.90880989180833,1941,60,176454.0,1509,77.74,5.35,-3.0,1618165800.0
2021-04-09,96.9,99.0,94.55,96.45,96.86628733997155,703,27,68097.0,518,73.68,4.45,-0.45,1617906600.0
2021-04-08,98.0,98.65,96.3,96.75,97.78063772570113,2603,61,254523.0,1767,67.88,2.35,-1.25,1617820200.0
2021-04-07,95.25,96.7,95.0,95.35,95.84598238556052,18394,132,1762991.0,12708,69.09,1.7,0.1,1617733800.0
2021-04-06,94.0,95.65,93.5,94.55,94.977480984608,16697,272,1585839.0,8148,48.8,2.15,0.55,1617647400.0
2021-04-05,95.6,96.0,93.4,93.7,95.39255649091713,4514,57,430602.0,3714,82.28,2.6,-1.9,1617561000.0
2021-04-01,94.65,98.4,93.6,97.45,96.34828548644337,5016,114,483283.0,2918,58.17,4.8,2.8,1617215400.0
2021-03-31,94.5,95.05,92.0,92.75,92.93878908848968,9018,212,838122.0,7981,88.5,3.05,-1.75,1617129000.0
2021-03-30,96.7,97.95,93.6,94.7,95.05510363271672,17948,95,1706049.0,3462,19.29,4.35,-2.0,1617042600.0
2021-03-26,96.5,98.6,94.6,95.95,96.88263379968909,9006,142,872525.0,5031,55.86,4.0,-0.55,1616697000.0
2021-03-25,101.65,101.65,95.2,97.4,97.57759467596259,31555,232,3079061.0,13247,41.98,6.45,-4.25,1616610600.0
2021-03-24,103.95,104.0,98.6,99.55,100.97270345028387,27476,177,2774326.0,9321,33.92,5.4,-4.4,1616524200.0
2021-03-23,101.25,103.5,99.9,101.15,101.3221449531696,24877,278,2520591.0,11077,44.53,3.6,-0.1,1616437800.0
2021-03-22,98.3,102.0,97.0,100.3,99.70890741553312,45580,365,4544732.0,19905,43.67,5.0,2.0,1616351400.0
2021-03-19,97.7,98.5,93.3,97.8,96.44412817923056,21782,372,2100746.0,10444,47.95,5.2,0.1,1616092200.0
2021-03-18,101.2,103.4,95.0,97.7,98.89192207939725,52823,352,5223768.0,25786,48.82,8.4,-3.5,1616005800.0
2021-03-17,104.5,105.5,100.8,101.15,102.62714367768935,24374,504,2501434.0,16830,69.05,4.7,-3.35,1615919400.0
2021-03-16,106.0,107.5,103.0,104.05,105.03719919569306,30834,432,3238717.0,20889,67.75,4.5,-1.95,1615833000.0
2021-03-15,109.35,111.2,104.5,106.2,106.53700373495641,50603,767,5391092.0,25810,51.0,6.7,-3.15,1615746600.0
2021-03-12,114.45,115.0,107.05,108.55,110.5875255244106,10774,450,1191470.0,8062,74.83,7.95,-5.9,1615487400.0
2021-03-10,116.9,117.0,112.1,113.2,114.6307967631497,12852,459,1473235.0,6361,49.49,4.9,-3.7,1615314600.0
2021-03-09,111.9,118.9,109.15,113.3,115.00011873664212,92642,2249,10653841.0,66780,72.08,9.75,1.4,1615228200.0
2021-03-08,111.95,112.95,109.0,109.95,110.8242299426934,11168,263,1237685.0,6592,59.03,3.95,-2.0,1615141800.0
2021-03-05,113.15,116.15,108.7,110.75,113.715034548487,41970,1185,4772620.0,19551,46.58,7.45,-2.4,1614882600.0
2021-03-04,105.0,112.9,103.8,110.8,107.94121166791324,127015,2983,13710153.0,81946,64.52,9.1,5.8,1614796200.0
2021-03-03,105.8,108.75,104.15,105.4,106.40448594469292,91887,3148,9777189.0,65872,71.69,4.6,-0.4,1614709800.0
2021-03-02,104.25,105.25,103.0,105.0,104.65702066207508,36008,329,3768490.0,9728,27.02,2.25,0.75,1614623400.0
2021-03-01,104.9,106.8,103.5,104.15,104.67301950139296,69995,492,7326588.0,25118,35.89,3.3,-0.75,1614537000.0
2021-02-26,105.7,105.7,103.5,104.05,104.06609385327164,1513,68,157452.0,1124,74.29,2.2,-1.65,1614277800.0
2021-02-25,106.25,106.9,105.0,105.75,105.79500307188204,4883,94,516597.0,3734,76.47,1.9,-0.5,1614191400.0
2021-02-24,103.5,107.4,103.5,105.0,105.58669844830808,21396,296,2259133.0,9818,45.89,3.9,1.5,1614105000.0
2021-02-23,104.0,105.9,103.15,104.6,104.4378181997924,40462,390,4225763.0,7946,19.64,2.75,0.6,1614018600.0
2021-02-22,106.9,107.8,102.6,103.35,106.25703910320507,19001,260,2018990.0,13019,68.52,5.2,-3.55,1613932200.0
2021-02-19,106.5,111.0,106.1,106.6,107.87580424005905,37924,1083,4091082.0,19978,52.68,4.9,0.1,1613673000.0
