Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,769.0,769.0,731.8,745.2,752.2232142857142,112,35,84249.0,105.0,93.75,37.2,-23.8,1619116200.0
2021-04-22,730.0,757.5,730.0,747.1,748.8955223880597,469,116,351232.0,423.0,90.19,27.5,17.1,1619029800.0
2021-04-20,758.2,767.5,755.3,757.6,758.33,100,34,75833.0,84.0,84.0,12.2,-0.6,1618857000.0
2021-04-19,749.5,760.0,742.9,753.05,749.5831663326653,499,94,374042.0,358.0,71.74,17.1,3.55,1618770600.0
2021-04-16,724.25,787.0,724.25,767.9,764.8228083209509,2692,174,2058903.0,2390.0,88.78,62.75,43.65,1618511400.0
2021-04-15,715.0,729.6,712.0,722.65,722.2147239263803,163,33,117721.0,151.0,92.64,17.6,7.65,1618425000.0
2021-04-13,707.0,730.0,705.0,713.7,716.3085501858736,269,40,192687.0,178.0,66.17,25.0,6.7,1618252200.0
2021-04-12,706.6,736.5,705.0,705.75,710.9069767441861,86,29,61138.0,60.0,69.77,31.5,-0.85,1618165800.0
2021-04-09,709.0,749.5,706.95,741.4,736.5482625482625,518,74,381532.0,423.0,81.66,42.55,32.4,1617906600.0
2021-04-08,700.0,717.0,697.0,715.0,704.1785714285713,84,23,59151.0,59.0,70.24,20.0,15.0,1617820200.0
2021-04-07,705.0,705.0,695.0,696.95,699.8844221105528,199,28,139277.0,178.0,89.45,10.0,-8.05,1617733800.0
2021-04-06,710.2,713.0,701.2,703.45,707.0283687943262,141,35,99691.0,116.0,82.27,11.8,-6.75,1617647400.0
2021-04-05,718.9,722.0,702.0,705.0,709.7286821705426,258,103,183110.0,199.0,77.13,20.0,-13.9,1617561000.0
2021-04-01,729.75,740.2,702.2,728.75,715.3439597315436,596,51,426345.0,534.0,89.6,38.0,-1.0,1617215400.0
2021-03-31,710.05,735.0,701.95,711.9,711.7975343764817,2109,102,1501181.0,1028.0,48.74,33.05,1.85,1617129000.0
2021-03-30,733.0,733.0,712.2,716.85,719.1,30,14,21573.0,25.0,83.33,20.8,-16.15,1617042600.0
2021-03-26,743.0,744.0,702.75,704.6,712.6396396396397,111,44,79103.0,101.0,90.99,41.25,-38.4,1616697000.0
2021-03-25,712.0,725.0,712.0,717.0,719.2161172161173,273,86,196346.0,214.0,78.39,13.0,5.0,1616610600.0
2021-03-24,725.5,735.0,715.4,728.35,727.5649546827793,331,84,240824.0,235.0,71.0,19.6,2.85,1616524200.0
2021-03-23,751.0,753.6,705.5,718.45,730.6735582154515,1838,94,1342978.0,1525.0,82.97,48.1,-32.55,1616437800.0
2021-03-22,729.0,738.8,716.35,722.15,731.2231404958677,121,45,88478.0,93.0,76.86,22.45,-6.85,1616351400.0
2021-03-19,712.8,728.85,702.0,725.0,710.9118081180812,2710,229,1926571.0,973.0,35.9,26.85,12.2,1616092200.0
2021-03-18,743.0,750.0,727.8,733.7,741.4864269992662,1363,53,1010646.0,1309.0,96.04,22.2,-9.3,1616005800.0
2021-03-17,760.0,769.0,735.0,740.2,746.6235955056179,712,96,531596.0,595.0,83.57,34.0,-19.8,1615919400.0
2021-03-16,764.0,767.0,736.0,749.95,748.9556040756913,1374,97,1029065.0,1252.0,91.12,31.0,-14.05,1615833000.0
2021-03-15,740.0,764.0,726.0,761.95,741.8396436525613,2694,339,1998516.0,1719.0,63.81,38.0,21.95,1615746600.0
2021-03-12,741.55,750.0,735.05,740.15,740.4849279161205,763,105,564990.0,368.0,48.23,14.95,-1.4,1615487400.0
2021-03-10,741.0,747.35,730.0,739.7,738.9545088566828,2484,167,1835563.0,2044.0,82.29,17.35,-1.3,1615314600.0
2021-03-09,750.0,750.0,732.2,746.0,744.4958677685951,121,39,90084.0,90.0,74.38,17.8,-4.0,1615228200.0
2021-03-08,750.0,764.4,745.1,749.9,757.6858513189449,1251,86,947865.0,1095.0,87.53,19.3,-0.1,1615141800.0
2021-03-05,749.7,750.0,735.0,736.1,745.2078239608803,409,162,304790.0,376.0,91.93,15.0,-13.6,1614882600.0
2021-03-04,740.95,748.0,731.0,737.2,739.6380165289256,605,87,447481.0,520.0,85.95,17.0,-3.75,1614796200.0
2021-03-03,745.0,763.0,725.0,747.65,753.4886289798569,1539,271,1159619.0,1081.0,70.24,38.0,2.65,1614709800.0
2021-03-02,758.0,774.1,740.35,742.4,760.4903225806452,930,177,707256.0,470.0,50.54,33.75,-15.6,1614623400.0
2021-03-01,679.75,770.0,679.75,740.3,733.1040984883903,6417,657,4704329.0,3837.0,59.79,90.25,60.55,1614537000.0
2021-02-26,666.15,673.05,656.0,661.5,665.4380776340112,1082,67,720004.0,1022.0,94.45,17.05,-4.65,1614277800.0
2021-02-25,683.6,683.6,661.25,667.8,671.8202247191011,623,139,418544.0,516.0,82.82,22.35,-15.8,1614191400.0
2021-02-24,660.75,675.0,646.95,674.4,660.6932084309133,427,55,282116.0,300.0,70.26,28.05,13.65,1614105000.0
2021-02-23,650.0,665.0,649.25,652.0,655.5990675990676,429,107,281252.0,356.0,82.98,15.75,2.0,1614018600.0
2021-02-22,663.0,679.0,645.0,649.2,661.3689567430025,393,110,259918.0,322.0,81.93,34.0,-13.8,1613932200.0
2021-02-19,672.3,684.1,660.0,663.1,668.8154402895054,829,81,554448.0,793.0,95.66,24.1,-9.2,1613673000.0
2021-02-18,686.4,686.4,673.0,677.05,678.8220640569396,281,36,190749.0,229.0,81.49,13.4,-9.35,1613586600.0
2021-02-17,678.65,690.6,668.6,677.3,680.8809523809524,378,89,257373.0,236.0,62.43,22.0,-1.35,1613500200.0
2021-02-16,694.35,694.35,664.0,675.1,672.4807692307692,2964,198,1993233.0,2638.0,89.0,30.35,-19.25,1613413800.0
2021-02-15,702.5,722.5,692.25,693.1,701.9713701431493,489,110,343264.0,370.0,75.66,30.25,-9.4,1613327400.0
2021-02-12,730.05,730.05,698.5,701.25,708.0036513007759,2191,274,1551236.0,1889.0,86.22,31.55,-28.8,1613068200.0
2021-02-11,698.65,744.65,686.0,718.9,722.8947449529975,6489,1072,4690864.0,3992.0,61.52,58.65,20.25,1612981800.0
2021-02-10,688.0,707.0,675.95,685.55,691.5155279503106,483,74,334002.0,472.0,97.72,31.05,-2.45,1612895400.0
2021-02-09,690.0,700.0,680.0,695.75,690.9321872015281,1047,184,723406.0,721.0,68.86,20.0,5.75,1612809000.0
2021-02-08,666.8,685.0,660.5,682.1,677.3721374045801,1048,131,709886.0,642.0,61.26,24.5,15.3,1612722600.0
2021-02-05,670.25,670.25,651.95,657.1,659.6552521980565,2161,186,1425515.0,729.0,33.73,18.3,-13.15,1612463400.0
2021-02-04,666.0,675.0,663.4,668.3,668.668202764977,434,82,290202.0,385.0,88.71,11.6,2.3,1612377000.0
2021-02-03,655.4,674.65,646.0,667.55,656.8789144050104,3353,300,2202515.0,1292.0,38.53,28.65,12.15,1612290600.0
2021-02-02,656.6,665.0,645.05,649.6,651.7560283687943,705,129,459488.0,579.0,82.13,19.95,-7.0,1612204200.0
2021-02-01,651.0,658.5,644.1,648.55,654.3868194842407,349,103,228381.0,318.0,91.12,14.4,-2.45,1612117800.0
2021-01-29,665.65,667.0,660.0,661.15,664.1159420289855,759,170,504064.0,552.0,72.73,7.0,-4.5,1611858600.0
2021-01-28,657.0,660.1,653.95,660.0,657.9724409448819,254,72,167125.0,253.0,99.61,6.15,3.0,1611772200.0
2021-01-27,672.6,690.4,661.0,661.05,663.0,431,81,285753.0,391.0,90.72,29.4,-11.55,1611685800.0
2021-01-25,668.8,670.0,655.75,657.25,663.1375,80,28,53051.0,61.0,76.25,14.25,-11.55,1611513000.0
2021-01-22,663.5,681.0,655.0,661.6,666.6428571428571,126,52,83997.0,52.0,41.27,26.0,-1.9,1611253800.0
2021-01-21,681.0,681.0,665.65,667.2,674.4274193548388,124,41,83629.0,114.0,91.94,15.35,-13.8,1611167400.0
2021-01-20,670.0,707.8,669.15,682.3,683.9109375,640,180,437703.0,414.0,64.69,38.65,12.3,1611081000.0
2021-01-19,647.75,665.0,647.75,653.45,655.2410876132931,1655,190,1084424.0,729.0,44.05,17.25,5.7,1610994600.0
