Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-07-30,7.58,7.58,7.58,7.58,7.58,100,1,758.0,100,100.0,0.0,0.0,1596047400.0
2019-04-05,7.58,7.58,7.58,7.58,7.58,200,2,1516.0,200,100.0,0.0,0.0,1554402600.0
2019-02-05,7.22,7.22,7.22,7.22,7.22,100,1,722.0,100,100.0,0.0,0.0,1549305000.0
2018-10-01,7.6,7.6,7.6,7.6,7.6,200,2,1520.0,200,100.0,0.0,0.0,1538332200.0
2017-10-30,7.6,7.6,7.6,7.6,7.6,100,1,760.0,100,100.0,0.0,0.0,1509301800.0
2017-07-17,7.6,7.6,7.6,7.6,7.6,100,1,760.0,100,100.0,0.0,0.0,1500229800.0
2017-07-04,8.0,8.0,8.0,8.0,8.0,200,2,1600.0,200,100.0,0.0,0.0,1499106600.0
2017-07-03,8.4,8.4,8.4,8.4,8.4,100,1,840.0,100,100.0,0.0,0.0,1499020200.0
2017-06-23,8.0,8.0,8.0,8.0,8.0,100,1,800.0,100,100.0,0.0,0.0,1498156200.0
2017-06-19,8.4,8.4,8.4,8.4,8.4,100,1,840.0,100,100.0,0.0,0.0,1497810600.0
2017-06-16,8.0,8.0,8.0,8.0,8.0,200,2,1600.0,200,100.0,0.0,0.0,1497551400.0
2016-10-26,4.07,4.07,4.07,4.07,4.07,100,1,407.0,100,100.0,0.0,0.0,1477420200.0
2016-10-24,4.07,4.07,4.07,4.07,4.07,100,1,407.0,100,100.0,0.0,0.0,1477247400.0
2016-10-06,4.28,4.28,4.28,4.28,4.28,100,1,428.0,100,100.0,0.0,0.0,1475692200.0
2016-09-26,4.5,4.5,4.5,4.5,4.5,100,1,450.0,100,100.0,0.0,0.0,1474828200.0
2016-04-12,4.29,4.29,4.29,4.29,4.29,100,1,429.0,100,100.0,0.0,0.0,1460399400.0
2016-03-31,4.51,4.51,4.51,4.51,4.51,100,1,451.0,100,100.0,0.0,0.0,1459362600.0
2016-03-23,4.51,4.51,4.51,4.51,4.51,100,1,451.0,100,100.0,0.0,0.0,1458671400.0
2016-01-29,4.98,4.98,4.74,4.74,4.961538461538462,1300,3,6450.0,1300,100.0,0.24,-0.24,1454005800.0
2016-01-04,4.98,4.98,4.98,4.98,4.98,1000,1,4980.0,1000,100.0,0.0,0.0,1451845800.0
2016-01-01,4.75,4.75,4.75,4.75,4.75,300,1,1425.0,300,100.0,0.0,0.0,1451586600.0
2015-12-31,4.54,4.54,4.54,4.54,4.54,200,1,908.0,200,100.0,0.0,0.0,1451500200.0
2015-10-08,4.77,4.77,4.77,4.77,4.77,200,2,954.0,200,100.0,0.0,0.0,1444242600.0
2015-09-24,5.02,5.02,5.02,5.02,5.02,100,1,502.0,100,100.0,0.0,0.0,1443033000.0
2015-09-04,5.28,5.28,5.28,5.28,5.28,100,1,528.0,100,100.0,0.0,0.0,1441305000.0
2015-09-03,5.47,5.55,5.47,5.55,5.53,400,2,2212.0,400,100.0,0.08,0.08,1441218600.0
2015-09-02,5.41,5.41,5.41,5.41,5.41,100,1,541.0,100,100.0,0.0,0.0,1441132200.0
2015-08-05,5.69,5.69,5.69,5.69,5.69,400,3,2276.0,400,100.0,0.0,0.0,1438713000.0
2015-08-04,5.98,5.98,5.98,5.98,5.98,200,2,1196.0,200,100.0,0.0,0.0,1438626600.0
2015-07-29,6.27,6.27,6.27,6.27,6.27,500,2,3135.0,500,100.0,0.0,0.0,1438108200.0
2015-07-17,6.6,6.6,6.6,6.6,6.6,100,1,660.0,100,100.0,0.0,0.0,1437071400.0
2015-04-22,6.94,6.94,6.94,6.94,6.94,100,2,694.0,100,100.0,0.0,0.0,1429641000.0
2015-03-24,7.3,7.3,7.3,7.3,7.3,100,2,730.0,100,100.0,0.0,0.0,1427135400.0
2015-02-20,7.68,7.68,7.68,7.68,7.68,100,2,768.0,100,100.0,0.0,0.0,1424370600.0
2015-01-22,7.4,7.4,7.3,7.35,7.361111111111111,900,12,6625.0,900,100.0,0.1,-0.05,1421865000.0
2015-01-13,7.37,7.37,7.37,7.37,7.37,400,2,2948.0,400,100.0,0.0,0.0,1421087400.0
2015-01-09,7.37,7.37,7.37,7.37,7.37,100,2,737.0,100,100.0,0.0,0.0,1420741800.0
2014-11-27,7.75,7.75,7.75,7.75,7.75,100,2,775.0,100,100.0,0.0,0.0,1417026600.0
2014-11-25,7.4,7.4,7.4,7.4,7.4,100,2,740.0,100,100.0,0.0,0.0,1416853800.0
2014-11-14,7.05,7.05,7.05,7.05,7.05,100,2,705.0,100,100.0,0.0,0.0,1415903400.0
2014-11-11,6.08,6.72,6.08,6.72,6.293333333333333,300,4,1888.0,300,100.0,0.64,0.64,1415644200.0
2014-11-05,6.4,6.4,6.4,6.4,6.4,100,2,640.0,100,100.0,0.0,0.0,1415125800.0
2014-10-31,7.15,7.15,6.47,6.47,6.722222222222222,900,12,6050.0,900,100.0,0.68,-0.68,1414693800.0
2014-10-30,6.81,6.81,6.81,6.81,6.81,100,2,681.0,100,100.0,0.0,0.0,1414607400.0
2014-10-29,6.49,6.49,6.49,6.49,6.49,100,2,649.0,100,100.0,0.0,0.0,1414521000.0
2014-10-20,6.83,6.83,6.83,6.83,6.83,200,2,1366.0,200,100.0,0.0,0.0,1413743400.0
2014-10-16,7.91,7.91,7.18,7.18,7.3675,400,8,2947.0,400,100.0,0.73,-0.73,1413397800.0
2014-10-10,7.55,7.55,7.55,7.55,7.55,100,2,755.0,100,100.0,0.0,0.0,1412879400.0
2014-10-09,7.21,7.21,7.21,7.21,7.21,100,2,721.0,100,100.0,0.0,0.0,1412793000.0
2014-09-29,6.87,6.87,6.87,6.87,6.87,100,2,687.0,100,100.0,0.0,0.0,1411929000.0
2014-09-23,5.94,6.55,5.94,6.55,6.245,400,4,2498.0,400,100.0,0.61,0.61,1411410600.0
2014-09-15,6.2,6.25,6.2,6.25,6.208333333333333,600,4,3725.0,600,100.0,0.05,0.05,1410719400.0
2014-09-10,6.52,6.52,6.52,6.52,6.52,300,2,1956.0,300,100.0,0.0,0.0,1410287400.0
2014-09-04,6.84,6.84,6.84,6.84,6.84,100,2,684.0,100,100.0,0.0,0.0,1409769000.0
