Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,0.46,0.46,0.46,0.46,0.4599201324632317,10267,9,4722.0,10267.0,100.0,0.0,0.0,1619116200.0
2021-04-22,0.44,0.44,0.44,0.44,0.4399120175964807,5001,3,2200.0,5001.0,100.0,0.0,0.0,1619029800.0
2021-04-20,0.42,0.42,0.42,0.42,0.4197247706422018,1308,3,549.0,1308.0,100.0,0.0,0.0,1618857000.0
2021-04-19,0.4,0.4,0.4,0.4,0.3998503367423297,4009,4,1603.0,4009.0,100.0,0.0,0.0,1618770600.0
2021-04-16,0.39,0.39,0.39,0.39,0.3895652173913043,1150,2,448.0,1150.0,100.0,0.0,0.0,1618511400.0
2021-04-15,0.38,0.38,0.38,0.38,0.3799107142857142,6720,2,2553.0,6720.0,100.0,0.0,0.0,1618425000.0
2021-04-13,0.37,0.37,0.37,0.37,0.37,351000,14,129870.0,351000.0,100.0,0.0,0.0,1618252200.0
2021-04-12,0.36,0.36,0.36,0.36,0.36,1100,2,396.0,1100.0,100.0,0.0,0.0,1618165800.0
2021-04-09,0.36,0.36,0.35,0.35,0.3546555073979973,13382,8,4746.0,13382.0,100.0,0.01,-0.01,1617906600.0
2021-04-08,0.35,0.36,0.35,0.36,0.355,2000,2,710.0,2000.0,100.0,0.01,0.01,1617820200.0
2021-04-07,0.36,0.36,0.36,0.36,0.3593287265547877,1013,1,364.0,1013.0,100.0,0.0,0.0,1617733800.0
2021-04-06,0.36,0.36,0.36,0.36,0.3599065177875876,3851,2,1386.0,3851.0,100.0,0.0,0.0,1617647400.0
2021-04-05,0.36,0.36,0.36,0.36,0.36,1500,3,540.0,1500.0,100.0,0.0,0.0,1617561000.0
2021-04-01,0.36,0.36,0.36,0.36,0.36,42250,5,15210.0,42250.0,100.0,0.0,0.0,1617215400.0
2021-03-31,0.38,0.38,0.37,0.37,0.3701417268063646,115010,12,42570.0,115010.0,100.0,0.01,-0.01,1617129000.0
2021-03-30,0.38,0.38,0.38,0.38,0.38,1750,4,665.0,1750.0,100.0,0.0,0.0,1617042600.0
2021-03-26,0.39,0.4,0.38,0.38,0.383547267296359,12387,8,4751.0,12387.0,100.0,0.02,-0.01,1616697000.0
2021-03-25,0.4,0.4,0.39,0.39,0.3983333333333333,12000,2,4780.0,12000.0,100.0,0.01,-0.01,1616610600.0
2021-03-24,0.4,0.4,0.4,0.4,0.4,4000,2,1600.0,4000.0,100.0,0.0,0.0,1616524200.0
2021-03-23,0.43,0.43,0.41,0.42,0.4132394366197183,7100,6,2934.0,7100.0,100.0,0.02,-0.01,1616437800.0
2021-03-22,0.39,0.43,0.39,0.43,0.3929631381994924,23249,10,9136.0,23249.0,100.0,0.04,0.04,1616351400.0
2021-03-19,0.43,0.43,0.41,0.41,0.4218518518518518,13500,7,5695.0,13500.0,100.0,0.02,-0.02,1616092200.0
2021-03-18,0.43,0.43,0.43,0.43,0.4299379982285208,11290,4,4854.0,11290.0,100.0,0.0,0.0,1616005800.0
2021-03-17,0.45,0.45,0.45,0.45,0.45,15200,5,6840.0,15200.0,100.0,0.0,0.0,1615919400.0
2021-03-16,0.47,0.47,0.47,0.47,0.47,8000,4,3760.0,8000.0,100.0,0.0,0.0,1615833000.0
2021-03-15,0.49,0.49,0.49,0.49,0.0,1,1,0.0,1.0,100.0,0.0,0.0,1615746600.0
2021-03-12,0.53,0.53,0.51,0.51,0.5266666666666666,600,3,316.0,600.0,100.0,0.02,-0.02,1615487400.0
2021-03-10,0.57,0.57,0.53,0.53,0.5,4,3,2.0,4.0,100.0,0.04,-0.04,1615314600.0
2021-03-09,0.55,0.55,0.55,0.55,0.55,100,2,55.0,100.0,100.0,0.0,0.0,1615228200.0
2021-03-08,0.57,0.57,0.57,0.57,0.57,17100,6,9747.0,17100.0,100.0,0.0,0.0,1615141800.0
2021-03-05,0.58,0.61,0.58,0.6,0.5992277992277992,2590,3,1552.0,2590.0,100.0,0.03,0.02,1614882600.0
2021-03-04,0.61,0.61,0.61,0.61,0.6095890410958904,1752,4,1068.0,1752.0,100.0,0.0,0.0,1614796200.0
2021-03-03,0.59,0.59,0.57,0.59,0.5853846153846153,26000,8,15220.0,26000.0,100.0,0.02,0.0,1614709800.0
2021-03-02,0.59,0.59,0.59,0.59,0.59,5000,8,2950.0,5000.0,100.0,0.0,0.0,1614623400.0
2021-03-01,0.64,0.64,0.58,0.59,0.5859649122807017,1710,6,1002.0,1710.0,100.0,0.06,-0.05,1614537000.0
2021-02-26,0.61,0.62,0.61,0.61,0.614255319148936,14100,10,8661.0,14100.0,100.0,0.01,0.0,1614277800.0
2021-02-25,0.63,0.63,0.6,0.6,0.6096035242290748,22700,16,13838.0,22700.0,100.0,0.03,-0.03,1614191400.0
2021-02-24,0.6,0.6,0.6,0.6,0.6,308320,41,184992.0,308320.0,100.0,0.0,0.0,1614105000.0
