Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,53.95,53.95,50.5,53.9,50.75197889182058,758,12,38470.0,758,100.0,3.45,-0.05,1619116200.0
2021-04-22,52.45,52.45,51.4,51.4,52.140845070422536,71,10,3702.0,71,100.0,1.05,-1.05,1619029800.0
2021-04-20,54.1,55.65,50.35,51.4,51.21368755414381,3463,89,177353.0,3463,100.0,5.3,-2.7,1618857000.0
2021-04-19,55.0,55.0,52.25,53.0,53.87804878048781,82,11,4418.0,82,100.0,2.75,-2.0,1618770600.0
2021-04-16,55.1,55.1,53.4,55.0,54.39473684210527,38,8,2067.0,38,100.0,1.7,-0.1,1618511400.0
2021-04-15,56.8,56.8,54.0,54.0,54.50948905109489,685,31,37339.0,685,100.0,2.8,-2.8,1618425000.0
2021-04-13,56.15,57.0,52.0,56.8,56.4248496993988,998,25,56312.0,998,100.0,5.0,0.65,1618252200.0
2021-04-12,53.45,56.0,51.0,54.5,54.198776758409785,981,25,53169.0,981,100.0,5.0,1.05,1618165800.0
2021-04-09,54.7,54.7,51.0,53.45,52.69760479041916,334,21,17601.0,334,100.0,3.7,-1.25,1617906600.0
2021-04-08,52.1,53.6,50.1,53.6,52.26458036984353,703,37,36742.0,703,100.0,3.5,1.5,1617820200.0
2021-04-07,51.05,51.05,51.05,51.05,51.04895104895105,286,16,14600.0,286,100.0,0.0,0.0,1617733800.0
2021-04-06,53.1,53.1,52.05,52.05,52.28956228956229,297,19,15530.0,297,100.0,1.05,-1.05,1617647400.0
2021-04-05,51.15,53.15,51.15,53.1,52.446913580246914,405,21,21241.0,405,100.0,2.0,1.95,1617561000.0
2021-04-01,51.15,52.15,50.15,52.15,50.535980148883375,1209,30,61098.0,1209,100.0,2.0,1.0,1617215400.0
2021-03-31,51.15,52.05,51.15,51.15,51.15303983228512,477,23,24400.0,477,100.0,0.9,0.0,1617129000.0
2021-03-30,53.2,53.2,52.15,52.15,52.15159944367177,719,18,37497.0,719,100.0,1.05,-1.05,1617042600.0
2021-03-26,54.25,54.25,53.2,53.2,53.22201138519924,527,6,28048.0,527,100.0,1.05,-1.05,1616697000.0
2021-03-25,55.25,55.25,54.25,54.25,54.280141843971634,282,14,15307.0,282,100.0,1.0,-1.0,1616610600.0
2021-03-24,56.0,56.35,55.35,55.35,55.514018691588795,428,21,23760.0,428,100.0,1.0,-0.65,1616524200.0
2021-03-23,57.5,57.5,56.4,56.45,57.24291497975709,247,15,14139.0,247,100.0,1.1,-1.05,1616437800.0
2021-03-22,59.8,59.8,57.5,57.5,58.84269662921348,89,14,5237.0,89,100.0,2.3,-2.3,1616351400.0
2021-03-19,59.8,59.8,58.65,58.65,58.942238267148014,277,11,16327.0,277,100.0,1.15,-1.15,1616092200.0
2021-03-18,61.0,61.0,59.8,59.8,60.43333333333333,60,7,3626.0,60,100.0,1.2,-1.2,1616005800.0
2021-03-17,58.8,61.2,58.8,61.0,60.24087591240876,137,21,8253.0,137,100.0,2.4,2.2,1615919400.0
2021-03-16,60.0,60.0,58.4,60.0,58.42307692307692,1014,29,59241.0,1014,100.0,1.6,0.0,1615833000.0
2021-03-15,60.6,60.6,59.05,59.55,60.06023222060958,1378,17,82763.0,1378,100.0,1.55,-1.05,1615746600.0
2021-03-12,61.0,61.8,59.8,60.25,60.15235250186706,1339,38,80544.0,1339,100.0,2.0,-0.75,1615487400.0
2021-03-10,61.55,61.55,59.2,61.0,60.48483589530536,2407,49,145587.0,2407,100.0,2.35,-0.55,1615314600.0
2021-03-09,60.35,60.35,59.5,60.35,60.17174515235457,1444,42,86888.0,1444,100.0,0.85,0.0,1615228200.0
2021-03-08,60.0,60.95,59.0,59.2,60.325468424705065,2882,60,173858.0,2882,100.0,1.95,-0.8,1615141800.0
2021-03-05,59.7,59.8,59.7,59.8,59.77851851851852,1350,25,80701.0,1350,100.0,0.1,0.1,1614882600.0
2021-03-04,57.5,58.65,56.35,58.65,57.70183727034121,1905,65,109922.0,1905,100.0,2.3,1.15,1614796200.0
2021-03-03,55.35,57.55,55.35,57.5,56.58234734122127,7353,113,416050.0,7353,100.0,2.2,2.15,1614709800.0
2021-03-02,57.6,57.6,56.45,56.45,56.54191033138402,1539,44,87018.0,1539,100.0,1.15,-1.15,1614623400.0
2021-03-01,57.6,58.75,57.6,57.6,57.79032258064516,372,27,21498.0,372,100.0,1.15,0.0,1614537000.0
2021-02-26,59.9,59.9,58.75,58.75,58.84824902723736,1799,42,105868.0,1799,100.0,1.15,-1.15,1614277800.0
2021-02-25,59.9,59.9,59.9,59.9,59.899497487437195,199,25,11920.0,199,100.0,0.0,0.0,1614191400.0
2021-02-24,61.1,61.1,61.1,61.1,61.09745762711864,236,13,14419.0,236,100.0,0.0,0.0,1614105000.0
2021-02-23,62.3,62.3,62.3,62.3,62.3,110,7,6853.0,110,100.0,0.0,0.0,1614018600.0
2021-02-22,63.55,63.55,63.55,63.55,63.54891304347826,552,14,35079.0,552,100.0,0.0,0.0,1613932200.0
2021-02-19,64.8,64.8,64.8,64.8,64.79746835443038,316,13,20476.0,316,100.0,0.0,0.0,1613673000.0
2021-02-18,66.1,66.1,66.1,66.1,66.09867452135492,679,24,44881.0,679,100.0,0.0,0.0,1613586600.0
2021-02-17,67.4,67.4,67.4,67.4,67.39449541284404,109,12,7346.0,109,100.0,0.0,0.0,1613500200.0
2021-02-16,68.75,68.75,68.75,68.75,68.74729241877256,277,11,19043.0,277,100.0,0.0,0.0,1613413800.0
2021-02-15,70.15,70.15,70.15,70.15,70.14661654135338,266,15,18659.0,266,100.0,0.0,0.0,1613327400.0
2021-02-12,71.55,71.55,71.55,71.55,71.54761904761905,42,14,3005.0,42,100.0,0.0,0.0,1613068200.0
2021-02-11,73.0,73.0,73.0,73.0,73.0,112,11,8176.0,112,100.0,0.0,0.0,1612981800.0
