Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,360.0,366.95,353.3,358.25,361.1817594834544,6195,455,2237521.0,3263.0,52.67,13.65,-1.75,1619116200.0
2021-04-22,358.0,361.2,355.75,356.9,357.71044126376887,15161,660,5423248.0,13401.0,88.39,5.45,-1.1,1619029800.0
2021-04-20,364.45,368.0,356.3,358.9,361.25886248539155,5134,297,1854703.0,3185.0,62.04,11.7,-5.55,1618857000.0
2021-04-19,368.6,368.6,350.6,360.25,359.2084187293079,6343,493,2278459.0,3377.0,53.24,18.0,-8.35,1618770600.0
2021-04-16,368.45,373.5,367.35,368.1,370.3266699171136,2051,240,759540.0,986.0,48.07,6.15,-0.35,1618511400.0
2021-04-15,373.5,373.5,362.7,368.3,367.0228310502283,2628,249,964536.0,1209.0,46.0,10.8,-5.2,1618425000.0
2021-04-13,360.2,379.0,360.2,373.45,369.4305740987984,8988,821,3320442.0,5146.0,57.25,18.8,13.25,1618252200.0
2021-04-12,378.0,378.0,358.0,359.95,365.26828966115346,16143,1458,5896526.0,8764.0,54.29,20.0,-18.05,1618165800.0
2021-04-09,374.0,382.45,374.0,380.75,380.8290540540541,2960,261,1127254.0,2118.0,71.55,8.45,6.75,1617906600.0
2021-04-08,380.75,381.95,375.5,378.25,379.46359732347946,10013,918,3799569.0,6619.0,66.1,6.45,-2.5,1617820200.0
2021-04-07,372.5,381.0,372.5,379.4,377.8403835307389,1773,136,669911.0,1121.0,63.23,8.5,6.9,1617733800.0
2021-04-06,385.0,385.0,372.0,374.4,378.1670318967616,8214,556,3106264.0,4542.0,55.3,13.0,-10.6,1617647400.0
2021-04-05,381.0,387.85,376.35,379.2,381.0341674203598,9951,687,3791671.0,6786.0,68.19,11.5,-1.8,1617561000.0
2021-04-01,384.05,391.0,383.45,389.05,386.746381371932,1589,112,614540.0,683.0,42.98,7.55,5.0,1617215400.0
2021-03-31,388.95,390.8,378.4,380.85,385.4489557811224,17142,419,6607366.0,15310.0,89.31,12.4,-8.1,1617129000.0
2021-03-30,384.85,391.25,381.35,389.45,387.36724565756816,8060,546,3122180.0,3185.0,39.52,9.9,4.6,1617042600.0
2021-03-26,375.0,389.55,372.9,384.85,382.6580488790144,4951,294,1894540.0,2332.0,47.1,16.65,9.85,1616697000.0
2021-03-25,372.05,374.35,366.65,371.15,371.1026608452097,60695,281,22524076.0,57002.0,93.92,7.7,-0.9,1616610600.0
2021-03-24,372.95,378.95,372.95,374.1,376.3982877349712,5373,249,2022388.0,2376.0,44.22,6.0,1.15,1616524200.0
2021-03-23,374.0,374.35,368.7,372.0,371.95033860045146,10189,465,3789802.0,5736.0,56.3,5.65,-2.0,1616437800.0
2021-03-22,371.0,375.0,366.0,367.6,370.4526052399176,13588,691,5033710.0,6963.0,51.24,9.0,-3.4,1616351400.0
2021-03-19,385.0,385.0,365.65,370.35,374.0148685270637,13653,497,5106425.0,6899.0,50.53,19.35,-14.65,1616092200.0
2021-03-18,398.55,402.0,376.4,384.75,387.2846082089552,10720,474,4151691.0,4585.0,42.77,25.6,-13.8,1616005800.0
2021-03-17,397.0,403.1,390.5,394.85,398.62756832236187,5013,254,1998320.0,1728.0,34.47,12.6,-2.15,1615919400.0
