Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,210.0,217.7,202.05,215.95,214.56137808005352,8969,146,1924401.0,7358.0,82.04,15.65,5.95,1619116200.0
2021-04-22,205.05,210.0,200.0,210.0,205.89241050119327,10475,161,2156723.0,6618.0,63.18,10.0,4.95,1619029800.0
2021-04-20,213.7,215.0,203.05,205.65,207.082,2500,126,517705.0,1622.0,64.88,11.95,-8.05,1618857000.0
2021-04-19,210.5,210.5,203.5,206.3,206.64150943396223,2650,94,547600.0,1989.0,75.06,7.0,-4.2,1618770600.0
2021-04-16,211.95,215.0,205.05,210.65,212.0782737118477,6094,152,1292405.0,3376.0,55.4,9.95,-1.3,1618511400.0
2021-04-15,212.8,212.8,202.25,206.5,206.65765069551776,3882,99,802245.0,2526.0,65.07,10.55,-6.3,1618425000.0
2021-04-13,214.0,218.4,206.8,209.25,208.7136421506219,10211,205,2131175.0,6189.0,60.61,11.6,-4.75,1618252200.0
2021-04-12,221.3,221.3,207.5,211.85,212.5549652118912,7905,250,1680247.0,5022.0,63.53,13.8,-9.45,1618165800.0
2021-04-09,221.0,227.0,217.0,222.3,223.10837626407172,10482,235,2338622.0,7611.0,72.61,10.0,1.3,1617906600.0
2021-04-08,217.0,221.5,210.05,220.45,217.50630914826496,6340,202,1378990.0,4914.0,77.51,11.45,3.45,1617820200.0
2021-04-07,209.0,214.9,201.1,214.15,211.68763358778625,6550,183,1386554.0,4717.0,72.02,13.8,5.15,1617733800.0
2021-04-06,205.35,212.8,201.0,206.05,205.82060669456064,3824,135,787058.0,2199.0,57.51,11.8,0.7,1617647400.0
2021-04-05,210.95,211.75,197.0,200.55,201.9410195197304,7121,180,1438022.0,5559.0,78.06,14.75,-10.4,1617561000.0
2021-04-01,202.5,210.0,201.1,206.8,206.6595344462732,4253,125,878923.0,3367.0,79.17,8.9,4.3,1617215400.0
2021-03-31,204.0,205.8,195.6,199.55,200.20145398890375,15681,205,3139359.0,12938.0,82.51,10.2,-4.45,1617129000.0
2021-03-30,215.0,215.0,199.95,203.2,203.97183936539412,10085,240,2057056.0,7023.0,69.64,15.05,-11.8,1617042600.0
2021-03-26,214.9,214.9,206.8,209.05,210.38442737430168,2864,94,602541.0,1975.0,68.96,8.1,-5.85,1616697000.0
2021-03-25,214.95,214.95,205.3,211.7,210.3973902728351,2529,63,532095.0,2265.0,89.56,9.65,-3.25,1616610600.0
2021-03-24,223.8,223.8,208.0,209.3,210.83140021523377,8363,189,1763183.0,6196.0,74.09,15.8,-14.5,1616524200.0
2021-03-23,222.95,222.95,211.1,217.8,218.86673532440784,4855,99,1062598.0,4122.0,84.9,11.85,-5.15,1616437800.0
2021-03-22,220.0,226.0,208.25,220.7,219.08730733422985,9667,193,2117917.0,8066.0,83.44,17.75,0.7,1616351400.0
2021-03-19,207.45,209.9,200.0,208.25,203.56772177693247,7361,170,1498462.0,4918.0,66.81,9.9,0.8,1616092200.0
2021-03-18,215.25,223.95,205.0,206.65,210.21088585279855,9076,216,1907874.0,7147.0,78.75,18.95,-8.6,1616005800.0
2021-03-17,220.0,225.8,210.6,211.0,215.8830325518637,11858,270,2559941.0,8479.0,71.5,15.2,-9.0,1615919400.0
2021-03-16,214.9,220.0,211.1,218.8,215.63887565507383,6297,153,1357878.0,5343.0,84.85,8.9,3.9,1615833000.0
2021-03-15,221.0,224.5,209.95,212.3,213.63562052219072,20797,260,4442980.0,17013.0,81.8,14.55,-8.7,1615746600.0
2021-03-12,227.3,229.9,219.95,220.55,224.21383551114528,6505,202,1458511.0,4096.0,62.97,9.95,-6.75,1615487400.0
2021-03-10,226.0,228.6,223.0,225.2,225.59577464788728,2840,83,640692.0,1732.0,60.99,5.6,-0.8,1615314600.0
2021-03-09,227.5,234.95,222.0,224.65,224.79887218045113,5320,142,1195930.0,3413.0,64.15,12.95,-2.85,1615228200.0
2021-03-08,228.35,230.8,221.0,225.0,225.17393915132104,4996,111,1124969.0,3685.0,73.76,9.8,-3.35,1615141800.0
2021-03-05,226.0,233.8,222.9,223.85,224.3075789215084,8141,188,1826088.0,6229.0,76.51,10.9,-2.15,1614882600.0
2021-03-04,234.0,234.0,226.0,229.25,228.59193211167135,8131,176,1858681.0,4669.0,57.42,8.0,-4.75,1614796200.0
2021-03-03,222.5,236.35,220.0,234.4,231.7718947948224,29048,471,6732510.0,22844.0,78.64,16.35,11.9,1614709800.0
2021-03-02,224.75,224.75,215.05,218.3,219.10807952622676,9456,180,2071886.0,7525.0,79.58,9.7,-6.45,1614623400.0
