Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,128.0,134.75,128.0,130.45,132.18734119938907,1418839,6584,187552555.0,233767.0,16.48,6.75,2.45,1619116200.0
2021-04-22,126.5,131.25,125.4,130.3,129.22276328686115,610114,3098,78840617.0,66654.0,10.92,5.85,3.8,1619029800.0
2021-04-20,130.5,133.05,126.9,128.0,130.73285715943507,517038,2877,67593855.0,90410.0,17.49,6.15,-2.5,1618857000.0
2021-04-19,130.25,130.25,124.35,129.25,127.07957997853754,970998,5251,123394018.0,92456.0,9.52,5.9,-1.0,1618770600.0
2021-04-16,135.85,137.9,133.25,134.15,135.82113797886487,489517,3327,66486756.0,90795.0,18.55,4.65,-1.7,1618511400.0
2021-04-15,136.0,139.3,133.6,135.75,135.94890072182355,610537,3726,83001834.0,70160.0,11.49,5.7,-0.25,1618425000.0
2021-04-13,135.0,137.95,131.7,137.35,135.03762808690627,739049,4307,99799424.0,67932.0,9.19,6.25,2.35,1618252200.0
2021-04-12,144.9,144.9,130.4,132.15,135.17852107504277,1477411,9261,199714234.0,329872.0,22.33,14.5,-12.75,1618165800.0
2021-04-09,147.0,153.75,146.0,148.7,150.86993900170495,1494468,9773,225470296.0,413038.0,27.64,7.75,1.7,1617906600.0
2021-04-08,149.8,151.4,146.45,147.2,149.1842230532971,789874,5661,117836739.0,168088.0,21.28,4.95,-2.6,1617820200.0
2021-04-07,147.6,153.0,147.45,149.65,150.90376290903336,758190,4214,114413724.0,97786.0,12.9,5.55,2.05,1617733800.0
2021-04-06,147.55,149.8,145.65,147.95,147.95673024201372,1185470,6520,175398265.0,225901.0,19.06,4.15,0.4,1617647400.0
2021-04-05,154.7,155.2,144.9,146.8,148.33214890102397,989785,4967,146816936.0,246598.0,24.91,10.3,-7.9,1617561000.0
