Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,45.0,46.1,45.0,46.1,45.55,3200,2,145760.0,1600,50.0,1.1,1.1,1619029800.0
2021-04-07,53.7,53.7,52.9,52.9,53.3,3200,2,170560.0,1600,50.0,0.8,-0.8,1617733800.0
2021-04-06,42.0,45.0,42.0,45.0,43.0,4800,3,206400.0,4800,100.0,3.0,3.0,1617647400.0
2021-03-30,49.0,49.0,49.0,49.0,49.0,1600,1,78400.0,1600,100.0,0.0,0.0,1617042600.0
2021-03-26,33.9,49.65,33.9,45.15,42.48888888888889,14400,8,611840.0,14400,100.0,15.75,11.25,1616697000.0
2021-03-25,42.0,42.0,42.0,42.0,42.0,1600,1,67200.0,1600,100.0,0.0,0.0,1616610600.0
2021-03-24,45.0,45.0,45.0,45.0,45.0,3200,2,144000.0,3200,100.0,0.0,0.0,1616524200.0
2021-03-23,46.0,46.0,39.0,42.55,42.57142857142857,11200,5,476800.0,4800,42.86,7.0,-3.45,1616437800.0
2021-03-22,44.75,44.75,44.75,44.75,44.75,1600,1,71600.0,1600,100.0,0.0,0.0,1616351400.0
2021-03-05,47.55,55.0,47.05,55.0,48.505357142857136,44800,8,2173040.0,44800,100.0,7.95,7.45,1614882600.0
2021-03-01,50.05,56.0,50.05,55.5,53.68333333333333,4800,3,257680.0,4800,100.0,5.95,5.45,1614537000.0
2021-02-11,69.5,70.0,54.25,60.0,61.82727272727273,17600,11,1088160.0,9600,54.55,15.75,-9.5,1612981800.0
2021-02-01,47.85,58.35,47.85,58.35,51.883333333333326,4800,3,249040.0,1600,33.33,10.5,10.5,1612117800.0
2021-01-21,59.5,59.5,59.5,59.5,59.5,1600,1,95200.0,1600,100.0,0.0,0.0,1611167400.0
2021-01-18,59.5,59.5,59.5,59.5,59.5,1600,1,95200.0,1600,100.0,0.0,0.0,1610908200.0
