Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1424.3,1436.0,1402.65,1405.45,1416.0125673249552,557,132,788719.0,223.0,40.04,33.35,-18.85,1619116200.0
2021-04-22,1405.0,1437.0,1391.25,1426.65,1409.3322475570033,921,187,1297995.0,522.0,56.68,45.75,21.65,1619029800.0
2021-04-20,1408.0,1456.7,1408.0,1431.05,1436.3524699599463,749,230,1075828.0,543.0,72.5,48.7,23.05,1618857000.0
2021-04-19,1428.6,1428.6,1404.0,1418.65,1417.7627118644068,413,155,585536.0,174.0,42.13,24.6,-9.95,1618770600.0
2021-04-16,1461.15,1494.95,1446.95,1461.55,1469.064446831364,931,344,1367699.0,562.0,60.37,48.0,0.4,1618511400.0
2021-04-15,1450.0,1483.0,1426.95,1467.05,1451.5239898989898,792,246,1149607.0,293.0,36.99,56.05,17.05,1618425000.0
2021-04-13,1411.35,1468.2,1401.45,1435.45,1440.2734806629835,362,132,521379.0,183.0,50.55,66.75,24.1,1618252200.0
2021-04-12,1448.55,1451.35,1395.0,1397.4,1413.3190854870777,1006,300,1421799.0,634.0,63.02,56.35,-51.15,1618165800.0
2021-04-09,1480.1,1503.0,1466.35,1480.25,1489.3370786516853,534,174,795306.0,208.0,38.95,36.65,0.15,1617906600.0
2021-04-08,1471.2,1476.4,1423.85,1472.3,1465.5895765472312,307,106,449936.0,201.0,65.47,52.55,1.1,1617820200.0
2021-04-07,1465.75,1482.4,1436.95,1447.2,1459.9212598425197,635,177,927050.0,291.0,45.83,45.45,-18.55,1617733800.0
2021-04-06,1426.75,1462.0,1418.55,1449.8,1446.45,260,122,376077.0,159.0,61.15,43.45,23.05,1617647400.0
2021-04-05,1450.0,1490.35,1413.65,1439.65,1441.4534852183347,3687,541,5314639.0,773.0,20.97,76.7,-10.35,1617561000.0
2021-04-01,1379.9,1447.05,1378.45,1427.4,1430.224567099567,1848,425,2643055.0,654.0,35.39,68.6,47.5,1617215400.0
2021-03-31,1367.65,1377.45,1355.0,1362.7,1367.378260869565,230,94,314497.0,129.0,56.09,22.45,-4.95,1617129000.0
2021-03-30,1391.35,1407.5,1321.55,1353.6,1364.5365853658536,1148,319,1566488.0,341.0,29.7,85.95,-37.75,1617042600.0
2021-03-26,1376.35,1420.0,1360.0,1369.4,1384.767306088407,2398,721,3320672.0,749.0,31.23,60.0,-6.95,1616697000.0
2021-03-25,1395.0,1395.0,1329.95,1354.2,1353.9271945109997,18364,146,24863519.0,18212.0,99.17,65.05,-40.8,1616610600.0
2021-03-24,1429.35,1429.35,1372.8,1393.25,1410.2413793103449,522,243,736146.0,273.0,52.3,56.55,-36.1,1616524200.0
2021-03-23,1446.0,1449.1,1415.0,1437.35,1433.6516587677725,422,202,605001.0,193.0,45.73,34.1,-8.65,1616437800.0
2021-03-22,1445.0,1445.0,1399.85,1422.85,1417.7215859030837,1135,365,1609114.0,594.0,52.33,45.15,-22.15,1616351400.0
2021-03-19,1440.0,1450.35,1385.85,1417.3,1411.2474793767185,1091,409,1539671.0,442.0,40.51,64.5,-22.7,1616092200.0
2021-03-18,1501.4,1501.4,1450.0,1459.9,1476.9332336821126,2007,422,2964205.0,1552.0,77.33,51.4,-41.5,1616005800.0
2021-03-17,1529.6,1529.6,1473.65,1491.5,1503.0022136137245,1807,572,2715925.0,1102.0,60.98,55.95,-38.1,1615919400.0
2021-03-16,1501.45,1519.85,1490.0,1497.15,1501.6604127579735,533,196,800385.0,244.0,45.78,29.85,-4.3,1615833000.0
