Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,11.35,11.35,11.35,11.35,11.35,200,1,2270.0,200,100.0,0.0,0.0,1619116200.0
2021-04-20,11.45,11.45,11.45,11.45,11.0,2,2,22.0,2,100.0,0.0,0.0,1618857000.0
2021-04-09,11.45,11.45,11.45,11.45,11.45,100,1,1145.0,100,100.0,0.0,0.0,1617906600.0
2021-04-07,11.45,11.45,11.45,11.45,11.45,1500,2,17175.0,1500,100.0,0.0,0.0,1617733800.0
2021-04-06,11.45,11.68,11.45,11.68,11.450126643348208,8291,3,94933.0,8291,100.0,0.23,0.23,1617647400.0
2021-04-05,11.68,11.68,11.68,11.68,11.0,1,1,11.0,1,100.0,0.0,0.0,1617561000.0
2021-03-30,11.68,11.68,11.68,11.68,11.68,50,1,584.0,50,100.0,0.0,0.0,1617042600.0
2021-03-25,11.91,11.91,11.91,11.91,11.0,1,1,11.0,1,100.0,0.0,0.0,1616610600.0
2021-03-24,12.15,12.15,12.15,12.15,12.15,200,1,2430.0,200,100.0,0.0,0.0,1616524200.0
2021-03-23,12.25,12.35,12.25,12.35,12.282,500,6,6141.0,500,100.0,0.1,0.1,1616437800.0
2021-03-22,12.6,12.6,12.35,12.35,12.472222222222221,36,4,449.0,36,100.0,0.25,-0.25,1616351400.0
2021-03-19,12.6,12.6,12.6,12.6,12.5,6,2,75.0,6,100.0,0.0,0.0,1616092200.0
2021-03-18,11.45,12.02,10.88,12.02,11.142857142857142,56,5,624.0,56,100.0,1.14,0.57,1616005800.0
2021-03-17,11.6,11.6,11.45,11.45,11.555555555555555,135,5,1560.0,135,100.0,0.15,-0.15,1615919400.0
2021-03-16,11.6,11.6,11.05,11.05,11.184387617765815,743,8,8310.0,743,100.0,0.55,-0.55,1615833000.0
2021-03-15,10.53,11.05,10.53,11.05,10.527472527472527,182,4,1916.0,182,100.0,0.52,0.52,1615746600.0
2021-03-12,10.53,10.53,10.53,10.53,10.526315789473683,190,5,2000.0,190,100.0,0.0,0.0,1615487400.0
2021-03-10,10.03,10.03,9.09,10.03,9.990808823529411,544,10,5435.0,544,100.0,0.94,0.0,1615314600.0
2021-03-09,9.56,9.56,9.56,9.56,9.559751972942502,1774,12,16959.0,1774,100.0,0.0,0.0,1615228200.0
2021-03-08,9.11,9.11,9.11,9.11,9.107843137254902,102,3,929.0,102,100.0,0.0,0.0,1615141800.0
2021-03-05,8.68,8.68,8.68,8.68,8.0,1,1,8.0,1,100.0,0.0,0.0,1614882600.0
2021-03-04,8.27,8.27,8.27,8.27,8.25,12,3,99.0,12,100.0,0.0,0.0,1614796200.0
2021-03-03,7.88,7.88,7.88,7.88,7.877966101694915,295,2,2324.0,295,100.0,0.0,0.0,1614709800.0
2021-03-02,7.5,7.51,7.5,7.51,7.508591065292096,2328,6,17480.0,2328,100.0,0.01,0.01,1614623400.0
2021-03-01,6.82,7.16,6.82,7.16,6.945679012345679,810,6,5626.0,810,100.0,0.34,0.34,1614537000.0
2021-02-26,6.5,6.82,6.5,6.82,6.5,42,4,273.0,42,100.0,0.32,0.32,1614277800.0
2021-02-25,6.5,7.18,6.5,6.5,6.535812672176309,726,7,4745.0,726,100.0,0.68,0.0,1614191400.0
2021-02-24,7.2,7.2,6.84,6.84,6.925742574257425,808,13,5596.0,808,100.0,0.36,-0.36,1614105000.0
2021-02-23,7.2,7.2,7.2,7.2,7.191011235955056,89,4,640.0,89,100.0,0.0,0.0,1614018600.0
2021-02-22,7.56,7.56,7.56,7.56,7.558241758241758,455,6,3439.0,455,100.0,0.0,0.0,1613932200.0
2021-02-19,8.0,8.0,7.56,7.56,7.932730356133408,1769,13,14033.0,1769,100.0,0.44,-0.44,1613673000.0
2021-02-18,7.95,7.95,7.95,7.95,7.933333333333333,30,2,238.0,30,100.0,0.0,0.0,1613586600.0
