Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,4.85,4.85,4.85,4.85,4.85,500,2,2425.0,500.0,100.0,0.0,0.0,1619116200.0
2021-04-22,4.85,4.85,4.85,4.85,4.849500713266762,1402,8,6799.0,1402.0,100.0,0.0,0.0,1619029800.0
2021-04-20,4.62,4.62,4.62,4.62,4.6158940397351,151,2,697.0,151.0,100.0,0.0,0.0,1618857000.0
2021-04-19,4.4,4.4,4.4,4.4,4.0,2,1,8.0,2.0,100.0,0.0,0.0,1618770600.0
2021-04-16,4.46,4.92,4.46,4.46,4.676470588235294,102,3,477.0,102.0,100.0,0.46,0.0,1618511400.0
2021-04-15,5.16,5.16,4.69,4.69,4.7424511545293075,563,7,2670.0,563.0,100.0,0.47,-0.47,1618425000.0
2021-04-13,4.93,4.93,4.93,4.93,4.875,16,1,78.0,16.0,100.0,0.0,0.0,1618252200.0
2021-04-12,4.7,4.7,4.7,4.7,4.7,10,1,47.0,10.0,100.0,0.0,0.0,1618165800.0
2021-04-08,4.9,4.9,4.48,4.48,4.891089108910891,101,3,494.0,101.0,100.0,0.42,-0.42,1617820200.0
2021-04-07,4.71,4.71,4.71,4.71,4.709359605911329,203,3,956.0,203.0,100.0,0.0,0.0,1617733800.0
2021-04-05,4.49,4.49,4.49,4.49,4.486956521739129,115,1,516.0,115.0,100.0,0.0,0.0,1617561000.0
2021-04-01,4.31,4.31,4.31,4.31,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1617215400.0
2021-03-23,4.53,4.53,4.53,4.53,4.5,10,1,45.0,10.0,100.0,0.0,0.0,1616437800.0
2021-03-22,4.76,4.76,4.53,4.53,4.699324324324324,296,5,1391.0,296.0,100.0,0.23,-0.23,1616351400.0
2021-03-19,4.76,4.76,4.76,4.76,4.76,25,1,119.0,25.0,100.0,0.0,0.0,1616092200.0
2021-03-18,4.75,4.75,4.75,4.75,4.748484848484848,330,2,1567.0,330.0,100.0,0.0,0.0,1616005800.0
2021-03-17,4.98,5.0,4.98,5.0,4.997880714501968,3303,5,16508.0,3303.0,100.0,0.02,0.02,1615919400.0
2021-03-16,5.24,5.35,5.24,5.24,5.284106891701829,711,5,3757.0,711.0,100.0,0.11,0.0,1615833000.0
2021-03-15,5.51,5.51,5.51,5.51,5.5,36,2,198.0,36.0,100.0,0.0,0.0,1615746600.0
2021-03-12,5.8,5.8,5.8,5.8,5.8,50,1,290.0,50.0,100.0,0.0,0.0,1615487400.0
2021-03-10,6.1,6.1,5.54,5.54,5.756777691711851,1291,8,7432.0,1290.0,99.92,0.56,-0.56,1615314600.0
2021-03-09,5.59,5.83,5.59,5.83,5.819672131147541,61,3,355.0,61.0,100.0,0.24,0.24,1615228200.0
2021-03-08,5.89,5.89,5.42,5.88,5.472222222222222,108,5,591.0,108.0,100.0,0.47,-0.01,1615141800.0
2021-03-05,5.7,5.7,5.69,5.7,5.699638118214716,829,7,4725.0,829.0,100.0,0.01,0.0,1614882600.0
2021-03-04,5.58,5.58,5.58,5.58,5.58,100,1,558.0,100.0,100.0,0.0,0.0,1614796200.0
2021-03-03,5.34,5.34,5.33,5.34,5.3398730525100975,3466,5,18508.0,3466.0,100.0,0.01,0.0,1614709800.0
2021-03-02,5.09,5.09,5.09,5.09,5.09,600,2,3054.0,600.0,100.0,0.0,0.0,1614623400.0
2021-03-01,4.85,4.85,4.85,4.85,4.84,25,1,121.0,25.0,100.0,0.0,0.0,1614537000.0
2021-02-24,4.45,4.65,4.45,4.65,4.520967741935484,620,3,2803.0,620.0,100.0,0.2,0.2,1614105000.0
2021-02-23,4.65,4.65,4.6,4.65,4.64940119760479,3340,5,15529.0,3340.0,100.0,0.05,0.0,1614018600.0
2021-02-22,4.43,4.43,4.43,4.43,4.429866666666666,1875,3,8306.0,1875.0,100.0,0.0,0.0,1613932200.0
2021-02-19,4.22,4.22,4.22,4.22,4.22,200,2,844.0,200.0,100.0,0.0,0.0,1613673000.0
2021-02-16,4.02,4.02,4.02,4.02,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1613413800.0
2021-02-12,3.83,3.83,3.83,3.83,3.83,2000,2,7660.0,2000.0,100.0,0.0,0.0,1613068200.0
2021-02-11,4.02,4.02,3.65,3.65,4.017910447761194,2010,3,8076.0,2000.0,99.5,0.37,-0.37,1612981800.0
2021-02-08,3.83,3.83,3.83,3.83,3.827272727272727,110,2,421.0,110.0,100.0,0.0,0.0,1612722600.0
2021-02-04,4.44,4.44,4.03,4.03,4.439121756487026,501,2,2224.0,499.0,99.6,0.41,-0.41,1612377000.0
2021-02-03,4.0,4.23,4.0,4.23,4.025482625482626,2590,6,10426.0,2590.0,100.0,0.23,0.23,1612290600.0
2021-02-02,4.03,4.03,4.03,4.03,4.027272727272727,110,2,443.0,110.0,100.0,0.0,0.0,1612204200.0
2021-02-01,4.22,4.22,4.22,4.22,4.2199027158492095,4934,6,20821.0,4934.0,100.0,0.0,0.0,1612117800.0
2021-01-29,4.43,4.43,4.43,4.43,4.427272727272727,110,2,487.0,110.0,100.0,0.0,0.0,1611858600.0
2021-01-28,4.66,4.66,4.66,4.66,4.66,500,2,2330.0,500.0,100.0,0.0,0.0,1611772200.0
2021-01-27,4.44,4.44,4.44,4.44,4.439885690957338,4899,7,21751.0,4899.0,100.0,0.0,0.0,1611685800.0
2021-01-25,4.66,4.89,4.66,4.67,4.666666666666666,231,4,1078.0,230.0,99.57,0.23,0.01,1611513000.0
2021-01-22,4.89,4.89,4.89,4.89,4.889879240943071,6956,13,34014.0,6956.0,100.0,0.0,0.0,1611253800.0
2021-01-21,4.66,4.66,4.66,4.66,4.66,2000,2,9320.0,2000.0,100.0,0.0,0.0,1611167400.0
2021-01-20,5.05,5.33,4.84,4.84,5.053221288515406,1071,5,5412.0,1000.0,93.37,0.49,-0.21,1611081000.0
2021-01-19,4.85,5.09,4.85,5.09,4.948673587081892,1734,9,8581.0,1734.0,100.0,0.24,0.24,1610994600.0
2021-01-18,5.25,5.25,4.86,4.86,5.199270072992701,1370,17,7123.0,1290.0,94.16,0.39,-0.39,1610908200.0
2021-01-15,5.08,5.09,5.08,5.09,5.089617651503703,13234,9,67356.0,13234.0,100.0,0.01,0.01,1610649000.0
2021-01-14,4.85,4.86,4.85,4.86,4.852789699570816,6990,6,33921.0,6990.0,100.0,0.01,0.01,1610562600.0
2021-01-13,4.63,4.63,4.63,4.63,4.629974286763805,24501,11,113439.0,24501.0,100.0,0.0,0.0,1610476200.0
2021-01-12,4.41,4.41,4.41,4.41,4.409803921568627,510,2,2249.0,510.0,100.0,0.0,0.0,1610389800.0
2021-01-11,4.57,4.57,4.2,4.2,4.565487804878049,8200,10,37437.0,8200.0,100.0,0.37,-0.37,1610303400.0
2021-01-07,4.78,4.78,4.36,4.36,4.75103448275862,2900,13,13778.0,2900.0,100.0,0.42,-0.42,1609957800.0
2021-01-06,5.02,5.02,4.56,4.56,5.00328587075575,1826,9,9136.0,1761.0,96.44,0.46,-0.46,1609871400.0
2021-01-04,4.79,4.79,4.79,4.79,4.789189189189189,555,3,2658.0,555.0,100.0,0.0,0.0,1609698600.0
2021-01-01,4.57,4.57,4.57,4.57,4.4,5,1,22.0,5.0,100.0,0.0,0.0,1609439400.0
2020-12-31,5.3,5.3,4.8,4.81,4.903846153846153,364,5,1785.0,364.0,100.0,0.5,-0.49,1609353000.0
2020-12-30,5.04,5.05,5.04,5.05,5.044666666666666,1500,7,7567.0,1500.0,100.0,0.01,0.01,1609266600.0
2020-12-29,5.02,5.47,5.02,5.3,5.051785714285714,560,3,2829.0,510.0,91.07,0.45,0.28,1609180200.0
2020-12-28,5.0,5.28,5.0,5.28,5.00392156862745,510,2,2552.0,500.0,98.04,0.28,0.28,1609093800.0
2020-12-24,5.03,5.03,4.9,5.03,5.023255813953488,430,9,2160.0,400.0,93.02,0.13,0.0,1608748200.0
2020-12-23,4.85,4.85,4.65,4.8,4.831635462555066,7264,15,35097.0,7264.0,100.0,0.2,-0.05,1608661800.0
2020-12-22,4.43,4.67,4.43,4.67,4.527472527472528,1274,9,5768.0,1270.0,99.69,0.24,0.24,1608575400.0
2020-12-21,4.24,4.66,4.24,4.66,4.2400666543232735,54010,17,229006.0,54000.0,99.98,0.42,0.42,1608489000.0
2020-12-18,4.46,4.46,4.46,4.46,4.459645313065509,2763,8,12322.0,2763.0,100.0,0.0,0.0,1608229800.0
2020-12-17,4.69,4.69,4.69,4.69,4.689942678478374,5757,10,27000.0,5757.0,100.0,0.0,0.0,1608143400.0
2020-12-16,4.93,4.93,4.93,4.93,4.929985938598547,34136,19,168290.0,34136.0,100.0,0.0,0.0,1608057000.0
2020-12-15,5.18,5.18,4.94,5.18,5.160200250312891,799,9,4123.0,789.0,98.75,0.24,0.0,1607970600.0
2020-12-14,5.25,5.25,4.94,4.94,4.973333333333333,75,3,373.0,65.0,86.67,0.31,-0.31,1607884200.0
2020-12-09,4.77,5.25,4.77,5.19,5.068931068931069,1001,6,5074.0,703.0,70.23,0.48,0.42,1607452200.0
