Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1055.05,1108.0,1055.05,1071.35,1087.287356321839,1218,49,1324316.0,594.0,48.77,52.95,16.3,1619116200.0
2021-04-22,1054.0,1074.0,1054.0,1074.0,1058.8421052631577,38,5,40236.0,30.0,78.95,20.0,20.0,1619029800.0
2021-04-20,1085.0,1098.95,1060.05,1078.0,1065.093886462882,458,24,487813.0,360.0,78.6,38.9,-7.0,1618857000.0
2021-04-19,1090.0,1090.0,1060.0,1085.0,1069.6913580246912,81,5,86645.0,51.0,62.96,30.0,-5.0,1618770600.0
2021-04-16,1056.0,1110.0,1056.0,1083.35,1090.845238095238,672,33,733048.0,387.0,57.59,54.0,27.35,1618511400.0
2021-04-15,1059.0,1064.0,1052.5,1064.0,1055.2957746478871,71,7,74926.0,60.0,84.51,11.5,5.0,1618425000.0
2021-04-13,1080.0,1080.0,1064.2,1065.0,1076.5273631840796,201,14,216382.0,181.0,90.05,15.8,-15.0,1618252200.0
2021-04-12,1099.0,1099.0,1050.1,1058.35,1072.429951690821,621,67,665979.0,543.0,87.44,48.9,-40.65,1618165800.0
2021-04-09,1071.0,1109.0,1070.0,1081.65,1098.50640113798,703,38,772250.0,346.0,49.22,39.0,10.65,1617906600.0
2021-04-08,1080.0,1090.0,1070.0,1070.25,1075.0078328981724,383,18,411728.0,383.0,100.0,20.0,-9.75,1617820200.0
2021-04-07,1099.0,1099.95,1080.0,1089.95,1091.0857142857142,70,15,76376.0,60.0,85.71,19.95,-9.05,1617733800.0
2021-04-06,1070.0,1070.0,1068.0,1069.0,1069.25,80,3,85540.0,80.0,100.0,2.0,-1.0,1617647400.0
2021-04-05,1098.0,1099.0,1070.0,1070.0,1074.978021978022,91,9,97823.0,90.0,98.9,29.0,-28.0,1617561000.0
2021-04-01,1066.05,1099.95,1066.05,1098.0,1091.188953488372,1032,31,1126107.0,524.0,50.78,33.9,31.95,1617215400.0
2021-03-31,1100.0,1100.0,1070.0,1082.15,1089.9692307692308,65,19,70848.0,53.0,81.54,30.0,-17.85,1617129000.0
2021-03-30,1071.05,1101.0,1071.0,1099.95,1096.142857142857,14,6,15346.0,12.0,85.71,30.0,28.9,1617042600.0
2021-03-26,1082.0,1113.0,1060.05,1068.0,1086.1089588377724,413,29,448563.0,383.0,92.74,52.95,-14.0,1616697000.0
2021-03-25,1074.0,1115.0,1055.0,1070.5,1075.680616740088,454,50,488359.0,336.0,74.01,60.0,-3.5,1616610600.0
2021-03-24,1070.0,1087.0,1070.0,1081.9,1080.059585492228,772,21,833806.0,480.0,62.18,17.0,11.9,1616524200.0
2021-03-23,1064.0,1076.0,1062.0,1072.0,1073.6181818181817,220,29,236196.0,139.0,63.18,14.0,8.0,1616437800.0
2021-03-22,1098.0,1106.0,1070.0,1073.25,1094.7575083426027,899,40,984187.0,884.0,98.33,36.0,-24.75,1616351400.0
2021-03-19,1070.0,1103.0,1060.05,1089.0,1080.29,300,27,324087.0,178.0,59.33,42.95,19.0,1616092200.0
2021-03-18,1142.9,1142.9,1060.0,1099.7,1104.5714285714284,1414,57,1561864.0,1355.0,95.83,82.9,-43.2,1616005800.0
2021-03-17,1113.25,1155.0,1111.05,1114.75,1120.62,200,32,224124.0,178.0,89.0,43.95,1.5,1615919400.0
2021-03-16,1142.0,1195.0,1127.0,1143.85,1160.8044490429384,1933,181,2243835.0,1100.0,56.91,68.0,1.85,1615833000.0
2021-03-15,1120.0,1147.9,1115.0,1115.0,1133.906976744186,43,19,48758.0,41.0,95.35,32.9,-5.0,1615746600.0
2021-03-12,1119.0,1175.0,1110.0,1130.0,1128.1090604026845,1192,39,1344706.0,1013.0,84.98,65.0,11.0,1615487400.0
2021-03-10,1105.55,1129.85,1100.1,1111.0,1110.5335570469797,298,31,330939.0,258.0,86.58,29.75,5.45,1615314600.0
2021-03-09,1111.0,1138.75,1100.0,1115.0,1108.5762514551805,859,40,952267.0,738.0,85.91,38.75,4.0,1615228200.0
2021-03-08,1149.95,1149.95,1100.0,1112.0,1114.8960302457465,529,19,589780.0,421.0,79.58,49.95,-37.95,1615141800.0
2021-03-05,1149.95,1149.95,1120.0,1126.05,1126.12976022567,709,28,798426.0,693.0,97.74,29.95,-23.9,1614882600.0
2021-03-04,1135.0,1140.0,1100.2,1134.35,1131.413953488372,645,32,729762.0,612.0,94.88,39.8,-0.65,1614796200.0
2021-03-03,1110.0,1140.0,1100.0,1130.0,1119.787372330548,1077,43,1206011.0,1021.0,94.8,40.0,20.0,1614709800.0
2021-03-02,1130.0,1145.0,1099.0,1125.25,1119.0559732664997,1197,71,1339510.0,1159.0,96.83,46.0,-4.75,1614623400.0
2021-03-01,1095.5,1122.0,1095.5,1102.1,1102.0296610169491,472,18,520158.0,250.0,52.97,26.5,6.6,1614537000.0
2021-02-26,1113.95,1127.0,1093.1,1095.5,1117.6050903119867,1218,45,1361243.0,664.0,54.52,33.9,-18.45,1614277800.0
2021-02-25,1099.0,1120.0,1084.0,1111.3,1108.894189071986,1153,29,1278555.0,575.0,49.87,36.0,12.3,1614191400.0
2021-02-24,1092.85,1120.0,1066.0,1111.65,1107.631477927063,1042,52,1154152.0,600.0,57.58,54.0,18.8,1614105000.0
2021-02-23,1065.2,1075.0,1065.2,1071.0,1070.7939393939391,165,20,176681.0,159.0,96.36,9.8,5.8,1614018600.0
2021-02-22,1125.0,1125.0,1052.0,1070.05,1069.2370179948587,1945,96,2079666.0,1650.0,84.83,73.0,-54.95,1613932200.0
2021-02-19,1100.0,1119.9,1085.0,1113.5,1101.9554140127389,157,25,173007.0,156.0,99.36,34.9,13.5,1613673000.0
2021-02-18,1100.0,1120.0,1077.1,1080.15,1080.9123711340205,970,83,1048485.0,705.0,72.68,42.9,-19.85,1613586600.0
2021-02-17,1091.5,1129.0,1091.5,1124.75,1116.8461538461538,221,21,246823.0,209.0,94.57,37.5,33.25,1613500200.0
2021-02-16,1102.05,1111.0,1102.05,1102.55,1106.7699115044247,113,21,125065.0,112.0,99.12,8.95,0.5,1613413800.0
