Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,80.0,80.0,74.5,76.95,76.95277207392196,7305,53,562140.0,7305.0,100.0,5.5,-3.05,1619116200.0
2021-04-22,72.25,78.2,72.25,76.7,77.73414223930801,8324,69,647059.0,8324.0,100.0,5.95,4.45,1619029800.0
2021-04-20,81.8,82.05,74.25,74.5,78.40136678906568,9804,112,768647.0,9804.0,100.0,7.8,-7.3,1618857000.0
2021-04-19,82.5,84.75,77.0,78.15,78.22921739130433,14375,103,1124545.0,14375.0,100.0,7.75,-4.35,1618770600.0
2021-04-16,78.4,81.05,74.1,81.05,80.78722342372316,6011,134,485612.0,6011.0,100.0,6.95,2.65,1618511400.0
2021-04-15,76.85,80.55,74.0,77.2,76.12344325213442,12767,94,971868.0,12767.0,100.0,6.55,0.35,1618425000.0
2021-04-13,76.7,76.85,74.8,76.85,76.14526079641054,7132,73,543068.0,7132.0,100.0,2.05,0.15,1618252200.0
2021-04-12,78.5,78.8,71.35,73.2,73.46188134030126,6506,79,477943.0,6506.0,100.0,7.45,-5.3,1618165800.0
2021-04-09,75.1,75.1,75.1,75.1,75.1,4830,28,362733.0,4830.0,100.0,0.0,0.0,1617906600.0
2021-04-08,71.55,71.55,71.55,71.55,71.54934210526316,608,13,43502.0,608.0,100.0,0.0,0.0,1617820200.0
2021-04-07,67.95,68.15,67.95,68.15,68.09060277049794,2671,14,181870.0,2671.0,100.0,0.2,0.2,1617733800.0
2021-04-06,68.0,68.0,66.0,66.85,67.54697433482458,8494,35,573744.0,8494.0,100.0,2.0,-1.15,1617647400.0
2021-04-05,66.7,66.7,66.6,66.7,66.69559585492227,4632,30,308934.0,4632.0,100.0,0.1,0.0,1617561000.0
2021-04-01,65.4,65.4,65.4,65.4,65.39890710382514,183,7,11968.0,183.0,100.0,0.0,0.0,1617215400.0
2021-03-31,64.0,64.15,61.7,64.15,63.82314308053167,6395,31,408149.0,6395.0,100.0,2.45,0.15,1617129000.0
2021-03-30,62.9,62.9,62.9,62.9,62.89954105048445,1961,26,123346.0,1961.0,100.0,0.0,0.0,1617042600.0
2021-03-26,65.55,65.55,63.2,64.15,64.36416490486258,1892,33,121777.0,1892.0,100.0,2.35,-1.4,1616697000.0
2021-03-25,64.1,66.25,64.1,64.4,64.38788659793815,3104,39,199860.0,3104.0,100.0,2.15,0.3,1616610600.0
2021-03-24,66.25,66.85,65.4,65.4,65.49066390041493,1928,27,126266.0,1928.0,100.0,1.45,-0.85,1616524200.0
2021-03-23,66.75,68.35,66.7,66.7,66.8075117370892,2769,27,184990.0,2769.0,100.0,1.65,-0.05,1616437800.0
2021-03-22,68.05,68.1,68.05,68.05,68.05698005698005,1755,26,119440.0,1755.0,100.0,0.05,0.0,1616351400.0
2021-03-19,68.6,70.0,68.55,69.4,69.3455684870188,2234,26,154918.0,2234.0,100.0,1.45,0.8,1616092200.0
2021-03-18,68.95,70.25,68.15,69.9,69.23136033229491,4815,42,333349.0,4815.0,100.0,2.1,0.95,1616005800.0
2021-03-17,69.15,71.75,69.1,69.2,70.23131600324939,4924,47,345819.0,4924.0,100.0,2.65,0.05,1615919400.0
2021-03-16,70.6,71.75,70.5,70.5,70.65806125031638,3951,44,279170.0,3951.0,100.0,1.25,-0.1,1615833000.0
2021-03-15,73.25,74.65,71.9,71.9,72.1570197044335,3248,43,234366.0,3248.0,100.0,2.75,-1.35,1615746600.0
2021-03-12,73.45,75.5,73.35,73.35,73.43634190077704,1673,38,122859.0,1673.0,100.0,2.15,-0.1,1615487400.0
2021-03-10,77.15,77.15,74.35,74.8,74.6283378746594,3670,54,273886.0,3670.0,100.0,2.8,-2.35,1615314600.0
2021-03-09,75.6,78.45,75.6,75.85,77.57578919906078,7666,46,594696.0,7666.0,100.0,2.85,0.25,1615228200.0
2021-03-08,77.1,77.1,74.1,76.95,76.52221685583191,8282,112,633757.0,8282.0,100.0,3.0,-0.15,1615141800.0
2021-03-05,74.15,75.6,72.75,75.6,75.16033825236278,6031,46,453292.0,6031.0,100.0,2.85,1.45,1614882600.0
2021-03-04,74.15,74.15,71.25,74.15,73.95201023188568,17983,95,1329879.0,17983.0,100.0,2.9,0.0,1614796200.0
2021-03-03,69.9,72.7,69.9,72.7,70.2996009946221,17293,77,1215691.0,17293.0,100.0,2.8,2.8,1614709800.0
2021-03-02,71.3,71.3,71.3,71.3,71.29917657822506,1093,13,77930.0,1093.0,100.0,0.0,0.0,1614623400.0
2021-03-01,72.75,72.75,72.75,72.75,72.74961479198767,1298,14,94429.0,1298.0,100.0,0.0,0.0,1614537000.0
2021-02-26,74.2,74.2,74.2,74.2,74.19988293824991,3417,18,253541.0,3417.0,100.0,0.0,0.0,1614277800.0
2021-02-25,75.7,75.7,75.7,75.7,75.69982471516214,4564,50,345494.0,4564.0,100.0,0.0,0.0,1614191400.0
2021-02-24,77.2,77.2,77.2,77.2,77.2,3940,22,304168.0,3940.0,100.0,0.0,0.0,1614105000.0
2021-02-23,78.75,78.75,78.75,78.75,78.74986493787142,1851,22,145766.0,1851.0,100.0,0.0,0.0,1614018600.0
2021-02-22,80.35,80.35,80.35,80.35,80.34823091247672,537,17,43147.0,537.0,100.0,0.0,0.0,1613932200.0
2021-02-19,83.6,83.6,81.95,81.95,81.98010752688172,1860,31,152483.0,1860.0,100.0,1.65,-1.65,1613673000.0
2021-02-18,90.0,90.9,83.6,83.6,85.5221257067934,24406,204,2087253.0,19816.0,81.19,7.3,-6.4,1613586600.0
2021-02-17,89.8,92.2,86.0,88.0,89.9646228861915,57834,499,5203014.0,38536.0,66.63,6.2,-1.8,1613500200.0
2021-02-16,82.85,83.85,77.15,83.85,82.99300234731388,45158,218,3747798.0,40512.0,89.71,6.7,1.0,1613413800.0
2021-02-15,76.25,76.25,71.1,76.25,75.59645282498536,58018,329,4385955.0,45376.0,78.21,5.15,0.0,1613327400.0
2021-02-12,70.9,70.9,67.0,69.35,68.80721181147076,3522,95,242339.0,3046.0,86.48,3.9,-1.55,1613068200.0
