Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,6.18,6.18,6.18,6.18,6.177777777777778,45,3,278.0,45,100.0,0.0,0.0,1619116200.0
2021-04-22,6.6,6.6,6.5,6.5,6.590493601462523,547,3,3605.0,547,100.0,0.1,-0.1,1619029800.0
2021-04-20,6.6,6.6,6.6,6.6,6.599526066350712,422,3,2785.0,422,100.0,0.0,0.0,1618857000.0
2021-04-19,6.65,6.65,6.6,6.6,6.583333333333333,48,2,316.0,48,100.0,0.05,-0.05,1618770600.0
2021-04-16,6.65,6.65,6.65,6.65,6.647887323943662,355,3,2360.0,355,100.0,0.0,0.0,1618511400.0
2021-04-15,6.27,6.93,6.27,6.93,6.587677725118483,422,8,2780.0,280,66.35,0.66,0.66,1618425000.0
2021-04-13,6.57,6.6,6.57,6.6,6.572400388726919,1029,6,6763.0,1029,100.0,0.03,0.03,1618252200.0
2021-04-12,7.23,7.23,6.9,6.9,7.173913043478261,69,2,495.0,69,100.0,0.33,-0.33,1618165800.0
2021-04-09,6.75,7.24,6.75,7.23,7.143497757847533,669,4,4779.0,669,100.0,0.49,0.48,1617906600.0
2021-04-08,6.98,6.98,6.9,6.9,6.971986417657045,1178,7,8213.0,1178,100.0,0.08,-0.08,1617820200.0
2021-04-07,6.75,6.95,6.65,6.65,6.767203513909224,683,5,4622.0,683,100.0,0.3,-0.1,1617733800.0
2021-04-06,6.93,7.0,6.93,7.0,6.996923076923077,1300,4,9096.0,1300,100.0,0.07,0.07,1617647400.0
2021-04-05,7.2,7.2,7.2,7.2,7.2,10,1,72.0,10,100.0,0.0,0.0,1617561000.0
2021-04-01,7.87,7.87,7.13,7.13,7.169197396963124,1844,12,13220.0,1844,100.0,0.74,-0.74,1617215400.0
2021-03-31,7.59,7.59,7.5,7.5,7.499095840867992,553,4,4147.0,553,100.0,0.09,-0.09,1617129000.0
2021-03-26,6.57,7.24,6.57,7.24,6.573134328358209,1005,3,6606.0,1005,100.0,0.67,0.67,1616697000.0
2021-03-23,6.94,6.94,6.75,6.9,6.899343544857768,457,4,3153.0,446,97.59,0.19,-0.04,1616437800.0
2021-03-22,6.61,6.61,6.5,6.61,6.583636363636364,550,6,3621.0,550,100.0,0.11,0.0,1616351400.0
2021-03-19,6.0,6.3,6.0,6.3,6.298013245033113,302,4,1902.0,302,100.0,0.3,0.3,1616092200.0
2021-03-18,6.0,6.0,6.0,6.0,6.0,357,3,2142.0,357,100.0,0.0,0.0,1616005800.0
2021-03-17,6.4,6.4,6.05,6.2,6.15615350683723,6801,8,41868.0,6801,100.0,0.35,-0.2,1615919400.0
2021-03-16,6.5,6.5,6.19,6.19,6.411428571428571,1400,7,8976.0,1400,100.0,0.31,-0.31,1615833000.0
2021-03-15,6.52,6.52,6.51,6.51,6.513713539399216,4594,9,29924.0,4594,100.0,0.01,-0.01,1615746600.0
2021-03-12,6.96,6.96,6.85,6.85,6.91875,160,2,1107.0,160,100.0,0.11,-0.11,1615487400.0
2021-03-08,6.96,6.96,6.96,6.96,6.96,500,3,3480.0,500,100.0,0.0,0.0,1615141800.0
2021-03-05,7.32,7.32,7.32,7.32,7.319979919678714,9960,4,72907.0,9960,100.0,0.0,0.0,1614882600.0
2021-03-04,7.7,7.75,7.7,7.7,7.724759615384614,832,8,6427.0,832,100.0,0.05,0.0,1614796200.0
2021-03-03,7.65,7.65,7.65,7.65,7.647058823529411,17,2,130.0,17,100.0,0.0,0.0,1614709800.0
2021-03-02,7.65,7.65,7.65,7.65,7.649528706083976,1167,5,8927.0,1167,100.0,0.0,0.0,1614623400.0
2021-03-01,7.65,7.65,7.65,7.65,7.649517684887459,311,8,2379.0,311,100.0,0.0,0.0,1614537000.0
2021-02-26,7.3,7.65,7.3,7.65,7.453781512605041,119,4,887.0,119,100.0,0.35,0.35,1614277800.0
2021-02-25,7.35,7.35,7.3,7.3,7.325443786982248,169,2,1238.0,169,100.0,0.05,-0.05,1614191400.0
2021-02-24,7.0,7.0,7.0,7.0,7.0,50,1,350.0,50,100.0,0.0,0.0,1614105000.0
2021-02-23,7.0,7.0,7.0,7.0,7.0,1370,5,9590.0,1370,100.0,0.0,0.0,1614018600.0
2021-02-22,7.33,7.33,7.33,7.33,7.321428571428571,56,3,410.0,56,100.0,0.0,0.0,1613932200.0
2021-02-19,7.33,7.33,7.33,7.33,7.328596802841918,563,2,4126.0,563,100.0,0.0,0.0,1613673000.0
2021-02-18,6.7,7.33,6.7,7.33,7.247826086956522,230,3,1667.0,230,100.0,0.63,0.63,1613586600.0
2021-02-17,6.99,6.99,6.99,6.99,6.989830508474576,2360,10,16496.0,2360,100.0,0.0,0.0,1613500200.0
2021-02-16,6.65,6.66,6.65,6.66,6.659393939393939,1650,11,10988.0,1350,81.82,0.01,0.01,1613413800.0
2021-02-15,7.0,7.0,7.0,7.0,7.0,990,7,6930.0,990,100.0,0.0,0.0,1613327400.0
2021-02-12,7.15,7.15,7.15,7.15,7.1454545454545455,165,2,1179.0,165,100.0,0.0,0.0,1613068200.0
2021-02-11,6.85,7.15,6.85,7.15,7.082758620689655,145,4,1027.0,115,79.31,0.3,0.3,1612981800.0
2021-02-10,7.15,7.15,7.15,7.15,7.148387096774194,310,2,2216.0,310,100.0,0.0,0.0,1612895400.0
2021-02-09,7.09,7.15,7.09,7.15,7.123809523809524,105,2,748.0,105,100.0,0.06,0.06,1612809000.0
2021-02-08,7.46,7.46,7.46,7.46,7.4580777096114526,489,8,3647.0,489,100.0,0.0,0.0,1612722600.0
2021-02-05,7.85,7.85,7.85,7.85,7.85,580,3,4553.0,580,100.0,0.0,0.0,1612463400.0
2021-02-04,7.83,7.83,7.83,7.83,7.828571428571427,420,3,3288.0,420,100.0,0.0,0.0,1612377000.0
2021-02-03,6.76,7.46,6.76,7.46,6.766567754698318,1011,3,6841.0,1011,100.0,0.7,0.7,1612290600.0
2021-02-02,7.48,7.48,7.11,7.11,7.154405086285196,1101,6,7877.0,1101,100.0,0.37,-0.37,1612204200.0
2021-02-01,7.48,7.48,7.48,7.48,7.478174603174603,504,4,3769.0,504,100.0,0.0,0.0,1612117800.0
2021-01-29,7.11,7.48,7.11,7.48,7.109561752988048,502,3,3569.0,502,100.0,0.37,0.37,1611858600.0
2021-01-28,7.87,7.87,7.48,7.48,7.539444444444444,1800,2,13571.0,1800,100.0,0.39,-0.39,1611772200.0
2021-01-27,7.87,7.87,7.87,7.87,7.857142857142858,63,2,495.0,63,100.0,0.0,0.0,1611685800.0
2021-01-25,8.28,8.28,7.87,7.87,7.880281690140845,142,3,1119.0,142,100.0,0.41,-0.41,1611513000.0
2021-01-21,8.28,8.28,8.28,8.28,8.0,1,1,8.0,1,100.0,0.0,0.0,1611167400.0
2021-01-20,8.28,8.28,8.28,8.28,8.27433628318584,113,4,935.0,113,100.0,0.0,0.0,1611081000.0
2021-01-19,8.3,8.71,8.3,8.71,8.50322901142573,2013,7,17117.0,2013,100.0,0.41,0.41,1610994600.0
2021-01-15,8.3,8.3,8.3,8.3,8.294642857142858,112,2,929.0,112,100.0,0.0,0.0,1610649000.0
2021-01-14,8.3,8.3,8.3,8.3,8.3,200,2,1660.0,200,100.0,0.0,0.0,1610562600.0
2021-01-13,8.36,8.37,8.24,8.3,8.34423076923077,2600,11,21695.0,2600,100.0,0.13,-0.06,1610476200.0
2021-01-12,7.23,7.98,7.23,7.98,7.233438485804416,951,5,6879.0,951,100.0,0.75,0.75,1610389800.0
2021-01-11,8.4,8.4,7.6,7.6,8.037926068170908,2083,8,16743.0,2083,100.0,0.8,-0.8,1610303400.0
2021-01-08,8.0,8.0,8.0,8.0,8.0,645,4,5160.0,645,100.0,0.0,0.0,1610044200.0
2021-01-07,8.0,8.4,7.85,7.85,8.047691143073429,1321,7,10631.0,1321,100.0,0.55,-0.15,1609957800.0
2021-01-06,8.15,8.15,7.4,8.0,8.014429109159348,1594,11,12775.0,1594,100.0,0.75,-0.15,1609871400.0
2021-01-05,7.77,7.77,7.77,7.77,7.769551616266944,1918,7,14902.0,1918,100.0,0.0,0.0,1609785000.0
2021-01-01,7.4,7.4,7.4,7.4,7.399711399711398,693,5,5128.0,693,100.0,0.0,0.0,1609439400.0
2020-12-31,7.4,7.4,7.4,7.4,7.3984674329501905,522,5,3862.0,522,100.0,0.0,0.0,1609353000.0
2020-12-30,6.45,7.05,6.45,7.05,6.56661316211878,623,7,4091.0,623,100.0,0.6,0.6,1609266600.0
2020-12-29,7.1,7.1,6.75,6.75,7.006657789613848,751,5,5262.0,751,100.0,0.35,-0.35,1609180200.0
2020-12-28,7.08,7.1,7.08,7.08,7.080593849416755,943,5,6677.0,943,100.0,0.02,0.0,1609093800.0
2020-12-23,7.45,7.45,7.45,7.45,7.4471544715447155,123,3,916.0,123,100.0,0.0,0.0,1608661800.0
2020-12-22,7.49,7.49,7.0,7.49,7.4613935969868175,531,4,3962.0,531,100.0,0.49,0.0,1608575400.0
2020-12-21,7.14,7.14,7.14,7.14,7.133333333333333,90,2,642.0,90,100.0,0.0,0.0,1608489000.0
2020-12-17,7.51,7.51,7.51,7.51,7.509641873278238,726,7,5452.0,726,100.0,0.0,0.0,1608143400.0
2020-12-16,8.0,8.01,7.9,7.9,8.002737850787133,1461,5,11692.0,1461,100.0,0.11,-0.1,1608057000.0
2020-12-15,7.88,8.27,7.88,8.27,8.259923175416132,781,6,6451.0,781,100.0,0.39,0.39,1607970600.0
