Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,26.15,26.45,26.1,26.35,26.33089005235602,2865,48,75438.0,2744.0,95.78,0.35,0.2,1619116200.0
2021-04-22,25.5,26.75,25.0,25.65,26.296693282416246,23044,114,605981.0,20730.0,89.96,1.75,0.15,1619029800.0
2021-04-20,26.25,26.45,25.0,25.5,25.577635327635328,2808,36,71822.0,2007.0,71.47,1.45,-0.75,1618857000.0
2021-04-19,26.85,27.0,26.0,26.0,26.071574642126787,2934,17,76494.0,2010.0,68.51,1.0,-0.85,1618770600.0
2021-04-16,29.4,29.4,27.15,27.35,28.313645621181266,1473,19,41706.0,1467.0,99.59,2.25,-2.05,1618511400.0
2021-04-15,28.1,28.95,28.0,28.0,28.247817327065142,1489,15,42061.0,1140.0,76.56,0.95,-0.1,1618425000.0
2021-04-13,28.4,29.9,28.4,29.4,28.77102396514161,4590,34,132059.0,3961.0,86.3,1.5,1.0,1618252200.0
2021-04-12,30.0,30.95,28.55,29.85,30.171848128059267,7559,90,228069.0,4398.0,58.18,2.4,-0.15,1618165800.0
2021-04-09,29.5,29.5,27.65,29.5,29.473509933774835,9664,70,284832.0,9267.0,95.89,1.85,0.0,1617906600.0
2021-04-08,28.0,28.1,28.0,28.1,28.059856344772545,1253,15,35159.0,1126.0,89.86,0.1,0.1,1617820200.0
2021-04-07,26.75,26.8,26.65,26.8,26.754716981132077,106,6,2836.0,105.0,99.06,0.15,0.05,1617733800.0
2021-04-06,26.0,26.0,24.55,25.65,25.737373737373737,2772,28,71344.0,1819.0,65.62,1.45,-0.35,1617647400.0
2021-04-05,26.1,26.65,25.35,25.35,25.525830258302584,542,17,13835.0,486.0,89.67,1.3,-0.75,1617561000.0
2021-04-01,26.0,26.65,25.75,26.65,26.502377179080824,631,5,16723.0,631.0,100.0,0.9,0.65,1617215400.0
2021-03-31,27.1,27.95,25.5,25.5,25.725833058396567,3031,31,77975.0,3026.0,99.84,2.45,-1.6,1617129000.0
2021-03-30,28.25,28.25,26.65,26.8,27.786662011173185,2864,52,79581.0,2410.0,84.15,1.6,-1.45,1617042600.0
2021-03-26,30.0,30.0,28.0,28.0,28.33052682222757,4157,29,117770.0,4155.0,99.95,2.0,-2.0,1616697000.0
2021-03-25,29.0,30.25,28.8,28.8,29.20901408450704,3550,58,103692.0,3336.0,93.97,1.45,-0.2,1616610600.0
2021-03-24,32.0,32.0,29.25,30.3,30.126086956521736,1380,19,41574.0,1220.0,88.41,2.75,-1.7,1616524200.0
2021-03-23,31.15,31.15,29.8,30.7,30.634311512415348,443,15,13571.0,215.0,48.53,1.35,-0.45,1616437800.0
2021-03-22,31.45,31.45,29.75,29.9,30.053488372093025,430,23,12923.0,362.0,84.19,1.7,-1.55,1616351400.0
2021-03-19,30.1,31.45,30.1,31.0,30.894043226146547,1897,23,58606.0,1349.0,71.11,1.35,0.9,1616092200.0
2021-03-18,31.0,31.1,29.95,30.4,30.373189522342063,3245,46,98561.0,2815.0,86.75,1.15,-0.6,1616005800.0
2021-03-17,31.35,32.0,30.65,31.0,31.037270341207346,1905,24,59126.0,1180.0,61.94,1.35,-0.35,1615919400.0
2021-03-16,31.55,32.35,31.55,31.95,32.22032450896669,1171,23,37730.0,1112.0,94.96,0.8,0.4,1615833000.0
2021-03-15,31.15,31.8,31.0,31.5,31.32200128287364,1559,31,48831.0,1363.0,87.43,0.8,0.35,1615746600.0
2021-03-12,31.0,32.35,30.45,30.45,31.069192751235583,1821,36,56577.0,1489.0,81.77,1.9,-0.55,1615487400.0
2021-03-10,32.45,33.9,31.0,31.3,31.569313593539704,5944,70,187648.0,5156.0,86.74,2.9,-1.15,1615314600.0
2021-03-09,33.05,33.95,32.35,32.6,32.78894472361809,597,22,19575.0,425.0,71.19,1.6,-0.45,1615228200.0
2021-03-08,34.15,35.6,33.6,34.0,35.192059944787694,7607,49,267706.0,5290.0,69.54,2.0,-0.15,1615141800.0
2021-03-05,34.6,34.95,33.55,34.0,34.20098292809105,3866,40,132221.0,750.0,19.4,1.4,-0.6,1614882600.0
2021-03-04,34.7,34.7,33.3,33.85,33.917675544794186,413,13,14008.0,209.0,50.61,1.4,-0.85,1614796200.0
2021-03-03,31.9,33.75,31.25,33.7,32.726953125,2560,122,83781.0,1734.0,67.73,2.5,1.8,1614709800.0
2021-03-02,32.65,32.65,32.25,32.25,32.402,500,10,16201.0,500.0,100.0,0.4,-0.4,1614623400.0
2021-03-01,33.15,34.2,31.15,32.3,32.216914498141264,5380,95,173327.0,4125.0,76.67,3.05,-0.85,1614537000.0
2021-02-26,32.05,32.8,31.9,32.75,32.685050798258345,3445,25,112600.0,3152.0,91.49,0.9,0.7,1614277800.0
2021-02-25,33.25,33.25,30.8,31.25,31.66017217942909,2207,62,69874.0,1707.0,77.34,2.45,-2.0,1614191400.0
2021-02-24,33.2,33.9,31.55,31.7,31.90271041369472,3505,101,111819.0,3043.0,86.82,2.35,-1.5,1614105000.0
2021-02-23,33.2,33.25,33.2,33.2,33.2099322799097,443,14,14712.0,437.0,98.65,0.05,0.0,1614018600.0
2021-02-22,35.0,35.0,33.3,34.9,34.257788161993766,2568,46,87974.0,2049.0,79.79,1.7,-0.1,1613932200.0
2021-02-19,35.05,35.05,35.0,35.0,35.025,200,7,7005.0,200.0,100.0,0.05,-0.05,1613673000.0
2021-02-18,33.3,33.6,33.3,33.6,33.51875,800,16,26815.0,700.0,87.5,0.3,0.3,1613586600.0
2021-02-17,30.8,32.6,30.75,32.0,31.976731698586004,11174,113,357308.0,4024.0,36.01,1.85,1.2,1613500200.0
2021-02-16,32.4,34.05,32.35,32.35,32.3582395087001,1954,26,63228.0,1943.0,99.44,1.7,-0.05,1613413800.0
2021-02-15,34.1,34.1,34.05,34.05,34.0492341356674,914,14,31121.0,914.0,100.0,0.05,-0.05,1613327400.0
2021-02-12,36.1,36.1,35.8,35.8,35.79976019184652,1668,13,59714.0,1668.0,100.0,0.3,-0.3,1613068200.0
2021-02-11,37.65,37.65,37.65,37.65,37.649732620320854,1496,17,56324.0,1496.0,100.0,0.0,0.0,1612981800.0
2021-02-10,39.6,39.6,39.0,39.6,39.28326180257511,932,38,36612.0,785.0,84.23,0.6,0.0,1612895400.0
2021-02-09,40.0,40.35,39.5,40.05,39.90403706154864,1511,31,60295.0,1311.0,86.76,0.85,0.05,1612809000.0
