Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,6.4,6.4,6.08,6.08,6.24,200,2,1248.0,200,100.0,0.32,-0.32,1619116200.0
2021-04-19,6.6,6.6,6.4,6.4,6.4283667621776495,698,4,4487.0,698,100.0,0.2,-0.2,1618770600.0
2021-04-15,6.4,6.4,6.4,6.4,6.4,10,1,64.0,10,100.0,0.0,0.0,1618425000.0
2021-04-12,6.5,6.5,6.17,6.17,6.235059760956175,502,4,3130.0,502,100.0,0.33,-0.33,1618165800.0
2021-04-08,6.49,6.49,6.49,6.49,6.49,1300,4,8437.0,1300,100.0,0.0,0.0,1617820200.0
2021-04-07,6.19,6.19,6.19,6.19,6.188,250,1,1547.0,250,100.0,0.0,0.0,1617733800.0
2021-04-06,6.0,6.0,5.9,5.9,5.98119378577269,1223,3,7315.0,1223,100.0,0.1,-0.1,1617647400.0
2021-04-05,5.8,5.8,5.8,5.8,5.8,20,1,116.0,20,100.0,0.0,0.0,1617561000.0
2021-03-31,6.03,6.1,6.03,6.1,6.044,250,2,1511.0,250,100.0,0.07,0.07,1617129000.0
2021-03-25,6.03,6.03,6.03,6.03,6.0,2,2,12.0,2,100.0,0.0,0.0,1616610600.0
2021-03-24,6.33,6.33,6.33,6.33,6.326666666666666,150,2,949.0,150,100.0,0.0,0.0,1616524200.0
2021-03-23,6.66,6.66,6.66,6.66,6.66,500,5,3330.0,500,100.0,0.0,0.0,1616437800.0
2021-03-22,6.35,6.35,6.35,6.35,6.35,5000,7,31750.0,5000,100.0,0.0,0.0,1616351400.0
2021-03-19,6.32,6.32,6.32,6.32,6.0,1,1,6.0,1,100.0,0.0,0.0,1616092200.0
2021-03-16,7.3,7.3,6.65,6.65,6.816735112936345,1948,6,13279.0,1948,100.0,0.65,-0.65,1615833000.0
2021-03-15,7.71,7.71,6.99,6.99,7.1732718894009215,5425,22,38915.0,5425,100.0,0.72,-0.72,1615746600.0
2021-03-12,7.1,7.35,7.0,7.35,7.084986896293524,5342,5,37848.0,5342,100.0,0.35,0.25,1615487400.0
2021-03-10,7.0,7.0,7.0,7.0,7.0,100,1,700.0,100,100.0,0.0,0.0,1615314600.0
2021-03-08,7.0,7.0,7.0,7.0,7.0,300,3,2100.0,300,100.0,0.0,0.0,1615141800.0
2021-03-03,7.0,7.0,7.0,7.0,7.0,10,2,70.0,10,100.0,0.0,0.0,1614709800.0
2021-03-02,6.95,7.0,6.95,7.0,6.9707748509901934,15603,13,108765.0,15603,100.0,0.05,0.05,1614623400.0
2021-03-01,7.0,7.0,7.0,7.0,7.0,100,1,700.0,100,100.0,0.0,0.0,1614537000.0
2021-02-25,7.6,7.64,6.95,6.95,7.008230452674897,1701,6,11921.0,1701,100.0,0.69,-0.65,1614191400.0
2021-02-24,6.95,7.29,6.95,7.29,7.288711288711288,1001,2,7296.0,1001,100.0,0.34,0.34,1614105000.0
2021-02-23,7.3,7.3,7.3,7.3,7.3,100,1,730.0,100,100.0,0.0,0.0,1614018600.0
2021-02-19,7.5,7.5,7.5,7.5,7.5,100,1,750.0,100,100.0,0.0,0.0,1613673000.0
2021-02-18,7.5,7.5,7.5,7.5,7.5,2,2,15.0,2,100.0,0.0,0.0,1613586600.0
2021-02-17,7.88,7.88,7.5,7.5,7.497512437810945,201,2,1507.0,201,100.0,0.38,-0.38,1613500200.0
2021-02-15,7.88,7.88,7.88,7.88,7.875,192,4,1512.0,192,100.0,0.0,0.0,1613327400.0
2021-02-12,8.29,8.29,8.29,8.29,8.2,10,2,82.0,10,100.0,0.0,0.0,1613068200.0
2021-02-11,8.29,8.29,8.29,8.29,8.0,1,1,8.0,1,100.0,0.0,0.0,1612981800.0
2021-02-10,8.29,8.29,8.29,8.29,8.29,700,2,5803.0,700,100.0,0.0,0.0,1612895400.0
2021-02-09,8.6,8.6,7.9,7.9,7.902702702702703,555,9,4386.0,555,100.0,0.7,-0.7,1612809000.0
2021-02-08,8.26,8.26,8.26,8.26,8.259888965995836,2882,6,23805.0,2882,100.0,0.0,0.0,1612722600.0
2021-02-05,7.72,7.87,7.5,7.87,7.653333333333332,600,4,4592.0,600,100.0,0.37,0.15,1612463400.0
2021-02-04,7.5,7.5,7.5,7.5,7.5,700,4,5250.0,700,100.0,0.0,0.0,1612377000.0
2021-02-03,7.25,7.5,7.25,7.5,7.326689774696707,2308,9,16910.0,2308,100.0,0.25,0.25,1612290600.0
2021-02-02,7.5,7.5,7.15,7.15,7.233991621783363,3342,7,24176.0,3342,100.0,0.35,-0.35,1612204200.0
2021-02-01,7.27,7.27,7.21,7.27,7.257866462010744,1303,11,9457.0,1303,100.0,0.06,0.0,1612117800.0
2021-01-29,6.75,6.93,6.75,6.93,6.9,600,3,4140.0,600,100.0,0.18,0.18,1611858600.0
2021-01-28,6.66,6.66,6.66,6.66,6.66,500,2,3330.0,500,100.0,0.0,0.0,1611772200.0
2021-01-27,6.37,6.37,6.37,6.37,6.3689776733254995,851,5,5420.0,851,100.0,0.0,0.0,1611685800.0
2021-01-25,6.75,6.75,6.37,6.37,6.518248175182482,411,6,2679.0,411,100.0,0.38,-0.38,1611513000.0
2021-01-22,6.95,6.95,6.7,6.7,6.764705882352941,408,6,2760.0,408,100.0,0.25,-0.25,1611253800.0
2021-01-21,6.95,6.95,6.95,6.95,6.95,500,2,3475.0,500,100.0,0.0,0.0,1611167400.0
2021-01-20,7.3,7.3,6.89,6.9,6.927338782924614,1101,5,7627.0,1101,100.0,0.41,-0.4,1611081000.0
2021-01-19,7.25,8.01,7.25,7.25,7.683158896289248,1051,8,8075.0,1051,100.0,0.76,0.0,1610994600.0
2021-01-18,7.63,7.8,7.63,7.63,7.689320388349514,103,5,792.0,103,100.0,0.17,0.0,1610908200.0
2021-01-15,8.03,8.03,8.03,8.03,8.0,31,2,248.0,31,100.0,0.0,0.0,1610649000.0
2021-01-14,8.03,8.03,8.03,8.03,8.03,100,1,803.0,100,100.0,0.0,0.0,1610562600.0
2021-01-13,8.3,8.51,7.71,8.45,8.269638403990026,6416,29,53058.0,6416,100.0,0.8,0.15,1610476200.0
2021-01-12,8.19,8.3,7.77,8.11,7.95781927309103,5998,11,47731.0,5998,100.0,0.53,-0.08,1610389800.0
2021-01-11,8.5,8.6,8.17,8.17,8.384615384615383,2145,12,17985.0,2145,100.0,0.43,-0.33,1610303400.0
2021-01-08,9.4,9.4,8.6,8.6,8.921372762338047,10111,33,90204.0,10111,100.0,0.8,-0.8,1610044200.0
2021-01-07,9.06,9.06,8.31,8.96,9.03294607248136,5767,27,52093.0,5767,100.0,0.75,-0.1,1609957800.0
2021-01-06,8.63,8.63,8.62,8.63,8.628688524590165,1220,9,10527.0,1220,100.0,0.01,0.0,1609871400.0
2021-01-05,8.22,8.22,8.22,8.22,8.219930273097036,3442,14,28293.0,3442,100.0,0.0,0.0,1609785000.0
2021-01-04,7.84,7.84,7.8,7.83,7.835992023928214,2006,14,15719.0,2006,100.0,0.04,-0.01,1609698600.0
2021-01-01,7.47,7.47,6.77,7.47,7.31297248261264,3307,28,24184.0,3307,100.0,0.7,0.0,1609439400.0
2020-12-31,7.12,7.12,6.46,7.12,6.775454545454545,2200,12,14906.0,2200,100.0,0.66,0.0,1609353000.0
2020-12-30,6.79,6.79,6.6,6.79,6.7192727272727275,2750,7,18478.0,2750,100.0,0.19,0.0,1609266600.0
2020-12-29,6.47,6.47,6.47,6.47,6.469945355191257,915,4,5920.0,915,100.0,0.0,0.0,1609180200.0
2020-12-28,6.17,6.17,6.17,6.17,6.17,1300,8,8021.0,1300,100.0,0.0,0.0,1609093800.0
2020-12-24,5.88,5.88,5.35,5.88,5.780625,1600,5,9249.0,1600,100.0,0.53,0.0,1608748200.0
2020-12-21,5.99,5.99,5.6,5.6,5.878333333333333,1200,7,7054.0,1200,100.0,0.39,-0.39,1608489000.0
2020-12-18,5.71,5.71,5.71,5.71,5.709928229665072,1672,9,9547.0,1672,100.0,0.0,0.0,1608229800.0
2020-12-01,5.44,5.44,5.44,5.44,5.44,200,1,1088.0,200,100.0,0.0,0.0,1606761000.0
2020-11-26,5.19,5.19,5.19,5.19,5.19,500,1,2595.0,500,100.0,0.0,0.0,1606329000.0
2020-11-25,4.95,4.95,4.95,4.95,4.95,1000,2,4950.0,1000,100.0,0.0,0.0,1606242600.0
2020-11-24,4.72,4.72,4.72,4.72,4.7153846153846155,130,1,613.0,130,100.0,0.0,0.0,1606156200.0
2020-11-23,4.73,4.73,4.5,4.5,4.615,400,2,1846.0,400,100.0,0.23,-0.23,1606069800.0
2020-11-20,4.3,4.51,4.3,4.51,4.405,200,3,881.0,200,100.0,0.21,0.21,1605810600.0
2020-11-19,4.3,4.3,4.3,4.3,4.3,10,1,43.0,10,100.0,0.0,0.0,1605724200.0
2020-11-18,4.1,4.1,4.1,4.1,4.1,150,1,615.0,150,100.0,0.0,0.0,1605637800.0
2020-11-17,4.25,4.25,4.25,4.25,4.25,100,2,425.0,100,100.0,0.0,0.0,1605551400.0
2020-11-14,4.05,4.05,4.05,4.05,4.045685279187817,197,1,797.0,197,100.0,0.0,0.0,1605292200.0
2020-10-05,4.05,4.05,4.05,4.05,4.0,3,1,12.0,3,100.0,0.0,0.0,1601836200.0
2020-09-29,4.26,4.26,4.26,4.26,4.2,5,1,21.0,5,100.0,0.0,0.0,1601317800.0
2020-09-28,4.27,4.48,4.06,4.48,4.328125,704,4,3047.0,704,100.0,0.42,0.21,1601231400.0
2020-09-25,4.27,4.27,4.27,4.27,4.269934640522876,1530,4,6533.0,1530,100.0,0.0,0.0,1600972200.0
2020-09-24,4.07,4.07,3.95,4.07,4.0087224217547455,1949,7,7813.0,1949,100.0,0.12,0.0,1600885800.0
2020-09-22,3.88,3.88,3.52,3.88,3.833806688043976,10915,7,41846.0,10915,100.0,0.36,0.0,1600713000.0
2020-09-21,3.7,3.7,3.7,3.7,3.699029126213592,618,5,2286.0,618,100.0,0.0,0.0,1600626600.0
2020-09-18,3.53,3.53,3.53,3.53,3.53,500,1,1765.0,500,100.0,0.0,0.0,1600367400.0
2020-09-17,3.37,3.37,3.37,3.37,3.37,500,1,1685.0,500,100.0,0.0,0.0,1600281000.0
