Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,38.5,44.55,38.0,43.65,43.565373563218394,1392,24,60643.0,1266.0,90.95,6.55,5.15,1619116200.0
2021-04-22,44.5,44.5,38.25,40.05,42.38084632516704,449,14,19029.0,357.0,79.51,6.25,-4.45,1619029800.0
2021-04-20,39.25,39.25,39.25,39.25,39.24,50,3,1962.0,50.0,100.0,0.0,0.0,1618857000.0
2021-04-19,40.9,41.0,40.9,41.0,40.93333333333333,300,2,12280.0,300.0,100.0,0.1,0.1,1618770600.0
2021-04-16,42.0,42.0,41.0,41.05,41.92993630573248,157,8,6583.0,155.0,98.73,1.0,-0.95,1618511400.0
2021-04-15,41.0,41.0,40.55,41.0,40.62295081967213,61,6,2478.0,61.0,100.0,0.45,0.0,1618425000.0
2021-04-13,42.3,48.9,42.3,42.3,42.5902004454343,449,14,19123.0,445.0,99.11,6.6,0.0,1618252200.0
2021-04-12,48.45,48.45,42.3,42.3,42.37479541734861,611,7,25891.0,600.0,98.2,6.15,-6.15,1618165800.0
2021-04-09,42.3,47.5,42.3,47.5,42.322274881516584,211,4,8930.0,210.0,99.53,5.2,5.2,1617906600.0
2021-04-08,42.7,44.5,42.65,42.8,42.87061994609165,742,11,31810.0,742.0,100.0,1.85,0.1,1617820200.0
2021-04-07,43.1,44.0,42.8,42.8,42.96714579055442,487,23,20925.0,463.0,95.07,1.2,-0.3,1617733800.0
2021-04-06,43.4,45.0,42.0,42.85,43.09375,224,4,9653.0,224.0,100.0,3.0,-0.55,1617647400.0
2021-04-05,45.95,45.95,43.45,43.45,43.4635761589404,151,2,6563.0,151.0,100.0,2.5,-2.5,1617561000.0
2021-03-31,43.7,47.0,43.7,46.0,46.17111111111111,2250,11,103885.0,2150.0,95.56,3.3,2.3,1617129000.0
2021-03-30,46.0,46.0,46.0,46.0,46.0,815,7,37490.0,815.0,100.0,0.0,0.0,1617042600.0
2021-03-26,46.0,46.8,46.0,46.2,46.13069233617178,2701,14,124599.0,2601.0,96.3,0.8,0.2,1616697000.0
2021-03-25,45.6,45.6,45.6,45.6,45.5998805613616,3349,15,152714.0,3349.0,100.0,0.0,0.0,1616610600.0
2021-03-24,40.7,49.0,40.7,45.5,45.045483259633606,1583,14,71307.0,1423.0,89.89,8.3,4.8,1616524200.0
2021-03-23,45.0,47.45,45.0,45.0,45.072375127421,981,9,44216.0,956.0,97.45,2.45,0.0,1616437800.0
2021-03-22,41.15,45.5,41.15,45.45,44.09238451935081,801,13,35318.0,501.0,62.55,4.35,4.3,1616351400.0
2021-03-19,45.0,45.0,45.0,45.0,45.0,715,5,32175.0,715.0,100.0,0.0,0.0,1616092200.0
2021-03-18,45.0,46.4,45.0,45.0,45.01983663943991,857,7,38582.0,857.0,100.0,1.4,0.0,1616005800.0
2021-03-17,45.0,45.25,45.0,45.0,45.0,2867,18,129015.0,2867.0,100.0,0.25,0.0,1615919400.0
2021-03-16,46.4,46.4,45.25,45.25,45.33539094650206,972,9,44066.0,972.0,100.0,1.15,-1.15,1615833000.0
2021-03-15,46.85,46.85,45.05,45.25,45.3279950723745,3247,25,147180.0,2557.0,78.75,1.8,-1.6,1615746600.0
2021-03-12,42.5,45.9,42.5,45.05,44.68497896560257,4041,42,180572.0,3921.0,97.03,3.4,2.55,1615487400.0
2021-03-10,41.5,42.0,41.5,41.8,41.62035344302255,1641,12,68299.0,1641.0,100.0,0.5,0.3,1615314600.0
2021-03-09,42.5,42.5,41.5,42.5,41.970448045757855,1049,9,44027.0,1048.0,99.9,1.0,0.0,1615228200.0
2021-03-08,41.5,42.5,41.5,42.5,41.82692307692308,780,7,32625.0,780.0,100.0,1.0,1.0,1615141800.0
2021-03-05,40.05,42.3,40.05,42.3,41.51761363636364,1760,12,73071.0,1760.0,100.0,2.25,2.25,1614882600.0
2021-03-04,40.6,42.5,40.25,41.5,40.9496644295302,1788,24,73218.0,1788.0,100.0,2.25,0.9,1614796200.0
2021-03-03,40.5,40.6,40.5,40.6,40.55072463768116,414,5,16788.0,414.0,100.0,0.1,0.1,1614709800.0
2021-03-02,39.3,41.8,39.3,40.0,39.93434343434344,1584,11,63256.0,1429.0,90.21,2.5,0.7,1614623400.0
2021-03-01,38.95,41.2,38.95,40.0,39.85,620,6,24707.0,610.0,98.39,2.25,1.05,1614537000.0
2021-02-25,40.0,41.0,40.0,41.0,40.48360655737705,244,5,9878.0,244.0,100.0,1.0,1.0,1614191400.0
2021-02-24,41.5,41.5,40.0,41.4,40.909930715935324,433,10,17714.0,432.0,99.77,1.5,-0.1,1614105000.0
2021-02-23,41.4,41.4,40.0,40.0,40.072916666666664,288,5,11541.0,288.0,100.0,1.4,-1.4,1614018600.0
2021-02-22,39.75,41.4,38.2,41.4,40.16033224263781,3973,39,159557.0,3948.0,99.37,3.2,1.65,1613932200.0
2021-02-19,37.65,37.65,37.65,37.65,37.61538461538461,13,1,489.0,13.0,100.0,0.0,0.0,1613673000.0
2021-02-18,40.0,40.0,38.2,38.2,39.93600764087871,2094,6,83626.0,2052.0,97.99,1.8,-1.8,1613586600.0
2021-02-17,37.65,39.75,37.65,39.75,39.31515151515152,495,8,19461.0,495.0,100.0,2.1,2.1,1613500200.0
2021-02-16,39.85,40.5,39.05,39.55,40.23275178429817,2522,12,101467.0,2500.0,99.13,1.45,-0.3,1613413800.0
2021-02-15,37.55,38.65,37.35,38.65,37.48181818181818,110,4,4123.0,100.0,90.91,1.3,1.1,1613327400.0
2021-02-12,38.0,39.55,37.0,37.8,37.6933607118412,1461,25,55070.0,1290.0,88.3,2.55,-0.2,1613068200.0
2021-02-11,38.35,39.0,38.35,39.0,38.87179487179487,39,3,1516.0,39.0,100.0,0.65,0.65,1612981800.0
2021-02-10,40.8,40.8,38.7,40.1,39.3168044077135,726,17,28544.0,715.0,98.48,2.1,-0.7,1612895400.0
2021-02-09,42.5,42.5,38.4,39.45,39.04115853658537,1312,29,51222.0,1147.0,87.42,4.1,-3.05,1612809000.0
2021-02-08,42.5,43.0,41.5,42.0,42.55714285714286,1400,22,59580.0,1389.0,99.21,1.5,-0.5,1612722600.0
2021-02-05,39.25,42.0,39.25,42.0,40.09027777777778,144,3,5773.0,144.0,100.0,2.75,2.75,1612463400.0
2021-02-04,38.5,38.5,38.5,38.5,38.5,100,1,3850.0,100.0,100.0,0.0,0.0,1612377000.0
