Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,112.95,118.0,112.3,114.35,114.15976524290836,3067,217,350128.0,1363.0,44.44,5.7,1.4,1619116200.0
2021-04-22,111.2,114.4,109.55,112.0,112.46479647964796,1818,113,204461.0,1344.0,73.93,4.85,0.8,1619029800.0
2021-04-20,113.8,115.45,109.95,111.2,112.99588265568708,1943,218,219551.0,1483.0,76.33,5.5,-2.6,1618857000.0
2021-04-19,110.5,114.5,104.5,110.55,109.586748216106,4905,243,537523.0,2594.0,52.88,10.0,0.05,1618770600.0
2021-04-16,110.15,116.7,110.15,114.05,115.45370664969774,3143,284,362871.0,2059.0,65.51,6.55,3.9,1618511400.0
2021-04-15,118.0,118.0,110.0,112.9,113.0002679528403,7464,299,843434.0,2604.0,34.89,8.0,-5.1,1618425000.0
2021-04-13,119.35,121.0,113.5,115.25,117.53750353806961,7066,296,830520.0,4488.0,63.52,7.5,-4.1,1618252200.0
2021-04-12,122.0,122.15,114.0,116.2,117.48379590215109,17619,400,2069947.0,10056.0,57.07,8.15,-5.8,1618165800.0
2021-04-09,127.05,130.45,122.05,123.4,125.8885523924894,6604,307,831368.0,3613.0,54.71,8.4,-3.65,1617906600.0
2021-04-08,130.5,134.45,125.85,127.25,130.90102810143935,14590,526,1909846.0,5600.0,38.38,8.6,-3.25,1617820200.0
2021-04-07,125.9,132.0,122.9,130.4,126.61921523967284,9659,314,1223015.0,5718.0,59.2,9.1,4.5,1617733800.0
2021-04-06,122.6,134.0,121.2,126.7,129.1512527751348,31530,943,4072139.0,10952.0,34.74,12.8,4.1,1617647400.0
2021-04-05,121.6,124.15,114.9,119.55,118.93605577689245,5020,198,597059.0,2109.0,42.01,9.25,-2.05,1617561000.0
2021-04-01,114.85,129.0,114.7,123.6,124.65378751404268,24924,685,3106871.0,7687.0,30.84,14.3,8.75,1617215400.0
2021-03-31,113.4,117.9,112.9,113.2,114.08010825439784,3695,64,421526.0,2398.0,64.9,5.0,-0.2,1617129000.0
2021-03-30,116.05,116.15,112.4,113.7,113.50160851274435,8082,123,917320.0,7679.0,95.01,3.75,-2.35,1617042600.0
2021-03-26,113.9,116.45,111.15,111.95,113.77432856644576,2867,139,326191.0,1786.0,62.3,5.3,-1.95,1616697000.0
2021-03-25,117.1,117.1,107.1,111.1,111.56068497474747,12672,572,1413697.0,7166.0,56.55,10.0,-6.0,1616610600.0
2021-03-24,122.75,123.15,116.4,117.8,119.8187439171008,17467,262,2092874.0,14856.0,85.05,6.75,-4.95,1616524200.0
