Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-16,35.7,35.7,35.7,35.7,35.69953051643192,213,5,7604.0,213,100.0,0.0,0.0,1615833000.0
2021-03-15,34.0,34.0,34.0,34.0,34.0,1,1,34.0,1,100.0,0.0,0.0,1615746600.0
2021-03-12,32.55,32.55,32.55,32.55,32.33333333333333,3,2,97.0,3,100.0,0.0,0.0,1615487400.0
2021-02-26,32.55,32.55,32.55,32.55,32.0,1,1,32.0,1,100.0,0.0,0.0,1614277800.0
2021-01-11,32.55,32.55,32.55,32.55,32.0,1,1,32.0,1,100.0,0.0,0.0,1610303400.0
2020-11-10,31.0,31.0,31.0,31.0,31.0,12,4,372.0,12,100.0,0.0,0.0,1604946600.0
2020-10-14,31.0,31.0,31.0,31.0,31.0,6,1,186.0,6,100.0,0.0,0.0,1602613800.0
2020-10-13,31.0,31.0,31.0,31.0,31.0,6,2,186.0,6,100.0,0.0,0.0,1602527400.0
2020-09-16,31.0,31.0,31.0,31.0,31.0,4,1,124.0,4,100.0,0.0,0.0,1600194600.0
2020-09-08,31.0,31.0,31.0,31.0,31.0,1,1,31.0,1,100.0,0.0,0.0,1599503400.0
2020-07-31,31.0,31.0,31.0,31.0,31.0,1,1,31.0,1,100.0,0.0,0.0,1596133800.0
2020-01-09,31.0,31.0,31.0,31.0,31.0,993,1,30783.0,993,100.0,0.0,0.0,1578508200.0
2020-01-07,31.0,31.0,31.0,31.0,31.0,2,2,62.0,2,100.0,0.0,0.0,1578335400.0
2019-12-06,31.0,31.0,31.0,31.0,31.0,4,4,124.0,4,100.0,0.0,0.0,1575570600.0
2019-05-27,31.0,31.0,31.0,31.0,31.0,3,3,93.0,3,100.0,0.0,0.0,1558895400.0
