Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,136.8,140.1,135.95,136.5,136.41091954022988,348,85,47471.0,343.0,98.56,4.15,-0.3,1619116200.0
2021-04-22,135.55,139.0,134.9,134.9,136.9153148199065,3637,84,497961.0,1273.0,35.0,4.1,-0.65,1619029800.0
2021-04-20,144.0,147.75,134.25,135.15,140.28522727272727,2640,146,370353.0,1906.0,72.2,13.5,-8.85,1618857000.0
2021-04-19,125.1,136.95,125.1,133.1,133.01634382566584,3304,55,439486.0,891.0,26.97,11.85,8.0,1618770600.0
2021-04-16,136.45,144.95,134.4,140.0,140.4529262086514,393,59,55198.0,309.0,78.63,10.55,3.55,1618511400.0
2021-04-15,131.0,144.0,130.35,134.75,135.9651474530831,373,30,50715.0,345.0,92.49,13.65,3.75,1618425000.0
2021-04-13,129.85,129.85,129.85,129.85,129.85,200,13,25970.0,200.0,100.0,0.0,0.0,1618252200.0
2021-04-12,137.85,141.9,126.6,129.2,136.12981455064195,701,35,95427.0,595.0,84.88,15.3,-8.65,1618165800.0
2021-04-09,140.0,143.5,132.25,139.05,138.5343635940048,12877,293,1783907.0,4930.0,38.29,11.25,-0.95,1617906600.0
2021-04-08,130.5,140.5,125.0,139.65,133.02165252035337,5773,195,767934.0,3736.0,64.72,15.5,9.15,1617820200.0
2021-04-07,119.0,126.85,119.0,121.05,120.81609195402298,783,11,94599.0,777.0,99.23,7.85,2.05,1617733800.0
2021-04-06,120.05,121.1,118.0,120.65,120.02014388489208,2780,37,333656.0,2746.0,98.78,3.1,0.6,1617647400.0
2021-04-05,126.6,127.95,117.15,118.75,120.95013850415512,3249,120,392967.0,1416.0,43.58,10.8,-7.85,1617561000.0
2021-04-01,125.0,128.0,122.05,123.9,123.5991678224688,2884,87,356460.0,833.0,28.88,5.95,-1.1,1617215400.0
2021-03-31,115.0,126.45,115.0,124.1,121.55555555555556,3753,136,456198.0,1145.0,30.51,11.45,9.1,1617129000.0
2021-03-30,128.65,128.65,123.05,123.7,124.7536231884058,138,14,17216.0,131.0,94.93,5.6,-4.95,1617042600.0
2021-03-26,120.5,127.15,120.5,124.0,121.17535545023696,211,36,25568.0,206.0,97.63,6.65,3.5,1616697000.0
2021-03-25,118.25,118.6,118.0,118.45,118.375,16,4,1894.0,15.0,93.75,0.6,0.2,1616610600.0
2021-03-24,121.95,124.2,119.5,120.25,122.35987841945288,3290,73,402564.0,1312.0,39.88,4.7,-1.7,1616524200.0
2021-03-23,116.2,122.85,116.2,122.85,119.31101739588824,1897,63,226333.0,1887.0,99.47,6.65,6.65,1616437800.0
2021-03-22,121.0,121.0,116.4,120.9,120.8781532603522,2101,49,253965.0,2095.0,99.71,4.6,-0.1,1616351400.0
2021-03-19,118.4,123.8,113.85,119.9,118.53237234302468,4093,157,485153.0,1292.0,31.57,9.95,1.5,1616092200.0
2021-03-18,130.75,130.75,118.05,121.75,124.90826873385012,774,77,96679.0,626.0,80.88,12.7,-9.0,1616005800.0
2021-03-17,133.0,133.0,130.05,130.05,132.5417236662107,731,15,96888.0,731.0,100.0,2.95,-2.95,1615919400.0
2021-03-16,133.6,133.6,133.6,133.6,133.5998417304141,3791,180,506477.0,3791.0,100.0,0.0,0.0,1615833000.0
2021-03-15,129.45,137.45,128.55,133.4,132.87301587301587,63,17,8371.0,40.0,63.49,8.9,3.95,1615746600.0
2021-03-12,134.05,136.0,131.65,132.05,133.25558659217876,716,58,95411.0,668.0,93.3,4.35,-2.0,1615487400.0
2021-03-10,133.15,135.55,131.0,132.0,131.9741935483871,310,22,40912.0,250.0,80.65,4.55,-1.15,1615314600.0
2021-03-09,138.1,138.1,132.1,132.1,134.09756097560975,41,12,5498.0,26.0,63.41,6.0,-6.0,1615228200.0
2021-03-08,141.0,143.55,136.65,139.05,139.0447609359105,2949,80,410043.0,1021.0,34.62,6.9,-1.95,1615141800.0
2021-03-05,144.6,151.0,140.05,144.5,148.4961344038061,6726,167,998785.0,2952.0,43.89,10.95,-0.1,1614882600.0
2021-03-04,143.0,145.8,141.35,142.05,144.15247964470763,1351,40,194750.0,950.0,70.32,4.45,-0.95,1614796200.0
2021-03-03,136.8,144.6,136.8,140.15,140.93162393162393,1872,55,263824.0,1860.0,99.36,7.8,3.35,1614709800.0
2021-03-02,138.85,140.0,136.05,137.1,138.7872340425532,423,25,58707.0,356.0,84.16,3.95,-1.75,1614623400.0
2021-03-01,139.15,142.2,136.0,136.0,138.4961597542243,651,40,90161.0,610.0,93.7,6.2,-3.15,1614537000.0
2021-02-26,140.0,145.0,137.15,139.0,141.171974522293,471,27,66492.0,240.0,50.96,7.85,-1.0,1614277800.0
2021-02-25,132.0,142.15,132.0,142.0,136.81692307692308,5850,89,800379.0,1671.0,28.56,10.15,10.0,1614191400.0
2021-02-24,131.4,133.6,125.2,129.25,131.3691075088504,5367,108,705058.0,1488.0,27.72,8.4,-2.15,1614105000.0
2021-02-23,134.45,137.0,134.25,134.25,135.271875,960,47,129861.0,492.0,51.25,2.75,-0.2,1614018600.0
2021-02-22,139.45,139.45,133.0,133.0,134.18032786885243,61,16,8185.0,60.0,98.36,6.45,-6.45,1613932200.0
2021-02-19,134.0,139.0,132.4,136.7,133.95466321243524,772,37,103413.0,758.0,98.19,6.6,2.7,1613673000.0
2021-02-18,129.45,132.95,127.3,131.2,128.60037098103874,4852,102,623969.0,1235.0,25.45,5.65,1.75,1613586600.0
2021-02-17,133.4,133.4,128.0,128.0,129.5044052863436,454,38,58795.0,430.0,94.71,5.4,-5.4,1613500200.0
2021-02-16,131.05,135.05,131.05,133.5,133.77325399310993,3193,88,427138.0,425.0,13.31,4.0,2.45,1613413800.0
2021-02-15,135.05,142.75,132.55,133.65,137.69849785407723,932,38,128335.0,676.0,72.53,10.2,-1.4,1613327400.0
2021-02-12,134.0,143.75,127.2,139.75,133.25515463917523,1940,98,258515.0,1592.0,82.06,16.55,5.75,1613068200.0
2021-02-11,138.0,138.0,125.0,131.8,128.69782996432818,6728,195,865879.0,3591.0,53.37,13.0,-6.2,1612981800.0
2021-02-10,125.25,135.05,123.5,135.05,130.05833921430252,17004,212,2211512.0,12959.0,76.21,11.55,9.8,1612895400.0
2021-02-09,122.2,128.0,121.95,122.8,126.47721609113565,5618,81,710549.0,4795.0,85.35,6.05,0.6,1612809000.0
2021-02-08,119.0,121.1,117.45,121.1,118.48203592814372,2338,44,277011.0,570.0,24.38,3.65,2.1,1612722600.0
2021-02-05,116.4,118.85,114.2,114.2,115.98518518518517,135,8,15658.0,131.0,97.04,4.65,-2.2,1612463400.0
2021-02-04,112.9,119.5,112.9,117.2,115.73923679060664,2044,60,236571.0,398.0,19.47,6.6,4.3,1612377000.0
2021-02-03,113.1,117.0,112.75,115.6,113.93548387096774,31,16,3532.0,10.0,32.26,4.25,2.5,1612290600.0
2021-02-02,113.2,117.95,112.7,113.9,112.73516848599904,2107,29,237533.0,2107.0,100.0,5.25,0.7,1612204200.0
2021-02-01,112.8,113.05,110.95,113.05,111.8780487804878,205,20,22935.0,156.0,76.1,2.1,0.25,1612117800.0
2021-01-29,115.2,115.2,114.95,114.95,114.98,100,7,11498.0,100.0,100.0,0.25,-0.25,1611858600.0
2021-01-28,106.8,115.1,106.8,114.75,113.86474820143884,1390,71,158272.0,1084.0,77.99,8.3,7.95,1611772200.0
2021-01-27,113.25,113.25,109.65,109.65,110.98514851485147,606,34,67257.0,599.0,98.84,3.6,-3.6,1611685800.0
2021-01-25,120.0,120.4,113.85,115.4,116.31076724693744,1551,53,180398.0,1433.0,92.39,6.55,-4.6,1611513000.0
2021-01-22,125.0,125.35,116.8,118.75,121.09252525252523,2475,90,299704.0,2220.0,89.7,8.55,-6.25,1611253800.0
2021-01-21,116.4,121.5,116.2,119.4,119.36304909560724,774,83,92387.0,722.0,93.28,5.3,3.0,1611167400.0
2021-01-20,116.35,119.05,111.0,118.15,114.95432921027592,2102,56,241634.0,1049.0,49.9,8.05,1.8,1611081000.0
2021-01-19,115.3,117.05,113.4,113.4,115.12970711297072,239,11,27516.0,235.0,98.33,3.65,-1.9,1610994600.0
2021-01-18,116.7,118.7,113.95,116.3,116.79297780722092,3019,189,352598.0,2162.0,71.61,4.75,-0.4,1610908200.0
2021-01-15,117.85,118.0,112.05,114.05,115.18412046543465,1461,69,168284.0,1400.0,95.82,5.95,-3.8,1610649000.0
2021-01-14,109.0,113.75,109.0,113.15,112.87155963302752,109,22,12303.0,99.0,90.83,4.75,4.15,1610562600.0
2021-01-13,111.5,116.0,108.0,108.45,112.42330383480824,4068,147,457338.0,2040.0,50.15,8.0,-3.05,1610476200.0
2021-01-12,114.7,115.05,113.0,113.0,113.76646706586826,1002,58,113994.0,1001.0,99.9,2.05,-1.7,1610389800.0
2021-01-11,114.0,116.0,112.2,114.1,114.42322097378276,801,53,91653.0,608.0,75.91,3.8,0.1,1610303400.0
2021-01-08,119.9,119.9,116.95,118.0,117.9112627986348,1758,269,207288.0,1612.0,91.7,2.95,-1.9,1610044200.0
2021-01-07,122.9,122.9,115.85,117.85,118.43385982230996,4052,157,479894.0,2138.0,52.76,7.05,-5.05,1609957800.0
2021-01-06,121.0,123.05,117.1,117.1,120.72279792746112,386,51,46599.0,169.0,43.78,5.95,-3.9,1609871400.0
2021-01-05,116.35,118.35,116.0,117.4,116.7635359116022,905,32,105671.0,870.0,96.13,2.35,1.05,1609785000.0
2021-01-04,119.85,120.9,115.5,118.55,117.41232227488152,1266,117,148644.0,1138.0,89.89,5.4,-1.3,1609698600.0
2021-01-01,118.8,118.8,113.0,115.15,115.32866479925303,2142,96,247034.0,1409.0,65.78,5.8,-3.65,1609439400.0
2020-12-31,117.7,118.75,112.95,118.7,115.94548736462092,2770,77,321169.0,979.0,35.34,5.8,1.0,1609353000.0
2020-12-30,111.0,116.4,111.0,113.1,112.18354430379746,2054,36,230425.0,1676.0,81.6,5.4,2.1,1609266600.0
2020-12-29,114.0,114.0,107.35,110.9,112.1413597733711,3530,66,395859.0,2440.0,69.12,6.65,-3.1,1609180200.0
2020-12-28,111.5,113.0,110.0,113.0,110.19517102615694,497,43,54767.0,476.0,95.77,3.0,1.5,1609093800.0
2020-12-24,109.7,112.0,107.4,109.4,109.5946733250104,2403,18,263356.0,501.0,20.85,4.6,-0.3,1608748200.0
2020-12-23,104.5,110.4,103.5,108.05,106.64108910891088,2424,127,258498.0,1600.0,66.01,6.9,3.55,1608661800.0
2020-12-22,104.0,109.75,100.15,108.7,105.37647058823528,510,40,53742.0,505.0,99.02,9.6,4.7,1608575400.0
2020-12-21,114.8,114.8,105.0,105.0,108.78480310593456,1803,30,196139.0,594.0,32.94,9.8,-9.8,1608489000.0
2020-12-18,113.0,113.0,110.3,110.3,111.2,150,8,16680.0,100.0,66.67,2.7,-2.7,1608229800.0
