Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,267.25,267.85,260.5,263.45,263.91137225525534,21359,234,5636883.0,15839.0,74.16,7.35,-3.8,1619116200.0
2021-04-22,253.1,264.0,253.1,261.95,261.9074074074074,9396,128,2460882.0,7455.0,79.34,10.9,8.85,1619029800.0
2021-04-20,257.7,262.0,253.0,261.5,259.0514285714286,12425,116,3218714.0,9198.0,74.03,9.0,3.8,1618857000.0
2021-04-19,246.0,259.0,246.0,257.7,251.7181833213912,18143,200,4566923.0,13758.0,75.83,13.0,11.7,1618770600.0
2021-04-16,255.65,265.0,252.8,255.25,258.5623777327796,29137,252,7533732.0,21207.0,72.78,12.2,-0.4,1618511400.0
2021-04-15,247.6,258.8,240.75,249.2,247.05730186540245,9703,137,2397197.0,6887.0,70.98,18.05,1.6,1618425000.0
2021-04-13,246.0,257.85,241.0,252.4,252.80978809283553,9910,174,2505345.0,6451.0,65.1,16.85,6.4,1618252200.0
2021-04-12,260.0,260.0,250.0,250.4,254.61420633728787,26636,255,6781904.0,22099.0,82.97,10.0,-9.6,1618165800.0
2021-04-09,273.0,274.8,261.5,265.6,266.38873904248146,17796,144,4740654.0,16411.0,92.22,13.3,-7.4,1617906600.0
2021-04-08,258.5,274.0,255.85,269.9,266.4114957924468,34343,294,9149370.0,28274.0,82.33,18.15,11.4,1617820200.0
2021-04-07,268.0,268.0,257.0,258.5,259.7946632336591,17089,263,4439631.0,15030.0,87.95,11.0,-9.5,1617733800.0
2021-04-06,258.95,266.0,256.25,264.7,262.50684370486925,46393,270,12178480.0,39489.0,85.12,9.75,5.75,1617647400.0
2021-04-05,263.0,263.0,250.0,257.9,254.55044595510887,57517,313,14640978.0,48839.0,84.91,13.0,-5.1,1617561000.0
2021-04-01,256.95,264.4,255.1,262.35,260.3967435720123,15907,218,4142131.0,11299.0,71.03,9.3,5.4,1617215400.0
2021-03-31,263.1,268.8,255.5,256.95,260.50255382427105,15467,195,4029193.0,11011.0,71.19,13.3,-6.15,1617129000.0
2021-03-30,265.0,270.0,260.65,267.6,264.43224157643414,14869,231,3931843.0,7859.0,52.85,9.35,2.6,1617042600.0
2021-03-26,263.0,273.65,262.2,266.15,267.16642659279773,18050,290,4822354.0,13280.0,73.57,11.45,3.15,1616697000.0
2021-03-25,269.8,269.8,255.75,260.3,259.8163137114142,22288,269,5790786.0,17922.0,80.41,14.05,-9.5,1616610600.0
2021-03-24,272.6,276.4,263.5,265.5,267.14049060210255,18834,264,5031324.0,14191.0,75.35,12.9,-7.1,1616524200.0
2021-03-23,287.0,287.0,267.0,272.6,274.1842931937173,44885,449,12306762.0,33819.0,75.35,20.0,-14.4,1616437800.0
2021-03-22,278.0,278.0,266.2,273.75,270.8217228099254,20513,250,5555366.0,15881.0,77.42,11.8,-4.25,1616351400.0
2021-03-19,279.0,279.0,261.2,268.3,267.25040584415586,36960,444,9877575.0,28275.0,76.5,17.8,-10.7,1616092200.0
2021-03-18,268.9,299.0,263.2,275.95,282.9909971841413,75643,921,21406288.0,55396.0,73.23,35.8,7.05,1616005800.0
2021-03-17,270.05,279.5,256.65,262.55,269.6188959976194,235235,506,63423801.0,221982.0,94.37,22.85,-7.5,1615919400.0
2021-03-16,270.0,279.65,268.0,277.65,276.07324189526184,40100,527,11070537.0,30351.0,75.69,11.65,7.65,1615833000.0
2021-03-15,272.0,275.75,249.0,266.2,258.490337618062,57491,736,14860868.0,34153.0,59.41,26.75,-5.8,1615746600.0
2021-03-12,255.0,273.1,251.15,269.85,266.5835427005253,96322,889,25677860.0,77479.0,80.44,21.95,14.85,1615487400.0
2021-03-10,258.0,258.0,245.0,254.75,250.98096068599665,27522,408,6907498.0,19815.0,72.0,13.0,-3.25,1615314600.0
2021-03-09,250.0,260.0,243.1,250.3,251.25232146186835,80445,814,20211993.0,55145.0,68.55,16.9,0.3,1615228200.0
2021-03-08,244.0,244.0,237.8,241.0,241.05056925996203,21080,198,5081346.0,18748.0,88.94,6.2,-3.0,1615141800.0
2021-03-05,235.55,244.35,235.55,237.05,239.67796166334972,57282,348,13729233.0,43755.0,76.39,8.8,1.5,1614882600.0
2021-03-04,233.2,240.9,233.0,237.55,237.8721469592107,27164,310,6461559.0,20353.0,74.93,7.9,4.35,1614796200.0
2021-03-03,236.4,245.0,233.0,238.95,240.79993363198935,90405,810,21769518.0,73569.0,81.38,12.0,2.55,1614709800.0
2021-03-02,215.25,237.0,215.25,231.35,227.78842804267364,91860,1247,20924645.0,65727.0,71.55,21.75,16.1,1614623400.0
