Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.4,5.55,5.34,5.47,5.456284879085836,11289,68,61596.0,10598.0,93.88,0.21,0.07,1619116200.0
2021-04-22,4.86,5.26,4.86,5.24,5.195528156054472,10868,132,56465.0,8304.0,76.41,0.4,0.38,1619029800.0
2021-04-20,5.2,5.39,5.2,5.3,5.2584887764780275,15815,87,83163.0,12100.0,76.51,0.19,0.1,1618857000.0
2021-04-19,5.35,5.35,5.04,5.23,5.222291900455476,30298,153,158225.0,24158.0,79.73,0.31,-0.12,1618770600.0
2021-04-16,5.02,5.51,5.02,5.25,5.347773032336791,6556,50,35060.0,4997.0,76.22,0.49,0.23,1618511400.0
2021-04-15,5.5,5.5,5.14,5.21,5.177089989720224,35993,54,186339.0,33248.0,92.37,0.36,-0.29,1618425000.0
2021-04-13,5.66,5.66,5.25,5.38,5.389386237766481,26362,123,142075.0,15791.0,59.9,0.41,-0.28,1618252200.0
2021-04-12,5.2,5.85,5.2,5.31,5.485360524399127,27460,151,150628.0,22012.0,80.16,0.65,0.11,1618165800.0
2021-04-09,5.8,5.9,5.17,5.72,5.591603394372488,11195,154,62598.0,8689.0,77.62,0.73,-0.08,1617906600.0
2021-04-08,5.51,5.8,5.51,5.71,5.678884873515746,5811,56,33000.0,4995.0,85.96,0.29,0.2,1617820200.0
2021-04-07,5.84,5.84,5.41,5.62,5.60797709142974,24445,132,137087.0,17351.0,70.98,0.43,-0.22,1617733800.0
2021-04-06,5.97,5.97,5.65,5.65,5.819860427416326,50583,100,294386.0,42780.0,84.57,0.32,-0.32,1617647400.0
2021-04-05,5.65,5.74,5.54,5.74,5.728617754357519,4934,56,28265.0,3885.0,78.74,0.2,0.09,1617561000.0
2021-04-01,5.47,5.47,5.1,5.47,5.411003775260937,36024,64,194926.0,25567.0,70.97,0.37,0.0,1617215400.0
2021-03-31,5.35,5.45,5.19,5.21,5.223963599595551,31648,2967,165328.0,24564.0,77.62,0.26,-0.14,1617129000.0
2021-03-30,5.65,5.97,5.41,5.46,5.712940065802915,141939,3351,810889.0,114980.0,81.01,0.56,-0.19,1617042600.0
2021-03-26,6.0,6.0,5.69,5.69,5.850419569347688,25264,1161,147805.0,19737.0,78.12,0.31,-0.31,1616697000.0
2021-03-25,6.05,6.15,5.8,5.84,5.895598151375104,13199,1159,77816.0,8981.0,68.04,0.35,-0.21,1616610600.0
2021-03-24,6.25,6.25,5.95,5.96,6.026188393117527,34290,2143,206638.0,33189.0,96.79,0.3,-0.29,1616524200.0
2021-03-23,6.1,6.17,6.0,6.09,6.0240169876253935,54628,3537,329080.0,50830.0,93.05,0.17,-0.01,1616437800.0
2021-03-22,5.74,6.2,5.74,6.0,5.9671959923405735,51701,1195,308510.0,24423.0,47.24,0.46,0.26,1616351400.0
2021-03-19,6.3,6.3,5.85,6.0,5.9133319927609085,34811,4914,205849.0,25430.0,73.05,0.45,-0.3,1616092200.0
2021-03-18,6.5,6.51,6.15,6.15,6.206752216775899,18157,1264,112696.0,11398.0,62.77,0.36,-0.35,1616005800.0
2021-03-17,6.55,6.55,6.3,6.34,6.379140506603161,36952,1429,235722.0,34709.0,93.93,0.25,-0.21,1615919400.0
2021-03-16,6.75,6.75,6.44,6.52,6.520449050086356,28950,1610,188767.0,26121.0,90.23,0.31,-0.23,1615833000.0
2021-03-15,6.93,6.93,6.46,6.59,6.563583616182002,87208,3234,572397.0,75005.0,86.01,0.47,-0.34,1615746600.0
2021-03-12,6.75,6.75,6.55,6.61,6.681081672870593,9134,3113,61025.0,6467.0,70.8,0.2,-0.14,1615487400.0
2021-03-10,6.4,6.61,6.4,6.58,6.53295189658826,14157,84,92487.0,12987.0,91.74,0.21,0.18,1615314600.0
2021-03-09,6.75,6.75,6.39,6.51,6.500807443863426,52016,172,338146.0,48881.0,93.97,0.36,-0.24,1615228200.0
2021-03-08,7.0,7.0,6.5,6.58,6.597781744008159,86284,163,569283.0,80104.0,92.84,0.5,-0.42,1615141800.0
2021-03-05,6.76,6.76,6.61,6.7,6.6571474669248145,6198,39,41261.0,5147.0,83.04,0.15,-0.06,1614882600.0
2021-03-04,7.1,7.1,6.61,6.67,6.667242485563397,20261,66,135085.0,19038.0,93.96,0.49,-0.43,1614796200.0
2021-03-03,6.6,6.8,6.6,6.79,6.6973856701574634,66365,106,444472.0,56607.0,85.3,0.2,0.19,1614709800.0
2021-03-02,6.9,6.9,6.55,6.7,6.667118670334354,25811,110,172085.0,17759.0,68.8,0.35,-0.2,1614623400.0
2021-03-01,6.65,6.9,6.65,6.76,6.756338153901089,22404,125,151369.0,21010.0,93.78,0.25,0.11,1614537000.0
2021-02-26,6.95,6.95,6.69,6.75,6.764697149643705,6736,74,45567.0,5187.0,77.0,0.26,-0.2,1614277800.0
2021-02-25,6.85,6.98,6.74,6.8,6.843061585463901,31095,72,212785.0,25879.0,83.23,0.24,-0.05,1614191400.0
2021-02-24,6.95,7.05,6.69,6.85,6.875632314080785,52980,129,364271.0,48928.0,92.35,0.36,-0.1,1614105000.0
2021-02-23,6.8,6.83,6.51,6.79,6.720732417065856,22337,68,150121.0,18584.0,83.2,0.32,-0.01,1614018600.0
2021-02-22,6.81,7.09,6.65,6.82,6.840021861336665,25616,114,175214.0,20729.0,80.92,0.44,0.01,1613932200.0
2021-02-19,6.8,7.05,6.8,6.95,6.952368161876623,22338,78,155302.0,16345.0,73.17,0.25,0.15,1613673000.0
2021-02-18,6.95,6.95,6.65,6.83,6.743515850144092,31230,82,210600.0,24393.0,78.11,0.3,-0.12,1613586600.0
2021-02-17,6.98,6.98,6.66,6.69,6.754522572799517,106079,184,716513.0,74171.0,69.92,0.32,-0.29,1613500200.0
2021-02-16,7.03,7.03,6.81,6.95,6.931914719817023,48968,2319,339442.0,38063.0,77.73,0.22,-0.08,1613413800.0
2021-02-15,7.69,7.69,7.03,7.03,7.160522496371553,110240,1800,789376.0,77846.0,70.62,0.66,-0.66,1613327400.0
2021-02-12,7.35,7.4,7.14,7.4,7.373354220767613,307681,1713,2268641.0,218968.0,71.17,0.26,0.05,1613068200.0
2021-02-11,6.7,7.08,6.64,7.05,6.966072154766746,120491,5947,839349.0,77274.0,64.13,0.44,0.35,1612981800.0
2021-02-10,7.0,7.0,6.61,6.75,6.719305171733122,30396,1244,204240.0,22183.0,72.98,0.39,-0.25,1612895400.0
2021-02-09,7.06,7.1,6.85,6.85,6.949467979117681,25093,96,174383.0,18098.0,72.12,0.25,-0.21,1612809000.0
2021-02-08,6.93,7.25,6.91,6.99,7.052591694452865,32990,108,232665.0,23256.0,70.49,0.34,0.06,1612722600.0
2021-02-05,7.2,7.2,6.8,6.91,6.955532860415689,36229,77,251992.0,30616.0,84.51,0.4,-0.29,1612463400.0
2021-02-04,7.0,7.3,6.85,7.1,7.124907731313585,31159,137,222005.0,18529.0,59.47,0.45,0.1,1612377000.0
2021-02-03,6.97,7.4,6.9,7.02,7.102726816869261,57833,198,410772.0,46065.0,79.65,0.5,0.05,1612290600.0
2021-02-02,7.85,7.85,7.22,7.22,7.318670820353063,48150,139,352394.0,42404.0,88.07,0.63,-0.63,1612204200.0
