Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-07,5.0,5.0,5.0,5.0,5.0,59,1,295.0,59.0,100.0,0.0,0.0,1617733800.0
2021-04-06,5.0,5.0,5.0,5.0,5.0,63,2,315.0,63.0,100.0,0.0,0.0,1617647400.0
2021-04-05,5.2,5.2,5.1,5.1,5.1,30,3,153.0,30.0,100.0,0.1,-0.1,1617561000.0
2021-04-01,5.2,5.2,5.2,5.2,5.199735449735449,756,9,3931.0,756.0,100.0,0.0,0.0,1617215400.0
2021-03-31,5.2,5.2,5.2,5.2,5.2,2205,6,11466.0,2205.0,100.0,0.0,0.0,1617129000.0
2021-03-30,5.1,5.1,5.1,5.1,5.0,6,2,30.0,6.0,100.0,0.0,0.0,1617042600.0
2021-03-26,5.1,5.1,5.1,5.1,5.099150141643059,353,10,1800.0,353.0,100.0,0.0,0.0,1616697000.0
2021-03-25,5.0,5.1,5.0,5.1,5.066666666666666,390,5,1976.0,390.0,100.0,0.1,0.1,1616610600.0
2021-03-24,5.0,5.0,4.95,5.0,4.9698303767965815,7723,21,38382.0,7723.0,100.0,0.05,0.0,1616524200.0
2021-03-23,5.1,5.1,4.9,4.91,5.095892032674322,8447,26,43045.0,8447.0,100.0,0.2,-0.19,1616437800.0
2021-03-22,5.0,5.0,5.0,5.0,5.0,2700,10,13500.0,2700.0,100.0,0.0,0.0,1616351400.0
2021-03-19,4.91,4.91,4.91,4.91,4.902439024390244,41,2,201.0,41.0,100.0,0.0,0.0,1616092200.0
2021-03-18,4.68,4.68,4.68,4.68,4.675,120,3,561.0,120.0,100.0,0.0,0.0,1616005800.0
2021-03-17,4.46,4.46,4.46,4.46,4.459819186338523,3982,8,17759.0,3982.0,100.0,0.0,0.0,1615919400.0
2021-03-16,4.25,4.25,4.25,4.25,4.248868778280543,442,3,1878.0,442.0,100.0,0.0,0.0,1615833000.0
2021-03-15,4.05,4.05,4.05,4.05,4.05,120,2,486.0,120.0,100.0,0.0,0.0,1615746600.0
2021-03-12,3.86,3.86,3.86,3.86,3.8578431372549016,204,3,787.0,204.0,100.0,0.0,0.0,1615487400.0
2021-03-10,3.68,3.68,3.68,3.68,3.6779661016949152,472,7,1736.0,472.0,100.0,0.0,0.0,1615314600.0
2021-03-09,3.35,3.51,3.35,3.51,3.506763787721124,1922,25,6740.0,1897.0,98.7,0.16,0.16,1615228200.0
2021-03-08,3.37,3.37,3.35,3.35,3.360052562417871,761,19,2557.0,589.0,77.4,0.02,-0.02,1615141800.0
2021-03-05,3.37,3.37,3.37,3.37,3.333333333333333,15,1,50.0,15.0,100.0,0.0,0.0,1614882600.0
2021-03-04,3.21,3.21,3.21,3.21,3.2096153846153848,520,1,1669.0,520.0,100.0,0.0,0.0,1614796200.0
2021-03-03,3.06,3.06,3.06,3.06,3.055276381909548,199,3,608.0,199.0,100.0,0.0,0.0,1614709800.0
2021-03-02,2.92,2.92,2.92,2.92,2.9090909090909087,66,2,192.0,66.0,100.0,0.0,0.0,1614623400.0
2021-02-25,2.79,2.79,2.79,2.79,2.787735849056604,212,2,591.0,212.0,100.0,0.0,0.0,1614191400.0
2021-02-24,2.66,2.66,2.66,2.66,2.6580310880829012,193,2,513.0,193.0,100.0,0.0,0.0,1614105000.0
2021-02-23,2.54,2.54,2.54,2.54,2.5357142857142856,28,2,71.0,28.0,100.0,0.0,0.0,1614018600.0
2021-02-22,2.42,2.42,2.42,2.42,2.417777777777778,225,1,544.0,225.0,100.0,0.0,0.0,1613932200.0
2021-02-19,2.31,2.31,2.31,2.31,2.307692307692308,78,1,180.0,78.0,100.0,0.0,0.0,1613673000.0
2021-02-18,2.2,2.2,2.2,2.2,2.2,195,1,429.0,195.0,100.0,0.0,0.0,1613586600.0
2021-02-17,2.1,2.1,2.1,2.1,2.099009900990099,707,8,1484.0,707.0,100.0,0.0,0.0,1613500200.0
2021-02-16,2.0,2.0,2.0,2.0,2.0,1743,8,3486.0,1743.0,100.0,0.0,0.0,1613413800.0
2020-01-15,1.91,1.91,1.91,1.91,1.9087193460490464,734,3,1401.0,734.0,100.0,0.0,0.0,1579026600.0
2020-01-14,1.91,1.91,1.91,1.91,1.8846153846153848,26,1,49.0,26.0,100.0,0.0,0.0,1578940200.0
2019-11-15,2.01,2.01,2.01,2.01,2.01,200,3,402.0,200.0,100.0,0.0,0.0,1573756200.0
2019-11-14,2.01,2.01,2.01,2.01,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1573669800.0
2019-11-08,2.01,2.01,2.01,2.01,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1573151400.0
2019-09-04,2.08,2.08,2.08,2.08,2.08,100,1,208.0,100.0,100.0,0.0,0.0,1567535400.0
2019-08-01,2.18,2.18,2.18,2.18,2.1730769230769234,52,1,113.0,52.0,100.0,0.0,0.0,1564597800.0
2019-06-25,2.18,2.18,2.18,2.18,2.1666666666666665,42,1,91.0,42.0,100.0,0.0,0.0,1561401000.0
2019-04-09,2.19,2.19,2.19,2.19,2.1891891891891886,185,3,405.0,185.0,100.0,0.0,0.0,1554748200.0
2019-04-04,2.19,2.19,2.19,2.19,2.1875,16,1,35.0,16.0,100.0,0.0,0.0,1554316200.0
2019-04-01,2.23,2.23,2.23,2.23,2.226190476190476,84,1,187.0,84.0,100.0,0.0,0.0,1554057000.0
2019-03-19,2.27,2.27,2.27,2.27,2.26,50,1,113.0,50.0,100.0,0.0,0.0,1552933800.0
2019-03-14,2.38,2.38,2.38,2.38,2.38,300,2,714.0,300.0,100.0,0.0,0.0,1552501800.0
2019-03-12,2.38,2.38,2.38,2.38,2.363636363636364,11,2,26.0,11.0,100.0,0.0,0.0,1552329000.0
2019-02-19,2.38,2.38,2.38,2.38,2.38,100,1,238.0,100.0,100.0,0.0,0.0,1550514600.0
2019-01-31,2.38,2.38,2.38,2.38,2.3799942512216155,3479,1,8280.0,3479.0,100.0,0.0,0.0,1548873000.0
2019-01-23,2.38,2.38,2.38,2.38,2.3728813559322037,59,1,140.0,59.0,100.0,0.0,0.0,1548181800.0
2019-01-22,2.38,2.38,2.38,2.38,2.38,250,2,595.0,250.0,100.0,0.0,0.0,1548095400.0
2019-01-18,2.38,2.38,2.38,2.38,2.3777777777777778,90,1,214.0,90.0,100.0,0.0,0.0,1547749800.0
2019-01-15,2.38,2.38,2.38,2.38,2.38,150,2,357.0,150.0,100.0,0.0,0.0,1547490600.0
2019-01-11,2.5,2.5,2.38,2.38,2.4142857142857146,140,2,338.0,140.0,100.0,0.12,-0.12,1547145000.0
2019-01-10,2.5,2.5,2.5,2.5,2.5,110,2,275.0,110.0,100.0,0.0,0.0,1547058600.0
2019-01-09,2.63,2.63,2.63,2.63,2.63,100,1,263.0,100.0,100.0,0.0,0.0,1546972200.0
2019-01-07,2.63,2.63,2.63,2.63,2.63,100,2,263.0,100.0,100.0,0.0,0.0,1546799400.0
2019-01-04,2.63,2.63,2.63,2.63,2.583333333333333,12,3,31.0,12.0,100.0,0.0,0.0,1546540200.0
2019-01-03,2.64,2.64,2.64,2.64,2.6333333333333333,30,2,79.0,30.0,100.0,0.0,0.0,1546453800.0
2019-01-02,2.64,2.64,2.64,2.64,2.63963963963964,111,3,293.0,111.0,100.0,0.0,0.0,1546367400.0
2018-12-27,2.65,2.65,2.65,2.65,2.6495278069254984,953,2,2525.0,953.0,100.0,0.0,0.0,1545849000.0
2018-12-18,2.65,2.65,2.65,2.65,2.649940023990404,5002,6,13255.0,5002.0,100.0,0.0,0.0,1545071400.0
2018-11-28,2.65,2.65,2.65,2.65,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1543343400.0
2018-11-26,2.65,2.65,2.65,2.65,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1543170600.0
2018-11-15,2.65,2.65,2.65,2.65,2.631578947368421,19,2,50.0,19.0,100.0,0.0,0.0,1542220200.0
2018-11-14,2.65,2.65,2.65,2.65,2.5,2,1,5.0,2.0,100.0,0.0,0.0,1542133800.0
2018-10-26,2.71,2.71,2.71,2.71,2.7029702970297027,101,4,273.0,101.0,100.0,0.0,0.0,1540492200.0
2018-10-19,2.85,2.85,2.85,2.85,2.5,2,1,5.0,2.0,100.0,0.0,0.0,1539887400.0
2018-08-20,3.0,3.0,3.0,3.0,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1534703400.0
2018-04-13,3.1,3.1,3.1,3.1,3.1,50,1,155.0,50.0,100.0,0.0,0.0,1523557800.0
2018-04-11,3.27,3.27,3.11,3.11,3.2585669781931466,321,2,1046.0,321.0,100.0,0.16,-0.16,1523385000.0
2018-04-09,3.27,3.27,3.27,3.27,3.2692307692307687,52,1,170.0,52.0,100.0,0.0,0.0,1523212200.0
2018-04-02,3.44,3.44,3.44,3.44,3.4230769230769234,52,1,178.0,52.0,100.0,0.0,0.0,1522607400.0
2018-03-27,3.44,3.44,3.44,3.44,3.4230769230769234,52,1,178.0,52.0,100.0,0.0,0.0,1522089000.0
2018-03-20,3.62,3.62,3.62,3.62,3.5789473684210527,19,2,68.0,19.0,100.0,0.0,0.0,1521484200.0
2018-02-14,3.62,3.62,3.62,3.62,3.6153846153846154,52,2,188.0,52.0,100.0,0.0,0.0,1518546600.0
2018-01-31,4.0,4.0,3.81,3.81,3.91358024691358,324,4,1268.0,324.0,100.0,0.19,-0.19,1517337000.0
2018-01-29,4.01,4.01,4.01,4.01,4.009904690712016,5351,2,21457.0,5351.0,100.0,0.0,0.0,1517164200.0
2018-01-25,3.82,3.82,3.82,3.82,3.8,20,1,76.0,20.0,100.0,0.0,0.0,1516818600.0
2018-01-24,3.64,3.82,3.64,3.82,3.8155737704918034,5124,2,19551.0,5124.0,100.0,0.18,0.18,1516732200.0
2018-01-23,3.64,3.64,3.64,3.64,3.6399361659684817,10026,3,36494.0,10026.0,100.0,0.0,0.0,1516645800.0
2018-01-22,3.47,3.47,3.47,3.47,3.4615384615384612,52,1,180.0,52.0,100.0,0.0,0.0,1516559400.0
2018-01-17,3.65,3.65,3.47,3.65,3.58008658008658,231,3,827.0,231.0,100.0,0.18,0.0,1516127400.0
2018-01-16,3.65,3.65,3.65,3.65,3.5,2,1,7.0,2.0,100.0,0.0,0.0,1516041000.0
2018-01-12,3.65,3.84,3.65,3.84,3.702247191011236,178,4,659.0,178.0,100.0,0.19,0.19,1515695400.0
2018-01-11,3.84,3.84,3.84,3.84,3.84,10000,8,38400.0,10000.0,100.0,0.0,0.0,1515609000.0
2018-01-10,4.04,4.04,4.04,4.04,4.04,50,1,202.0,50.0,100.0,0.0,0.0,1515522600.0
2018-01-09,4.04,4.04,4.04,4.04,4.04,2000,2,8080.0,2000.0,100.0,0.0,0.0,1515436200.0
2018-01-04,4.04,4.04,4.04,4.04,4.04,1000,3,4040.0,1000.0,100.0,0.0,0.0,1515004200.0
2018-01-03,4.25,4.25,4.25,4.25,4.25,500,4,2125.0,500.0,100.0,0.0,0.0,1514917800.0
2018-01-01,4.47,4.47,4.47,4.47,4.47,100,1,447.0,100.0,100.0,0.0,0.0,1514745000.0
2017-12-29,4.7,4.7,4.7,4.7,4.7,200,1,940.0,200.0,100.0,0.0,0.0,1514485800.0
2017-12-21,4.94,4.94,4.94,4.94,4.94,100,1,494.0,100.0,100.0,0.0,0.0,1513794600.0
2017-12-20,5.19,5.19,5.19,5.19,5.19,100,1,519.0,100.0,100.0,0.0,0.0,1513708200.0
2017-12-05,5.46,5.46,5.46,5.46,5.46,2000,1,10920.0,2000.0,100.0,0.0,0.0,1512412200.0
2017-11-27,5.74,5.74,5.74,5.74,5.74,300,1,1722.0,300.0,100.0,0.0,0.0,1511721000.0
2017-11-17,6.04,6.04,6.04,6.04,6.0,5,1,30.0,5.0,100.0,0.0,0.0,1510857000.0
2017-09-08,5.76,5.76,5.76,5.76,5.75,52,1,299.0,52.0,100.0,0.0,0.0,1504809000.0
2017-09-07,6.06,6.06,6.06,6.06,6.051282051282051,78,1,472.0,78.0,100.0,0.0,0.0,1504722600.0
2017-09-06,5.78,6.06,5.78,6.06,6.004838709677419,620,3,3723.0,620.0,100.0,0.28,0.28,1504636200.0
2017-09-05,5.25,5.78,5.25,5.78,5.752851711026616,526,2,3026.0,526.0,100.0,0.53,0.53,1504549800.0
2017-09-04,5.51,5.51,5.51,5.51,5.506024096385542,166,2,914.0,166.0,100.0,0.0,0.0,1504463400.0
2017-08-31,5.25,5.25,5.25,5.25,5.249496981891348,994,1,5218.0,,,0.0,0.0,1504117800.0
2017-08-30,5.0,5.0,5.0,5.0,5.0,6,1,30.0,6.0,100.0,0.0,0.0,1504031400.0
2017-08-29,4.75,4.8,4.75,4.8,4.785,1000,4,4785.0,1000.0,100.0,0.05,0.05,1503945000.0
2017-08-22,4.56,4.8,4.56,4.58,4.5807962529274,427,3,1956.0,427.0,100.0,0.24,0.02,1503340200.0
2017-08-18,4.63,4.8,4.63,4.8,4.75,100,2,475.0,100.0,100.0,0.17,0.17,1502994600.0
2017-07-31,4.87,4.87,4.87,4.87,4.866666666666666,30,1,146.0,30.0,100.0,0.0,0.0,1501439400.0
2017-07-27,5.12,5.12,5.12,5.12,5.115384615384615,26,1,133.0,26.0,100.0,0.0,0.0,1501093800.0
2017-07-21,5.12,5.12,5.12,5.12,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1500575400.0
2017-07-13,4.88,4.88,4.88,4.88,4.88,25,2,122.0,25.0,100.0,0.0,0.0,1499884200.0
2017-07-11,5.38,5.38,4.88,4.88,5.170731707317072,41,2,212.0,41.0,100.0,0.5,-0.5,1499711400.0
2017-07-10,5.13,5.13,5.13,5.13,5.129713423831071,1326,3,6802.0,1326.0,100.0,0.0,0.0,1499625000.0
2017-07-06,5.14,5.39,5.14,5.39,5.25,40,2,210.0,40.0,100.0,0.25,0.25,1499279400.0
2017-07-05,5.14,5.14,5.14,5.14,5.1,10,1,51.0,10.0,100.0,0.0,0.0,1499193000.0
2017-06-16,4.9,4.9,4.9,4.9,4.897560975609756,205,1,1004.0,205.0,100.0,0.0,0.0,1497551400.0
2017-06-15,4.66,5.14,4.66,5.14,5.138184245660881,1498,10,7697.0,1498.0,100.0,0.48,0.48,1497465000.0
2017-06-08,4.9,4.9,4.9,4.9,4.9,2000,2,9800.0,2000.0,100.0,0.0,0.0,1496860200.0
2017-06-07,4.9,4.9,4.9,4.9,4.9,100,1,490.0,100.0,100.0,0.0,0.0,1496773800.0
2017-05-25,4.9,4.9,4.9,4.9,4.897849462365591,186,1,911.0,186.0,100.0,0.0,0.0,1495650600.0
2017-05-22,4.9,4.9,4.9,4.9,4.9,500,2,2450.0,500.0,100.0,0.0,0.0,1495391400.0
2017-05-18,4.91,4.91,4.91,4.91,4.909879518072289,2075,7,10188.0,2075.0,100.0,0.0,0.0,1495045800.0
2017-05-10,4.68,4.68,4.68,4.68,4.67816091954023,435,3,2035.0,435.0,100.0,0.0,0.0,1494354600.0
2017-05-05,4.68,4.68,4.68,4.68,4.65,20,2,93.0,20.0,100.0,0.0,0.0,1493922600.0
2017-05-03,4.46,4.46,4.46,4.46,4.458471760797343,301,2,1342.0,301.0,100.0,0.0,0.0,1493749800.0
2017-05-02,4.66,4.66,4.66,4.66,4.659405940594059,1010,2,4706.0,1010.0,100.0,0.0,0.0,1493663400.0
2017-04-28,4.66,4.66,4.66,4.66,4.653846153846153,52,1,242.0,52.0,100.0,0.0,0.0,1493317800.0
2017-04-26,4.9,4.9,4.9,4.9,4.89913544668588,1041,3,5100.0,1041.0,100.0,0.0,0.0,1493145000.0
2017-04-25,5.15,5.15,5.15,5.15,5.15,2400,2,12360.0,2400.0,100.0,0.0,0.0,1493058600.0
2017-04-24,5.15,5.15,5.15,5.15,5.15,1000,3,5150.0,1000.0,100.0,0.0,0.0,1492972200.0
2017-04-21,4.91,4.91,4.91,4.91,4.897435897435898,78,1,382.0,78.0,100.0,0.0,0.0,1492713000.0
2017-04-19,4.68,4.68,4.68,4.68,4.6,5,1,23.0,5.0,100.0,0.0,0.0,1492540200.0
2017-04-18,4.68,4.68,4.68,4.68,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1492453800.0
2017-04-17,4.46,4.46,4.46,4.46,4.4599334073251935,4505,4,20092.0,4500.0,99.89,0.0,0.0,1492367400.0
2017-04-13,4.25,4.25,4.25,4.25,4.24,25,1,106.0,25.0,100.0,0.0,0.0,1492021800.0
2017-04-12,3.8,4.05,3.8,4.05,3.807692307692308,26,2,99.0,26.0,100.0,0.25,0.25,1491935400.0
2017-04-10,3.86,3.86,3.86,3.86,3.8461538461538463,26,1,100.0,26.0,100.0,0.0,0.0,1491762600.0
2017-04-07,3.68,3.68,3.68,3.68,3.6153846153846154,13,1,47.0,13.0,100.0,0.0,0.0,1491503400.0
2017-04-05,3.51,3.51,3.51,3.51,3.5,50,1,175.0,50.0,100.0,0.0,0.0,1491330600.0
2017-04-03,3.35,3.35,3.35,3.35,3.346153846153846,26,1,87.0,26.0,100.0,0.0,0.0,1491157800.0
2017-03-30,3.34,3.34,3.34,3.34,3.3191489361702127,47,1,156.0,47.0,100.0,0.0,0.0,1490812200.0
2017-03-28,3.35,3.35,3.35,3.35,3.3392857142857144,56,3,187.0,56.0,100.0,0.0,0.0,1490639400.0
2017-03-27,3.46,3.46,3.3,3.32,3.3221153846153846,208,3,691.0,208.0,100.0,0.16,-0.14,1490553000.0
2017-03-24,3.47,3.47,3.31,3.47,3.3937728937728937,546,3,1853.0,546.0,100.0,0.16,0.0,1490293800.0
2017-03-17,3.47,3.47,3.47,3.47,3.4615384615384612,78,1,270.0,78.0,100.0,0.0,0.0,1489689000.0
2017-03-16,3.46,3.46,3.3,3.46,3.361935189411228,2191,7,7366.0,2191.0,100.0,0.16,0.0,1489602600.0
2017-03-15,3.3,3.3,3.3,3.3,3.2991452991452994,234,2,772.0,234.0,100.0,0.0,0.0,1489516200.0
2017-03-10,3.46,3.46,3.46,3.46,3.4578313253012047,83,1,287.0,83.0,100.0,0.0,0.0,1489084200.0
2017-03-07,3.75,3.75,3.64,3.64,3.6461538461538465,130,2,474.0,130.0,100.0,0.11,-0.11,1488825000.0
