Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,77.1,84.95,77.1,79.15,79.58059701492537,5360,51,426552.0,4830.0,90.11,7.85,2.05,1619116200.0
2021-04-22,79.65,80.7,78.0,78.2,78.75831953019123,6641,61,523034.0,6243.0,94.01,2.7,-1.45,1619029800.0
2021-04-20,78.55,83.95,78.55,81.0,79.5012442232492,2813,34,223637.0,2659.0,94.53,5.4,2.45,1618857000.0
2021-04-19,77.05,82.5,77.05,80.0,80.58456486042692,609,19,49076.0,553.0,90.8,5.45,2.95,1618770600.0
2021-04-16,82.95,82.95,82.95,82.95,82.95,240,8,19908.0,240.0,100.0,0.0,0.0,1618511400.0
2021-04-15,82.0,82.95,80.0,82.95,80.65005662514157,1766,30,142428.0,1404.0,79.5,2.95,0.95,1618425000.0
2021-04-13,83.0,83.0,82.5,82.5,82.99960876369326,2556,26,212147.0,2556.0,100.0,0.5,-0.5,1618252200.0
2021-04-12,82.0,84.0,80.0,82.15,81.35016451531258,7902,92,642829.0,5950.0,75.3,4.0,0.15,1618165800.0
2021-04-09,80.55,88.25,80.55,83.45,82.28845130388504,1879,32,154620.0,1370.0,72.91,7.7,2.9,1617906600.0
2021-04-08,87.0,87.0,81.05,83.95,83.48293357933579,8672,87,723964.0,7927.0,91.41,5.95,-3.05,1617820200.0
2021-04-07,85.0,85.0,83.6,84.2,84.06147342995169,8280,42,696029.0,7925.0,95.71,1.4,-0.8,1617733800.0
2021-04-06,83.3,91.95,83.3,84.95,86.00922302962549,7156,59,615482.0,6330.0,88.46,8.65,1.65,1617647400.0
2021-04-05,88.6,88.6,84.0,85.0,85.02146485335082,12206,63,1037772.0,11002.0,90.14,4.6,-3.6,1617561000.0
2021-04-01,88.8,88.9,85.05,86.5,86.50790229885058,5568,25,481676.0,5514.0,99.03,3.85,-2.3,1617215400.0
2021-03-31,87.0,87.0,85.0,86.0,85.79776847977683,9321,52,799721.0,9200.0,98.7,2.0,-1.0,1617129000.0
2021-03-30,93.0,93.0,86.6,87.0,87.03511924207774,6122,36,532829.0,6072.0,99.18,6.4,-6.0,1617042600.0
2021-03-26,83.45,90.7,83.45,89.0,88.72002472187886,1618,19,143549.0,1567.0,96.85,7.25,5.55,1616697000.0
2021-03-25,90.0,90.0,85.85,86.6,86.92244224422441,2424,41,210700.0,2235.0,92.2,4.15,-3.4,1616610600.0
2021-03-24,92.0,92.0,88.6,88.6,89.11061946902656,2260,42,201390.0,2160.0,95.58,3.4,-3.4,1616524200.0
2021-03-23,93.9,94.0,90.0,91.0,91.12671509281678,1239,24,112906.0,818.0,66.02,4.0,-2.9,1616437800.0
2021-03-22,94.4,94.4,88.6,90.3,92.04168245547555,2639,33,242898.0,1742.0,66.01,5.8,-4.1,1616351400.0
2021-03-19,90.25,91.75,87.5,90.5,89.85774278215223,3810,41,342358.0,3722.0,97.69,4.25,0.25,1616092200.0
2021-03-18,90.8,93.85,90.0,92.85,90.9575784357048,9052,52,823348.0,8501.0,93.91,3.85,2.05,1616005800.0
2021-03-17,90.5,94.75,90.5,90.8,90.79843953185956,2307,17,209472.0,2296.0,99.52,4.25,0.3,1615919400.0
2021-03-16,91.5,97.4,90.15,90.5,91.32398878654384,12485,84,1140180.0,11524.0,92.3,7.25,-1.0,1615833000.0
2021-03-15,93.0,96.9,90.6,91.9,91.90398245021936,5926,55,544623.0,5436.0,91.73,6.3,-1.1,1615746600.0
2021-03-12,92.35,95.75,92.35,93.0,93.18974820143885,5560,45,518135.0,4965.0,89.3,3.4,0.65,1615487400.0
2021-03-10,102.0,102.0,87.0,92.3,90.50690417837288,16729,156,1514090.0,12237.0,73.15,15.0,-9.7,1615314600.0
2021-03-09,94.2,94.8,91.2,92.2,92.51433982683983,3696,39,341933.0,3334.0,90.21,3.6,-2.0,1615228200.0
2021-03-08,97.0,97.0,90.6,93.3,92.03554460672179,5683,59,523038.0,4617.0,81.24,6.4,-3.7,1615141800.0
2021-03-05,93.0,94.75,92.0,92.55,92.8868073358312,5071,63,471029.0,4324.0,85.27,2.75,-0.45,1614882600.0
2021-03-04,94.0,95.0,92.45,94.0,93.92882388787325,8205,82,770686.0,7330.0,89.34,2.55,0.0,1614796200.0
2021-03-03,98.0,98.0,93.7,94.2,94.54645061728397,6480,78,612661.0,5356.0,82.65,4.3,-3.8,1614709800.0
