Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,0.96,1.06,0.96,0.98,0.9714637462790784,326532,147,317214.0,326532.0,100.0,0.1,0.02,1619116200.0
2021-04-22,1.01,1.11,1.01,1.01,1.0578007600340107,115258,84,121920.0,115258.0,100.0,0.1,0.0,1619029800.0
2021-04-20,1.07,1.07,1.06,1.06,1.0605205393540293,3189,25,3382.0,3189.0,100.0,0.01,-0.01,1618857000.0
2021-04-19,1.11,1.11,1.11,1.11,1.10992286115007,5704,22,6331.0,5704.0,100.0,0.0,0.0,1618770600.0
2021-04-16,1.16,1.16,1.16,1.16,1.1599887995112514,39284,53,45569.0,39284.0,100.0,0.0,0.0,1618511400.0
2021-04-15,1.22,1.22,1.22,1.22,1.2199561900445652,13239,22,16151.0,13239.0,100.0,0.0,0.0,1618425000.0
2021-04-13,1.28,1.28,1.28,1.28,1.2798759864712514,3548,9,4541.0,3548.0,100.0,0.0,0.0,1618252200.0
2021-04-12,1.34,1.34,1.34,1.34,1.3396946564885497,3144,14,4212.0,3144.0,100.0,0.0,0.0,1618165800.0
2021-04-09,1.41,1.41,1.41,1.41,1.4099188062321701,4557,18,6425.0,4557.0,100.0,0.0,0.0,1617906600.0
2021-04-08,1.48,1.48,1.48,1.48,1.4796610169491524,1770,13,2619.0,1770.0,100.0,0.0,0.0,1617820200.0
2021-04-07,1.55,1.55,1.55,1.55,1.5495207667731627,1565,7,2425.0,1565.0,100.0,0.0,0.0,1617733800.0
2021-04-06,1.58,1.58,1.58,1.58,1.5798578931109053,3237,15,5114.0,3237.0,100.0,0.0,0.0,1617647400.0
2021-04-05,1.61,1.61,1.61,1.61,1.609728183118741,3495,11,5626.0,3495.0,100.0,0.0,0.0,1617561000.0
2021-04-01,1.64,1.64,1.64,1.64,1.64,1925,11,3157.0,1925.0,100.0,0.0,0.0,1617215400.0
2021-03-31,1.67,1.67,1.67,1.67,1.6683937823834196,579,8,966.0,579.0,100.0,0.0,0.0,1617129000.0
2021-03-30,1.7,1.7,1.7,1.7,1.6998521439132577,2029,13,3449.0,2029.0,100.0,0.0,0.0,1617042600.0
2021-03-26,1.73,1.73,1.73,1.73,1.7297820823244552,2065,11,3572.0,2065.0,100.0,0.0,0.0,1616697000.0
2021-03-25,1.76,1.76,1.76,1.76,1.7599739668076797,15365,18,27042.0,15365.0,100.0,0.0,0.0,1616610600.0
2021-03-24,1.79,1.79,1.79,1.79,1.789803413264204,4629,17,8285.0,4629.0,100.0,0.0,0.0,1616524200.0
2021-03-23,1.82,1.82,1.82,1.82,1.8199098569468937,5103,17,9287.0,5103.0,100.0,0.0,0.0,1616437800.0
2021-03-22,1.85,1.85,1.85,1.85,1.8499558693733449,6798,29,12576.0,6798.0,100.0,0.0,0.0,1616351400.0
2021-03-19,1.9,1.93,1.88,1.88,1.883837975502284,197896,97,372804.0,197896.0,100.0,0.05,-0.02,1616092200.0
2021-03-18,1.96,1.96,1.9,1.91,1.9390114423951583,355083,216,688510.0,355083.0,100.0,0.06,-0.05,1616005800.0
2021-03-17,1.93,1.93,1.93,1.93,1.9299824663939216,17110,21,33022.0,17110.0,100.0,0.0,0.0,1615919400.0
2021-03-16,1.9,1.9,1.9,1.9,1.8999892229766135,46395,23,88150.0,46395.0,100.0,0.0,0.0,1615833000.0
2021-03-15,1.87,1.87,1.87,1.87,1.8699877209891864,75739,39,141631.0,75739.0,100.0,0.0,0.0,1615746600.0
2021-03-12,1.84,1.84,1.84,1.84,1.839993013642803,51529,40,94813.0,51529.0,100.0,0.0,0.0,1615487400.0
2021-03-10,1.81,1.81,1.81,1.81,1.8099823633156968,28350,19,51313.0,28350.0,100.0,0.0,0.0,1615314600.0
2021-03-09,1.78,1.78,1.78,1.78,1.779979520106274,36133,35,64316.0,36133.0,100.0,0.0,0.0,1615228200.0
2021-03-08,1.75,1.75,1.75,1.75,1.7499896338682257,48234,41,84409.0,48234.0,100.0,0.0,0.0,1615141800.0
2021-03-05,1.72,1.72,1.72,1.72,1.72,22750,18,39130.0,22750.0,100.0,0.0,0.0,1614882600.0
2021-03-04,1.69,1.69,1.69,1.69,1.6899922677565449,18106,13,30599.0,18106.0,100.0,0.0,0.0,1614796200.0
2021-03-03,1.66,1.66,1.66,1.66,1.6599964138425676,27885,27,46289.0,27885.0,100.0,0.0,0.0,1614709800.0
2021-03-02,1.63,1.63,1.63,1.63,1.629952216778564,16533,23,26948.0,16533.0,100.0,0.0,0.0,1614623400.0
2021-03-01,1.6,1.6,1.6,1.6,1.6,95045,36,152072.0,95045.0,100.0,0.0,0.0,1614537000.0
2021-02-26,1.57,1.57,1.57,1.57,1.5699967763678455,34123,28,53573.0,34123.0,100.0,0.0,0.0,1614277800.0
2021-02-25,1.54,1.54,1.53,1.54,1.5399475603508033,33181,28,51097.0,33181.0,100.0,0.01,0.0,1614191400.0
