Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,57.6,57.6,53.0,57.6,55.457142857142856,14000,7,776400.0,14000,100.0,4.6,0.0,1619116200.0
2021-04-22,48.0,48.0,48.0,48.0,48.0,20000,8,960000.0,20000,100.0,0.0,0.0,1619029800.0
2021-04-19,46.5,46.5,46.5,46.5,46.5,2000,1,93000.0,2000,100.0,0.0,0.0,1618770600.0
2021-04-16,48.0,48.0,48.0,48.0,48.0,2000,1,96000.0,2000,100.0,0.0,0.0,1618511400.0
2021-04-15,46.0,47.0,46.0,47.0,46.5,4000,2,186000.0,4000,100.0,1.0,1.0,1618425000.0
2021-04-12,41.8,41.8,41.8,41.8,41.8,2000,1,83600.0,2000,100.0,0.0,0.0,1618165800.0
2021-04-07,41.3,41.3,41.3,41.3,41.3,14000,5,578200.0,14000,100.0,0.0,0.0,1617733800.0
2021-04-06,40.3,40.3,39.8,39.8,40.05,4000,2,160200.0,4000,100.0,0.5,-0.5,1617647400.0
2021-03-23,38.6,40.0,38.6,39.6,39.6,14000,3,554400.0,14000,100.0,1.4,1.0,1616437800.0
2021-03-22,40.4,40.45,40.4,40.45,40.416666666666664,24000,3,970000.0,24000,100.0,0.05,0.05,1616351400.0
2021-03-19,40.5,40.6,40.5,40.5,40.535294117647055,34000,3,1378200.0,34000,100.0,0.1,0.0,1616092200.0
2021-03-18,41.4,41.8,41.4,41.7,41.55625,64000,7,2659600.0,64000,100.0,0.4,0.3,1616005800.0
2021-03-12,40.25,47.0,40.25,40.3,41.7,88000,10,3669600.0,68000,77.27,6.75,0.05,1615487400.0
2021-03-09,39.5,40.95,39.5,40.25,40.260606060606065,66000,11,2657200.0,66000,100.0,1.45,0.75,1615228200.0
2021-03-08,36.1,44.0,36.1,43.5,41.4875,16000,6,663800.0,8000,50.0,7.9,7.4,1615141800.0
2021-03-05,43.95,44.0,42.0,42.0,43.707142857142856,14000,4,611900.0,14000,100.0,2.0,-1.95,1614882600.0
2021-03-04,40.0,40.75,39.2,40.15,40.22083333333333,24000,7,965300.0,20000,83.33,1.55,0.15,1614796200.0
2021-03-03,40.05,45.0,38.0,45.0,39.413043478260875,46000,10,1813000.0,44000,95.65,7.0,4.95,1614709800.0
2021-03-02,40.2,41.75,40.2,41.1,41.07727272727273,22000,11,903700.0,20000,90.91,1.55,0.9,1614623400.0
2021-02-25,45.0,45.0,45.0,45.0,45.0,4000,1,180000.0,4000,100.0,0.0,0.0,1614191400.0
2021-02-22,38.3,38.4,38.3,38.4,38.35,20000,2,767000.0,20000,100.0,0.1,0.1,1613932200.0
2021-02-16,42.0,42.0,42.0,42.0,42.0,2000,1,84000.0,2000,100.0,0.0,0.0,1613413800.0
2021-02-15,45.0,45.0,45.0,45.0,45.0,2000,1,90000.0,2000,100.0,0.0,0.0,1613327400.0
2021-02-11,39.8,45.5,35.5,45.3,40.80428571428571,70000,10,2856300.0,54000,77.14,10.0,5.5,1612981800.0
2021-02-10,38.0,44.9,38.0,42.55,41.82857142857143,70000,12,2928000.0,54000,77.14,6.9,4.55,1612895400.0
2021-02-09,44.05,44.05,43.3,43.3,43.522222222222226,36000,4,1566800.0,36000,100.0,0.75,-0.75,1612809000.0
2021-02-08,45.0,45.0,42.2,43.25,44.564,50000,11,2228200.0,44000,88.0,2.8,-1.75,1612722600.0
2021-02-05,56.25,56.55,47.0,47.0,55.925,44000,4,2460700.0,40000,90.91,9.55,-9.25,1612463400.0
2021-02-04,41.5,48.9,41.5,48.9,42.92307692307692,104000,4,4464000.0,104000,100.0,7.4,7.4,1612377000.0
2021-02-03,47.9,47.9,41.85,42.75,42.75714285714285,14000,3,598600.0,14000,100.0,6.05,-5.15,1612290600.0
2021-02-02,40.0,45.5,40.0,45.5,41.32222222222222,18000,4,743800.0,18000,100.0,5.5,5.5,1612204200.0
2021-01-29,38.25,38.25,38.25,38.25,38.25,24000,1,918000.0,24000,100.0,0.0,0.0,1611858600.0
2021-01-22,45.8,45.8,43.0,43.0,45.43,20000,6,908600.0,12000,60.0,2.8,-2.8,1611253800.0
2021-01-15,39.0,39.0,39.0,39.0,39.0,6000,3,234000.0,6000,100.0,0.0,0.0,1610649000.0
2021-01-12,41.0,41.0,41.0,41.0,41.0,124000,6,5084000.0,124000,100.0,0.0,0.0,1610389800.0
2021-01-06,43.95,44.5,43.0,44.0,43.99375,16000,5,703900.0,16000,100.0,1.5,0.05,1609871400.0
2021-01-05,40.05,41.15,40.0,41.15,40.75333333333333,30000,5,1222600.0,28000,93.33,1.15,1.1,1609785000.0
2020-12-31,41.0,50.5,41.0,45.0,43.23333333333333,30000,5,1297000.0,22000,73.33,9.5,4.0,1609353000.0
2020-12-30,45.0,51.0,45.0,48.0,48.0,34000,8,1632000.0,34000,100.0,6.0,3.0,1609266600.0
2020-12-29,50.0,50.2,42.0,49.5,48.390625,32000,7,1548500.0,24000,75.0,8.2,-0.5,1609180200.0
2020-12-28,39.2,49.75,36.05,45.25,47.66212121212121,66000,10,3145700.0,54000,81.82,13.7,6.05,1609093800.0
2020-12-24,40.1,45.0,40.1,45.0,41.58,20000,6,831600.0,18000,90.0,4.9,4.9,1608748200.0
2020-12-21,40.0,45.0,40.0,45.0,40.45454545454545,22000,6,890000.0,20000,90.91,5.0,5.0,1608489000.0
2020-12-18,40.1,40.1,40.1,40.1,40.1,16000,1,641600.0,16000,100.0,0.0,0.0,1608229800.0
2020-12-17,38.5,38.5,38.5,38.5,38.5,24000,4,924000.0,24000,100.0,0.0,0.0,1608143400.0
2020-12-15,40.0,40.0,40.0,40.0,40.0,2000,1,80000.0,2000,100.0,0.0,0.0,1607970600.0
2020-12-09,40.0,40.0,40.0,40.0,40.0,22000,7,880000.0,22000,100.0,0.0,0.0,1607452200.0
2020-12-07,38.0,38.0,36.0,36.9,36.90909090909091,66000,3,2436000.0,66000,100.0,2.0,-1.1,1607279400.0
2020-12-04,42.0,42.0,38.0,40.0,40.38928571428571,28000,11,1130900.0,12000,42.86,4.0,-2.0,1607020200.0
2020-12-03,40.0,40.05,40.0,40.0,40.018181818181816,44000,9,1760800.0,44000,100.0,0.05,0.0,1606933800.0
2020-12-02,33.1,41.0,33.1,34.0,34.61,20000,3,692200.0,16000,80.0,7.9,0.9,1606847400.0
2020-12-01,42.0,42.0,41.25,41.35,41.357142857142854,14000,2,579000.0,14000,100.0,0.75,-0.65,1606761000.0
2020-11-23,44.0,44.0,43.0,43.0,43.33333333333333,6000,3,260000.0,4000,66.67,1.0,-1.0,1606069800.0
2020-11-20,44.0,44.0,44.0,44.0,44.0,2000,1,88000.0,2000,100.0,0.0,0.0,1605810600.0
2020-11-19,43.0,44.0,41.0,44.0,42.75,8000,4,342000.0,4000,50.0,3.0,1.0,1605724200.0
2020-11-12,40.05,40.05,40.05,40.05,40.05,6000,3,240300.0,6000,100.0,0.0,0.0,1605119400.0
2020-11-11,40.05,40.05,40.05,40.05,40.05,2000,1,80100.0,2000,100.0,0.0,0.0,1605033000.0
2020-10-28,48.0,48.0,48.0,48.0,48.0,2000,1,96000.0,2000,100.0,0.0,0.0,1603823400.0
2020-10-27,40.0,40.0,40.0,40.0,40.0,2000,1,80000.0,2000,100.0,0.0,0.0,1603737000.0
2020-10-26,45.0,45.0,45.0,45.0,45.0,2000,1,90000.0,2000,100.0,0.0,0.0,1603650600.0
2020-10-23,45.0,45.0,45.0,45.0,45.0,2000,1,90000.0,2000,100.0,0.0,0.0,1603391400.0
2020-10-07,40.0,40.0,40.0,40.0,40.0,14000,7,560000.0,14000,100.0,0.0,0.0,1602009000.0
2020-10-05,40.0,40.0,40.0,40.0,40.0,48000,7,1920000.0,24000,50.0,0.0,0.0,1601836200.0
2020-10-01,40.0,40.0,40.0,40.0,40.0,24000,5,960000.0,24000,100.0,0.0,0.0,1601490600.0
2020-09-30,38.0,38.0,38.0,38.0,38.0,2000,1,76000.0,2000,100.0,0.0,0.0,1601404200.0
2020-09-29,35.0,35.0,35.0,35.0,35.0,24000,1,840000.0,24000,100.0,0.0,0.0,1601317800.0
2020-09-25,39.0,39.0,39.0,39.0,39.0,2000,1,78000.0,2000,100.0,0.0,0.0,1600972200.0
2020-09-24,37.0,37.0,37.0,37.0,37.0,2000,1,74000.0,2000,100.0,0.0,0.0,1600885800.0
2020-09-23,37.0,37.0,37.0,37.0,37.0,2000,1,74000.0,2000,100.0,0.0,0.0,1600799400.0
2020-09-22,38.0,38.0,38.0,38.0,38.0,2000,1,76000.0,2000,100.0,0.0,0.0,1600713000.0
2020-09-18,38.0,38.0,38.0,38.0,38.0,2000,1,76000.0,2000,100.0,0.0,0.0,1600367400.0
2020-09-16,35.0,35.0,35.0,35.0,35.0,70000,2,2450000.0,70000,100.0,0.0,0.0,1600194600.0
2020-09-01,40.0,40.0,40.0,40.0,40.0,2000,1,80000.0,2000,100.0,0.0,0.0,1598898600.0
2020-08-31,34.4,40.8,34.4,40.8,37.016666666666666,12000,6,444200.0,6000,50.0,6.4,6.4,1598812200.0
2020-08-28,43.0,43.0,43.0,43.0,43.0,2000,1,86000.0,2000,100.0,0.0,0.0,1598553000.0
2020-08-26,43.0,43.0,43.0,43.0,43.0,2000,1,86000.0,2000,100.0,0.0,0.0,1598380200.0
2020-08-17,44.0,44.0,44.0,44.0,44.0,2000,1,88000.0,2000,100.0,0.0,0.0,1597602600.0
2020-08-14,45.0,45.0,45.0,45.0,45.0,2000,1,90000.0,2000,100.0,0.0,0.0,1597343400.0
2020-08-12,44.0,44.0,44.0,44.0,44.0,2000,1,88000.0,2000,100.0,0.0,0.0,1597170600.0
2020-08-05,47.0,47.0,47.0,47.0,47.0,2000,1,94000.0,2000,100.0,0.0,0.0,1596565800.0
2020-07-17,55.0,55.0,48.5,48.5,53.916666666666664,12000,2,647000.0,12000,100.0,6.5,-6.5,1594924200.0
2020-07-16,46.0,54.25,46.0,53.05,52.88690476190476,84000,5,4442500.0,50000,59.52,8.25,7.05,1594837800.0
2020-07-15,50.0,50.0,49.0,49.95,49.98684210526316,152000,8,7598000.0,152000,100.0,1.0,-0.05,1594751400.0
2020-07-14,45.25,45.25,45.25,45.25,45.25,44000,1,1991000.0,44000,100.0,0.0,0.0,1594665000.0
2020-07-13,47.4,57.6,47.4,53.05,50.45820895522388,134000,27,6761400.0,130000,97.01,10.2,5.65,1594578600.0
2020-07-10,48.0,49.0,48.0,48.0,48.018421052631574,114000,9,5474100.0,110000,96.49,1.0,0.0,1594319400.0
2020-07-09,44.0,44.0,44.0,44.0,44.0,2000,1,88000.0,2000,100.0,0.0,0.0,1594233000.0
2020-07-08,47.5,47.5,47.5,47.5,47.5,2000,1,95000.0,2000,100.0,0.0,0.0,1594146600.0
2020-07-07,47.7,47.7,47.7,47.7,47.7,2000,1,95400.0,2000,100.0,0.0,0.0,1594060200.0
2020-07-06,45.5,45.5,45.0,45.0,45.125,8000,2,361000.0,8000,100.0,0.5,-0.5,1593973800.0
2020-07-03,45.0,48.0,45.0,48.0,47.94,100000,5,4794000.0,98000,98.0,3.0,3.0,1593714600.0
2020-07-02,48.0,48.0,48.0,48.0,48.0,84000,3,4032000.0,84000,100.0,0.0,0.0,1593628200.0
2020-07-01,45.0,50.7,44.3,49.2,48.7734375,128000,9,6243000.0,126000,98.44,6.4,4.2,1593541800.0
2020-06-29,44.3,44.3,44.3,44.3,44.3,2000,1,88600.0,2000,100.0,0.0,0.0,1593369000.0
2020-06-26,47.0,47.0,45.5,45.5,45.575,40000,5,1823000.0,40000,100.0,1.5,-1.5,1593109800.0
2020-06-25,53.0,53.0,53.0,53.0,53.0,16000,1,848000.0,16000,100.0,0.0,0.0,1593023400.0
2020-06-24,51.3,51.3,45.55,45.55,50.654545454545456,22000,3,1114400.0,20000,90.91,5.75,-5.75,1592937000.0
2020-06-23,49.8,51.3,45.05,49.8,49.957142857142856,42000,19,2098200.0,14000,33.33,6.25,0.0,1592850600.0
2020-06-22,50.2,58.0,45.0,49.0,53.14615384615385,52000,13,2763600.0,38000,73.08,13.0,-1.2,1592764200.0
2020-06-19,47.75,50.25,47.75,50.25,50.036,50000,8,2501800.0,50000,100.0,2.5,2.5,1592505000.0
2020-06-18,46.0,46.0,46.0,46.0,46.0,24000,7,1104000.0,24000,100.0,0.0,0.0,1592418600.0
2020-06-12,47.5,47.5,40.7,40.7,45.23333333333333,6000,3,271400.0,6000,100.0,6.8,-6.8,1591900200.0
2020-06-11,49.45,49.45,49.2,49.3,49.31666666666666,6000,3,295900.0,0,0.0,0.25,-0.15,1591813800.0
2020-06-10,49.5,49.6,49.5,49.6,49.55,6000,3,297300.0,0,0.0,0.1,0.1,1591727400.0
2020-06-09,48.5,48.5,48.4,48.45,48.45,6000,3,290700.0,0,0.0,0.1,-0.05,1591641000.0
2020-06-08,48.75,48.85,48.75,48.85,48.8,4000,2,195200.0,0,0.0,0.1,0.1,1591554600.0
2020-06-05,49.75,49.8,48.5,48.5,48.755,20000,3,975100.0,16000,80.0,1.3,-1.25,1591295400.0
