Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-20,5.93,5.93,5.93,5.93,5.9283667621776495,349,2,2069.0,349.0,100.0,0.0,0.0,1618857000.0
2021-04-19,5.65,5.65,5.65,5.65,5.333333333333333,3,1,16.0,3.0,100.0,0.0,0.0,1618770600.0
2021-04-16,5.39,5.39,5.39,5.39,5.388888888888888,126,2,679.0,126.0,100.0,0.0,0.0,1618511400.0
2021-04-15,5.14,5.14,5.14,5.14,5.14,300,1,1542.0,300.0,100.0,0.0,0.0,1618425000.0
2021-04-08,4.9,4.9,4.9,4.9,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1617820200.0
2021-04-07,4.91,4.91,4.91,4.91,4.91,3000,3,14730.0,3000.0,100.0,0.0,0.0,1617733800.0
2021-03-31,4.66,4.68,4.66,4.68,4.6599486991572,2729,10,12717.0,2729.0,100.0,0.02,0.02,1617129000.0
2021-03-30,4.9,4.9,4.9,4.9,4.899775617053104,4011,7,19653.0,4011.0,100.0,0.0,0.0,1617042600.0
2021-03-26,5.15,5.15,5.15,5.15,5.15,5440,16,28016.0,5440.0,100.0,0.0,0.0,1616697000.0
2021-03-25,5.5,5.5,5.42,5.42,5.4366729678638945,4761,12,25884.0,4761.0,100.0,0.08,-0.08,1616610600.0
2021-03-24,5.7,5.7,5.7,5.7,5.699946893255444,3766,6,21466.0,3766.0,100.0,0.0,0.0,1616524200.0
2021-03-23,6.27,6.27,6.0,6.0,6.060192436786753,4469,9,27083.0,4469.0,100.0,0.27,-0.27,1616437800.0
2021-03-22,6.6,6.6,6.27,6.27,6.285033365109628,2098,5,13186.0,2098.0,100.0,0.33,-0.33,1616351400.0
2021-03-19,6.6,6.6,6.6,6.6,6.6,1000,1,6600.0,1000.0,100.0,0.0,0.0,1616092200.0
2021-03-18,6.94,6.94,6.94,6.94,6.938538205980065,602,3,4177.0,602.0,100.0,0.0,0.0,1616005800.0
2021-03-17,7.48,7.48,6.81,7.3,6.810396691107351,21276,15,144898.0,21066.0,99.01,0.67,-0.18,1615919400.0
2021-03-16,7.16,7.17,6.49,7.16,6.893353941267388,2588,13,17840.0,1988.0,76.82,0.68,0.0,1615833000.0
2021-03-15,7.53,7.53,6.83,6.83,6.830466830466831,407,5,2780.0,407.0,100.0,0.7,-0.7,1615746600.0
2021-03-12,7.18,7.7,7.18,7.18,7.181102362204725,4191,19,30096.0,4172.0,99.55,0.52,0.0,1615487400.0
2021-03-10,7.6,7.68,7.2,7.55,7.520557491289199,1435,6,10792.0,1330.0,92.68,0.48,-0.05,1615314600.0
2021-03-09,7.38,7.38,7.0,7.37,7.348709068010075,6352,17,46679.0,6224.0,97.98,0.38,-0.01,1615228200.0
2021-03-08,7.03,7.03,6.4,7.03,6.966308959321188,4007,18,27914.0,3905.0,97.45,0.63,0.0,1615141800.0
2021-03-05,6.7,6.7,6.69,6.7,6.698595505617978,3560,12,23847.0,3560.0,100.0,0.01,0.0,1614882600.0
2021-03-04,6.39,6.39,6.39,6.39,6.387622149837133,307,2,1961.0,307.0,100.0,0.0,0.0,1614796200.0
2021-03-03,5.8,6.09,5.8,6.09,6.089878151767403,8289,18,50479.0,8289.0,100.0,0.29,0.29,1614709800.0
2021-03-02,5.83,5.83,5.54,5.8,5.801457194899817,1647,6,9555.0,1647.0,100.0,0.29,-0.03,1614623400.0
2021-03-01,5.33,5.83,5.32,5.83,5.467532467532468,2541,6,13893.0,2001.0,78.75,0.51,0.5,1614537000.0
2021-02-25,5.1,5.56,5.1,5.56,5.327272727272727,330,2,1758.0,165.0,50.0,0.46,0.46,1614191400.0
2021-02-24,5.24,5.3,5.24,5.3,5.29470802919708,1096,3,5803.0,1096.0,100.0,0.06,0.06,1614105000.0
2021-02-23,5.25,5.51,5.2,5.51,5.372448979591836,196,4,1053.0,100.0,51.02,0.31,0.26,1614018600.0
2021-02-22,5.36,5.36,5.25,5.25,5.248,250,4,1312.0,250.0,100.0,0.11,-0.11,1613932200.0
2021-02-19,5.34,5.36,5.34,5.36,5.339869281045752,153,6,817.0,151.0,98.69,0.02,0.02,1613673000.0
2021-02-18,5.61,5.89,5.34,5.34,5.638440860215054,744,8,4195.0,607.0,81.59,0.55,-0.27,1613586600.0
2021-02-17,6.19,6.19,5.61,5.61,5.847006802721088,14700,20,85951.0,14690.0,99.93,0.58,-0.58,1613500200.0
2021-02-16,5.35,5.91,5.35,5.9,5.704285714285714,1400,7,7986.0,900.0,64.29,0.56,0.55,1613413800.0
