Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,14.19,14.22,13.34,14.22,14.190007137758744,7005,32,99401.0,5951.0,84.95,0.88,0.03,1619116200.0
2021-04-22,13.13,13.7,12.7,13.55,13.349251225869152,22637,59,302187.0,19939.0,88.08,1.0,0.42,1619029800.0
2021-04-20,12.65,13.14,12.44,13.14,13.042260402247372,12281,53,160172.0,10048.0,81.82,0.7,0.49,1618857000.0
2021-04-19,12.9,13.24,12.49,12.52,12.67408906882591,1976,17,25044.0,1551.0,78.49,0.75,-0.38,1618770600.0
2021-04-16,12.86,13.16,12.29,13.14,13.126929674099484,8162,27,107142.0,7951.0,97.41,0.87,0.28,1618511400.0
2021-04-15,11.7,12.65,11.7,12.55,12.221066666666665,3750,44,45829.0,2130.0,56.8,0.95,0.85,1618425000.0
2021-04-13,11.64,12.11,11.54,12.1,11.765890613451589,5412,29,63677.0,4976.0,91.94,0.57,0.46,1618252200.0
2021-04-12,12.2,13.29,12.13,12.13,12.257632836660106,17785,61,218002.0,16438.0,92.43,1.16,-0.07,1618165800.0
2021-04-09,12.34,12.76,12.09,12.76,12.398319327731093,2380,35,29508.0,1421.0,59.71,0.67,0.42,1617906600.0
2021-04-08,12.91,12.91,12.5,12.64,12.681056701030927,3104,35,39362.0,2524.0,81.31,0.41,-0.27,1617820200.0
2021-04-07,13.15,13.46,12.65,12.76,12.834297230984928,11412,74,146465.0,8272.0,72.49,0.81,-0.39,1617733800.0
2021-04-06,13.54,13.54,12.43,12.82,12.760440939236423,11158,81,142381.0,8683.0,77.82,1.11,-0.72,1617647400.0
2021-04-05,12.87,12.98,12.6,12.98,12.959889481707316,10496,42,136027.0,8774.0,83.59,0.38,0.11,1617561000.0
2021-04-01,11.66,12.37,11.46,12.37,11.867455621301776,2535,82,30084.0,1973.0,77.83,0.91,0.71,1617215400.0
2021-03-31,11.75,12.97,11.75,11.79,12.07510729613734,5592,50,67524.0,3992.0,71.39,1.22,0.04,1617129000.0
2021-03-30,12.85,12.85,12.36,12.36,12.506343906510851,5990,48,74913.0,4419.0,73.77,0.49,-0.49,1617042600.0
2021-03-26,13.5,13.5,12.99,13.01,13.035297493782284,10454,112,136271.0,9133.0,87.36,0.51,-0.49,1616697000.0
2021-03-25,14.3,14.46,13.67,13.67,13.741134751773048,9870,99,135625.0,8998.0,91.17,0.79,-0.63,1616610600.0
2021-03-24,15.2,15.2,14.26,14.38,14.391462053571429,3584,55,51579.0,2975.0,83.01,0.94,-0.82,1616524200.0
2021-03-23,15.16,15.16,14.67,14.89,14.876359039190897,7910,88,117672.0,6132.0,77.52,0.49,-0.27,1616437800.0
2021-03-22,14.31,14.81,14.12,14.76,14.372956696300545,13948,123,200474.0,10317.0,73.97,0.69,0.45,1616351400.0
2021-03-19,13.01,14.25,12.91,14.15,13.25671875,19200,62,254529.0,18353.0,95.59,1.34,1.14,1616092200.0
2021-03-18,13.41,14.71,13.41,13.58,13.823840155244906,27827,217,384676.0,21716.0,78.04,1.3,0.17,1616005800.0
2021-03-17,14.2,14.9,14.11,14.11,14.19175418125243,30852,156,437844.0,27436.0,88.93,0.79,-0.09,1615919400.0
2021-03-16,16.1,16.1,14.85,14.85,15.256659383571195,21511,131,328186.0,12444.0,57.85,1.25,-1.25,1615833000.0
2021-03-15,15.3,15.66,15.19,15.63,15.5231234593363,101823,692,1580611.0,70781.0,69.51,0.47,0.33,1615746600.0
2021-03-12,13.5,14.24,13.45,14.24,13.895453326180256,14912,83,207209.0,12691.0,85.11,0.79,0.74,1615487400.0
2021-03-10,12.04,13.11,12.04,12.95,12.443083205717201,3918,41,48752.0,3761.0,95.99,1.07,0.91,1615314600.0
2021-03-09,12.2,12.45,11.0,12.06,12.036340852130325,7182,46,86445.0,6093.0,84.84,1.45,-0.14,1615228200.0
2021-03-08,11.11,12.0,10.79,11.84,11.336779107725787,3676,45,41674.0,2583.0,70.27,1.21,0.73,1615141800.0
2021-03-05,11.52,11.54,11.0,11.41,11.380106571936055,563,20,6407.0,482.0,85.61,0.54,-0.11,1614882600.0
2021-03-04,11.59,11.71,11.5,11.71,11.607311692404664,3173,54,36830.0,2868.0,90.39,0.21,0.12,1614796200.0
2021-03-03,11.54,11.96,10.35,11.81,11.54416531604538,2468,25,28491.0,1982.0,80.31,1.61,0.27,1614709800.0
2021-03-02,12.05,12.05,11.16,11.45,11.353469387755101,4900,31,55632.0,4234.0,86.41,0.89,-0.6,1614623400.0
2021-03-01,12.62,13.32,11.64,11.85,12.148699334543254,8265,52,100409.0,5774.0,69.86,1.68,-0.77,1614537000.0
2021-02-26,11.85,12.26,11.85,12.11,11.970149253731345,2479,26,29674.0,2081.0,83.95,0.41,0.26,1614277800.0
2021-02-25,12.59,12.61,12.19,12.49,12.31497461928934,3940,43,48521.0,3292.0,83.55,0.42,-0.1,1614191400.0
2021-02-24,12.8,12.8,11.25,12.53,12.473357908847184,11936,69,148882.0,7943.0,66.55,1.55,-0.27,1614105000.0
2021-02-23,11.54,12.65,11.5,12.45,12.048551107976252,17013,117,204982.0,5622.0,33.05,1.15,0.91,1614018600.0
2021-02-22,10.73,11.54,10.73,11.54,11.190854119425548,2646,26,29611.0,2100.0,79.36,0.81,0.81,1613932200.0
2021-02-19,12.0,12.0,11.17,11.21,11.550174216027875,2870,29,33149.0,1923.0,67.0,0.83,-0.79,1613673000.0
2021-02-18,12.24,12.5,11.74,11.86,11.87540607682018,5233,30,62144.0,3819.0,72.98,0.76,-0.38,1613586600.0
2021-02-17,11.8,12.2,11.49,12.2,12.024376287479972,8738,40,105069.0,7771.0,88.93,0.71,0.4,1613500200.0
2021-02-16,11.84,12.0,11.79,11.84,11.815410315305908,4789,41,56584.0,4789.0,100.0,0.21,0.0,1613413800.0
2021-02-15,12.86,12.88,11.59,11.99,12.10498668777434,13897,61,168223.0,11786.0,84.81,1.29,-0.87,1613327400.0
2021-02-12,12.36,12.79,10.99,11.71,12.140133563119344,9284,86,112709.0,5157.0,55.55,1.8,-0.65,1613068200.0
2021-02-11,11.49,11.81,10.99,11.8,11.611593196806664,8643,98,100359.0,6983.0,80.79,0.82,0.31,1612981800.0
2021-02-10,10.04,10.84,10.0,10.74,10.507447864945382,4028,26,42324.0,3711.0,92.13,0.84,0.7,1612895400.0
2021-02-09,10.81,10.86,10.09,10.09,10.424292956243328,14992,113,156281.0,11100.0,74.04,0.77,-0.72,1612809000.0
2021-02-08,10.44,11.42,10.44,10.44,11.00650249031544,14456,112,159110.0,11721.0,81.08,0.98,0.0,1612722600.0
2021-02-05,10.43,10.43,9.94,10.39,10.1891196834817,5055,61,51506.0,4418.0,87.4,0.49,-0.04,1612463400.0
2021-02-04,9.34,9.49,9.34,9.49,9.48494983277592,598,13,5672.0,597.0,99.83,0.15,0.15,1612377000.0
2021-02-03,9.09,9.09,9.04,9.04,9.0846549732171,9521,27,86495.0,9520.0,99.99,0.05,-0.05,1612290600.0
2021-02-02,8.09,8.66,8.06,8.66,8.492398648648647,5920,23,50275.0,4770.0,80.57,0.6,0.57,1612204200.0
