Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,241.45,241.5,228.0,239.0,235.88496,12500,6,2948562.0,12500,100.0,13.5,-2.45,1619116200.0
2021-04-22,241.0,241.0,241.0,241.0,241.0,1250,1,301250.0,1250,100.0,0.0,0.0,1619029800.0
2021-04-20,226.0,243.0,226.0,243.0,234.25,5000,4,1171250.0,3750,75.0,17.0,17.0,1618857000.0
2021-04-19,242.0,242.0,242.0,242.0,242.0,1250,1,302500.0,1250,100.0,0.0,0.0,1618770600.0
2021-04-16,242.0,243.0,242.0,243.0,242.5,2500,2,606250.0,2500,100.0,1.0,1.0,1618511400.0
2021-04-15,240.0,240.0,225.0,239.9,232.24994285714283,8750,7,2032187.0,3750,42.86,15.0,-0.1,1618425000.0
2021-04-13,250.0,250.0,236.5,237.0,241.16666666666663,3750,3,904375.0,2500,66.67,13.5,-13.0,1618252200.0
2021-04-12,256.9,256.9,239.0,254.9,247.95,5000,4,1239750.0,3750,75.0,17.9,-2.0,1618165800.0
2021-04-09,259.0,259.0,259.0,259.0,259.0,1250,1,323750.0,1250,100.0,0.0,0.0,1617906600.0
2021-04-08,258.9,258.9,258.9,258.9,258.9,1250,1,323625.0,1250,100.0,0.0,0.0,1617820200.0
2021-04-07,260.0,261.0,240.0,254.75,252.57493333333332,7500,6,1894312.0,5000,66.67,21.0,-5.25,1617733800.0
2021-04-06,258.9,258.9,258.75,258.75,258.8248,2500,2,647062.0,2500,100.0,0.15,-0.15,1617647400.0
2021-04-05,259.5,259.5,259.5,259.5,259.5,1250,1,324375.0,1250,100.0,0.0,0.0,1617561000.0
2021-04-01,261.5,261.5,261.5,261.5,261.5,1250,1,326875.0,1250,100.0,0.0,0.0,1617215400.0
2021-03-31,260.0,260.0,260.0,260.0,260.0,1250,1,325000.0,1250,100.0,0.0,0.0,1617129000.0
2021-03-30,256.5,256.5,256.5,256.5,256.5,1250,1,320625.0,1250,100.0,0.0,0.0,1617042600.0
2021-03-26,254.9,254.9,254.0,254.0,254.45,2500,2,636125.0,2500,100.0,0.9,-0.9,1616697000.0
2021-03-25,262.9,262.9,241.0,241.0,245.38,6250,2,1533625.0,6250,100.0,21.9,-21.9,1616610600.0
2021-03-24,262.0,262.0,260.0,260.0,260.125,20000,3,5202500.0,20000,100.0,2.0,-2.0,1616524200.0
2021-03-23,261.5,261.5,243.0,257.8,251.6014588235294,42500,21,10693062.0,36250,85.29,18.5,-3.7,1616437800.0
2021-03-22,261.0,261.0,259.25,261.0,260.41653333333335,3750,3,976562.0,3750,100.0,1.75,0.0,1616351400.0
2021-03-19,259.0,259.0,259.0,259.0,259.0,1250,1,323750.0,1250,100.0,0.0,0.0,1616092200.0
2021-03-18,263.5,263.5,250.05,258.5,258.47748,25000,11,6461937.0,25000,100.0,13.45,-5.0,1616005800.0
2021-03-17,255.0,264.0,252.9,264.0,258.8625,10000,6,2588625.0,10000,100.0,11.1,9.0,1615919400.0
2021-03-16,268.0,268.0,258.0,258.0,263.0,2500,2,657500.0,2500,100.0,10.0,-10.0,1615833000.0
2021-03-15,268.0,268.0,259.1,261.0,261.5249333333333,7500,6,1961437.0,5000,66.67,8.9,-7.0,1615746600.0
2021-03-12,271.0,271.0,261.0,267.9,267.9522666666666,82500,62,22106062.0,81250,98.48,10.0,-3.1,1615487400.0
2021-03-10,268.75,268.75,263.0,263.0,265.8748,2500,2,664687.0,2500,100.0,5.75,-5.75,1615314600.0
