Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,52.2,53.5,49.5,52.4,52.462011869001394,27298,185,1432108.0,19374.0,70.97,4.0,0.2,1619116200.0
2021-04-22,52.0,52.0,50.05,51.5,51.14097999321804,11796,145,603259.0,9484.0,80.4,1.95,-0.5,1619029800.0
2021-04-20,52.0,54.0,49.55,49.75,51.018549674302236,23181,159,1182661.0,17565.0,75.77,4.45,-2.25,1618857000.0
2021-04-19,51.5,52.65,50.0,51.4,51.314256357564865,19465,108,998832.0,14925.0,76.68,2.65,-0.1,1618770600.0
2021-04-16,50.6,53.95,50.6,51.15,51.97815238814106,23847,146,1239523.0,17084.0,71.64,3.35,0.55,1618511400.0
2021-04-15,52.15,52.2,50.0,50.8,51.074902395527054,20747,112,1059651.0,18345.0,88.42,2.2,-1.35,1618425000.0
2021-04-13,51.2,51.5,49.6,51.4,50.74149822208434,41903,123,2126221.0,36932.0,88.14,1.9,0.2,1618252200.0
2021-04-12,48.5,52.25,48.0,48.8,50.47248405021609,24295,78,1226229.0,16113.0,66.32,4.25,0.3,1618165800.0
2021-04-09,50.2,50.95,50.1,50.75,50.69547056520037,7661,28,388378.0,7661.0,100.0,0.85,0.55,1617906600.0
2021-04-08,49.1,51.5,49.1,50.3,50.694787041605,30405,91,1541375.0,26632.0,87.59,2.4,1.2,1617820200.0
2021-04-07,48.5,51.0,48.5,50.0,49.99882858258493,2561,33,128047.0,1912.0,74.66,2.5,1.5,1617733800.0
2021-04-06,49.6,51.55,48.0,48.65,48.688237397211296,5594,51,272362.0,4425.0,79.1,3.55,-0.95,1617647400.0
2021-04-05,51.7,51.7,49.5,49.8,50.339533355241535,15215,53,765916.0,9538.0,62.69,2.2,-1.9,1617561000.0
2021-04-01,49.65,51.75,49.6,50.65,50.700755191944616,12712,55,644508.0,9744.0,76.65,2.15,1.0,1617215400.0
2021-03-31,50.4,50.4,48.75,49.35,49.89604415823367,1087,19,54237.0,688.0,63.29,1.65,-1.05,1617129000.0
2021-03-30,51.85,52.7,49.5,50.45,50.56243620279007,5878,37,297206.0,4338.0,73.8,3.2,-1.4,1617042600.0
2021-03-26,52.65,52.65,47.2,49.8,50.02634982217912,12372,112,618926.0,10665.0,86.2,5.45,-2.85,1616697000.0
2021-03-25,48.5,48.9,48.0,48.35,48.25064357594196,4273,32,206175.0,4150.0,97.12,0.9,-0.15,1616610600.0
2021-03-24,49.5,50.75,49.5,49.5,49.52173913043478,690,16,34170.0,559.0,81.01,1.25,0.0,1616524200.0
2021-03-23,49.25,50.5,49.25,50.45,50.29752770673487,1173,15,58999.0,1025.0,87.38,1.25,1.2,1616437800.0
2021-03-22,49.3,51.9,49.1,49.15,50.03929068150209,2876,22,143913.0,1701.0,59.14,2.8,-0.15,1616351400.0
2021-03-19,49.0,50.5,48.0,49.3,48.75392341494037,6372,59,310660.0,5503.0,86.36,2.5,0.3,1616092200.0
2021-03-18,52.9,52.95,48.45,49.9,49.54803233072744,7547,65,373939.0,5375.0,71.22,4.5,-3.0,1616005800.0
2021-03-17,51.0,51.0,49.35,49.35,49.46708054239503,6121,26,302788.0,6071.0,99.18,1.65,-1.65,1615919400.0
2021-03-16,51.35,51.5,49.0,50.55,50.54601990049751,2412,28,121917.0,2164.0,89.72,2.5,-0.8,1615833000.0
2021-03-15,49.85,50.7,48.75,49.95,49.43316337840834,9022,41,445986.0,8568.0,94.97,1.95,0.1,1615746600.0
2021-03-12,50.15,51.05,49.0,49.85,50.150307954396546,7631,38,382697.0,6376.0,83.55,2.05,-0.3,1615487400.0
2021-03-10,52.4,52.45,49.1,50.15,50.53983794733288,8886,52,449097.0,6525.0,73.43,3.35,-2.25,1615314600.0
2021-03-09,50.55,52.35,50.5,50.65,51.150202839756595,9860,39,504341.0,7352.0,74.56,1.85,0.1,1615228200.0
2021-03-08,51.5,53.0,49.8,51.2,51.54651449722394,16210,80,835569.0,14503.0,89.47,3.2,-0.3,1615141800.0
2021-03-05,50.8,51.7,50.8,51.3,50.98146431881372,2158,30,110018.0,1497.0,69.37,0.9,0.5,1614882600.0
2021-03-04,50.4,53.0,49.4,51.65,51.61024043156769,21503,109,1109775.0,19894.0,92.52,3.6,1.25,1614796200.0
2021-03-03,50.05,52.65,46.15,49.35,50.28936763794172,19356,135,973401.0,13392.0,69.19,6.5,-0.7,1614709800.0
2021-03-02,48.7,51.5,48.7,51.0,50.44118891067789,26007,80,1311824.0,21119.0,81.2,2.8,2.3,1614623400.0
2021-03-01,50.8,51.45,48.5,48.95,49.68178007094485,15505,91,770316.0,14644.0,94.45,2.95,-1.85,1614537000.0
2021-02-26,50.75,51.1,49.1,50.7,49.95428751576293,12688,64,633820.0,10856.0,85.56,2.0,-0.05,1614277800.0
2021-02-25,52.0,52.0,50.25,51.15,51.380533908141274,6031,54,309876.0,5215.0,86.47,1.75,-0.85,1614191400.0
2021-02-24,50.0,52.75,50.0,51.1,51.56229860365199,16758,129,864081.0,13333.0,79.56,2.75,1.1,1614105000.0
2021-02-23,50.5,51.0,48.6,49.45,49.37171966656376,9717,88,479745.0,7687.0,79.11,2.4,-1.05,1614018600.0
2021-02-22,49.2,50.9,49.2,50.4,50.14433711325773,7143,52,358181.0,6852.0,95.93,1.7,1.2,1613932200.0
2021-02-19,51.0,52.3,50.5,50.9,51.426264800861134,11148,63,573300.0,6213.0,55.73,1.8,-0.1,1613673000.0
2021-02-18,51.05,51.9,50.0,50.95,51.0237414187643,6992,41,356758.0,6892.0,98.57,1.9,-0.1,1613586600.0
2021-02-17,50.7,53.7,50.7,51.35,51.8651594307332,11102,100,575807.0,6383.0,57.49,3.0,0.65,1613500200.0
2021-02-16,52.75,53.0,50.15,50.9,51.13084995745485,10577,98,540811.0,7954.0,75.2,2.85,-1.85,1613413800.0
2021-02-15,51.1,54.0,51.0,51.2,52.37840335099175,16234,108,850311.0,10953.0,67.47,3.0,0.1,1613327400.0
2021-02-12,53.6,53.65,52.0,52.2,52.65798618946608,22157,126,1166743.0,19738.0,89.08,1.65,-1.4,1613068200.0
2021-02-11,54.0,54.45,51.5,52.05,52.95977265202516,18122,124,959737.0,13946.0,76.96,2.95,-1.95,1612981800.0
2021-02-10,52.25,55.8,51.0,53.4,53.49522018009128,32428,266,1734743.0,17091.0,52.7,4.8,1.15,1612895400.0
2021-02-09,55.0,56.5,52.0,53.3,53.840808485759624,35919,248,1933908.0,22840.0,63.59,4.5,-1.7,1612809000.0
2021-02-08,58.0,58.0,54.35,55.3,55.98331464546193,97211,475,5442194.0,72753.0,74.84,3.65,-2.7,1612722600.0
2021-02-05,53.95,58.5,51.05,54.65,56.27467837640501,194482,545,10944412.0,146440.0,75.3,7.45,0.7,1612463400.0
2021-02-04,53.5,54.5,43.0,50.8,52.09238940701212,40102,192,2089009.0,31258.0,77.95,11.5,-2.7,1612377000.0
2021-02-03,49.5,53.45,48.85,52.3,51.981315620312834,23335,111,1212984.0,21847.0,93.62,4.6,2.8,1612290600.0
2021-02-02,49.35,50.85,48.45,49.45,49.14592703648176,6003,46,295023.0,5145.0,85.71,2.4,0.1,1612204200.0
2021-02-01,46.35,49.8,46.35,48.5,49.00245668476856,7734,66,378985.0,6123.0,79.17,3.45,2.15,1612117800.0
2021-01-29,46.7,51.85,46.7,47.85,48.03244631185808,4284,41,205771.0,3736.0,87.21,5.15,1.15,1611858600.0
2021-01-28,48.0,49.5,48.0,49.5,48.36522462562396,1202,30,58135.0,1111.0,92.43,1.5,1.5,1611772200.0
2021-01-27,50.0,50.8,47.2,48.4,48.42653313211689,7289,41,352981.0,7038.0,96.56,3.6,-1.6,1611685800.0
2021-01-25,53.9,53.9,48.05,50.0,49.72257323377369,5223,32,259701.0,3459.0,66.23,5.85,-3.9,1611513000.0
2021-01-22,52.95,52.95,48.05,49.55,49.02544471965773,4441,51,217722.0,3881.0,87.39,4.9,-3.4,1611253800.0
2021-01-21,53.8,53.8,48.85,49.15,50.77574839629366,11224,92,569907.0,7622.0,67.91,4.95,-4.65,1611167400.0
2021-01-20,51.75,53.3,50.4,51.25,51.5055046815516,9719,53,500582.0,6731.0,69.26,2.9,-0.5,1611081000.0
2021-01-19,48.35,52.7,48.35,49.8,50.769039963252176,10885,65,552621.0,9026.0,82.92,4.35,1.45,1610994600.0
2021-01-18,51.85,51.85,49.0,50.0,50.04777142857143,4375,48,218959.0,3810.0,87.09,2.85,-1.85,1610908200.0
2021-01-15,52.0,52.0,49.5,50.45,50.658946227820664,22149,73,1122045.0,16499.0,74.49,2.5,-1.55,1610649000.0
2021-01-14,50.4,50.5,49.3,49.35,49.71643740205468,11486,49,571043.0,10966.0,95.47,1.2,-1.05,1610562600.0
2021-01-13,50.2,51.95,49.25,50.4,50.132375353799254,9186,60,460516.0,5318.0,57.89,2.7,0.2,1610476200.0
2021-01-12,49.55,51.9,49.5,50.3,50.28027154336381,7218,72,362923.0,6571.0,91.04,2.4,0.75,1610389800.0
2021-01-11,51.5,51.9,49.05,51.25,50.65314077257508,20011,137,1013620.0,16074.0,80.33,2.85,-0.25,1610303400.0
2021-01-08,52.0,53.0,51.5,51.5,52.07343239410568,16219,70,844579.0,15852.0,97.74,1.5,-0.5,1610044200.0
2021-01-07,53.0,53.9,51.0,51.15,51.94835435089738,19111,107,992785.0,18029.0,94.34,2.9,-1.85,1609957800.0
2021-01-06,52.3,54.8,51.25,52.05,52.64116025029165,18858,160,992707.0,13559.0,71.9,3.55,-0.25,1609871400.0
2021-01-05,56.4,56.4,51.65,52.3,52.638132092244945,19123,132,1006599.0,17414.0,91.06,4.75,-4.1,1609785000.0
2021-01-04,53.4,55.4,52.3,53.35,53.56775218964526,29571,190,1584052.0,23200.0,78.46,3.1,-0.05,1609698600.0
2021-01-01,52.65,57.5,52.65,53.75,55.124199275229685,27319,171,1505938.0,20831.0,76.25,4.85,1.1,1609439400.0
