Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2.6,2.6,2.5,2.5,2.575,200,3,515.0,200.0,100.0,0.1,-0.1,1619116200.0
2021-04-22,2.55,2.55,2.45,2.55,2.539139510611156,8623,17,21895.0,8600.0,99.73,0.1,0.0,1619029800.0
2021-04-20,2.6,2.6,2.5,2.5,2.5571332477221302,81765,48,209084.0,81765.0,100.0,0.1,-0.1,1618857000.0
2021-04-19,2.55,2.55,2.45,2.55,2.542111101629832,11719,14,29791.0,11719.0,100.0,0.1,0.0,1618770600.0
2021-04-16,2.5,2.5,2.42,2.5,2.456262425447316,3018,20,7413.0,3018.0,100.0,0.08,0.0,1618511400.0
2021-04-15,2.7,2.7,2.46,2.46,2.6051928783382787,6740,14,17559.0,6740.0,100.0,0.24,-0.24,1618425000.0
2021-04-13,2.8,2.8,2.58,2.58,2.7079924480805535,7945,21,21515.0,7944.0,99.99,0.22,-0.22,1618252200.0
2021-04-12,2.71,2.71,2.71,2.71,2.705035971223021,139,3,376.0,139.0,100.0,0.0,0.0,1618165800.0
2021-04-09,2.85,2.95,2.71,2.71,2.888156655996988,5311,21,15339.0,5229.0,98.46,0.24,-0.14,1617906600.0
2021-04-08,3.1,3.1,2.85,2.85,2.948648189083489,11762,36,34682.0,11751.0,99.91,0.25,-0.25,1617820200.0
2021-04-07,3.14,3.14,3.0,3.0,3.0089485458612972,894,16,2690.0,894.0,100.0,0.14,-0.14,1617733800.0
2021-04-06,3.45,3.45,3.14,3.14,3.2056701030927837,1940,14,6219.0,1516.0,78.14,0.31,-0.31,1617647400.0
2021-04-05,3.55,3.55,3.3,3.3,3.3031933979189088,2787,14,9206.0,2787.0,100.0,0.25,-0.25,1617561000.0
2021-04-01,3.5,3.5,3.47,3.47,3.478720902892076,4253,11,14795.0,4253.0,100.0,0.03,-0.03,1617215400.0
2021-03-31,3.84,4.0,3.65,3.65,3.667870036101083,1662,12,6096.0,1619.0,97.41,0.35,-0.19,1617129000.0
2021-03-30,3.9,3.9,3.8,3.84,3.865,800,4,3092.0,800.0,100.0,0.1,-0.06,1617042600.0
2021-03-26,3.92,3.92,3.73,3.73,3.732919254658385,1127,8,4207.0,1127.0,100.0,0.19,-0.19,1616697000.0
2021-03-25,4.05,4.05,3.92,3.92,3.927434754933164,1571,5,6170.0,1571.0,100.0,0.13,-0.13,1616610600.0
2021-03-24,4.49,4.49,4.07,4.1,4.161157024793389,1210,11,5035.0,1210.0,100.0,0.42,-0.39,1616524200.0
2021-03-23,4.71,4.71,4.28,4.28,4.2896004974351,6433,9,27595.0,6433.0,100.0,0.43,-0.43,1616437800.0
