Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-04,22.35,22.35,22.35,22.35,22.35,11200,1,250320.0,11200,100.0,0.0,0.0,1614796200.0
2021-02-15,20.4,20.4,20.4,20.4,20.4,11200,1,228480.0,11200,100.0,0.0,0.0,1613327400.0
2021-02-12,17.05,17.05,17.05,17.05,17.05,11200,1,190960.0,11200,100.0,0.0,0.0,1613068200.0
2020-09-15,20.0,20.0,20.0,20.0,20.0,8000,1,160000.0,8000,100.0,0.0,0.0,1600108200.0
2020-09-03,19.2,19.2,19.2,19.2,19.2,8000,1,153600.0,8000,100.0,0.0,0.0,1599071400.0
2018-12-11,17.95,17.95,13.6,16.0,15.85,24000,3,380400.0,0,0.0,4.35,-1.95,1544466600.0
2018-12-10,20.0,20.0,15.0,15.0,17.5,16000,2,280000.0,0,0.0,5.0,-5.0,1544380200.0
2018-09-04,17.5,17.5,17.5,17.5,17.5,8000,1,140000.0,8000,100.0,0.0,0.0,1535999400.0
2018-08-13,21.3,21.3,17.5,17.5,19.4,16000,2,310400.0,16000,100.0,3.8,-3.8,1534098600.0
2018-08-02,17.75,17.75,17.75,17.75,17.75,8000,1,142000.0,8000,100.0,0.0,0.0,1533148200.0
2017-12-05,19.0,19.0,19.0,19.0,19.0,88000,3,1672000.0,88000,100.0,0.0,0.0,1512412200.0
2017-11-28,19.0,19.0,19.0,19.0,19.0,184000,6,3496000.0,184000,100.0,0.0,0.0,1511807400.0
2017-11-24,19.0,19.0,19.0,19.0,19.0,32000,1,608000.0,32000,100.0,0.0,0.0,1511461800.0
2017-11-23,19.0,19.0,19.0,19.0,19.0,184000,1,3496000.0,184000,100.0,0.0,0.0,1511375400.0
2017-11-20,21.0,23.15,19.25,19.25,21.133333333333333,24000,3,507200.0,24000,100.0,3.9,-1.75,1511116200.0
2017-11-15,18.0,20.85,18.0,19.3,18.080172413793104,464000,19,8389200.0,424000,91.38,2.85,1.3,1510684200.0
2017-10-16,18.0,18.0,18.0,18.0,18.0,8000,1,144000.0,8000,100.0,0.0,0.0,1508092200.0
2017-09-28,15.55,15.55,15.55,15.55,15.55,8000,1,124400.0,8000,100.0,0.0,0.0,1506537000.0
2017-09-07,15.65,15.65,15.65,15.65,15.65,8000,1,125200.0,8000,100.0,0.0,0.0,1504722600.0
2017-09-05,15.8,15.8,15.8,15.8,15.8,8000,1,126400.0,8000,100.0,0.0,0.0,1504549800.0
2017-08-08,16.0,16.0,16.0,16.0,16.0,8000,1,128000.0,8000,100.0,0.0,0.0,1502130600.0
2017-08-03,16.0,16.0,16.0,16.0,16.0,8000,1,128000.0,8000,100.0,0.0,0.0,1501698600.0
2017-08-02,16.0,16.0,16.0,16.0,16.0,16000,2,256000.0,16000,100.0,0.0,0.0,1501612200.0
2017-08-01,15.5,16.0,15.5,16.0,15.75,16000,2,252000.0,16000,100.0,0.5,0.5,1501525800.0
2017-07-28,15.0,15.25,15.0,15.25,15.125,16000,2,242000.0,16000,100.0,0.25,0.25,1501180200.0
2017-07-05,16.4,16.4,16.4,16.4,16.4,16000,2,262400.0,16000,100.0,0.0,0.0,1499193000.0
2017-03-31,16.5,16.5,16.4,16.4,16.45,16000,2,263200.0,16000,100.0,0.1,-0.1,1490898600.0
2017-03-30,16.5,17.0,16.4,17.0,16.575,32000,4,530400.0,32000,100.0,0.6,0.5,1490812200.0
2017-03-29,16.55,16.55,14.5,14.5,15.808333333333332,48000,6,758800.0,32000,66.67,2.05,-2.05,1490725800.0
2016-09-21,18.0,18.0,18.0,18.0,18.0,184000,1,3312000.0,184000,100.0,0.0,0.0,1474396200.0
2016-09-20,17.0,17.0,17.0,17.0,17.0,8000,1,136000.0,8000,100.0,0.0,0.0,1474309800.0
2016-09-15,15.55,15.55,15.55,15.55,15.55,8000,1,124400.0,8000,100.0,0.0,0.0,1473877800.0
