Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,15.95,15.95,14.85,15.28,15.37904593379046,13563,102,208586.0,13563.0,100.0,1.1,-0.67,1619116200.0
2021-04-22,15.15,15.88,14.51,15.59,15.179837553750597,10465,78,158857.0,10465.0,100.0,1.37,0.44,1619029800.0
2021-04-20,14.25,15.2,14.25,15.15,14.957324604743084,16192,76,242189.0,16192.0,100.0,0.95,0.9,1618857000.0
2021-04-19,15.09,15.09,14.34,14.5,14.447616433342484,21858,96,315796.0,21858.0,100.0,0.75,-0.59,1618770600.0
2021-04-16,15.7,15.7,14.8,15.09,14.974214544999374,7989,57,119629.0,7989.0,100.0,0.9,-0.61,1618511400.0
2021-04-15,15.0,15.48,14.51,14.99,14.969833496571988,5105,69,76421.0,5105.0,100.0,0.97,-0.01,1618425000.0
2021-04-13,16.3,16.3,14.92,15.15,15.379818365287589,4955,65,76207.0,4955.0,100.0,1.38,-1.15,1618252200.0
2021-04-12,15.91,16.3,15.16,15.56,15.458713037009485,32262,147,498729.0,32262.0,100.0,1.14,-0.35,1618165800.0
2021-04-09,15.75,16.5,15.52,15.95,16.14814814814815,7236,66,116848.0,7236.0,100.0,0.98,0.2,1617906600.0
2021-04-08,15.8,15.99,15.31,15.78,15.811726295742076,7351,67,116232.0,7351.0,100.0,0.68,-0.02,1617820200.0
2021-04-07,15.1,15.97,15.1,15.78,15.719929622520793,12504,73,196562.0,12504.0,100.0,0.87,0.68,1617733800.0
2021-04-06,15.7,15.89,14.84,15.56,15.268913065377252,19854,77,303149.0,19854.0,100.0,1.05,-0.14,1617647400.0
2021-04-05,15.48,15.85,15.0,15.33,15.44573404123966,8099,77,125095.0,8099.0,100.0,0.85,-0.15,1617561000.0
2021-04-01,14.65,15.48,14.65,15.48,15.17428373153564,10087,76,153063.0,10087.0,100.0,0.83,0.83,1617215400.0
2021-03-31,15.0,15.5,14.45,14.75,14.863961978233917,29036,110,431590.0,29036.0,100.0,1.05,-0.25,1617129000.0
2021-03-30,15.25,15.25,14.65,14.8,14.828639744952177,7528,93,111630.0,7528.0,100.0,0.6,-0.45,1617042600.0
2021-03-26,14.8,15.45,14.2,14.95,15.059278737791134,13310,94,200439.0,13310.0,100.0,1.25,0.15,1616697000.0
2021-03-25,15.35,15.65,14.7,14.8,14.905745671533836,22121,121,329730.0,22121.0,100.0,0.95,-0.55,1616610600.0
