Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,84.5,84.5,81.65,83.05,83.07536231884059,2070,43,171966.0,1595.0,77.05,2.85,-1.45,1619116200.0
2021-04-22,85.0,89.0,79.0,81.35,81.5561265172322,11287,123,920524.0,6829.0,60.5,10.0,-3.65,1619029800.0
2021-04-20,87.05,89.85,84.0,84.15,85.07315306615162,4142,37,352373.0,3710.0,89.57,5.85,-2.9,1618857000.0
2021-04-19,88.05,89.95,84.5,84.65,86.40779874213837,3975,69,343471.0,3298.0,82.97,5.45,-3.4,1618770600.0
2021-04-16,87.5,90.45,87.5,88.85,88.48989898989899,594,12,52563.0,295.0,49.66,2.95,1.35,1618511400.0
2021-04-15,85.7,87.9,85.05,87.5,87.06106194690265,1130,19,98379.0,774.0,68.5,2.85,1.8,1618425000.0
2021-04-13,90.0,90.0,86.2,87.3,87.06345733041574,1371,36,119364.0,856.0,62.44,3.8,-2.7,1618252200.0
2021-04-12,90.75,90.75,87.2,89.7,89.48641655886156,773,25,69173.0,449.0,58.09,3.55,-1.05,1618165800.0
2021-04-09,90.7,93.0,90.7,92.6,92.37966101694916,1180,29,109008.0,837.0,70.93,2.3,1.9,1617906600.0
2021-04-08,91.5,93.0,90.05,91.95,91.80983182406209,773,25,70969.0,548.0,70.89,2.95,0.45,1617820200.0
2021-04-07,90.8,92.35,89.2,91.2,90.66699314397648,2042,37,185142.0,1442.0,70.62,3.15,0.4,1617733800.0
2021-04-06,89.35,92.15,89.35,90.8,90.16793313069907,1316,23,118661.0,635.0,48.25,2.8,1.45,1617647400.0
2021-04-05,92.0,92.0,89.0,90.05,90.02215189873418,316,23,28447.0,253.0,80.06,3.0,-1.95,1617561000.0
2021-04-01,88.3,92.0,88.3,91.15,89.8303946263644,1191,29,106988.0,835.0,70.11,3.7,2.85,1617215400.0
2021-03-31,86.65,91.2,85.2,87.9,86.63441451346893,1819,29,157588.0,1347.0,74.05,6.0,1.25,1617129000.0
2021-03-30,88.2,92.75,87.2,88.35,88.95563139931741,2637,39,234576.0,1628.0,61.74,5.55,0.15,1617042600.0
2021-03-26,87.0,91.95,87.0,88.1,88.13803060929828,3463,30,305222.0,3446.0,99.51,4.95,1.1,1616697000.0
2021-03-25,92.9,92.9,86.35,87.45,87.65511955855303,3262,49,285931.0,2829.0,86.73,6.55,-5.45,1616610600.0
2021-03-24,92.9,92.9,89.25,91.6,91.08385241974125,2087,36,190092.0,1099.0,52.66,3.65,-1.3,1616524200.0
2021-03-23,89.75,93.4,89.5,90.85,90.67561205273068,2124,36,192595.0,1185.0,55.79,3.9,1.1,1616437800.0
