Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1080.0,1080.0,1080.0,1080.0,1080.0,208,29,224640.0,205.0,98.56,0.0,0.0,1619116200.0
2021-04-22,1099.0,1099.0,1075.0,1092.0,1091.2689655172412,145,20,158234.0,145.0,100.0,24.0,-7.0,1619029800.0
2021-04-20,1055.05,1099.0,1055.05,1095.0,1077.5,6,6,6465.0,4.0,66.67,43.95,39.95,1618857000.0
2021-04-19,1101.75,1113.85,1030.0,1038.45,1053.9424184261036,521,75,549104.0,393.0,75.43,83.85,-63.3,1618770600.0
2021-04-16,1100.0,1134.0,1100.0,1128.0,1107.7941176470588,34,9,37665.0,34.0,100.0,34.0,28.0,1618511400.0
2021-04-15,1160.95,1160.95,1080.0,1090.05,1103.274647887324,142,30,156665.0,114.0,80.28,80.95,-70.9,1618425000.0
2021-04-13,1184.8,1185.0,1100.0,1103.4,1119.580357142857,112,18,125393.0,101.0,90.18,85.0,-81.4,1618252200.0
2021-04-12,1122.75,1188.9,1100.0,1100.0,1119.9180327868853,61,26,68315.0,41.0,67.21,88.9,-22.75,1618165800.0
2021-04-09,1160.0,1160.0,1135.6,1145.9,1145.6140350877192,57,12,65300.0,46.0,80.7,24.4,-14.1,1617906600.0
2021-04-08,1188.0,1190.0,1120.0,1135.5,1177.135922330097,103,17,121245.0,92.0,89.32,70.0,-52.5,1617820200.0
2021-04-07,1170.0,1174.0,1112.75,1116.05,1137.8375,160,27,182054.0,120.0,75.0,61.25,-53.95,1617733800.0
2021-04-06,1120.0,1194.0,1104.0,1157.7,1132.935294117647,170,31,192599.0,117.0,68.82,90.0,37.7,1617647400.0
2021-04-05,1132.0,1132.0,1120.0,1120.0,1127.4341085271317,129,20,145439.0,124.0,96.12,12.0,-12.0,1617561000.0
2021-04-01,1102.0,1150.0,1102.0,1120.1,1131.2753623188405,69,22,78058.0,67.0,97.1,48.0,18.1,1617215400.0
2021-03-31,1176.95,1176.95,1090.0,1097.8,1102.9619047619049,315,40,347433.0,296.0,93.97,86.95,-79.15,1617129000.0
2021-03-30,1220.0,1220.0,989.0,1106.9,1122.6469580119965,1167,142,1310129.0,888.0,76.09,231.0,-113.1,1617042600.0
2021-03-26,1270.0,1270.0,1202.0,1208.45,1208.9418604651162,86,11,103969.0,82.0,95.35,68.0,-61.55,1616697000.0
2021-03-25,1215.2,1267.7,1215.2,1215.7,1218.05,40,9,48722.0,38.0,95.0,52.5,0.5,1616610600.0
2021-03-24,1231.0,1253.85,1215.05,1215.1,1243.5714285714284,21,9,26115.0,19.0,90.48,38.8,-15.9,1616524200.0
2021-03-23,1240.0,1259.0,1236.0,1258.9,1247.2083333333333,24,10,29933.0,22.0,91.67,23.0,18.9,1616437800.0
2021-03-22,1212.0,1260.0,1212.0,1258.8,1247.9877300613496,326,31,406844.0,254.0,77.91,48.0,46.8,1616351400.0
2021-03-19,1179.0,1205.0,1179.0,1205.0,1191.4,45,9,53613.0,41.0,91.11,26.0,26.0,1616092200.0
2021-03-18,1220.1,1220.1,1210.0,1210.0,1212.375,80,18,96990.0,70.0,87.5,10.1,-10.1,1616005800.0
