Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,47.95,47.95,47.95,47.95,47.949954504094634,5495,7,263485.0,5495,100.0,0.0,0.0,1619029800.0
2021-04-20,48.9,48.9,48.9,48.9,48.9,10,1,489.0,10,100.0,0.0,0.0,1618857000.0
2021-04-19,49.85,49.85,49.85,49.85,49.84983252698176,5374,11,267893.0,5374,100.0,0.0,0.0,1618770600.0
2021-04-16,51.55,51.55,50.85,50.85,50.86584350721421,21624,77,1099923.0,21624,100.0,0.7,-0.7,1618511400.0
2021-04-15,51.85,51.85,51.35,51.85,51.79703538806735,113202,653,5863528.0,113202,100.0,0.5,0.0,1618425000.0
2021-04-13,48.95,50.85,48.95,50.85,49.78425444431007,33076,173,1646664.0,33076,100.0,1.9,1.9,1618252200.0
2021-04-12,49.9,49.9,49.9,49.9,49.89917355371901,605,9,30189.0,605,100.0,0.0,0.0,1618165800.0
2021-04-09,50.9,50.9,50.9,50.9,50.9,10,1,509.0,10,100.0,0.0,0.0,1617906600.0
2021-04-07,51.9,51.9,51.9,51.9,51.0,1,1,51.0,1,100.0,0.0,0.0,1617733800.0
2021-04-06,52.95,52.95,52.95,52.95,52.94318181818181,88,4,4659.0,88,100.0,0.0,0.0,1617647400.0
2021-04-05,54.0,54.0,54.0,54.0,54.0,24,2,1296.0,24,100.0,0.0,0.0,1617561000.0
2021-04-01,55.1,55.1,55.1,55.1,55.0,1,1,55.0,1,100.0,0.0,0.0,1617215400.0
2021-03-31,56.2,56.2,56.2,56.2,56.1764705882353,34,6,1910.0,34,100.0,0.0,0.0,1617129000.0
2021-03-30,57.3,57.3,57.3,57.3,57.0,2,2,114.0,2,100.0,0.0,0.0,1617042600.0
2021-03-26,58.45,58.45,58.45,58.45,58.4,5,2,292.0,5,100.0,0.0,0.0,1616697000.0
2021-03-24,59.6,59.6,59.6,59.6,59.588235294117645,51,2,3039.0,51,100.0,0.0,0.0,1616524200.0
2021-03-23,60.8,60.8,60.8,60.8,60.0,1,1,60.0,1,100.0,0.0,0.0,1616437800.0
2021-03-18,63.95,63.95,63.95,63.95,63.942307692307686,104,5,6650.0,104,100.0,0.0,0.0,1616005800.0
2021-03-17,67.3,67.3,67.3,67.3,67.26666666666667,15,2,1009.0,15,100.0,0.0,0.0,1615919400.0
2021-03-16,70.8,70.8,70.8,70.8,70.66666666666666,6,3,424.0,6,100.0,0.0,0.0,1615833000.0
2021-03-15,74.5,74.5,74.5,74.5,74.49532710280374,107,4,7971.0,107,100.0,0.0,0.0,1615746600.0
2021-03-12,78.4,78.4,78.4,78.4,78.36363636363635,11,3,862.0,11,100.0,0.0,0.0,1615487400.0
2021-03-10,82.5,82.5,82.5,82.5,82.5,64,8,5280.0,64,100.0,0.0,0.0,1615314600.0
2021-03-09,86.8,86.8,86.8,86.8,86.66666666666666,6,2,520.0,6,100.0,0.0,0.0,1615228200.0
2021-03-08,91.35,91.35,91.35,91.35,91.33333333333331,51,4,4658.0,51,100.0,0.0,0.0,1615141800.0
2021-03-05,96.15,96.15,96.15,96.15,96.14601769911503,226,5,21729.0,226,100.0,0.0,0.0,1614882600.0
