Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,35.0,35.0,34.7,34.7,34.85,3200,2,111520.0,3200,100.0,0.3,-0.3,1619116200.0
2021-04-22,38.05,38.05,36.5,36.5,37.516666666666666,4800,3,180080.0,4800,100.0,1.55,-1.55,1619029800.0
2021-04-20,38.0,38.4,38.0,38.4,38.01904761904762,67200,4,2554880.0,64000,95.24,0.4,0.4,1618857000.0
2021-04-19,35.0,36.6,35.0,36.6,35.94,8000,5,287520.0,8000,100.0,1.6,1.6,1618770600.0
2021-04-15,34.95,34.95,34.9,34.9,34.9375,6400,2,223600.0,6400,100.0,0.05,-0.05,1618425000.0
2021-04-09,32.75,33.75,32.75,33.75,33.416666666666664,4800,2,160400.0,4800,100.0,1.0,1.0,1617906600.0
2021-04-08,32.5,32.5,32.5,32.5,32.5,1600,1,52000.0,1600,100.0,0.0,0.0,1617820200.0
2021-04-06,36.0,36.0,34.0,34.0,34.18181818181818,17600,9,601600.0,16000,90.91,2.0,-2.0,1617647400.0
2021-04-05,39.5,39.5,37.75,37.75,37.83333333333333,33600,7,1271200.0,32000,95.24,1.75,-1.75,1617561000.0
2021-04-01,43.0,43.0,41.0,41.9,42.44772727272727,35200,21,1494160.0,32000,90.91,2.0,-1.1,1617215400.0
2021-03-26,43.0,43.9,40.0,41.4,42.00595238095239,67200,25,2822800.0,65600,97.62,3.9,-1.6,1616697000.0
2021-03-25,47.0,47.5,43.0,44.0,44.22815533980583,164800,19,7288800.0,158400,96.12,4.5,-3.0,1616610600.0
2021-03-23,48.0,49.0,48.0,49.0,48.5,3200,2,155200.0,1600,50.0,1.0,1.0,1616437800.0
2021-03-22,53.0,67.0,51.0,51.0,64.91111111111111,72000,7,4673600.0,72000,100.0,16.0,-2.0,1616351400.0
2021-03-18,48.9,63.0,48.9,61.45,56.582593856655286,468800,34,26525920.0,379200,80.89,14.1,12.55,1616005800.0
2021-03-17,49.0,54.0,49.0,54.0,53.891304347826086,73600,18,3966400.0,73600,100.0,5.0,5.0,1615919400.0
2021-03-15,49.0,49.0,46.0,46.0,46.545454545454554,17600,4,819200.0,14400,81.82,3.0,-3.0,1615746600.0
2021-03-12,42.0,60.9,42.0,43.3,43.31136363636364,35200,3,1524560.0,33600,95.45,18.9,1.3,1615487400.0
2021-03-10,51.0,51.0,51.0,51.0,51.0,16000,2,816000.0,16000,100.0,0.0,0.0,1615314600.0
2021-03-09,51.5,51.5,51.5,51.5,51.5,14400,1,741600.0,14400,100.0,0.0,0.0,1615228200.0
2021-03-02,51.5,51.5,51.5,51.5,51.5,1600,1,82400.0,1600,100.0,0.0,0.0,1614623400.0
2021-02-11,51.5,51.5,51.5,51.5,51.5,1600,1,82400.0,1600,100.0,0.0,0.0,1612981800.0
2021-02-01,49.5,49.5,49.5,49.5,49.5,3200,1,158400.0,3200,100.0,0.0,0.0,1612117800.0
2021-01-13,50.0,50.0,50.0,50.0,50.0,32000,7,1600000.0,32000,100.0,0.0,0.0,1610476200.0
2021-01-12,50.0,50.0,50.0,50.0,50.0,32000,18,1600000.0,32000,100.0,0.0,0.0,1610389800.0
2021-01-07,60.0,60.0,51.0,51.0,55.5,3200,2,177600.0,3200,100.0,9.0,-9.0,1609957800.0
2021-01-01,50.0,50.0,50.0,50.0,50.0,9600,3,480000.0,9600,100.0,0.0,0.0,1609439400.0
2020-12-22,49.0,49.0,49.0,49.0,49.0,6400,1,313600.0,6400,100.0,0.0,0.0,1608575400.0
2020-12-03,50.0,50.0,50.0,50.0,50.0,1600,1,80000.0,1600,100.0,0.0,0.0,1606933800.0
2020-12-02,50.0,50.0,50.0,50.0,50.0,3200,2,160000.0,3200,100.0,0.0,0.0,1606847400.0
2020-11-27,51.0,51.0,51.0,51.0,51.0,1600,1,81600.0,1600,100.0,0.0,0.0,1606415400.0
2020-11-26,53.95,53.95,53.95,53.95,53.95,6400,3,345280.0,6400,100.0,0.0,0.0,1606329000.0
2020-11-24,54.95,54.95,54.95,54.95,54.95,3200,1,175840.0,3200,100.0,0.0,0.0,1606156200.0
2020-11-23,56.0,56.0,56.0,56.0,56.0,3200,1,179200.0,3200,100.0,0.0,0.0,1606069800.0
2020-11-19,54.0,56.9,54.0,56.9,54.48333333333333,19200,3,1046080.0,19200,100.0,2.9,2.9,1605724200.0
2020-11-18,52.95,52.95,52.95,52.95,52.95,3200,1,169440.0,3200,100.0,0.0,0.0,1605637800.0
2020-11-17,54.9,54.9,54.9,54.9,54.9,3200,1,175680.0,3200,100.0,0.0,0.0,1605551400.0
2020-11-13,54.0,54.0,54.0,54.0,54.0,1600,1,86400.0,1600,100.0,0.0,0.0,1605205800.0
2020-11-11,57.0,58.0,57.0,58.0,57.285714285714285,11200,3,641600.0,8000,71.43,1.0,1.0,1605033000.0
2020-11-10,57.0,57.25,56.0,57.0,56.86388888888889,28800,12,1637680.0,11200,38.89,1.25,0.0,1604946600.0
2020-11-02,54.1,57.0,54.1,56.8,56.595,32000,7,1811040.0,19200,60.0,2.9,2.7,1604255400.0
2020-10-30,55.5,55.5,55.5,55.5,55.5,1600,1,88800.0,1600,100.0,0.0,0.0,1603996200.0
2020-10-29,52.1,55.0,52.1,55.0,53.84,8000,3,430720.0,8000,100.0,2.9,2.9,1603909800.0
2020-10-27,55.0,55.0,55.0,55.0,55.0,1600,1,88000.0,1600,100.0,0.0,0.0,1603737000.0
2020-10-21,58.0,58.0,58.0,58.0,58.0,1600,1,92800.0,1600,100.0,0.0,0.0,1603218600.0
2020-10-20,60.0,60.0,60.0,60.0,60.0,1600,1,96000.0,1600,100.0,0.0,0.0,1603132200.0
2020-10-06,62.0,62.0,62.0,62.0,62.0,1600,1,99200.0,1600,100.0,0.0,0.0,1601922600.0
2020-10-05,65.0,65.0,65.0,65.0,65.0,12800,4,832000.0,12800,100.0,0.0,0.0,1601836200.0
2020-09-03,64.7,64.7,64.7,64.7,64.7,11200,3,724640.0,11200,100.0,0.0,0.0,1599071400.0
2020-09-01,63.0,63.0,63.0,63.0,63.0,1600,1,100800.0,1600,100.0,0.0,0.0,1598898600.0
2020-08-24,65.0,65.0,65.0,65.0,65.0,1600,1,104000.0,1600,100.0,0.0,0.0,1598207400.0
